%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
3.78509e-06,2.13307e-14,6.56817e-10,5.82304e-15,0,4.00076e-07
3.79141e-06,2.13711e-14,6.56406e-10,5.82304e-15,0,4.00076e-07
3.79773e-06,2.14116e-14,6.55996e-10,5.82304e-15,0,4.00076e-07
3.80405e-06,2.14521e-14,6.55587e-10,5.82304e-15,0,4.00075e-07
3.81037e-06,2.14926e-14,6.55179e-10,5.82304e-15,0,4.00075e-07
3.81669e-06,2.15331e-14,6.54772e-10,5.82304e-15,0,4.00075e-07
3.82301e-06,2.15735e-14,6.54366e-10,5.82304e-15,0,4.00075e-07
3.82933e-06,2.1614e-14,6.53961e-10,5.82304e-15,0,4.00075e-07
3.83566e-06,2.16545e-14,6.53557e-10,5.82304e-15,0,4.00075e-07
3.84198e-06,2.1695e-14,6.53154e-10,5.82304e-15,0,4.00075e-07
3.8483e-06,2.17355e-14,6.52752e-10,5.82304e-15,0,4.00075e-07
3.85462e-06,2.17761e-14,6.52351e-10,5.82304e-15,0,4.00075e-07
3.86094e-06,2.18166e-14,6.51951e-10,5.82304e-15,0,4.00075e-07
3.86726e-06,2.18571e-14,6.51552e-10,5.82304e-15,0,4.00075e-07
3.87358e-06,2.18976e-14,6.51154e-10,5.82304e-15,0,4.00075e-07
3.8799e-06,2.19382e-14,6.50757e-10,5.82304e-15,0,4.00075e-07
3.88622e-06,2.19787e-14,6.5036e-10,5.82304e-15,0,4.00075e-07
3.89254e-06,2.20192e-14,6.49965e-10,5.82304e-15,0,4.00075e-07
3.89886e-06,2.20598e-14,6.49571e-10,5.82304e-15,0,4.00075e-07
3.90519e-06,2.21003e-14,6.49177e-10,5.82304e-15,0,4.00074e-07
3.91151e-06,2.21409e-14,6.48785e-10,5.82304e-15,0,4.00074e-07
3.91783e-06,2.21814e-14,6.48393e-10,5.82304e-15,0,4.00074e-07
3.92415e-06,2.2222e-14,6.48003e-10,5.82304e-15,0,4.00074e-07
3.93047e-06,2.22625e-14,6.47613e-10,5.82303e-15,0,4.00074e-07
3.93679e-06,2.23031e-14,6.47224e-10,5.82303e-15,0,4.00074e-07
3.94311e-06,2.23437e-14,6.46837e-10,5.82303e-15,0,4.00074e-07
3.94943e-06,2.23843e-14,6.4645e-10,5.82303e-15,0,4.00074e-07
3.95575e-06,2.24248e-14,6.46064e-10,5.82303e-15,0,4.00074e-07
3.96207e-06,2.24654e-14,6.45679e-10,5.82303e-15,0,4.00074e-07
3.9684e-06,2.2506e-14,6.45294e-10,5.82303e-15,0,4.00074e-07
3.97472e-06,2.25466e-14,6.44911e-10,5.82303e-15,0,4.00074e-07
3.98104e-06,2.25872e-14,6.44529e-10,5.82303e-15,0,4.00074e-07
3.98736e-06,2.26278e-14,6.44147e-10,5.82303e-15,0,4.00074e-07
3.99368e-06,2.26684e-14,6.43766e-10,5.82303e-15,0,4.00074e-07
4e-06,2.2709e-14,6.43387e-10,5.82303e-15,0,4.00073e-07
4.00658e-06,2.27513e-14,6.42992e-10,5.82304e-15,0,4.00073e-07
4.01316e-06,2.27935e-14,6.42599e-10,5.82304e-15,0,4.00073e-07
4.01978e-06,2.28361e-14,6.42204e-10,5.82304e-15,0,4.00073e-07
4.0264e-06,2.28787e-14,6.41809e-10,5.82304e-15,0,4.00073e-07
4.03303e-06,2.29212e-14,6.41416e-10,5.82304e-15,0,4.00073e-07
4.0397e-06,2.29641e-14,6.41021e-10,5.82304e-15,0,4.00073e-07
4.04636e-06,2.3007e-14,6.40627e-10,5.82304e-15,0,4.00073e-07
4.05303e-06,2.30498e-14,6.40234e-10,5.82304e-15,0,4.00073e-07
4.0597e-06,2.30927e-14,6.39841e-10,5.82304e-15,0,4.00073e-07
4.06637e-06,2.31356e-14,6.3945e-10,5.82304e-15,0,4.00073e-07
4.07304e-06,2.31785e-14,6.39059e-10,5.82304e-15,0,4.00073e-07
4.07971e-06,2.32214e-14,6.3867e-10,5.82304e-15,0,4.00073e-07
4.08638e-06,2.32643e-14,6.38281e-10,5.82304e-15,0,4.00073e-07
4.0931e-06,2.33075e-14,6.3789e-10,5.82304e-15,0,4.00072e-07
4.09981e-06,2.33507e-14,6.375e-10,5.82304e-15,0,4.00072e-07
4.10653e-06,2.33939e-14,6.37112e-10,5.82304e-15,0,4.00072e-07
4.11325e-06,2.34371e-14,6.36724e-10,5.82304e-15,0,4.00072e-07
4.12002e-06,2.34807e-14,6.36333e-10,5.82304e-15,0,4.00072e-07
4.12674e-06,2.35239e-14,6.35947e-10,5.82304e-15,0,4.00072e-07
4.13345e-06,2.35672e-14,6.35562e-10,5.82304e-15,0,4.00072e-07
4.14022e-06,2.36108e-14,6.35175e-10,5.82304e-15,0,4.00072e-07
4.14699e-06,2.36543e-14,6.34788e-10,5.82304e-15,0,4.00072e-07
4.15376e-06,2.36979e-14,6.34402e-10,5.82304e-15,0,4.00072e-07
4.16053e-06,2.37415e-14,6.34018e-10,5.82304e-15,0,4.00072e-07
4.16736e-06,2.37854e-14,6.33631e-10,5.82304e-15,0,4.00072e-07
4.17418e-06,2.38294e-14,6.33245e-10,5.82304e-15,0,4.00072e-07
4.18101e-06,2.38734e-14,6.32859e-10,5.82304e-15,0,4.00072e-07
4.18783e-06,2.39173e-14,6.32475e-10,5.82304e-15,0,4.00071e-07
4.19466e-06,2.39613e-14,6.32092e-10,5.82304e-15,0,4.00071e-07
4.20148e-06,2.40052e-14,6.31709e-10,5.82304e-15,0,4.00071e-07
4.20831e-06,2.40492e-14,6.31328e-10,5.82304e-15,0,4.00071e-07
4.21513e-06,2.40932e-14,6.30947e-10,5.82304e-15,0,4.00071e-07
4.22196e-06,2.41371e-14,6.30567e-10,5.82304e-15,0,4.00071e-07
4.22884e-06,2.41815e-14,6.30185e-10,5.82304e-15,0,4.00071e-07
4.23573e-06,2.42259e-14,6.29804e-10,5.82304e-15,0,4.00071e-07
4.24261e-06,2.42703e-14,6.29423e-10,5.82304e-15,0,4.00071e-07
4.2495e-06,2.43146e-14,6.29043e-10,5.82304e-15,0,4.00071e-07
4.25638e-06,2.4359e-14,6.28665e-10,5.82304e-15,0,4.00071e-07
4.26327e-06,2.44034e-14,6.28287e-10,5.82304e-15,0,4.00071e-07
4.27015e-06,2.44478e-14,6.2791e-10,5.82304e-15,0,4.00071e-07
4.27704e-06,2.44922e-14,6.27534e-10,5.82304e-15,0,4.00071e-07
4.28399e-06,2.4537e-14,6.27155e-10,5.82304e-15,0,4.0007e-07
4.29094e-06,2.45818e-14,6.26778e-10,5.82304e-15,0,4.0007e-07
4.29789e-06,2.46267e-14,6.26401e-10,5.82304e-15,0,4.0007e-07
4.30485e-06,2.46715e-14,6.26025e-10,5.82304e-15,0,4.0007e-07
4.3118e-06,2.47163e-14,6.2565e-10,5.82304e-15,0,4.0007e-07
4.31882e-06,2.47616e-14,6.25272e-10,5.82304e-15,0,4.0007e-07
4.32584e-06,2.48069e-14,6.24895e-10,5.82304e-15,0,4.0007e-07
4.33279e-06,2.48518e-14,6.24522e-10,5.82304e-15,0,4.0007e-07
4.33974e-06,2.48966e-14,6.24151e-10,5.82304e-15,0,4.0007e-07
4.34677e-06,2.49419e-14,6.23776e-10,5.82304e-15,0,4.0007e-07
4.35379e-06,2.49873e-14,6.23403e-10,5.82304e-15,0,4.0007e-07
4.36081e-06,2.50326e-14,6.2303e-10,5.82304e-15,0,4.0007e-07
4.36784e-06,2.50779e-14,6.22658e-10,5.82304e-15,0,4.0007e-07
4.37486e-06,2.51232e-14,6.22287e-10,5.82304e-15,0,4.0007e-07
4.38189e-06,2.51686e-14,6.21917e-10,5.82304e-15,0,4.00069e-07
4.38899e-06,2.52144e-14,6.21544e-10,5.82304e-15,0,4.00069e-07
4.3961e-06,2.52603e-14,6.21171e-10,5.82304e-15,0,4.00069e-07
4.40312e-06,2.53056e-14,6.20804e-10,5.82304e-15,0,4.00069e-07
4.41022e-06,2.53515e-14,6.20433e-10,5.82304e-15,0,4.00069e-07
4.41733e-06,2.53974e-14,6.20063e-10,5.82304e-15,0,4.00069e-07
4.42444e-06,2.54433e-14,6.19694e-10,5.82304e-15,0,4.00069e-07
4.43154e-06,2.54892e-14,6.19326e-10,5.82304e-15,0,4.00069e-07
4.43865e-06,2.55351e-14,6.18959e-10,5.82304e-15,0,4.00069e-07
4.44575e-06,2.55809e-14,6.18592e-10,5.82304e-15,0,4.00069e-07
4.45286e-06,2.56268e-14,6.18226e-10,5.82304e-15,0,4.00069e-07
4.45996e-06,2.56727e-14,6.17862e-10,5.82304e-15,0,4.00069e-07
4.46707e-06,2.57186e-14,6.17498e-10,5.82304e-15,0,4.00069e-07
4.47418e-06,2.57645e-14,6.17135e-10,5.82304e-15,0,4.00069e-07
4.48128e-06,2.58104e-14,6.16772e-10,5.82304e-15,0,4.00068e-07
4.48839e-06,2.58563e-14,6.16411e-10,5.82304e-15,0,4.00068e-07
4.49559e-06,2.59029e-14,6.16045e-10,5.82304e-15,0,4.00068e-07
4.5028e-06,2.59495e-14,6.1568e-10,5.82304e-15,0,4.00068e-07
4.51e-06,2.5996e-14,6.15316e-10,5.82304e-15,0,4.00068e-07
4.51721e-06,2.60426e-14,6.14953e-10,5.82304e-15,0,4.00068e-07
4.52442e-06,2.60892e-14,6.14591e-10,5.82304e-15,0,4.00068e-07
4.53162e-06,2.61357e-14,6.14229e-10,5.82303e-15,0,4.00068e-07
4.53883e-06,2.61823e-14,6.13869e-10,5.82303e-15,0,4.00068e-07
4.54603e-06,2.62289e-14,6.13509e-10,5.82303e-15,0,4.00068e-07
4.55324e-06,2.62755e-14,6.1315e-10,5.82303e-15,0,4.00068e-07
4.56045e-06,2.6322e-14,6.12791e-10,5.82303e-15,0,4.00068e-07
4.56765e-06,2.63686e-14,6.12434e-10,5.82303e-15,0,4.00068e-07
4.57486e-06,2.64152e-14,6.12077e-10,5.82303e-15,0,4.00068e-07
4.58206e-06,2.64618e-14,6.11721e-10,5.82303e-15,0,4.00067e-07
4.58939e-06,2.65092e-14,6.1136e-10,5.82303e-15,0,4.00067e-07
4.59673e-06,2.65566e-14,6.11e-10,5.82303e-15,0,4.00067e-07
4.60406e-06,2.6604e-14,6.1064e-10,5.82303e-15,0,4.00067e-07
4.61139e-06,2.66515e-14,6.10281e-10,5.82303e-15,0,4.00067e-07
4.61872e-06,2.66989e-14,6.09923e-10,5.82303e-15,0,4.00067e-07
4.62606e-06,2.67463e-14,6.09566e-10,5.82303e-15,0,4.00067e-07
4.63339e-06,2.67937e-14,6.09209e-10,5.82303e-15,0,4.00067e-07
4.64072e-06,2.68411e-14,6.08854e-10,5.82303e-15,0,4.00067e-07
4.64805e-06,2.68886e-14,6.08499e-10,5.82303e-15,0,4.00067e-07
4.65538e-06,2.6936e-14,6.08145e-10,5.82303e-15,0,4.00067e-07
4.66272e-06,2.69834e-14,6.07792e-10,5.82303e-15,0,4.00067e-07
4.67005e-06,2.70309e-14,6.0744e-10,5.82303e-15,0,4.00067e-07
4.67738e-06,2.70783e-14,6.07088e-10,5.82303e-15,0,4.00067e-07
4.68471e-06,2.71257e-14,6.06737e-10,5.82303e-15,0,4.00066e-07
4.69205e-06,2.71732e-14,6.06387e-10,5.82303e-15,0,4.00066e-07
4.69938e-06,2.72206e-14,6.06038e-10,5.82303e-15,0,4.00066e-07
4.70671e-06,2.72681e-14,6.0569e-10,5.82303e-15,0,4.00066e-07
4.71404e-06,2.73155e-14,6.05342e-10,5.82302e-15,0,4.00066e-07
4.72138e-06,2.7363e-14,6.04995e-10,5.82302e-15,0,4.00066e-07
4.72871e-06,2.74104e-14,6.04649e-10,5.82302e-15,0,4.00066e-07
4.73624e-06,2.74592e-14,6.04295e-10,5.82303e-15,0,4.00066e-07
4.74378e-06,2.7508e-14,6.03941e-10,5.82303e-15,0,4.00066e-07
4.75131e-06,2.75567e-14,6.03587e-10,5.82303e-15,0,4.00066e-07
4.75885e-06,2.76055e-14,6.03235e-10,5.82302e-15,0,4.00066e-07
4.76639e-06,2.76543e-14,6.02884e-10,5.82302e-15,0,4.00066e-07
4.77392e-06,2.77031e-14,6.02533e-10,5.82302e-15,0,4.00066e-07
4.78146e-06,2.77518e-14,6.02183e-10,5.82302e-15,0,4.00066e-07
4.78899e-06,2.78006e-14,6.01834e-10,5.82302e-15,0,4.00065e-07
4.79653e-06,2.78494e-14,6.01486e-10,5.82302e-15,0,4.00065e-07
4.80407e-06,2.78982e-14,6.01139e-10,5.82302e-15,0,4.00065e-07
4.8116e-06,2.7947e-14,6.00792e-10,5.82302e-15,0,4.00065e-07
4.81914e-06,2.79958e-14,6.00446e-10,5.82302e-15,0,4.00065e-07
4.82667e-06,2.80446e-14,6.00102e-10,5.82302e-15,0,4.00065e-07
4.83421e-06,2.80934e-14,5.99757e-10,5.82302e-15,0,4.00065e-07
4.84175e-06,2.81422e-14,5.99414e-10,5.82302e-15,0,4.00065e-07
4.84928e-06,2.8191e-14,5.99072e-10,5.82302e-15,0,4.00065e-07
4.85682e-06,2.82398e-14,5.9873e-10,5.82302e-15,0,4.00065e-07
4.86435e-06,2.82886e-14,5.98389e-10,5.82302e-15,0,4.00065e-07
4.87189e-06,2.83374e-14,5.98049e-10,5.82302e-15,0,4.00065e-07
4.87943e-06,2.83862e-14,5.97709e-10,5.82302e-15,0,4.00065e-07
4.88696e-06,2.8435e-14,5.97371e-10,5.82302e-15,0,4.00065e-07
4.8945e-06,2.84838e-14,5.97033e-10,5.82302e-15,0,4.00064e-07
4.90203e-06,2.85326e-14,5.96696e-10,5.82302e-15,0,4.00064e-07
4.90957e-06,2.85814e-14,5.9636e-10,5.82302e-15,0,4.00064e-07
4.9171e-06,2.86302e-14,5.96024e-10,5.82302e-15,0,4.00064e-07
4.92464e-06,2.8679e-14,5.95689e-10,5.82302e-15,0,4.00064e-07
4.93218e-06,2.87278e-14,5.95355e-10,5.82302e-15,0,4.00064e-07
4.93971e-06,2.87766e-14,5.95022e-10,5.82302e-15,0,4.00064e-07
4.94725e-06,2.88255e-14,5.94689e-10,5.82302e-15,0,4.00064e-07
4.95478e-06,2.88743e-14,5.94358e-10,5.82302e-15,0,4.00064e-07
4.96232e-06,2.89231e-14,5.94027e-10,5.82302e-15,0,4.00064e-07
4.96986e-06,2.89719e-14,5.93696e-10,5.82302e-15,0,4.00064e-07
4.97739e-06,2.90207e-14,5.93367e-10,5.82302e-15,0,4.00064e-07
4.98493e-06,2.90696e-14,5.93038e-10,5.82302e-15,0,4.00064e-07
4.99246e-06,2.91184e-14,5.9271e-10,5.82302e-15,0,4.00064e-07
5e-06,2.91672e-14,5.92382e-10,5.82302e-15,0,4.00063e-07
5.00769e-06,2.9217e-14,5.92049e-10,5.82302e-15,0,4.00063e-07
5.01544e-06,2.92673e-14,5.91713e-10,5.82302e-15,0,4.00063e-07
5.0232e-06,2.93175e-14,5.91379e-10,5.82302e-15,0,4.00063e-07
5.03095e-06,2.93677e-14,5.91045e-10,5.82302e-15,0,4.00063e-07
5.0387e-06,2.9418e-14,5.90712e-10,5.82302e-15,0,4.00063e-07
5.04652e-06,2.94686e-14,5.90377e-10,5.82302e-15,0,4.00063e-07
5.05433e-06,2.95192e-14,5.90042e-10,5.82302e-15,0,4.00063e-07
5.06215e-06,2.95699e-14,5.89709e-10,5.82302e-15,0,4.00063e-07
5.06996e-06,2.96205e-14,5.89376e-10,5.82302e-15,0,4.00063e-07
5.07778e-06,2.96712e-14,5.89044e-10,5.82302e-15,0,4.00063e-07
5.08559e-06,2.97218e-14,5.88712e-10,5.82302e-15,0,4.00063e-07
5.09341e-06,2.97725e-14,5.88382e-10,5.82302e-15,0,4.00063e-07
5.10123e-06,2.98231e-14,5.88052e-10,5.82302e-15,0,4.00063e-07
5.10911e-06,2.98742e-14,5.87719e-10,5.82302e-15,0,4.00062e-07
5.11699e-06,2.99253e-14,5.87388e-10,5.82302e-15,0,4.00062e-07
5.12488e-06,2.99764e-14,5.87057e-10,5.82302e-15,0,4.00062e-07
5.13276e-06,3.00275e-14,5.86728e-10,5.82302e-15,0,4.00062e-07
5.14065e-06,3.00786e-14,5.86398e-10,5.82303e-15,0,4.00062e-07
5.14853e-06,3.01297e-14,5.8607e-10,5.82303e-15,0,4.00062e-07
5.15641e-06,3.01808e-14,5.85742e-10,5.82302e-15,0,4.00062e-07
5.1643e-06,3.02319e-14,5.85415e-10,5.82302e-15,0,4.00062e-07
5.17218e-06,3.0283e-14,5.85089e-10,5.82302e-15,0,4.00062e-07
5.18014e-06,3.03346e-14,5.8476e-10,5.82303e-15,0,4.00062e-07
5.1881e-06,3.03861e-14,5.84432e-10,5.82303e-15,0,4.00062e-07
5.19606e-06,3.04377e-14,5.84105e-10,5.82303e-15,0,4.00062e-07
5.20402e-06,3.04893e-14,5.83778e-10,5.82303e-15,0,4.00062e-07
5.21198e-06,3.05409e-14,5.83453e-10,5.82302e-15,0,4.00062e-07
5.21994e-06,3.05925e-14,5.83128e-10,5.82302e-15,0,4.00061e-07
5.2279e-06,3.06441e-14,5.82803e-10,5.82303e-15,0,4.00061e-07
5.23586e-06,3.06957e-14,5.8248e-10,5.82303e-15,0,4.00061e-07
5.24382e-06,3.07473e-14,5.82157e-10,5.82303e-15,0,4.00061e-07
5.25178e-06,3.07989e-14,5.81835e-10,5.82302e-15,0,4.00061e-07
5.25982e-06,3.0851e-14,5.8151e-10,5.82303e-15,0,4.00061e-07
5.26787e-06,3.09031e-14,5.81186e-10,5.82303e-15,0,4.00061e-07
5.27592e-06,3.09553e-14,5.80863e-10,5.82303e-15,0,4.00061e-07
5.28396e-06,3.10074e-14,5.8054e-10,5.82303e-15,0,4.00061e-07
5.29201e-06,3.10596e-14,5.80218e-10,5.82303e-15,0,4.00061e-07
5.30005e-06,3.11117e-14,5.79897e-10,5.82303e-15,0,4.00061e-07
5.3081e-06,3.11639e-14,5.79576e-10,5.82303e-15,0,4.00061e-07
5.31614e-06,3.1216e-14,5.79257e-10,5.82302e-15,0,4.00061e-07
5.32419e-06,3.12682e-14,5.78938e-10,5.82302e-15,0,4.00061e-07
5.33223e-06,3.13203e-14,5.78619e-10,5.82302e-15,0,4.0006e-07
5.34038e-06,3.13731e-14,5.78298e-10,5.82302e-15,0,4.0006e-07
5.34852e-06,3.14259e-14,5.77977e-10,5.82303e-15,0,4.0006e-07
5.35666e-06,3.14786e-14,5.77657e-10,5.82303e-15,0,4.0006e-07
5.36481e-06,3.15314e-14,5.77338e-10,5.82302e-15,0,4.0006e-07
5.37295e-06,3.15842e-14,5.7702e-10,5.82303e-15,0,4.0006e-07
5.38109e-06,3.1637e-14,5.76702e-10,5.82302e-15,0,4.0006e-07
5.38924e-06,3.16898e-14,5.76385e-10,5.82302e-15,0,4.0006e-07
5.39738e-06,3.17425e-14,5.76068e-10,5.82302e-15,0,4.0006e-07
5.40552e-06,3.17953e-14,5.75753e-10,5.82302e-15,0,4.0006e-07
5.41367e-06,3.18481e-14,5.75438e-10,5.82302e-15,0,4.0006e-07
5.42181e-06,3.19009e-14,5.75124e-10,5.82302e-15,0,4.0006e-07
5.43007e-06,3.19544e-14,5.74806e-10,5.82302e-15,0,4.0006e-07
5.43833e-06,3.20079e-14,5.74488e-10,5.82302e-15,0,4.0006e-07
5.44659e-06,3.20614e-14,5.74172e-10,5.82302e-15,0,4.00059e-07
5.45485e-06,3.2115e-14,5.73856e-10,5.82302e-15,0,4.00059e-07
5.46311e-06,3.21685e-14,5.73541e-10,5.82302e-15,0,4.00059e-07
5.47137e-06,3.2222e-14,5.73226e-10,5.82302e-15,0,4.00059e-07
5.47963e-06,3.22755e-14,5.72913e-10,5.82302e-15,0,4.00059e-07
5.48789e-06,3.23291e-14,5.726e-10,5.82302e-15,0,4.00059e-07
5.49615e-06,3.23826e-14,5.72287e-10,5.82302e-15,0,4.00059e-07
5.50441e-06,3.24361e-14,5.71976e-10,5.82302e-15,0,4.00059e-07
5.51267e-06,3.24896e-14,5.71665e-10,5.82302e-15,0,4.00059e-07
5.52093e-06,3.25431e-14,5.71354e-10,5.82302e-15,0,4.00059e-07
5.52919e-06,3.25966e-14,5.71045e-10,5.82302e-15,0,4.00059e-07
5.53745e-06,3.26501e-14,5.70736e-10,5.82302e-15,0,4.00059e-07
5.54571e-06,3.27037e-14,5.70428e-10,5.82302e-15,0,4.00059e-07
5.55397e-06,3.27572e-14,5.7012e-10,5.82302e-15,0,4.00059e-07
5.56223e-06,3.28107e-14,5.69813e-10,5.82302e-15,0,4.00059e-07
5.57065e-06,3.28652e-14,5.69501e-10,5.82302e-15,0,4.00058e-07
5.57907e-06,3.29197e-14,5.6919e-10,5.82302e-15,0,4.00058e-07
5.58748e-06,3.29742e-14,5.68879e-10,5.82302e-15,0,4.00058e-07
5.5959e-06,3.30288e-14,5.68569e-10,5.82302e-15,0,4.00058e-07
5.60432e-06,3.30833e-14,5.6826e-10,5.82302e-15,0,4.00058e-07
5.61274e-06,3.31378e-14,5.67951e-10,5.82302e-15,0,4.00058e-07
5.62116e-06,3.31923e-14,5.67643e-10,5.82302e-15,0,4.00058e-07
5.62958e-06,3.32468e-14,5.67336e-10,5.82302e-15,0,4.00058e-07
5.638e-06,3.33013e-14,5.67029e-10,5.82302e-15,0,4.00058e-07
5.64642e-06,3.33558e-14,5.66723e-10,5.82302e-15,0,4.00058e-07
5.65483e-06,3.34103e-14,5.66418e-10,5.82302e-15,0,4.00058e-07
5.66325e-06,3.34648e-14,5.66113e-10,5.82302e-15,0,4.00058e-07
5.67167e-06,3.35193e-14,5.65809e-10,5.82302e-15,0,4.00058e-07
5.68009e-06,3.35738e-14,5.65506e-10,5.82302e-15,0,4.00057e-07
5.68851e-06,3.36283e-14,5.65203e-10,5.82302e-15,0,4.00057e-07
5.69693e-06,3.36827e-14,5.64901e-10,5.82302e-15,0,4.00057e-07
5.70535e-06,3.37372e-14,5.646e-10,5.82302e-15,0,4.00057e-07
5.71376e-06,3.37917e-14,5.64299e-10,5.82302e-15,0,4.00057e-07
5.72218e-06,3.38461e-14,5.63999e-10,5.82302e-15,0,4.00057e-07
5.7306e-06,3.39006e-14,5.637e-10,5.82302e-15,0,4.00057e-07
5.73902e-06,3.3955e-14,5.63402e-10,5.82302e-15,0,4.00057e-07
5.74744e-06,3.40094e-14,5.63104e-10,5.82302e-15,0,4.00057e-07
5.75586e-06,3.40639e-14,5.62807e-10,5.82302e-15,0,4.00057e-07
5.76458e-06,3.41202e-14,5.62499e-10,5.82302e-15,0,4.00057e-07
5.7733e-06,3.41766e-14,5.62193e-10,5.82302e-15,0,4.00057e-07
5.78202e-06,3.4233e-14,5.61887e-10,5.82302e-15,0,4.00057e-07
5.79074e-06,3.42893e-14,5.61582e-10,5.82303e-15,0,4.00057e-07
5.79946e-06,3.43456e-14,5.61278e-10,5.82303e-15,0,4.00056e-07
5.80817e-06,3.4402e-14,5.60974e-10,5.82303e-15,0,4.00056e-07
5.81689e-06,3.44583e-14,5.60672e-10,5.82303e-15,0,4.00056e-07
5.82561e-06,3.45146e-14,5.6037e-10,5.82303e-15,0,4.00056e-07
5.83433e-06,3.45709e-14,5.60068e-10,5.82303e-15,0,4.00056e-07
5.84305e-06,3.46272e-14,5.59767e-10,5.82303e-15,0,4.00056e-07
5.85177e-06,3.46835e-14,5.59467e-10,5.82303e-15,0,4.00056e-07
5.86049e-06,3.47398e-14,5.59168e-10,5.82303e-15,0,4.00056e-07
5.86921e-06,3.4796e-14,5.5887e-10,5.82303e-15,0,4.00056e-07
5.87793e-06,3.48523e-14,5.58572e-10,5.82303e-15,0,4.00056e-07
5.88665e-06,3.49085e-14,5.58274e-10,5.82303e-15,0,4.00056e-07
5.89537e-06,3.49648e-14,5.57978e-10,5.82303e-15,0,4.00056e-07
5.90409e-06,3.5021e-14,5.57682e-10,5.82303e-15,0,4.00056e-07
5.91281e-06,3.50772e-14,5.57387e-10,5.82303e-15,0,4.00056e-07
5.92153e-06,3.51334e-14,5.57093e-10,5.82303e-15,0,4.00055e-07
5.93025e-06,3.51897e-14,5.56799e-10,5.82303e-15,0,4.00055e-07
5.93896e-06,3.52458e-14,5.56506e-10,5.82303e-15,0,4.00055e-07
5.94768e-06,3.5302e-14,5.56214e-10,5.82303e-15,0,4.00055e-07
5.9564e-06,3.53582e-14,5.55922e-10,5.82303e-15,0,4.00055e-07
5.96512e-06,3.54144e-14,5.55631e-10,5.82303e-15,0,4.00055e-07
5.97384e-06,3.54705e-14,5.55341e-10,5.82303e-15,0,4.00055e-07
5.98256e-06,3.55267e-14,5.55051e-10,5.82303e-15,0,4.00055e-07
5.99128e-06,3.55828e-14,5.54762e-10,5.82303e-15,0,4.00055e-07
6e-06,3.56389e-14,5.54474e-10,5.82303e-15,0,4.00055e-07
6.00885e-06,3.56959e-14,5.54182e-10,5.82303e-15,0,4.00055e-07
6.01778e-06,3.57534e-14,5.53888e-10,5.82303e-15,0,4.00055e-07
6.02671e-06,3.58108e-14,5.53594e-10,5.82303e-15,0,4.00055e-07
6.03564e-06,3.58683e-14,5.53302e-10,5.82303e-15,0,4.00054e-07
6.04457e-06,3.59257e-14,5.5301e-10,5.82303e-15,0,4.00054e-07
6.0535e-06,3.59831e-14,5.52718e-10,5.82303e-15,0,4.00054e-07
6.06243e-06,3.60405e-14,5.52428e-10,5.82303e-15,0,4.00054e-07
6.07135e-06,3.6098e-14,5.52138e-10,5.82303e-15,0,4.00054e-07
6.08037e-06,3.61559e-14,5.51846e-10,5.82303e-15,0,4.00054e-07
6.08939e-06,3.62139e-14,5.51554e-10,5.82303e-15,0,4.00054e-07
6.0984e-06,3.62718e-14,5.51264e-10,5.82303e-15,0,4.00054e-07
6.10742e-06,3.63297e-14,5.50973e-10,5.82303e-15,0,4.00054e-07
6.11643e-06,3.63876e-14,5.50684e-10,5.82303e-15,0,4.00054e-07
6.12545e-06,3.64455e-14,5.50395e-10,5.82303e-15,0,4.00054e-07
6.13456e-06,3.6504e-14,5.50104e-10,5.82303e-15,0,4.00054e-07
6.14358e-06,3.65619e-14,5.49816e-10,5.82303e-15,0,4.00054e-07
6.15269e-06,3.66204e-14,5.49527e-10,5.82303e-15,0,4.00053e-07
6.1618e-06,3.66789e-14,5.49237e-10,5.82303e-15,0,4.00053e-07
6.17091e-06,3.67374e-14,5.48949e-10,5.82303e-15,0,4.00053e-07
6.18002e-06,3.67958e-14,5.48661e-10,5.82303e-15,0,4.00053e-07
6.18913e-06,3.68542e-14,5.48373e-10,5.82303e-15,0,4.00053e-07
6.19824e-06,3.69127e-14,5.48087e-10,5.82303e-15,0,4.00053e-07
6.20735e-06,3.69711e-14,5.47801e-10,5.82303e-15,0,4.00053e-07
6.21646e-06,3.70295e-14,5.47516e-10,5.82303e-15,0,4.00053e-07
6.22568e-06,3.70886e-14,5.47228e-10,5.82303e-15,0,4.00053e-07
6.2349e-06,3.71476e-14,5.4694e-10,5.82303e-15,0,4.00053e-07
6.24412e-06,3.72067e-14,5.46654e-10,5.82303e-15,0,4.00053e-07
6.25333e-06,3.72657e-14,5.46368e-10,5.82303e-15,0,4.00053e-07
6.26255e-06,3.73247e-14,5.46082e-10,5.82304e-15,0,4.00053e-07
6.27177e-06,3.73837e-14,5.45798e-10,5.82304e-15,0,4.00052e-07
6.28099e-06,3.74426e-14,5.45514e-10,5.82304e-15,0,4.00052e-07
6.29021e-06,3.75015e-14,5.45231e-10,5.82304e-15,0,4.00052e-07
6.29943e-06,3.75605e-14,5.44948e-10,5.82305e-15,0,4.00052e-07
6.30864e-06,3.76193e-14,5.44667e-10,5.82305e-15,0,4.00052e-07
6.31799e-06,3.7679e-14,5.44382e-10,5.82305e-15,0,4.00052e-07
6.32733e-06,3.77386e-14,5.44098e-10,5.82306e-15,0,4.00052e-07
