%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
4.39504e-05,1.2831e-13,1.28365e-10,2.66317e-15,0,3.9995e-07
4.3951e-05,1.28309e-13,1.28364e-10,2.66315e-15,0,3.9995e-07
4.39516e-05,1.28308e-13,1.28363e-10,2.66313e-15,0,3.9995e-07
4.39523e-05,1.28307e-13,1.28362e-10,2.66311e-15,0,3.9995e-07
4.39529e-05,1.28306e-13,1.28361e-10,2.66309e-15,0,3.9995e-07
4.39535e-05,1.28305e-13,1.2836e-10,2.66307e-15,0,3.9995e-07
4.39541e-05,1.28304e-13,1.28359e-10,2.66305e-15,0,3.9995e-07
4.39547e-05,1.28303e-13,1.28358e-10,2.66303e-15,0,3.9995e-07
4.39553e-05,1.28302e-13,1.28357e-10,2.66301e-15,0,3.9995e-07
4.39559e-05,1.28301e-13,1.28356e-10,2.66299e-15,0,3.9995e-07
4.39565e-05,1.283e-13,1.28355e-10,2.66297e-15,0,3.9995e-07
4.39571e-05,1.28299e-13,1.28354e-10,2.66295e-15,0,3.9995e-07
4.39577e-05,1.28298e-13,1.28353e-10,2.66293e-15,0,3.99951e-07
4.39583e-05,1.28297e-13,1.28352e-10,2.66291e-15,0,3.99951e-07
4.39589e-05,1.28296e-13,1.28351e-10,2.66288e-15,0,3.99951e-07
4.39595e-05,1.28295e-13,1.2835e-10,2.66286e-15,0,3.99951e-07
4.39601e-05,1.28294e-13,1.28349e-10,2.66284e-15,0,3.99951e-07
4.39607e-05,1.28293e-13,1.28348e-10,2.66282e-15,0,3.99951e-07
4.39613e-05,1.28292e-13,1.28347e-10,2.6628e-15,0,3.99951e-07
4.39619e-05,1.28291e-13,1.28346e-10,2.66278e-15,0,3.99951e-07
4.39625e-05,1.2829e-13,1.28345e-10,2.66276e-15,0,3.99951e-07
4.39631e-05,1.28289e-13,1.28344e-10,2.66274e-15,0,3.99951e-07
4.39637e-05,1.28288e-13,1.28343e-10,2.66272e-15,0,3.99951e-07
4.39643e-05,1.28287e-13,1.28342e-10,2.6627e-15,0,3.99951e-07
4.39649e-05,1.28286e-13,1.28341e-10,2.66268e-15,0,3.99951e-07
4.39656e-05,1.28285e-13,1.2834e-10,2.66266e-15,0,3.99951e-07
4.39662e-05,1.28284e-13,1.28339e-10,2.66264e-15,0,3.99951e-07
4.39668e-05,1.28283e-13,1.28338e-10,2.66262e-15,0,3.99951e-07
4.39674e-05,1.28282e-13,1.28337e-10,2.6626e-15,0,3.99951e-07
4.3968e-05,1.28281e-13,1.28336e-10,2.66258e-15,0,3.99951e-07
4.39686e-05,1.2828e-13,1.28335e-10,2.66256e-15,0,3.99951e-07
4.39692e-05,1.28279e-13,1.28334e-10,2.66254e-15,0,3.99951e-07
4.39698e-05,1.28278e-13,1.28333e-10,2.66252e-15,0,3.99951e-07
4.39704e-05,1.28277e-13,1.28332e-10,2.6625e-15,0,3.99951e-07
4.3971e-05,1.28276e-13,1.28332e-10,2.66248e-15,0,3.99951e-07
4.39716e-05,1.28275e-13,1.28331e-10,2.66246e-15,0,3.99951e-07
4.39722e-05,1.28274e-13,1.2833e-10,2.66244e-15,0,3.99951e-07
4.39728e-05,1.28273e-13,1.28329e-10,2.66242e-15,0,3.99951e-07
4.39734e-05,1.28272e-13,1.28328e-10,2.6624e-15,0,3.99951e-07
4.3974e-05,1.28271e-13,1.28327e-10,2.66238e-15,0,3.99951e-07
4.39746e-05,1.2827e-13,1.28326e-10,2.66236e-15,0,3.99951e-07
4.39752e-05,1.28269e-13,1.28325e-10,2.66234e-15,0,3.99951e-07
4.39758e-05,1.28268e-13,1.28324e-10,2.66232e-15,0,3.99951e-07
4.39764e-05,1.28267e-13,1.28323e-10,2.6623e-15,0,3.99951e-07
4.3977e-05,1.28266e-13,1.28322e-10,2.66228e-15,0,3.99951e-07
4.39776e-05,1.28265e-13,1.28321e-10,2.66226e-15,0,3.99951e-07
4.39782e-05,1.28264e-13,1.2832e-10,2.66224e-15,0,3.99951e-07
4.39788e-05,1.28263e-13,1.28319e-10,2.66222e-15,0,3.99951e-07
4.39795e-05,1.28262e-13,1.28318e-10,2.6622e-15,0,3.99951e-07
4.39801e-05,1.28261e-13,1.28317e-10,2.66218e-15,0,3.99951e-07
4.39807e-05,1.2826e-13,1.28317e-10,2.66216e-15,0,3.99951e-07
4.39813e-05,1.28259e-13,1.28316e-10,2.66214e-15,0,3.99951e-07
4.39819e-05,1.28258e-13,1.28315e-10,2.66212e-15,0,3.99951e-07
4.39825e-05,1.28258e-13,1.28314e-10,2.6621e-15,0,3.99951e-07
4.39831e-05,1.28257e-13,1.28313e-10,2.66208e-15,0,3.99951e-07
4.39837e-05,1.28256e-13,1.28312e-10,2.66206e-15,0,3.99951e-07
4.39843e-05,1.28255e-13,1.28311e-10,2.66204e-15,0,3.99951e-07
4.39849e-05,1.28254e-13,1.2831e-10,2.66202e-15,0,3.99951e-07
4.39855e-05,1.28253e-13,1.28309e-10,2.662e-15,0,3.99951e-07
4.39861e-05,1.28252e-13,1.28308e-10,2.66198e-15,0,3.99951e-07
4.39867e-05,1.28251e-13,1.28308e-10,2.66196e-15,0,3.99951e-07
4.39873e-05,1.2825e-13,1.28307e-10,2.66194e-15,0,3.99951e-07
4.39879e-05,1.28249e-13,1.28306e-10,2.66192e-15,0,3.99951e-07
4.39885e-05,1.28248e-13,1.28305e-10,2.6619e-15,0,3.99951e-07
4.39891e-05,1.28247e-13,1.28304e-10,2.66188e-15,0,3.99951e-07
4.39897e-05,1.28246e-13,1.28303e-10,2.66186e-15,0,3.99951e-07
4.39903e-05,1.28245e-13,1.28302e-10,2.66185e-15,0,3.99951e-07
4.39909e-05,1.28244e-13,1.28301e-10,2.66183e-15,0,3.99951e-07
4.39915e-05,1.28243e-13,1.28301e-10,2.66181e-15,0,3.99951e-07
4.39921e-05,1.28242e-13,1.283e-10,2.66179e-15,0,3.99951e-07
4.39927e-05,1.28241e-13,1.28299e-10,2.66177e-15,0,3.99951e-07
4.39934e-05,1.2824e-13,1.28298e-10,2.66175e-15,0,3.99951e-07
4.3994e-05,1.28239e-13,1.28297e-10,2.66173e-15,0,3.99951e-07
4.39946e-05,1.28238e-13,1.28297e-10,2.66171e-15,0,3.99951e-07
4.39952e-05,1.28237e-13,1.28296e-10,2.66169e-15,0,3.99951e-07
4.39958e-05,1.28236e-13,1.28295e-10,2.66167e-15,0,3.99951e-07
4.39964e-05,1.28235e-13,1.28294e-10,2.66165e-15,0,3.99951e-07
4.3997e-05,1.28234e-13,1.28293e-10,2.66163e-15,0,3.99951e-07
4.39976e-05,1.28233e-13,1.28293e-10,2.66161e-15,0,3.99951e-07
4.39982e-05,1.28232e-13,1.28292e-10,2.66159e-15,0,3.99951e-07
4.39988e-05,1.28231e-13,1.28291e-10,2.66157e-15,0,3.99951e-07
4.39994e-05,1.2823e-13,1.2829e-10,2.66156e-15,0,3.99951e-07
4.4e-05,1.28229e-13,1.28289e-10,2.66154e-15,0,3.99951e-07
4.40006e-05,1.28228e-13,1.28289e-10,2.66152e-15,0,3.99951e-07
4.40012e-05,1.28227e-13,1.28288e-10,2.6615e-15,0,3.99951e-07
4.40018e-05,1.28226e-13,1.28287e-10,2.66148e-15,0,3.99951e-07
4.40024e-05,1.28225e-13,1.28286e-10,2.66146e-15,0,3.99951e-07
4.4003e-05,1.28224e-13,1.28285e-10,2.66144e-15,0,3.99951e-07
4.40036e-05,1.28223e-13,1.28284e-10,2.66142e-15,0,3.99951e-07
4.40042e-05,1.28222e-13,1.28284e-10,2.6614e-15,0,3.99951e-07
4.40048e-05,1.28221e-13,1.28283e-10,2.66138e-15,0,3.99951e-07
4.40054e-05,1.2822e-13,1.28282e-10,2.66136e-15,0,3.99951e-07
4.40061e-05,1.28219e-13,1.28281e-10,2.66134e-15,0,3.99951e-07
4.40067e-05,1.28218e-13,1.2828e-10,2.66132e-15,0,3.99951e-07
4.40073e-05,1.28217e-13,1.28279e-10,2.6613e-15,0,3.99951e-07
4.40079e-05,1.28216e-13,1.28279e-10,2.66129e-15,0,3.99951e-07
4.40085e-05,1.28215e-13,1.28278e-10,2.66127e-15,0,3.99951e-07
4.40091e-05,1.28214e-13,1.28277e-10,2.66125e-15,0,3.99951e-07
4.40097e-05,1.28213e-13,1.28276e-10,2.66123e-15,0,3.99951e-07
4.40103e-05,1.28212e-13,1.28275e-10,2.66121e-15,0,3.99951e-07
4.40109e-05,1.28211e-13,1.28274e-10,2.66119e-15,0,3.99951e-07
4.40115e-05,1.2821e-13,1.28273e-10,2.66117e-15,0,3.99951e-07
4.40121e-05,1.28209e-13,1.28272e-10,2.66115e-15,0,3.99951e-07
4.40127e-05,1.28208e-13,1.28271e-10,2.66113e-15,0,3.99951e-07
4.40133e-05,1.28207e-13,1.2827e-10,2.66111e-15,0,3.99951e-07
4.40139e-05,1.28206e-13,1.2827e-10,2.66109e-15,0,3.99951e-07
4.40145e-05,1.28205e-13,1.28269e-10,2.66107e-15,0,3.99951e-07
4.40151e-05,1.28204e-13,1.28268e-10,2.66105e-15,0,3.99951e-07
4.40157e-05,1.28203e-13,1.28267e-10,2.66103e-15,0,3.99951e-07
4.40163e-05,1.28202e-13,1.28266e-10,2.66101e-15,0,3.99951e-07
4.40169e-05,1.28201e-13,1.28265e-10,2.66099e-15,0,3.99951e-07
4.40176e-05,1.282e-13,1.28264e-10,2.66097e-15,0,3.99951e-07
4.40182e-05,1.28199e-13,1.28263e-10,2.66095e-15,0,3.99951e-07
4.40188e-05,1.28198e-13,1.28262e-10,2.66093e-15,0,3.99951e-07
4.40194e-05,1.28197e-13,1.28261e-10,2.66091e-15,0,3.99951e-07
4.402e-05,1.28196e-13,1.2826e-10,2.66089e-15,0,3.99951e-07
4.40206e-05,1.28195e-13,1.28259e-10,2.66087e-15,0,3.99951e-07
4.40212e-05,1.28194e-13,1.28258e-10,2.66085e-15,0,3.99951e-07
4.40218e-05,1.28193e-13,1.28257e-10,2.66083e-15,0,3.99951e-07
4.40224e-05,1.28192e-13,1.28256e-10,2.66081e-15,0,3.99951e-07
4.4023e-05,1.28191e-13,1.28255e-10,2.66079e-15,0,3.99951e-07
4.40236e-05,1.2819e-13,1.28254e-10,2.66077e-15,0,3.99951e-07
4.40242e-05,1.28189e-13,1.28253e-10,2.66075e-15,0,3.99951e-07
4.40248e-05,1.28188e-13,1.28253e-10,2.66073e-15,0,3.99951e-07
4.40254e-05,1.28187e-13,1.28252e-10,2.66071e-15,0,3.99951e-07
4.4026e-05,1.28186e-13,1.28251e-10,2.66069e-15,0,3.99951e-07
4.40266e-05,1.28185e-13,1.2825e-10,2.66067e-15,0,3.99951e-07
4.40272e-05,1.28184e-13,1.28249e-10,2.66065e-15,0,3.99951e-07
4.40278e-05,1.28183e-13,1.28248e-10,2.66063e-15,0,3.99951e-07
4.40284e-05,1.28182e-13,1.28247e-10,2.6606e-15,0,3.99951e-07
4.40291e-05,1.28181e-13,1.28246e-10,2.66058e-15,0,3.99951e-07
4.40297e-05,1.2818e-13,1.28245e-10,2.66056e-15,0,3.99951e-07
4.40303e-05,1.28179e-13,1.28244e-10,2.66054e-15,0,3.99951e-07
4.40309e-05,1.28178e-13,1.28243e-10,2.66052e-15,0,3.99951e-07
4.40315e-05,1.28177e-13,1.28242e-10,2.6605e-15,0,3.99951e-07
4.40321e-05,1.28176e-13,1.28241e-10,2.66048e-15,0,3.99951e-07
4.40327e-05,1.28175e-13,1.2824e-10,2.66046e-15,0,3.99951e-07
4.40333e-05,1.28174e-13,1.28239e-10,2.66044e-15,0,3.99951e-07
4.40339e-05,1.28173e-13,1.28238e-10,2.66042e-15,0,3.99951e-07
4.40345e-05,1.28172e-13,1.28237e-10,2.6604e-15,0,3.99951e-07
4.40351e-05,1.28171e-13,1.28236e-10,2.66038e-15,0,3.99951e-07
4.40357e-05,1.2817e-13,1.28235e-10,2.66036e-15,0,3.99951e-07
4.40363e-05,1.28169e-13,1.28234e-10,2.66034e-15,0,3.99951e-07
4.40369e-05,1.28168e-13,1.28233e-10,2.66032e-15,0,3.99951e-07
4.40375e-05,1.28167e-13,1.28232e-10,2.6603e-15,0,3.99951e-07
4.40381e-05,1.28166e-13,1.28231e-10,2.66028e-15,0,3.99951e-07
4.40387e-05,1.28165e-13,1.2823e-10,2.66025e-15,0,3.99951e-07
4.40393e-05,1.28165e-13,1.28228e-10,2.66023e-15,0,3.99951e-07
4.40399e-05,1.28164e-13,1.28227e-10,2.66021e-15,0,3.99951e-07
4.40406e-05,1.28163e-13,1.28226e-10,2.66019e-15,0,3.99951e-07
4.40412e-05,1.28162e-13,1.28225e-10,2.66017e-15,0,3.99951e-07
4.40418e-05,1.28161e-13,1.28224e-10,2.66015e-15,0,3.99951e-07
4.40424e-05,1.2816e-13,1.28223e-10,2.66013e-15,0,3.99951e-07
4.4043e-05,1.28159e-13,1.28222e-10,2.66011e-15,0,3.99951e-07
4.40436e-05,1.28158e-13,1.28221e-10,2.66009e-15,0,3.99951e-07
4.40442e-05,1.28157e-13,1.2822e-10,2.66007e-15,0,3.99951e-07
4.40448e-05,1.28156e-13,1.28219e-10,2.66005e-15,0,3.99951e-07
4.40454e-05,1.28155e-13,1.28218e-10,2.66002e-15,0,3.99951e-07
4.4046e-05,1.28154e-13,1.28216e-10,2.66e-15,0,3.99951e-07
4.40466e-05,1.28153e-13,1.28215e-10,2.65998e-15,0,3.99951e-07
4.40472e-05,1.28152e-13,1.28214e-10,2.65996e-15,0,3.99951e-07
4.40478e-05,1.28151e-13,1.28213e-10,2.65994e-15,0,3.99951e-07
4.40484e-05,1.2815e-13,1.28212e-10,2.65992e-15,0,3.99951e-07
4.4049e-05,1.28149e-13,1.28211e-10,2.6599e-15,0,3.99951e-07
4.40496e-05,1.28148e-13,1.2821e-10,2.65987e-15,0,3.99951e-07
4.40502e-05,1.28147e-13,1.28209e-10,2.65985e-15,0,3.99951e-07
4.40508e-05,1.28146e-13,1.28208e-10,2.65983e-15,0,3.99951e-07
4.40515e-05,1.28145e-13,1.28207e-10,2.65981e-15,0,3.99951e-07
4.40521e-05,1.28144e-13,1.28205e-10,2.65979e-15,0,3.99951e-07
4.40527e-05,1.28143e-13,1.28204e-10,2.65977e-15,0,3.99951e-07
4.40533e-05,1.28142e-13,1.28203e-10,2.65975e-15,0,3.99951e-07
4.40539e-05,1.28141e-13,1.28202e-10,2.65973e-15,0,3.99951e-07
4.40545e-05,1.2814e-13,1.28201e-10,2.6597e-15,0,3.99951e-07
4.40551e-05,1.28139e-13,1.282e-10,2.65968e-15,0,3.99951e-07
4.40557e-05,1.28138e-13,1.28199e-10,2.65966e-15,0,3.99951e-07
4.40563e-05,1.28137e-13,1.28198e-10,2.65964e-15,0,3.99951e-07
4.40569e-05,1.28136e-13,1.28197e-10,2.65962e-15,0,3.99951e-07
4.40575e-05,1.28135e-13,1.28196e-10,2.6596e-15,0,3.99951e-07
4.40581e-05,1.28134e-13,1.28194e-10,2.65958e-15,0,3.99951e-07
4.40587e-05,1.28133e-13,1.28193e-10,2.65955e-15,0,3.99951e-07
4.40593e-05,1.28132e-13,1.28192e-10,2.65953e-15,0,3.99951e-07
4.40599e-05,1.28131e-13,1.28191e-10,2.65951e-15,0,3.99951e-07
4.40605e-05,1.2813e-13,1.2819e-10,2.65949e-15,0,3.99951e-07
4.40611e-05,1.28129e-13,1.28189e-10,2.65947e-15,0,3.99951e-07
4.40617e-05,1.28128e-13,1.28188e-10,2.65945e-15,0,3.99951e-07
4.40623e-05,1.28127e-13,1.28187e-10,2.65943e-15,0,3.99951e-07
4.4063e-05,1.28126e-13,1.28186e-10,2.65941e-15,0,3.99951e-07
4.40636e-05,1.28125e-13,1.28185e-10,2.65938e-15,0,3.99951e-07
4.40642e-05,1.28124e-13,1.28184e-10,2.65936e-15,0,3.99951e-07
4.40648e-05,1.28123e-13,1.28182e-10,2.65934e-15,0,3.99951e-07
4.40654e-05,1.28122e-13,1.28181e-10,2.65932e-15,0,3.99951e-07
4.4066e-05,1.28121e-13,1.2818e-10,2.6593e-15,0,3.99951e-07
4.40666e-05,1.2812e-13,1.28179e-10,2.65928e-15,0,3.99951e-07
4.40672e-05,1.28119e-13,1.28178e-10,2.65926e-15,0,3.99951e-07
4.40678e-05,1.28118e-13,1.28177e-10,2.65924e-15,0,3.99951e-07
4.40684e-05,1.28117e-13,1.28176e-10,2.65921e-15,0,3.99951e-07
4.4069e-05,1.28116e-13,1.28175e-10,2.65919e-15,0,3.99951e-07
4.40696e-05,1.28115e-13,1.28174e-10,2.65917e-15,0,3.99951e-07
4.40702e-05,1.28114e-13,1.28173e-10,2.65915e-15,0,3.99951e-07
4.40708e-05,1.28113e-13,1.28171e-10,2.65913e-15,0,3.99951e-07
4.40714e-05,1.28112e-13,1.2817e-10,2.65911e-15,0,3.99951e-07
4.4072e-05,1.28111e-13,1.28169e-10,2.65908e-15,0,3.99951e-07
4.40726e-05,1.2811e-13,1.28168e-10,2.65906e-15,0,3.99951e-07
4.40732e-05,1.28109e-13,1.28167e-10,2.65904e-15,0,3.99951e-07
4.40738e-05,1.28108e-13,1.28166e-10,2.65902e-15,0,3.99951e-07
4.40745e-05,1.28107e-13,1.28165e-10,2.659e-15,0,3.99951e-07
4.40751e-05,1.28106e-13,1.28164e-10,2.65898e-15,0,3.99951e-07
4.40757e-05,1.28105e-13,1.28163e-10,2.65896e-15,0,3.99951e-07
4.40763e-05,1.28104e-13,1.28162e-10,2.65893e-15,0,3.99951e-07
4.40769e-05,1.28103e-13,1.28161e-10,2.65891e-15,0,3.99951e-07
4.40775e-05,1.28102e-13,1.2816e-10,2.65889e-15,0,3.99951e-07
4.40781e-05,1.28101e-13,1.28159e-10,2.65887e-15,0,3.99951e-07
4.40787e-05,1.281e-13,1.28158e-10,2.65885e-15,0,3.99951e-07
4.40793e-05,1.28099e-13,1.28156e-10,2.65883e-15,0,3.99951e-07
4.40799e-05,1.28098e-13,1.28155e-10,2.65881e-15,0,3.99951e-07
4.40805e-05,1.28097e-13,1.28154e-10,2.65878e-15,0,3.99951e-07
4.40811e-05,1.28096e-13,1.28153e-10,2.65876e-15,0,3.99951e-07
4.40817e-05,1.28095e-13,1.28152e-10,2.65874e-15,0,3.99951e-07
4.40823e-05,1.28094e-13,1.28151e-10,2.65872e-15,0,3.99951e-07
4.40829e-05,1.28093e-13,1.2815e-10,2.6587e-15,0,3.99951e-07
4.40835e-05,1.28092e-13,1.28149e-10,2.65868e-15,0,3.99951e-07
4.40841e-05,1.28091e-13,1.28148e-10,2.65866e-15,0,3.99951e-07
4.40848e-05,1.2809e-13,1.28147e-10,2.65863e-15,0,3.99951e-07
4.40854e-05,1.28089e-13,1.28146e-10,2.65861e-15,0,3.99951e-07
4.4086e-05,1.28088e-13,1.28145e-10,2.65859e-15,0,3.99951e-07
4.40866e-05,1.28087e-13,1.28144e-10,2.65857e-15,0,3.99951e-07
4.40872e-05,1.28086e-13,1.28143e-10,2.65855e-15,0,3.99951e-07
4.40878e-05,1.28085e-13,1.28142e-10,2.65853e-15,0,3.99951e-07
4.40884e-05,1.28084e-13,1.28141e-10,2.65851e-15,0,3.99951e-07
4.4089e-05,1.28083e-13,1.28139e-10,2.65849e-15,0,3.99951e-07
4.40896e-05,1.28082e-13,1.28138e-10,2.65846e-15,0,3.99951e-07
4.40902e-05,1.28081e-13,1.28137e-10,2.65844e-15,0,3.99951e-07
4.40908e-05,1.2808e-13,1.28136e-10,2.65842e-15,0,3.99951e-07
4.40914e-05,1.28079e-13,1.28135e-10,2.6584e-15,0,3.99951e-07
4.4092e-05,1.28078e-13,1.28134e-10,2.65838e-15,0,3.99951e-07
4.40926e-05,1.28077e-13,1.28133e-10,2.65836e-15,0,3.99951e-07
4.40932e-05,1.28076e-13,1.28132e-10,2.65834e-15,0,3.99951e-07
4.40938e-05,1.28075e-13,1.28131e-10,2.65831e-15,0,3.99951e-07
4.40944e-05,1.28074e-13,1.2813e-10,2.65829e-15,0,3.99951e-07
4.4095e-05,1.28073e-13,1.28129e-10,2.65827e-15,0,3.99951e-07
4.40957e-05,1.28072e-13,1.28128e-10,2.65825e-15,0,3.99951e-07
4.40963e-05,1.28071e-13,1.28127e-10,2.65823e-15,0,3.99951e-07
4.40969e-05,1.2807e-13,1.28126e-10,2.65821e-15,0,3.99951e-07
4.40975e-05,1.28069e-13,1.28125e-10,2.65819e-15,0,3.99951e-07
4.40981e-05,1.28068e-13,1.28124e-10,2.65817e-15,0,3.99951e-07
4.40987e-05,1.28067e-13,1.28123e-10,2.65814e-15,0,3.99951e-07
4.40993e-05,1.28066e-13,1.28122e-10,2.65812e-15,0,3.99951e-07
4.40999e-05,1.28065e-13,1.28121e-10,2.6581e-15,0,3.99951e-07
4.41005e-05,1.28064e-13,1.2812e-10,2.65808e-15,0,3.99951e-07
4.41011e-05,1.28063e-13,1.28119e-10,2.65806e-15,0,3.99951e-07
4.41017e-05,1.28062e-13,1.28118e-10,2.65804e-15,0,3.99951e-07
4.41023e-05,1.28061e-13,1.28117e-10,2.65802e-15,0,3.99951e-07
4.41029e-05,1.2806e-13,1.28115e-10,2.658e-15,0,3.99951e-07
4.41035e-05,1.28059e-13,1.28114e-10,2.65797e-15,0,3.99951e-07
4.41041e-05,1.28058e-13,1.28113e-10,2.65795e-15,0,3.99951e-07
4.41047e-05,1.28057e-13,1.28112e-10,2.65793e-15,0,3.99951e-07
4.41053e-05,1.28056e-13,1.28111e-10,2.65791e-15,0,3.99951e-07
4.4106e-05,1.28055e-13,1.2811e-10,2.65789e-15,0,3.99951e-07
4.41066e-05,1.28054e-13,1.28109e-10,2.65787e-15,0,3.99951e-07
4.41072e-05,1.28053e-13,1.28108e-10,2.65785e-15,0,3.99951e-07
4.41078e-05,1.28052e-13,1.28107e-10,2.65783e-15,0,3.99951e-07
4.41084e-05,1.28051e-13,1.28106e-10,2.65781e-15,0,3.99951e-07
4.4109e-05,1.2805e-13,1.28105e-10,2.65778e-15,0,3.99951e-07
4.41096e-05,1.28049e-13,1.28104e-10,2.65776e-15,0,3.99951e-07
4.41102e-05,1.28048e-13,1.28103e-10,2.65774e-15,0,3.99951e-07
4.41108e-05,1.28047e-13,1.28102e-10,2.65772e-15,0,3.99951e-07
4.41114e-05,1.28046e-13,1.28101e-10,2.6577e-15,0,3.99951e-07
4.4112e-05,1.28045e-13,1.281e-10,2.65768e-15,0,3.99951e-07
4.41126e-05,1.28044e-13,1.28099e-10,2.65766e-15,0,3.99951e-07
4.41132e-05,1.28043e-13,1.28098e-10,2.65764e-15,0,3.99951e-07
4.41138e-05,1.28042e-13,1.28097e-10,2.65762e-15,0,3.99951e-07
4.41144e-05,1.28041e-13,1.28096e-10,2.6576e-15,0,3.99951e-07
4.4115e-05,1.28039e-13,1.28095e-10,2.65757e-15,0,3.99951e-07
4.41156e-05,1.28038e-13,1.28094e-10,2.65755e-15,0,3.99951e-07
4.41162e-05,1.28037e-13,1.28093e-10,2.65753e-15,0,3.99951e-07
4.41169e-05,1.28036e-13,1.28092e-10,2.65751e-15,0,3.99951e-07
4.41175e-05,1.28035e-13,1.28091e-10,2.65749e-15,0,3.99951e-07
4.41181e-05,1.28034e-13,1.2809e-10,2.65747e-15,0,3.99951e-07
4.41187e-05,1.28033e-13,1.28089e-10,2.65745e-15,0,3.99951e-07
4.41193e-05,1.28032e-13,1.28088e-10,2.65743e-15,0,3.99951e-07
4.41199e-05,1.28031e-13,1.28087e-10,2.65741e-15,0,3.99951e-07
4.41205e-05,1.2803e-13,1.28086e-10,2.65739e-15,0,3.99951e-07
4.41211e-05,1.28029e-13,1.28085e-10,2.65737e-15,0,3.99951e-07
4.41217e-05,1.28028e-13,1.28084e-10,2.65735e-15,0,3.99951e-07
4.41223e-05,1.28027e-13,1.28084e-10,2.65733e-15,0,3.99951e-07
4.41229e-05,1.28026e-13,1.28083e-10,2.65731e-15,0,3.99951e-07
4.41235e-05,1.28025e-13,1.28082e-10,2.65729e-15,0,3.99951e-07
4.41241e-05,1.28024e-13,1.28081e-10,2.65727e-15,0,3.99951e-07
4.41247e-05,1.28023e-13,1.2808e-10,2.65725e-15,0,3.99951e-07
4.41253e-05,1.28022e-13,1.28079e-10,2.65723e-15,0,3.99951e-07
4.41259e-05,1.28021e-13,1.28078e-10,2.65721e-15,0,3.99951e-07
4.41265e-05,1.2802e-13,1.28077e-10,2.65719e-15,0,3.99951e-07
4.41272e-05,1.28019e-13,1.28076e-10,2.65717e-15,0,3.99951e-07
4.41278e-05,1.28018e-13,1.28075e-10,2.65715e-15,0,3.99951e-07
4.41284e-05,1.28017e-13,1.28074e-10,2.65713e-15,0,3.99951e-07
4.4129e-05,1.28016e-13,1.28073e-10,2.65711e-15,0,3.99951e-07
4.41296e-05,1.28015e-13,1.28072e-10,2.65709e-15,0,3.99951e-07
4.41302e-05,1.28014e-13,1.28071e-10,2.65707e-15,0,3.99951e-07
4.41308e-05,1.28013e-13,1.2807e-10,2.65705e-15,0,3.99951e-07
4.41314e-05,1.28012e-13,1.28069e-10,2.65703e-15,0,3.99951e-07
4.4132e-05,1.28011e-13,1.28068e-10,2.65701e-15,0,3.99951e-07
4.41326e-05,1.2801e-13,1.28068e-10,2.65699e-15,0,3.99951e-07
4.41332e-05,1.28009e-13,1.28067e-10,2.65697e-15,0,3.99951e-07
4.41338e-05,1.28008e-13,1.28066e-10,2.65694e-15,0,3.99951e-07
4.41344e-05,1.28007e-13,1.28065e-10,2.65692e-15,0,3.99951e-07
4.4135e-05,1.28006e-13,1.28064e-10,2.6569e-15,0,3.99951e-07
4.41356e-05,1.28005e-13,1.28063e-10,2.65688e-15,0,3.99951e-07
4.41362e-05,1.28004e-13,1.28062e-10,2.65686e-15,0,3.99951e-07
4.41368e-05,1.28003e-13,1.28061e-10,2.65684e-15,0,3.99951e-07
4.41374e-05,1.28002e-13,1.2806e-10,2.65682e-15,0,3.99951e-07
4.41381e-05,1.28001e-13,1.28059e-10,2.6568e-15,0,3.99951e-07
4.41387e-05,1.28e-13,1.28058e-10,2.65678e-15,0,3.99951e-07
4.41393e-05,1.27999e-13,1.28057e-10,2.65676e-15,0,3.99951e-07
4.41399e-05,1.27998e-13,1.28056e-10,2.65674e-15,0,3.99951e-07
4.41405e-05,1.27997e-13,1.28054e-10,2.65671e-15,0,3.99951e-07
4.41411e-05,1.27996e-13,1.28053e-10,2.65669e-15,0,3.99951e-07
4.41417e-05,1.27995e-13,1.28052e-10,2.65667e-15,0,3.99951e-07
4.41423e-05,1.27994e-13,1.28051e-10,2.65665e-15,0,3.99951e-07
4.41429e-05,1.27993e-13,1.2805e-10,2.65663e-15,0,3.99951e-07
4.41435e-05,1.27992e-13,1.28049e-10,2.65661e-15,0,3.99951e-07
4.41441e-05,1.27991e-13,1.28048e-10,2.65659e-15,0,3.99951e-07
4.41447e-05,1.2799e-13,1.28047e-10,2.65657e-15,0,3.99951e-07
4.41453e-05,1.27989e-13,1.28046e-10,2.65654e-15,0,3.99951e-07
4.41459e-05,1.27988e-13,1.28045e-10,2.65652e-15,0,3.99951e-07
4.41465e-05,1.27987e-13,1.28044e-10,2.6565e-15,0,3.99951e-07
4.41471e-05,1.27986e-13,1.28043e-10,2.65648e-15,0,3.99951e-07
4.41477e-05,1.27985e-13,1.28042e-10,2.65646e-15,0,3.99951e-07
4.41484e-05,1.27984e-13,1.28041e-10,2.65644e-15,0,3.99951e-07
4.4149e-05,1.27983e-13,1.2804e-10,2.65642e-15,0,3.99951e-07
4.41496e-05,1.27982e-13,1.28039e-10,2.6564e-15,0,3.99951e-07
4.41502e-05,1.27981e-13,1.28038e-10,2.65637e-15,0,3.99951e-07
4.41508e-05,1.2798e-13,1.28037e-10,2.65635e-15,0,3.99951e-07
