%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
4.67418e-05,1.08746e-13,1.08756e-10,2.25688e-15,0,3.9997e-07
4.67441e-05,1.0874e-13,1.0875e-10,2.25674e-15,0,3.9997e-07
4.67464e-05,1.08733e-13,1.08743e-10,2.25661e-15,0,3.9997e-07
4.67487e-05,1.08727e-13,1.08737e-10,2.25647e-15,0,3.9997e-07
4.67509e-05,1.0872e-13,1.0873e-10,2.25633e-15,0,3.9997e-07
4.67532e-05,1.08714e-13,1.08724e-10,2.2562e-15,0,3.9997e-07
4.67555e-05,1.08707e-13,1.08718e-10,2.25607e-15,0,3.9997e-07
4.67577e-05,1.08701e-13,1.08711e-10,2.25593e-15,0,3.9997e-07
4.676e-05,1.08694e-13,1.08705e-10,2.2558e-15,0,3.9997e-07
4.67622e-05,1.08688e-13,1.08698e-10,2.25566e-15,0,3.9997e-07
4.67645e-05,1.08681e-13,1.08692e-10,2.25553e-15,0,3.9997e-07
4.67667e-05,1.08675e-13,1.08685e-10,2.2554e-15,0,3.9997e-07
4.6769e-05,1.08668e-13,1.08679e-10,2.25526e-15,0,3.9997e-07
4.67712e-05,1.08662e-13,1.08673e-10,2.25513e-15,0,3.9997e-07
4.67735e-05,1.08656e-13,1.08666e-10,2.255e-15,0,3.9997e-07
4.67757e-05,1.08649e-13,1.0866e-10,2.25486e-15,0,3.9997e-07
4.67779e-05,1.08643e-13,1.08654e-10,2.25473e-15,0,3.9997e-07
4.67801e-05,1.08637e-13,1.08647e-10,2.2546e-15,0,3.9997e-07
4.67823e-05,1.0863e-13,1.08641e-10,2.25447e-15,0,3.9997e-07
4.67846e-05,1.08624e-13,1.08635e-10,2.25434e-15,0,3.9997e-07
4.67868e-05,1.08617e-13,1.08628e-10,2.2542e-15,0,3.9997e-07
4.6789e-05,1.08611e-13,1.08622e-10,2.25407e-15,0,3.9997e-07
4.67912e-05,1.08605e-13,1.08616e-10,2.25394e-15,0,3.9997e-07
4.67934e-05,1.08599e-13,1.08609e-10,2.25381e-15,0,3.9997e-07
4.67956e-05,1.08592e-13,1.08603e-10,2.25368e-15,0,3.9997e-07
4.67977e-05,1.08586e-13,1.08597e-10,2.25355e-15,0,3.9997e-07
4.67999e-05,1.0858e-13,1.08591e-10,2.25342e-15,0,3.9997e-07
4.68021e-05,1.08574e-13,1.08584e-10,2.25329e-15,0,3.9997e-07
4.68043e-05,1.08567e-13,1.08578e-10,2.25316e-15,0,3.9997e-07
4.68064e-05,1.08561e-13,1.08572e-10,2.25304e-15,0,3.9997e-07
4.68086e-05,1.08555e-13,1.08566e-10,2.25291e-15,0,3.9997e-07
4.68108e-05,1.08549e-13,1.0856e-10,2.25278e-15,0,3.9997e-07
4.68129e-05,1.08542e-13,1.08553e-10,2.25265e-15,0,3.9997e-07
4.68151e-05,1.08536e-13,1.08547e-10,2.25252e-15,0,3.9997e-07
4.68172e-05,1.0853e-13,1.08541e-10,2.25239e-15,0,3.9997e-07
4.68194e-05,1.08524e-13,1.08535e-10,2.25226e-15,0,3.9997e-07
4.68215e-05,1.08518e-13,1.08529e-10,2.25214e-15,0,3.9997e-07
4.68236e-05,1.08512e-13,1.08523e-10,2.25201e-15,0,3.9997e-07
4.68258e-05,1.08505e-13,1.08517e-10,2.25188e-15,0,3.9997e-07
4.68279e-05,1.08499e-13,1.0851e-10,2.25175e-15,0,3.9997e-07
4.683e-05,1.08493e-13,1.08504e-10,2.25163e-15,0,3.9997e-07
4.68321e-05,1.08487e-13,1.08498e-10,2.2515e-15,0,3.9997e-07
4.68343e-05,1.08481e-13,1.08492e-10,2.25137e-15,0,3.9997e-07
4.68364e-05,1.08475e-13,1.08486e-10,2.25125e-15,0,3.9997e-07
4.68385e-05,1.08469e-13,1.0848e-10,2.25112e-15,0,3.9997e-07
4.68406e-05,1.08463e-13,1.08474e-10,2.25099e-15,0,3.9997e-07
4.68427e-05,1.08457e-13,1.08468e-10,2.25087e-15,0,3.9997e-07
4.68448e-05,1.08451e-13,1.08462e-10,2.25074e-15,0,3.9997e-07
4.68469e-05,1.08445e-13,1.08456e-10,2.25062e-15,0,3.9997e-07
4.6849e-05,1.08439e-13,1.0845e-10,2.2505e-15,0,3.9997e-07
4.68511e-05,1.08433e-13,1.08444e-10,2.25037e-15,0,3.9997e-07
4.68531e-05,1.08427e-13,1.08438e-10,2.25024e-15,0,3.9997e-07
4.68552e-05,1.08421e-13,1.08432e-10,2.25012e-15,0,3.9997e-07
4.68573e-05,1.08415e-13,1.08426e-10,2.24999e-15,0,3.9997e-07
4.68593e-05,1.08409e-13,1.0842e-10,2.24987e-15,0,3.9997e-07
4.68614e-05,1.08403e-13,1.08414e-10,2.24974e-15,0,3.9997e-07
4.68635e-05,1.08397e-13,1.08408e-10,2.24962e-15,0,3.9997e-07
4.68655e-05,1.08391e-13,1.08402e-10,2.2495e-15,0,3.9997e-07
4.68676e-05,1.08385e-13,1.08396e-10,2.24937e-15,0,3.9997e-07
4.68697e-05,1.08379e-13,1.0839e-10,2.24925e-15,0,3.9997e-07
4.68718e-05,1.08373e-13,1.08384e-10,2.24912e-15,0,3.9997e-07
4.68738e-05,1.08367e-13,1.08378e-10,2.249e-15,0,3.9997e-07
4.68758e-05,1.08361e-13,1.08372e-10,2.24887e-15,0,3.9997e-07
4.68779e-05,1.08355e-13,1.08366e-10,2.24875e-15,0,3.9997e-07
4.68799e-05,1.08349e-13,1.0836e-10,2.24863e-15,0,3.9997e-07
4.68819e-05,1.08344e-13,1.08354e-10,2.24851e-15,0,3.99971e-07
4.6884e-05,1.08338e-13,1.08348e-10,2.24838e-15,0,3.99971e-07
4.6886e-05,1.08332e-13,1.08342e-10,2.24826e-15,0,3.99971e-07
4.6888e-05,1.08326e-13,1.08336e-10,2.24814e-15,0,3.99971e-07
4.68901e-05,1.0832e-13,1.0833e-10,2.24802e-15,0,3.99971e-07
4.68921e-05,1.08314e-13,1.08324e-10,2.24789e-15,0,3.99971e-07
4.68941e-05,1.08308e-13,1.08319e-10,2.24777e-15,0,3.99971e-07
4.68961e-05,1.08303e-13,1.08313e-10,2.24765e-15,0,3.99971e-07
4.68981e-05,1.08297e-13,1.08307e-10,2.24753e-15,0,3.99971e-07
4.69001e-05,1.08291e-13,1.08301e-10,2.24741e-15,0,3.99971e-07
4.69021e-05,1.08285e-13,1.08295e-10,2.24729e-15,0,3.99971e-07
4.69041e-05,1.08279e-13,1.08289e-10,2.24717e-15,0,3.99971e-07
4.69061e-05,1.08274e-13,1.08284e-10,2.24704e-15,0,3.99971e-07
4.69081e-05,1.08268e-13,1.08278e-10,2.24692e-15,0,3.99971e-07
4.69101e-05,1.08262e-13,1.08272e-10,2.2468e-15,0,3.99971e-07
4.69121e-05,1.08256e-13,1.08266e-10,2.24668e-15,0,3.99971e-07
4.69141e-05,1.08251e-13,1.0826e-10,2.24656e-15,0,3.99971e-07
4.69161e-05,1.08245e-13,1.08255e-10,2.24644e-15,0,3.99971e-07
4.6918e-05,1.08239e-13,1.08249e-10,2.24632e-15,0,3.99971e-07
4.692e-05,1.08233e-13,1.08243e-10,2.2462e-15,0,3.99971e-07
4.69219e-05,1.08228e-13,1.08237e-10,2.24608e-15,0,3.99971e-07
4.69239e-05,1.08222e-13,1.08232e-10,2.24597e-15,0,3.99971e-07
4.69258e-05,1.08216e-13,1.08226e-10,2.24585e-15,0,3.99971e-07
4.69278e-05,1.08211e-13,1.0822e-10,2.24573e-15,0,3.99971e-07
4.69297e-05,1.08205e-13,1.08215e-10,2.24561e-15,0,3.99971e-07
4.69317e-05,1.08199e-13,1.08209e-10,2.24549e-15,0,3.99971e-07
4.69336e-05,1.08194e-13,1.08203e-10,2.24538e-15,0,3.99971e-07
4.69356e-05,1.08188e-13,1.08197e-10,2.24526e-15,0,3.99971e-07
4.69376e-05,1.08182e-13,1.08192e-10,2.24514e-15,0,3.99971e-07
4.69395e-05,1.08177e-13,1.08186e-10,2.24502e-15,0,3.99971e-07
4.69415e-05,1.08171e-13,1.0818e-10,2.2449e-15,0,3.99971e-07
4.69434e-05,1.08165e-13,1.08175e-10,2.24479e-15,0,3.99971e-07
4.69454e-05,1.0816e-13,1.08169e-10,2.24467e-15,0,3.99971e-07
4.69473e-05,1.08154e-13,1.08163e-10,2.24455e-15,0,3.99971e-07
4.69493e-05,1.08149e-13,1.08157e-10,2.24443e-15,0,3.99971e-07
4.69512e-05,1.08143e-13,1.08152e-10,2.24431e-15,0,3.99971e-07
4.69532e-05,1.08137e-13,1.08146e-10,2.24419e-15,0,3.99971e-07
4.69551e-05,1.08131e-13,1.0814e-10,2.24408e-15,0,3.99971e-07
4.69571e-05,1.08126e-13,1.08135e-10,2.24396e-15,0,3.99971e-07
4.6959e-05,1.0812e-13,1.08129e-10,2.24384e-15,0,3.99971e-07
4.6961e-05,1.08114e-13,1.08123e-10,2.24372e-15,0,3.99971e-07
4.69629e-05,1.08109e-13,1.08118e-10,2.2436e-15,0,3.99971e-07
4.69649e-05,1.08103e-13,1.08112e-10,2.24349e-15,0,3.99971e-07
4.69668e-05,1.08097e-13,1.08106e-10,2.24337e-15,0,3.99971e-07
4.69688e-05,1.08092e-13,1.081e-10,2.24325e-15,0,3.99971e-07
4.69707e-05,1.08086e-13,1.08095e-10,2.24313e-15,0,3.99971e-07
4.69727e-05,1.0808e-13,1.08089e-10,2.24301e-15,0,3.99971e-07
4.69746e-05,1.08075e-13,1.08083e-10,2.2429e-15,0,3.99971e-07
4.69766e-05,1.08069e-13,1.08078e-10,2.24278e-15,0,3.99971e-07
4.69785e-05,1.08063e-13,1.08072e-10,2.24266e-15,0,3.99971e-07
4.69805e-05,1.08058e-13,1.08066e-10,2.24254e-15,0,3.99971e-07
4.69824e-05,1.08052e-13,1.0806e-10,2.24242e-15,0,3.99971e-07
4.69844e-05,1.08046e-13,1.08055e-10,2.2423e-15,0,3.99971e-07
4.69863e-05,1.08041e-13,1.08049e-10,2.24219e-15,0,3.99971e-07
4.69883e-05,1.08035e-13,1.08043e-10,2.24207e-15,0,3.99971e-07
4.69902e-05,1.08029e-13,1.08038e-10,2.24195e-15,0,3.99971e-07
4.69922e-05,1.08024e-13,1.08032e-10,2.24183e-15,0,3.99971e-07
4.69941e-05,1.08018e-13,1.08026e-10,2.24171e-15,0,3.99971e-07
4.69961e-05,1.08012e-13,1.08021e-10,2.2416e-15,0,3.99971e-07
4.6998e-05,1.08007e-13,1.08015e-10,2.24148e-15,0,3.99971e-07
4.7e-05,1.08001e-13,1.08009e-10,2.24136e-15,0,3.99971e-07
4.70018e-05,1.07995e-13,1.08004e-10,2.24123e-15,0,3.99971e-07
4.70037e-05,1.0799e-13,1.07998e-10,2.24112e-15,0,3.99971e-07
4.70056e-05,1.07985e-13,1.07993e-10,2.24101e-15,0,3.99971e-07
4.70074e-05,1.07979e-13,1.07987e-10,2.2409e-15,0,3.99971e-07
4.70092e-05,1.07974e-13,1.07982e-10,2.24078e-15,0,3.99971e-07
4.70111e-05,1.07969e-13,1.07977e-10,2.24067e-15,0,3.99971e-07
4.70129e-05,1.07963e-13,1.07971e-10,2.24056e-15,0,3.99971e-07
4.70148e-05,1.07958e-13,1.07966e-10,2.24045e-15,0,3.99971e-07
4.70166e-05,1.07952e-13,1.0796e-10,2.24034e-15,0,3.99971e-07
4.70184e-05,1.07947e-13,1.07955e-10,2.24023e-15,0,3.99971e-07
4.70203e-05,1.07942e-13,1.0795e-10,2.24012e-15,0,3.99971e-07
4.70221e-05,1.07936e-13,1.07945e-10,2.24001e-15,0,3.99971e-07
4.70239e-05,1.07931e-13,1.07939e-10,2.23989e-15,0,3.99971e-07
4.70258e-05,1.07926e-13,1.07934e-10,2.23978e-15,0,3.99971e-07
4.70276e-05,1.0792e-13,1.07929e-10,2.23967e-15,0,3.99971e-07
4.70294e-05,1.07915e-13,1.07923e-10,2.23956e-15,0,3.99971e-07
4.70312e-05,1.0791e-13,1.07918e-10,2.23945e-15,0,3.99971e-07
4.7033e-05,1.07904e-13,1.07913e-10,2.23934e-15,0,3.99971e-07
4.70349e-05,1.07899e-13,1.07907e-10,2.23923e-15,0,3.99971e-07
4.70367e-05,1.07894e-13,1.07902e-10,2.23912e-15,0,3.99971e-07
4.70385e-05,1.07889e-13,1.07897e-10,2.23901e-15,0,3.99971e-07
4.70403e-05,1.07883e-13,1.07891e-10,2.2389e-15,0,3.99971e-07
4.70421e-05,1.07878e-13,1.07886e-10,2.23879e-15,0,3.99971e-07
4.70439e-05,1.07873e-13,1.07881e-10,2.23868e-15,0,3.99971e-07
4.70457e-05,1.07867e-13,1.07876e-10,2.23857e-15,0,3.99971e-07
4.70475e-05,1.07862e-13,1.0787e-10,2.23846e-15,0,3.99971e-07
4.70493e-05,1.07857e-13,1.07865e-10,2.23835e-15,0,3.99971e-07
4.70511e-05,1.07852e-13,1.0786e-10,2.23824e-15,0,3.99971e-07
4.70529e-05,1.07846e-13,1.07855e-10,2.23813e-15,0,3.99971e-07
4.70547e-05,1.07841e-13,1.07849e-10,2.23802e-15,0,3.99971e-07
4.70565e-05,1.07836e-13,1.07844e-10,2.23791e-15,0,3.99971e-07
4.70583e-05,1.07831e-13,1.07839e-10,2.23781e-15,0,3.99971e-07
4.70601e-05,1.07825e-13,1.07834e-10,2.2377e-15,0,3.99971e-07
4.70619e-05,1.0782e-13,1.07828e-10,2.23759e-15,0,3.99971e-07
4.70637e-05,1.07815e-13,1.07823e-10,2.23748e-15,0,3.99971e-07
4.70655e-05,1.0781e-13,1.07818e-10,2.23737e-15,0,3.99971e-07
4.70673e-05,1.07804e-13,1.07813e-10,2.23726e-15,0,3.99971e-07
4.70691e-05,1.07799e-13,1.07807e-10,2.23715e-15,0,3.99971e-07
4.70708e-05,1.07794e-13,1.07802e-10,2.23704e-15,0,3.99971e-07
4.70726e-05,1.07789e-13,1.07797e-10,2.23693e-15,0,3.99971e-07
4.70744e-05,1.07783e-13,1.07792e-10,2.23683e-15,0,3.99971e-07
4.70762e-05,1.07778e-13,1.07787e-10,2.23672e-15,0,3.99971e-07
4.7078e-05,1.07773e-13,1.07781e-10,2.23661e-15,0,3.99971e-07
4.70798e-05,1.07768e-13,1.07776e-10,2.2365e-15,0,3.99971e-07
4.70815e-05,1.07762e-13,1.07771e-10,2.23639e-15,0,3.99971e-07
4.70833e-05,1.07757e-13,1.07766e-10,2.23628e-15,0,3.99971e-07
4.70851e-05,1.07752e-13,1.0776e-10,2.23617e-15,0,3.99971e-07
4.70869e-05,1.07747e-13,1.07755e-10,2.23607e-15,0,3.99971e-07
4.70886e-05,1.07742e-13,1.0775e-10,2.23596e-15,0,3.99971e-07
4.70904e-05,1.07736e-13,1.07745e-10,2.23585e-15,0,3.99971e-07
4.70922e-05,1.07731e-13,1.0774e-10,2.23574e-15,0,3.99971e-07
4.7094e-05,1.07726e-13,1.07735e-10,2.23564e-15,0,3.99971e-07
4.70957e-05,1.07721e-13,1.07729e-10,2.23553e-15,0,3.99971e-07
4.70975e-05,1.07716e-13,1.07724e-10,2.23542e-15,0,3.99971e-07
4.70992e-05,1.07711e-13,1.07719e-10,2.23531e-15,0,3.99971e-07
4.7101e-05,1.07705e-13,1.07714e-10,2.2352e-15,0,3.99971e-07
4.71028e-05,1.077e-13,1.07709e-10,2.2351e-15,0,3.99971e-07
4.71045e-05,1.07695e-13,1.07703e-10,2.23499e-15,0,3.99971e-07
4.71063e-05,1.0769e-13,1.07698e-10,2.23488e-15,0,3.99971e-07
4.71081e-05,1.07685e-13,1.07693e-10,2.23477e-15,0,3.99971e-07
4.71098e-05,1.07679e-13,1.07688e-10,2.23467e-15,0,3.99971e-07
4.71116e-05,1.07674e-13,1.07683e-10,2.23456e-15,0,3.99971e-07
4.71133e-05,1.07669e-13,1.07678e-10,2.23445e-15,0,3.99971e-07
4.71151e-05,1.07664e-13,1.07672e-10,2.23434e-15,0,3.99971e-07
4.71168e-05,1.07659e-13,1.07667e-10,2.23424e-15,0,3.99971e-07
4.71186e-05,1.07654e-13,1.07662e-10,2.23413e-15,0,3.99971e-07
4.71203e-05,1.07649e-13,1.07657e-10,2.23403e-15,0,3.99971e-07
4.71221e-05,1.07643e-13,1.07652e-10,2.23392e-15,0,3.99971e-07
4.71238e-05,1.07638e-13,1.07647e-10,2.23381e-15,0,3.99971e-07
4.71256e-05,1.07633e-13,1.07642e-10,2.2337e-15,0,3.99971e-07
4.71273e-05,1.07628e-13,1.07637e-10,2.2336e-15,0,3.99971e-07
4.71291e-05,1.07623e-13,1.07631e-10,2.23349e-15,0,3.99971e-07
4.71308e-05,1.07618e-13,1.07626e-10,2.23338e-15,0,3.99971e-07
4.71325e-05,1.07613e-13,1.07621e-10,2.23328e-15,0,3.99971e-07
4.71343e-05,1.07608e-13,1.07616e-10,2.23317e-15,0,3.99971e-07
4.7136e-05,1.07602e-13,1.07611e-10,2.23307e-15,0,3.99971e-07
4.71377e-05,1.07597e-13,1.07606e-10,2.23296e-15,0,3.99971e-07
4.71395e-05,1.07592e-13,1.07601e-10,2.23285e-15,0,3.99971e-07
4.71412e-05,1.07587e-13,1.07596e-10,2.23275e-15,0,3.99971e-07
4.71429e-05,1.07582e-13,1.07591e-10,2.23264e-15,0,3.99971e-07
4.71447e-05,1.07577e-13,1.07585e-10,2.23254e-15,0,3.99971e-07
4.71464e-05,1.07572e-13,1.0758e-10,2.23243e-15,0,3.99971e-07
4.71481e-05,1.07567e-13,1.07575e-10,2.23232e-15,0,3.99971e-07
4.71499e-05,1.07562e-13,1.0757e-10,2.23222e-15,0,3.99971e-07
4.71516e-05,1.07557e-13,1.07565e-10,2.23211e-15,0,3.99971e-07
4.71533e-05,1.07551e-13,1.0756e-10,2.23201e-15,0,3.99971e-07
4.7155e-05,1.07546e-13,1.07555e-10,2.2319e-15,0,3.99971e-07
4.71567e-05,1.07541e-13,1.0755e-10,2.2318e-15,0,3.99971e-07
4.71585e-05,1.07536e-13,1.07545e-10,2.23169e-15,0,3.99971e-07
4.71602e-05,1.07531e-13,1.0754e-10,2.23159e-15,0,3.99971e-07
4.71619e-05,1.07526e-13,1.07535e-10,2.23148e-15,0,3.99971e-07
4.71636e-05,1.07521e-13,1.0753e-10,2.23138e-15,0,3.99971e-07
4.71653e-05,1.07516e-13,1.07525e-10,2.23127e-15,0,3.99971e-07
4.7167e-05,1.07511e-13,1.0752e-10,2.23117e-15,0,3.99971e-07
4.71687e-05,1.07506e-13,1.07515e-10,2.23106e-15,0,3.99971e-07
4.71704e-05,1.07501e-13,1.0751e-10,2.23096e-15,0,3.99971e-07
4.71722e-05,1.07496e-13,1.07505e-10,2.23085e-15,0,3.99971e-07
4.71739e-05,1.07491e-13,1.075e-10,2.23075e-15,0,3.99971e-07
4.71756e-05,1.07486e-13,1.07495e-10,2.23064e-15,0,3.99971e-07
4.71773e-05,1.07481e-13,1.0749e-10,2.23054e-15,0,3.99971e-07
4.7179e-05,1.07476e-13,1.07485e-10,2.23044e-15,0,3.99971e-07
4.71807e-05,1.07471e-13,1.0748e-10,2.23033e-15,0,3.99971e-07
4.71824e-05,1.07466e-13,1.07475e-10,2.23023e-15,0,3.99971e-07
4.71841e-05,1.07461e-13,1.0747e-10,2.23012e-15,0,3.99971e-07
4.71858e-05,1.07456e-13,1.07465e-10,2.23002e-15,0,3.99971e-07
4.71875e-05,1.07451e-13,1.0746e-10,2.22992e-15,0,3.99971e-07
4.71891e-05,1.07446e-13,1.07455e-10,2.22981e-15,0,3.99971e-07
4.71908e-05,1.07441e-13,1.0745e-10,2.22971e-15,0,3.99971e-07
4.71925e-05,1.07436e-13,1.07445e-10,2.2296e-15,0,3.99971e-07
4.71942e-05,1.07431e-13,1.0744e-10,2.2295e-15,0,3.99971e-07
4.71959e-05,1.07426e-13,1.07435e-10,2.2294e-15,0,3.99971e-07
4.71976e-05,1.07421e-13,1.0743e-10,2.22929e-15,0,3.99971e-07
4.71993e-05,1.07416e-13,1.07425e-10,2.22919e-15,0,3.99971e-07
4.7201e-05,1.07411e-13,1.0742e-10,2.22909e-15,0,3.99971e-07
4.72026e-05,1.07406e-13,1.07415e-10,2.22898e-15,0,3.99971e-07
4.72043e-05,1.07401e-13,1.0741e-10,2.22888e-15,0,3.99971e-07
4.7206e-05,1.07396e-13,1.07405e-10,2.22878e-15,0,3.99971e-07
4.72077e-05,1.07391e-13,1.074e-10,2.22867e-15,0,3.99971e-07
4.72093e-05,1.07386e-13,1.07395e-10,2.22857e-15,0,3.99971e-07
4.7211e-05,1.07381e-13,1.0739e-10,2.22847e-15,0,3.99971e-07
4.72127e-05,1.07376e-13,1.07385e-10,2.22837e-15,0,3.99971e-07
4.72144e-05,1.07371e-13,1.0738e-10,2.22826e-15,0,3.99971e-07
4.7216e-05,1.07366e-13,1.07375e-10,2.22816e-15,0,3.99971e-07
4.72177e-05,1.07361e-13,1.07371e-10,2.22806e-15,0,3.99971e-07
4.72194e-05,1.07356e-13,1.07366e-10,2.22796e-15,0,3.99972e-07
4.7221e-05,1.07351e-13,1.07361e-10,2.22786e-15,0,3.99972e-07
4.72227e-05,1.07346e-13,1.07356e-10,2.22775e-15,0,3.99972e-07
4.72243e-05,1.07342e-13,1.07351e-10,2.22765e-15,0,3.99972e-07
4.7226e-05,1.07337e-13,1.07346e-10,2.22755e-15,0,3.99972e-07
4.72277e-05,1.07332e-13,1.07341e-10,2.22745e-15,0,3.99972e-07
4.72293e-05,1.07327e-13,1.07336e-10,2.22734e-15,0,3.99972e-07
4.7231e-05,1.07322e-13,1.07331e-10,2.22724e-15,0,3.99972e-07
4.72326e-05,1.07317e-13,1.07327e-10,2.22714e-15,0,3.99972e-07
4.72343e-05,1.07312e-13,1.07322e-10,2.22704e-15,0,3.99972e-07
4.72359e-05,1.07307e-13,1.07317e-10,2.22694e-15,0,3.99972e-07
4.72376e-05,1.07302e-13,1.07312e-10,2.22684e-15,0,3.99972e-07
4.72392e-05,1.07297e-13,1.07307e-10,2.22674e-15,0,3.99972e-07
4.72409e-05,1.07292e-13,1.07302e-10,2.22664e-15,0,3.99972e-07
4.72425e-05,1.07288e-13,1.07298e-10,2.22654e-15,0,3.99972e-07
4.72442e-05,1.07283e-13,1.07293e-10,2.22643e-15,0,3.99972e-07
4.72458e-05,1.07278e-13,1.07288e-10,2.22633e-15,0,3.99972e-07
4.72475e-05,1.07273e-13,1.07283e-10,2.22623e-15,0,3.99972e-07
4.72491e-05,1.07268e-13,1.07278e-10,2.22613e-15,0,3.99972e-07
4.72507e-05,1.07263e-13,1.07274e-10,2.22604e-15,0,3.99972e-07
4.72524e-05,1.07258e-13,1.07269e-10,2.22594e-15,0,3.99972e-07
4.7254e-05,1.07254e-13,1.07265e-10,2.22584e-15,0,3.99972e-07
4.72557e-05,1.07249e-13,1.0726e-10,2.22574e-15,0,3.99972e-07
4.72573e-05,1.07244e-13,1.07256e-10,2.22564e-15,0,3.99972e-07
4.72589e-05,1.07239e-13,1.07251e-10,2.22554e-15,0,3.99972e-07
4.72606e-05,1.07234e-13,1.07247e-10,2.22545e-15,0,3.99972e-07
4.72622e-05,1.07229e-13,1.07244e-10,2.22535e-15,0,3.99972e-07
4.72638e-05,1.07224e-13,1.0724e-10,2.22526e-15,0,3.99972e-07
4.72654e-05,1.0722e-13,1.07238e-10,2.22517e-15,0,3.99972e-07
4.72671e-05,1.07215e-13,1.07235e-10,2.22508e-15,0,3.99972e-07
4.72687e-05,1.0721e-13,1.07234e-10,2.22499e-15,0,3.99972e-07
4.72703e-05,1.07205e-13,1.07231e-10,2.22491e-15,0,3.99972e-07
4.72719e-05,1.072e-13,1.07228e-10,2.22481e-15,0,3.99972e-07
4.72736e-05,1.07195e-13,1.07224e-10,2.22472e-15,0,3.99972e-07
4.72752e-05,1.07191e-13,1.0722e-10,2.22463e-15,0,3.99972e-07
4.72768e-05,1.07186e-13,1.07216e-10,2.22454e-15,0,3.99972e-07
4.72784e-05,1.07181e-13,1.07212e-10,2.22444e-15,0,3.99972e-07
4.728e-05,1.07176e-13,1.07207e-10,2.22434e-15,0,3.99972e-07
4.72816e-05,1.07171e-13,1.07202e-10,2.22425e-15,0,3.99972e-07
4.72832e-05,1.07167e-13,1.07197e-10,2.22415e-15,0,3.99972e-07
4.72849e-05,1.07162e-13,1.07192e-10,2.22405e-15,0,3.99972e-07
4.72865e-05,1.07157e-13,1.07187e-10,2.22395e-15,0,3.99972e-07
4.72881e-05,1.07152e-13,1.07182e-10,2.22386e-15,0,3.99972e-07
4.72897e-05,1.07147e-13,1.07177e-10,2.22376e-15,0,3.99972e-07
4.72913e-05,1.07143e-13,1.07172e-10,2.22366e-15,0,3.99972e-07
4.72929e-05,1.07138e-13,1.07166e-10,2.22355e-15,0,3.99972e-07
4.72945e-05,1.07133e-13,1.07161e-10,2.22345e-15,0,3.99972e-07
4.72961e-05,1.07128e-13,1.07156e-10,2.22335e-15,0,3.99972e-07
4.72977e-05,1.07124e-13,1.0715e-10,2.22325e-15,0,3.99972e-07
4.72993e-05,1.07119e-13,1.07145e-10,2.22315e-15,0,3.99972e-07
4.73009e-05,1.07114e-13,1.07139e-10,2.22305e-15,0,3.99972e-07
4.73025e-05,1.07109e-13,1.07134e-10,2.22295e-15,0,3.99972e-07
4.73041e-05,1.07105e-13,1.07128e-10,2.22284e-15,0,3.99972e-07
4.73057e-05,1.071e-13,1.07123e-10,2.22274e-15,0,3.99972e-07
4.73073e-05,1.07095e-13,1.07118e-10,2.22264e-15,0,3.99972e-07
4.73089e-05,1.0709e-13,1.07112e-10,2.22254e-15,0,3.99972e-07
4.73105e-05,1.07085e-13,1.07107e-10,2.22243e-15,0,3.99972e-07
4.73121e-05,1.07081e-13,1.07101e-10,2.22233e-15,0,3.99972e-07
4.73137e-05,1.07076e-13,1.07096e-10,2.22223e-15,0,3.99972e-07
4.73153e-05,1.07071e-13,1.07091e-10,2.22213e-15,0,3.99972e-07
4.73169e-05,1.07066e-13,1.07085e-10,2.22203e-15,0,3.99972e-07
4.73185e-05,1.07062e-13,1.0708e-10,2.22192e-15,0,3.99972e-07
4.732e-05,1.07057e-13,1.07075e-10,2.22182e-15,0,3.99972e-07
4.73216e-05,1.07052e-13,1.07069e-10,2.22172e-15,0,3.99972e-07
4.73232e-05,1.07048e-13,1.07064e-10,2.22162e-15,0,3.99972e-07
4.73248e-05,1.07043e-13,1.07059e-10,2.22151e-15,0,3.99972e-07
4.73264e-05,1.07038e-13,1.07054e-10,2.22141e-15,0,3.99972e-07
4.7328e-05,1.07033e-13,1.07049e-10,2.22131e-15,0,3.99972e-07
4.73295e-05,1.07029e-13,1.07044e-10,2.22121e-15,0,3.99972e-07
4.73311e-05,1.07024e-13,1.07038e-10,2.22111e-15,0,3.99972e-07
4.73327e-05,1.07019e-13,1.07033e-10,2.22101e-15,0,3.99972e-07
4.73343e-05,1.07014e-13,1.07028e-10,2.22091e-15,0,3.99972e-07
4.73359e-05,1.0701e-13,1.07023e-10,2.22081e-15,0,3.99972e-07
4.73374e-05,1.07005e-13,1.07018e-10,2.22071e-15,0,3.99972e-07
4.7339e-05,1.07e-13,1.07013e-10,2.2206e-15,0,3.99972e-07
4.73406e-05,1.06996e-13,1.07008e-10,2.2205e-15,0,3.99972e-07
4.73422e-05,1.06991e-13,1.07003e-10,2.2204e-15,0,3.99972e-07
4.73437e-05,1.06986e-13,1.06998e-10,2.2203e-15,0,3.99972e-07
4.73453e-05,1.06982e-13,1.06993e-10,2.2202e-15,0,3.99972e-07
4.73469e-05,1.06977e-13,1.06988e-10,2.2201e-15,0,3.99972e-07
4.73484e-05,1.06972e-13,1.06984e-10,2.22e-15,0,3.99972e-07
4.735e-05,1.06968e-13,1.06979e-10,2.21991e-15,0,3.99972e-07
