%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
3.82247e-05,1.26965e-13,1.2722e-10,2.63723e-15,0,3.99951e-07
3.82281e-05,1.2696e-13,1.27215e-10,2.63712e-15,0,3.99951e-07
3.82314e-05,1.26955e-13,1.2721e-10,2.637e-15,0,3.99951e-07
3.82346e-05,1.26949e-13,1.27204e-10,2.63689e-15,0,3.99951e-07
3.82378e-05,1.26944e-13,1.27199e-10,2.63678e-15,0,3.99951e-07
3.8241e-05,1.26939e-13,1.27194e-10,2.63667e-15,0,3.99951e-07
3.82442e-05,1.26934e-13,1.27189e-10,2.63656e-15,0,3.99951e-07
3.82473e-05,1.26929e-13,1.27184e-10,2.63646e-15,0,3.99951e-07
3.82504e-05,1.26924e-13,1.27179e-10,2.63635e-15,0,3.99951e-07
3.82534e-05,1.26919e-13,1.27174e-10,2.63625e-15,0,3.99951e-07
3.82565e-05,1.26914e-13,1.27169e-10,2.63614e-15,0,3.99951e-07
3.82595e-05,1.2691e-13,1.27164e-10,2.63604e-15,0,3.99951e-07
3.82624e-05,1.26905e-13,1.27159e-10,2.63594e-15,0,3.99951e-07
3.82654e-05,1.269e-13,1.27154e-10,2.63583e-15,0,3.99951e-07
3.82683e-05,1.26895e-13,1.27149e-10,2.63573e-15,0,3.99951e-07
3.82712e-05,1.26891e-13,1.27145e-10,2.63563e-15,0,3.99951e-07
3.82741e-05,1.26886e-13,1.2714e-10,2.63554e-15,0,3.99951e-07
3.82769e-05,1.26882e-13,1.27135e-10,2.63544e-15,0,3.99951e-07
3.82798e-05,1.26877e-13,1.27131e-10,2.63534e-15,0,3.99951e-07
3.82826e-05,1.26873e-13,1.27126e-10,2.63525e-15,0,3.99951e-07
3.82853e-05,1.26868e-13,1.27121e-10,2.63515e-15,0,3.99951e-07
3.82881e-05,1.26864e-13,1.27117e-10,2.63506e-15,0,3.99951e-07
3.82908e-05,1.26859e-13,1.27112e-10,2.63496e-15,0,3.99951e-07
3.82935e-05,1.26855e-13,1.27108e-10,2.63487e-15,0,3.99951e-07
3.82962e-05,1.26851e-13,1.27103e-10,2.63478e-15,0,3.99951e-07
3.82989e-05,1.26846e-13,1.27099e-10,2.63468e-15,0,3.99951e-07
3.83015e-05,1.26842e-13,1.27095e-10,2.63459e-15,0,3.99951e-07
3.83042e-05,1.26838e-13,1.2709e-10,2.6345e-15,0,3.99951e-07
3.83068e-05,1.26834e-13,1.27086e-10,2.63441e-15,0,3.99951e-07
3.83094e-05,1.26829e-13,1.27082e-10,2.63432e-15,0,3.99951e-07
3.8312e-05,1.26825e-13,1.27077e-10,2.63423e-15,0,3.99951e-07
3.83145e-05,1.26821e-13,1.27073e-10,2.63415e-15,0,3.99951e-07
3.83171e-05,1.26817e-13,1.27069e-10,2.63406e-15,0,3.99951e-07
3.83196e-05,1.26813e-13,1.27065e-10,2.63397e-15,0,3.99951e-07
3.83221e-05,1.26809e-13,1.27061e-10,2.63389e-15,0,3.99951e-07
3.83246e-05,1.26805e-13,1.27057e-10,2.6338e-15,0,3.99952e-07
3.83271e-05,1.26801e-13,1.27052e-10,2.63371e-15,0,3.99952e-07
3.83295e-05,1.26797e-13,1.27048e-10,2.63363e-15,0,3.99952e-07
3.8332e-05,1.26793e-13,1.27044e-10,2.63355e-15,0,3.99952e-07
3.83344e-05,1.26789e-13,1.2704e-10,2.63346e-15,0,3.99952e-07
3.83368e-05,1.26785e-13,1.27036e-10,2.63338e-15,0,3.99952e-07
3.83392e-05,1.26781e-13,1.27032e-10,2.6333e-15,0,3.99952e-07
3.83416e-05,1.26777e-13,1.27028e-10,2.63321e-15,0,3.99952e-07
3.8344e-05,1.26773e-13,1.27024e-10,2.63313e-15,0,3.99952e-07
3.83464e-05,1.26769e-13,1.27021e-10,2.63305e-15,0,3.99952e-07
3.83487e-05,1.26766e-13,1.27017e-10,2.63297e-15,0,3.99952e-07
3.83511e-05,1.26762e-13,1.27013e-10,2.63289e-15,0,3.99952e-07
3.83534e-05,1.26758e-13,1.27009e-10,2.63281e-15,0,3.99952e-07
3.83557e-05,1.26754e-13,1.27005e-10,2.63273e-15,0,3.99952e-07
3.8358e-05,1.2675e-13,1.27001e-10,2.63265e-15,0,3.99952e-07
3.83603e-05,1.26747e-13,1.26998e-10,2.63257e-15,0,3.99952e-07
3.83626e-05,1.26743e-13,1.26994e-10,2.6325e-15,0,3.99952e-07
3.83648e-05,1.26739e-13,1.2699e-10,2.63242e-15,0,3.99952e-07
3.83671e-05,1.26736e-13,1.26987e-10,2.63234e-15,0,3.99952e-07
3.83694e-05,1.26732e-13,1.26983e-10,2.63226e-15,0,3.99952e-07
3.83716e-05,1.26728e-13,1.26979e-10,2.63219e-15,0,3.99952e-07
3.83738e-05,1.26725e-13,1.26976e-10,2.63211e-15,0,3.99952e-07
3.8376e-05,1.26721e-13,1.26972e-10,2.63204e-15,0,3.99952e-07
3.83783e-05,1.26717e-13,1.26968e-10,2.63196e-15,0,3.99952e-07
3.83805e-05,1.26714e-13,1.26965e-10,2.63188e-15,0,3.99952e-07
3.83826e-05,1.2671e-13,1.26961e-10,2.63181e-15,0,3.99952e-07
3.83848e-05,1.26707e-13,1.26958e-10,2.63174e-15,0,3.99952e-07
3.8387e-05,1.26703e-13,1.26954e-10,2.63166e-15,0,3.99952e-07
3.83892e-05,1.267e-13,1.26951e-10,2.63159e-15,0,3.99952e-07
3.83913e-05,1.26696e-13,1.26947e-10,2.63151e-15,0,3.99952e-07
3.83935e-05,1.26693e-13,1.26944e-10,2.63144e-15,0,3.99952e-07
3.83956e-05,1.26689e-13,1.26941e-10,2.63137e-15,0,3.99952e-07
3.83977e-05,1.26686e-13,1.26937e-10,2.6313e-15,0,3.99952e-07
3.83998e-05,1.26682e-13,1.26934e-10,2.63122e-15,0,3.99952e-07
3.8402e-05,1.26679e-13,1.2693e-10,2.63115e-15,0,3.99952e-07
3.84041e-05,1.26675e-13,1.26927e-10,2.63108e-15,0,3.99952e-07
3.84062e-05,1.26672e-13,1.26923e-10,2.631e-15,0,3.99952e-07
3.84082e-05,1.26668e-13,1.2692e-10,2.63093e-15,0,3.99952e-07
3.84103e-05,1.26665e-13,1.26917e-10,2.63086e-15,0,3.99952e-07
3.84124e-05,1.26661e-13,1.26913e-10,2.63079e-15,0,3.99952e-07
3.84144e-05,1.26658e-13,1.2691e-10,2.63072e-15,0,3.99952e-07
3.84165e-05,1.26655e-13,1.26906e-10,2.63065e-15,0,3.99952e-07
3.84185e-05,1.26651e-13,1.26903e-10,2.63058e-15,0,3.99952e-07
3.84206e-05,1.26648e-13,1.269e-10,2.6305e-15,0,3.99952e-07
3.84226e-05,1.26645e-13,1.26896e-10,2.63043e-15,0,3.99952e-07
3.84246e-05,1.26641e-13,1.26893e-10,2.63036e-15,0,3.99952e-07
3.84267e-05,1.26638e-13,1.26889e-10,2.63029e-15,0,3.99952e-07
3.84287e-05,1.26635e-13,1.26886e-10,2.63022e-15,0,3.99952e-07
3.84307e-05,1.26631e-13,1.26883e-10,2.63015e-15,0,3.99952e-07
3.84327e-05,1.26628e-13,1.26879e-10,2.63008e-15,0,3.99952e-07
3.84347e-05,1.26625e-13,1.26876e-10,2.63001e-15,0,3.99952e-07
3.84367e-05,1.26621e-13,1.26872e-10,2.62994e-15,0,3.99952e-07
3.84386e-05,1.26618e-13,1.26869e-10,2.62987e-15,0,3.99952e-07
3.84406e-05,1.26615e-13,1.26866e-10,2.6298e-15,0,3.99952e-07
3.84426e-05,1.26612e-13,1.26862e-10,2.62974e-15,0,3.99952e-07
3.84445e-05,1.26608e-13,1.26859e-10,2.62967e-15,0,3.99952e-07
3.84465e-05,1.26605e-13,1.26855e-10,2.6296e-15,0,3.99952e-07
3.84484e-05,1.26602e-13,1.26852e-10,2.62953e-15,0,3.99952e-07
3.84503e-05,1.26599e-13,1.26848e-10,2.62946e-15,0,3.99952e-07
3.84523e-05,1.26596e-13,1.26845e-10,2.62939e-15,0,3.99952e-07
3.84542e-05,1.26592e-13,1.26842e-10,2.62932e-15,0,3.99952e-07
3.84561e-05,1.26589e-13,1.26838e-10,2.62926e-15,0,3.99952e-07
3.8458e-05,1.26586e-13,1.26835e-10,2.62919e-15,0,3.99952e-07
3.846e-05,1.26583e-13,1.26832e-10,2.62912e-15,0,3.99952e-07
3.84619e-05,1.2658e-13,1.26828e-10,2.62905e-15,0,3.99952e-07
3.84638e-05,1.26576e-13,1.26825e-10,2.62898e-15,0,3.99952e-07
3.84656e-05,1.26573e-13,1.26822e-10,2.62892e-15,0,3.99952e-07
3.84675e-05,1.2657e-13,1.26818e-10,2.62885e-15,0,3.99952e-07
3.84694e-05,1.26567e-13,1.26815e-10,2.62878e-15,0,3.99952e-07
3.84713e-05,1.26564e-13,1.26812e-10,2.62872e-15,0,3.99952e-07
3.84731e-05,1.26561e-13,1.26808e-10,2.62865e-15,0,3.99952e-07
3.8475e-05,1.26558e-13,1.26805e-10,2.62858e-15,0,3.99952e-07
3.84769e-05,1.26555e-13,1.26802e-10,2.62852e-15,0,3.99952e-07
3.84787e-05,1.26552e-13,1.26798e-10,2.62845e-15,0,3.99952e-07
3.84806e-05,1.26549e-13,1.26795e-10,2.62839e-15,0,3.99952e-07
3.84824e-05,1.26545e-13,1.26792e-10,2.62832e-15,0,3.99952e-07
3.84842e-05,1.26542e-13,1.26789e-10,2.62826e-15,0,3.99952e-07
3.84861e-05,1.26539e-13,1.26786e-10,2.62819e-15,0,3.99952e-07
3.84879e-05,1.26536e-13,1.26782e-10,2.62812e-15,0,3.99952e-07
3.84897e-05,1.26533e-13,1.26779e-10,2.62806e-15,0,3.99952e-07
3.84915e-05,1.2653e-13,1.26776e-10,2.62799e-15,0,3.99952e-07
3.84933e-05,1.26527e-13,1.26773e-10,2.62793e-15,0,3.99952e-07
3.84951e-05,1.26524e-13,1.2677e-10,2.62787e-15,0,3.99952e-07
3.84969e-05,1.26521e-13,1.26766e-10,2.6278e-15,0,3.99952e-07
3.84987e-05,1.26518e-13,1.26763e-10,2.62774e-15,0,3.99952e-07
3.85005e-05,1.26515e-13,1.2676e-10,2.62767e-15,0,3.99952e-07
3.85023e-05,1.26512e-13,1.26757e-10,2.62761e-15,0,3.99952e-07
3.85041e-05,1.26509e-13,1.26754e-10,2.62755e-15,0,3.99952e-07
3.85059e-05,1.26506e-13,1.26751e-10,2.62748e-15,0,3.99952e-07
3.85077e-05,1.26503e-13,1.26748e-10,2.62742e-15,0,3.99952e-07
3.85094e-05,1.265e-13,1.26744e-10,2.62736e-15,0,3.99952e-07
3.85112e-05,1.26497e-13,1.26741e-10,2.62729e-15,0,3.99952e-07
3.85129e-05,1.26494e-13,1.26738e-10,2.62723e-15,0,3.99952e-07
3.85147e-05,1.26491e-13,1.26735e-10,2.62717e-15,0,3.99952e-07
3.85164e-05,1.26489e-13,1.26732e-10,2.62711e-15,0,3.99952e-07
3.85182e-05,1.26486e-13,1.26729e-10,2.62704e-15,0,3.99952e-07
3.85199e-05,1.26483e-13,1.26726e-10,2.62698e-15,0,3.99952e-07
3.85217e-05,1.2648e-13,1.26723e-10,2.62692e-15,0,3.99952e-07
3.85234e-05,1.26477e-13,1.2672e-10,2.62686e-15,0,3.99952e-07
3.85251e-05,1.26474e-13,1.26717e-10,2.62679e-15,0,3.99952e-07
3.85269e-05,1.26471e-13,1.26714e-10,2.62673e-15,0,3.99952e-07
3.85286e-05,1.26468e-13,1.26711e-10,2.62667e-15,0,3.99952e-07
3.85303e-05,1.26465e-13,1.26708e-10,2.62661e-15,0,3.99952e-07
3.8532e-05,1.26462e-13,1.26705e-10,2.62655e-15,0,3.99952e-07
3.85337e-05,1.2646e-13,1.26702e-10,2.62649e-15,0,3.99952e-07
3.85354e-05,1.26457e-13,1.26699e-10,2.62643e-15,0,3.99952e-07
3.85371e-05,1.26454e-13,1.26696e-10,2.62637e-15,0,3.99952e-07
3.85388e-05,1.26451e-13,1.26693e-10,2.62631e-15,0,3.99952e-07
3.85405e-05,1.26448e-13,1.2669e-10,2.62625e-15,0,3.99952e-07
3.85422e-05,1.26445e-13,1.26687e-10,2.62619e-15,0,3.99952e-07
3.85439e-05,1.26442e-13,1.26684e-10,2.62613e-15,0,3.99952e-07
3.85455e-05,1.2644e-13,1.26681e-10,2.62607e-15,0,3.99952e-07
3.85472e-05,1.26437e-13,1.26678e-10,2.626e-15,0,3.99952e-07
3.85489e-05,1.26434e-13,1.26676e-10,2.62594e-15,0,3.99952e-07
3.85506e-05,1.26431e-13,1.26673e-10,2.62589e-15,0,3.99952e-07
3.85522e-05,1.26428e-13,1.2667e-10,2.62583e-15,0,3.99952e-07
3.85539e-05,1.26426e-13,1.26667e-10,2.62577e-15,0,3.99952e-07
3.85556e-05,1.26423e-13,1.26664e-10,2.62571e-15,0,3.99952e-07
3.85572e-05,1.2642e-13,1.26661e-10,2.62565e-15,0,3.99952e-07
3.85589e-05,1.26417e-13,1.26658e-10,2.62559e-15,0,3.99952e-07
3.85605e-05,1.26414e-13,1.26655e-10,2.62553e-15,0,3.99952e-07
3.85622e-05,1.26412e-13,1.26652e-10,2.62547e-15,0,3.99952e-07
3.85638e-05,1.26409e-13,1.2665e-10,2.62541e-15,0,3.99952e-07
3.85654e-05,1.26406e-13,1.26647e-10,2.62535e-15,0,3.99952e-07
3.85671e-05,1.26403e-13,1.26644e-10,2.6253e-15,0,3.99952e-07
3.85687e-05,1.26401e-13,1.26641e-10,2.62524e-15,0,3.99952e-07
3.85703e-05,1.26398e-13,1.26638e-10,2.62518e-15,0,3.99952e-07
3.8572e-05,1.26395e-13,1.26635e-10,2.62512e-15,0,3.99952e-07
3.85736e-05,1.26392e-13,1.26633e-10,2.62506e-15,0,3.99952e-07
3.85752e-05,1.2639e-13,1.2663e-10,2.625e-15,0,3.99952e-07
3.85768e-05,1.26387e-13,1.26627e-10,2.62495e-15,0,3.99952e-07
3.85784e-05,1.26384e-13,1.26624e-10,2.62489e-15,0,3.99952e-07
3.858e-05,1.26381e-13,1.26621e-10,2.62483e-15,0,3.99952e-07
3.85816e-05,1.26379e-13,1.26619e-10,2.62477e-15,0,3.99952e-07
3.85832e-05,1.26376e-13,1.26616e-10,2.62472e-15,0,3.99952e-07
3.85848e-05,1.26373e-13,1.26613e-10,2.62466e-15,0,3.99952e-07
3.85864e-05,1.2637e-13,1.2661e-10,2.6246e-15,0,3.99952e-07
3.8588e-05,1.26368e-13,1.26607e-10,2.62454e-15,0,3.99952e-07
3.85896e-05,1.26365e-13,1.26605e-10,2.62449e-15,0,3.99952e-07
3.85912e-05,1.26362e-13,1.26602e-10,2.62443e-15,0,3.99952e-07
3.85928e-05,1.2636e-13,1.26599e-10,2.62437e-15,0,3.99952e-07
3.85944e-05,1.26357e-13,1.26596e-10,2.62432e-15,0,3.99952e-07
3.85959e-05,1.26354e-13,1.26594e-10,2.62426e-15,0,3.99952e-07
3.85975e-05,1.26352e-13,1.26591e-10,2.6242e-15,0,3.99952e-07
3.85991e-05,1.26349e-13,1.26588e-10,2.62415e-15,0,3.99952e-07
3.86007e-05,1.26346e-13,1.26586e-10,2.62409e-15,0,3.99952e-07
3.86022e-05,1.26344e-13,1.26583e-10,2.62404e-15,0,3.99952e-07
3.86038e-05,1.26341e-13,1.2658e-10,2.62398e-15,0,3.99952e-07
3.86053e-05,1.26338e-13,1.26577e-10,2.62392e-15,0,3.99952e-07
3.86069e-05,1.26336e-13,1.26575e-10,2.62387e-15,0,3.99952e-07
3.86085e-05,1.26333e-13,1.26572e-10,2.62381e-15,0,3.99952e-07
3.861e-05,1.2633e-13,1.26569e-10,2.62376e-15,0,3.99952e-07
3.86115e-05,1.26328e-13,1.26567e-10,2.6237e-15,0,3.99952e-07
3.86131e-05,1.26325e-13,1.26564e-10,2.62365e-15,0,3.99952e-07
3.86146e-05,1.26323e-13,1.26561e-10,2.62359e-15,0,3.99952e-07
3.86162e-05,1.2632e-13,1.26558e-10,2.62353e-15,0,3.99952e-07
3.86177e-05,1.26317e-13,1.26556e-10,2.62348e-15,0,3.99952e-07
3.86192e-05,1.26315e-13,1.26553e-10,2.62342e-15,0,3.99952e-07
3.86208e-05,1.26312e-13,1.2655e-10,2.62337e-15,0,3.99952e-07
3.86223e-05,1.26309e-13,1.26548e-10,2.62331e-15,0,3.99952e-07
3.86238e-05,1.26307e-13,1.26545e-10,2.62326e-15,0,3.99952e-07
3.86253e-05,1.26304e-13,1.26542e-10,2.6232e-15,0,3.99952e-07
3.86268e-05,1.26302e-13,1.2654e-10,2.62315e-15,0,3.99952e-07
3.86284e-05,1.26299e-13,1.26537e-10,2.62309e-15,0,3.99952e-07
3.86299e-05,1.26296e-13,1.26534e-10,2.62304e-15,0,3.99952e-07
3.86314e-05,1.26294e-13,1.26532e-10,2.62299e-15,0,3.99952e-07
3.86329e-05,1.26291e-13,1.26529e-10,2.62293e-15,0,3.99952e-07
3.86344e-05,1.26289e-13,1.26526e-10,2.62288e-15,0,3.99952e-07
3.86359e-05,1.26286e-13,1.26524e-10,2.62282e-15,0,3.99952e-07
3.86374e-05,1.26284e-13,1.26521e-10,2.62277e-15,0,3.99952e-07
3.86388e-05,1.26281e-13,1.26518e-10,2.62271e-15,0,3.99952e-07
3.86403e-05,1.26279e-13,1.26516e-10,2.62266e-15,0,3.99952e-07
3.86418e-05,1.26276e-13,1.26513e-10,2.62261e-15,0,3.99952e-07
3.86433e-05,1.26274e-13,1.2651e-10,2.62255e-15,0,3.99952e-07
3.86448e-05,1.26271e-13,1.26508e-10,2.6225e-15,0,3.99952e-07
3.86462e-05,1.26268e-13,1.26505e-10,2.62245e-15,0,3.99952e-07
3.86477e-05,1.26266e-13,1.26503e-10,2.62239e-15,0,3.99952e-07
3.86492e-05,1.26263e-13,1.265e-10,2.62234e-15,0,3.99952e-07
3.86506e-05,1.26261e-13,1.26498e-10,2.62229e-15,0,3.99952e-07
3.86521e-05,1.26258e-13,1.26495e-10,2.62224e-15,0,3.99952e-07
3.86535e-05,1.26256e-13,1.26492e-10,2.62218e-15,0,3.99952e-07
3.8655e-05,1.26253e-13,1.2649e-10,2.62213e-15,0,3.99952e-07
3.86565e-05,1.26251e-13,1.26487e-10,2.62208e-15,0,3.99952e-07
3.86579e-05,1.26248e-13,1.26485e-10,2.62203e-15,0,3.99952e-07
3.86594e-05,1.26246e-13,1.26482e-10,2.62197e-15,0,3.99952e-07
3.86608e-05,1.26243e-13,1.2648e-10,2.62192e-15,0,3.99952e-07
3.86622e-05,1.26241e-13,1.26477e-10,2.62187e-15,0,3.99952e-07
3.86637e-05,1.26238e-13,1.26475e-10,2.62182e-15,0,3.99952e-07
3.86651e-05,1.26236e-13,1.26473e-10,2.62177e-15,0,3.99952e-07
3.86665e-05,1.26234e-13,1.2647e-10,2.62171e-15,0,3.99952e-07
3.8668e-05,1.26231e-13,1.26468e-10,2.62166e-15,0,3.99952e-07
3.86694e-05,1.26229e-13,1.26465e-10,2.62161e-15,0,3.99952e-07
3.86708e-05,1.26226e-13,1.26463e-10,2.62156e-15,0,3.99952e-07
3.86722e-05,1.26224e-13,1.2646e-10,2.62151e-15,0,3.99952e-07
3.86737e-05,1.26221e-13,1.26458e-10,2.62146e-15,0,3.99952e-07
3.86751e-05,1.26219e-13,1.26455e-10,2.62141e-15,0,3.99952e-07
3.86765e-05,1.26216e-13,1.26453e-10,2.62135e-15,0,3.99952e-07
3.86779e-05,1.26214e-13,1.2645e-10,2.6213e-15,0,3.99952e-07
3.86793e-05,1.26212e-13,1.26448e-10,2.62125e-15,0,3.99952e-07
3.86807e-05,1.26209e-13,1.26445e-10,2.6212e-15,0,3.99952e-07
3.86821e-05,1.26207e-13,1.26443e-10,2.62115e-15,0,3.99952e-07
3.86835e-05,1.26204e-13,1.2644e-10,2.6211e-15,0,3.99952e-07
3.86849e-05,1.26202e-13,1.26438e-10,2.62105e-15,0,3.99952e-07
3.86863e-05,1.262e-13,1.26435e-10,2.621e-15,0,3.99952e-07
3.86877e-05,1.26197e-13,1.26433e-10,2.62095e-15,0,3.99952e-07
3.86891e-05,1.26195e-13,1.26431e-10,2.6209e-15,0,3.99952e-07
3.86905e-05,1.26192e-13,1.26428e-10,2.62085e-15,0,3.99952e-07
3.86918e-05,1.2619e-13,1.26426e-10,2.6208e-15,0,3.99952e-07
3.86932e-05,1.26188e-13,1.26423e-10,2.62075e-15,0,3.99952e-07
3.86946e-05,1.26185e-13,1.26421e-10,2.6207e-15,0,3.99952e-07
3.8696e-05,1.26183e-13,1.26418e-10,2.62065e-15,0,3.99952e-07
3.86973e-05,1.2618e-13,1.26416e-10,2.6206e-15,0,3.99952e-07
3.86987e-05,1.26178e-13,1.26413e-10,2.62055e-15,0,3.99952e-07
3.87001e-05,1.26176e-13,1.26411e-10,2.6205e-15,0,3.99952e-07
3.87014e-05,1.26173e-13,1.26408e-10,2.62045e-15,0,3.99952e-07
3.87028e-05,1.26171e-13,1.26406e-10,2.62039e-15,0,3.99952e-07
3.87041e-05,1.26169e-13,1.26403e-10,2.62035e-15,0,3.99952e-07
3.87055e-05,1.26166e-13,1.26401e-10,2.6203e-15,0,3.99952e-07
3.87068e-05,1.26164e-13,1.26398e-10,2.62025e-15,0,3.99952e-07
3.87082e-05,1.26162e-13,1.26396e-10,2.6202e-15,0,3.99952e-07
3.87095e-05,1.26159e-13,1.26394e-10,2.62015e-15,0,3.99952e-07
3.87109e-05,1.26157e-13,1.26391e-10,2.6201e-15,0,3.99952e-07
3.87122e-05,1.26155e-13,1.26389e-10,2.62005e-15,0,3.99952e-07
3.87136e-05,1.26152e-13,1.26386e-10,2.62e-15,0,3.99952e-07
3.87149e-05,1.2615e-13,1.26384e-10,2.61995e-15,0,3.99952e-07
3.87162e-05,1.26148e-13,1.26381e-10,2.6199e-15,0,3.99952e-07
3.87176e-05,1.26145e-13,1.26379e-10,2.61985e-15,0,3.99952e-07
3.87189e-05,1.26143e-13,1.26376e-10,2.6198e-15,0,3.99952e-07
3.87202e-05,1.26141e-13,1.26374e-10,2.61975e-15,0,3.99952e-07
3.87215e-05,1.26138e-13,1.26372e-10,2.6197e-15,0,3.99952e-07
3.87229e-05,1.26136e-13,1.26369e-10,2.61965e-15,0,3.99952e-07
3.87242e-05,1.26134e-13,1.26367e-10,2.61961e-15,0,3.99952e-07
3.87255e-05,1.26132e-13,1.26364e-10,2.61956e-15,0,3.99952e-07
3.87268e-05,1.26129e-13,1.26362e-10,2.61951e-15,0,3.99952e-07
3.87281e-05,1.26127e-13,1.2636e-10,2.61946e-15,0,3.99952e-07
3.87294e-05,1.26125e-13,1.26357e-10,2.61941e-15,0,3.99952e-07
3.87307e-05,1.26122e-13,1.26355e-10,2.61936e-15,0,3.99952e-07
3.8732e-05,1.2612e-13,1.26353e-10,2.61932e-15,0,3.99952e-07
3.87334e-05,1.26118e-13,1.2635e-10,2.61927e-15,0,3.99952e-07
3.87347e-05,1.26116e-13,1.26348e-10,2.61922e-15,0,3.99952e-07
3.8736e-05,1.26113e-13,1.26345e-10,2.61917e-15,0,3.99952e-07
3.87373e-05,1.26111e-13,1.26343e-10,2.61912e-15,0,3.99952e-07
3.87386e-05,1.26109e-13,1.26341e-10,2.61907e-15,0,3.99952e-07
3.87398e-05,1.26107e-13,1.26338e-10,2.61903e-15,0,3.99952e-07
3.87411e-05,1.26104e-13,1.26336e-10,2.61898e-15,0,3.99952e-07
3.87424e-05,1.26102e-13,1.26334e-10,2.61893e-15,0,3.99952e-07
3.87437e-05,1.261e-13,1.26331e-10,2.61888e-15,0,3.99952e-07
3.8745e-05,1.26098e-13,1.26329e-10,2.61884e-15,0,3.99952e-07
3.87463e-05,1.26095e-13,1.26327e-10,2.61879e-15,0,3.99952e-07
3.87476e-05,1.26093e-13,1.26324e-10,2.61874e-15,0,3.99952e-07
3.87489e-05,1.26091e-13,1.26322e-10,2.61869e-15,0,3.99952e-07
3.87501e-05,1.26089e-13,1.2632e-10,2.61865e-15,0,3.99952e-07
3.87514e-05,1.26086e-13,1.26318e-10,2.6186e-15,0,3.99952e-07
3.87527e-05,1.26084e-13,1.26315e-10,2.61855e-15,0,3.99952e-07
3.8754e-05,1.26082e-13,1.26313e-10,2.61851e-15,0,3.99952e-07
3.87552e-05,1.2608e-13,1.26311e-10,2.61846e-15,0,3.99952e-07
3.87565e-05,1.26078e-13,1.26308e-10,2.61841e-15,0,3.99952e-07
3.87578e-05,1.26075e-13,1.26306e-10,2.61836e-15,0,3.99952e-07
3.87591e-05,1.26073e-13,1.26304e-10,2.61832e-15,0,3.99952e-07
3.87603e-05,1.26071e-13,1.26302e-10,2.61827e-15,0,3.99952e-07
3.87616e-05,1.26069e-13,1.26299e-10,2.61822e-15,0,3.99952e-07
3.87629e-05,1.26066e-13,1.26297e-10,2.61818e-15,0,3.99952e-07
3.87641e-05,1.26064e-13,1.26295e-10,2.61813e-15,0,3.99952e-07
3.87654e-05,1.26062e-13,1.26293e-10,2.61809e-15,0,3.99952e-07
3.87666e-05,1.2606e-13,1.2629e-10,2.61804e-15,0,3.99952e-07
3.87679e-05,1.26058e-13,1.26288e-10,2.61799e-15,0,3.99952e-07
3.87691e-05,1.26055e-13,1.26286e-10,2.61795e-15,0,3.99952e-07
3.87704e-05,1.26053e-13,1.26283e-10,2.6179e-15,0,3.99952e-07
3.87717e-05,1.26051e-13,1.26281e-10,2.61785e-15,0,3.99952e-07
3.87729e-05,1.26049e-13,1.26279e-10,2.61781e-15,0,3.99952e-07
3.87742e-05,1.26047e-13,1.26277e-10,2.61776e-15,0,3.99952e-07
3.87754e-05,1.26044e-13,1.26275e-10,2.61772e-15,0,3.99952e-07
3.87767e-05,1.26042e-13,1.26272e-10,2.61767e-15,0,3.99952e-07
3.87779e-05,1.2604e-13,1.2627e-10,2.61762e-15,0,3.99952e-07
3.87791e-05,1.26038e-13,1.26268e-10,2.61758e-15,0,3.99952e-07
3.87804e-05,1.26036e-13,1.26266e-10,2.61753e-15,0,3.99952e-07
3.87816e-05,1.26034e-13,1.26263e-10,2.61749e-15,0,3.99952e-07
3.87829e-05,1.26031e-13,1.26261e-10,2.61744e-15,0,3.99952e-07
3.87841e-05,1.26029e-13,1.26259e-10,2.61739e-15,0,3.99952e-07
3.87854e-05,1.26027e-13,1.26257e-10,2.61735e-15,0,3.99952e-07
3.87866e-05,1.26025e-13,1.26255e-10,2.6173e-15,0,3.99952e-07
3.87878e-05,1.26023e-13,1.26252e-10,2.61726e-15,0,3.99952e-07
3.87891e-05,1.26021e-13,1.2625e-10,2.61721e-15,0,3.99952e-07
3.87903e-05,1.26018e-13,1.26248e-10,2.61717e-15,0,3.99952e-07
3.87915e-05,1.26016e-13,1.26246e-10,2.61712e-15,0,3.99952e-07
3.87928e-05,1.26014e-13,1.26243e-10,2.61708e-15,0,3.99952e-07
3.8794e-05,1.26012e-13,1.26241e-10,2.61703e-15,0,3.99952e-07
3.87952e-05,1.2601e-13,1.26239e-10,2.61698e-15,0,3.99952e-07
3.87964e-05,1.26008e-13,1.26237e-10,2.61694e-15,0,3.99952e-07
3.87977e-05,1.26005e-13,1.26235e-10,2.61689e-15,0,3.99952e-07
3.87989e-05,1.26003e-13,1.26232e-10,2.61685e-15,0,3.99952e-07
3.88001e-05,1.26001e-13,1.2623e-10,2.6168e-15,0,3.99952e-07
3.88013e-05,1.25999e-13,1.26228e-10,2.61676e-15,0,3.99952e-07
3.88025e-05,1.25997e-13,1.26226e-10,2.61671e-15,0,3.99952e-07
3.88038e-05,1.25995e-13,1.26223e-10,2.61667e-15,0,3.99952e-07
3.8805e-05,1.25993e-13,1.26221e-10,2.61662e-15,0,3.99952e-07
3.88062e-05,1.2599e-13,1.26219e-10,2.61658e-15,0,3.99952e-07
