%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
3.69651e-05,2.77253e-16,3.18683e-10,1.14854e-15,0,4.00083e-07
3.69666e-05,2.77898e-16,3.18442e-10,1.14854e-15,0,4.00083e-07
3.69681e-05,2.78545e-16,3.18201e-10,1.14854e-15,0,4.00083e-07
3.69697e-05,2.79194e-16,3.1796e-10,1.14854e-15,0,4.00083e-07
3.69712e-05,2.79843e-16,3.17719e-10,1.14854e-15,0,4.00083e-07
3.69727e-05,2.80494e-16,3.17478e-10,1.14854e-15,0,4.00083e-07
3.69742e-05,2.81147e-16,3.17238e-10,1.14854e-15,0,4.00083e-07
3.69757e-05,2.81801e-16,3.16998e-10,1.14854e-15,0,4.00083e-07
3.69772e-05,2.82456e-16,3.16758e-10,1.14854e-15,0,4.00083e-07
3.69788e-05,2.83113e-16,3.16518e-10,1.14854e-15,0,4.00083e-07
3.69803e-05,2.83771e-16,3.16279e-10,1.14854e-15,0,4.00083e-07
3.69818e-05,2.8443e-16,3.1604e-10,1.14854e-15,0,4.00083e-07
3.69833e-05,2.85091e-16,3.15801e-10,1.14854e-15,0,4.00083e-07
3.69848e-05,2.85753e-16,3.15562e-10,1.14854e-15,0,4.00083e-07
3.69863e-05,2.86417e-16,3.15323e-10,1.14854e-15,0,4.00083e-07
3.69879e-05,2.87082e-16,3.15085e-10,1.14854e-15,0,4.00083e-07
3.69894e-05,2.87748e-16,3.14847e-10,1.14854e-15,0,4.00083e-07
3.69909e-05,2.88416e-16,3.14609e-10,1.14854e-15,0,4.00083e-07
3.69924e-05,2.89085e-16,3.14371e-10,1.14854e-15,0,4.00083e-07
3.69939e-05,2.89756e-16,3.14134e-10,1.14854e-15,0,4.00083e-07
3.69954e-05,2.90428e-16,3.13897e-10,1.14854e-15,0,4.00083e-07
3.6997e-05,2.91101e-16,3.1366e-10,1.14854e-15,0,4.00083e-07
3.69985e-05,2.91775e-16,3.13423e-10,1.14854e-15,0,4.00083e-07
3.7e-05,2.92451e-16,3.13187e-10,1.14854e-15,0,4.00083e-07
3.70015e-05,2.93133e-16,3.12949e-10,1.14854e-15,0,4.00083e-07
3.70031e-05,2.93817e-16,3.12711e-10,1.14854e-15,0,4.00083e-07
3.70046e-05,2.94502e-16,3.12474e-10,1.14854e-15,0,4.00083e-07
3.70061e-05,2.95186e-16,3.12237e-10,1.14854e-15,0,4.00083e-07
3.70076e-05,2.95871e-16,3.12001e-10,1.14854e-15,0,4.00083e-07
3.70092e-05,2.96558e-16,3.11765e-10,1.14853e-15,0,4.00083e-07
3.70107e-05,2.97244e-16,3.1153e-10,1.14854e-15,0,4.00083e-07
3.70122e-05,2.97931e-16,3.11295e-10,1.14854e-15,0,4.00083e-07
3.70137e-05,2.9862e-16,3.11061e-10,1.14854e-15,0,4.00083e-07
3.70152e-05,2.99308e-16,3.10827e-10,1.14854e-15,0,4.00083e-07
3.70167e-05,2.99997e-16,3.10594e-10,1.14854e-15,0,4.00083e-07
3.70182e-05,3.00686e-16,3.10361e-10,1.14854e-15,0,4.00083e-07
3.70198e-05,3.01377e-16,3.10129e-10,1.14854e-15,0,4.00083e-07
3.70213e-05,3.02067e-16,3.09897e-10,1.14854e-15,0,4.00083e-07
3.70228e-05,3.02758e-16,3.09666e-10,1.14854e-15,0,4.00083e-07
3.70243e-05,3.0345e-16,3.09435e-10,1.14854e-15,0,4.00083e-07
3.70258e-05,3.04143e-16,3.09205e-10,1.14854e-15,0,4.00083e-07
3.70273e-05,3.04835e-16,3.08975e-10,1.14854e-15,0,4.00083e-07
3.70288e-05,3.05528e-16,3.08746e-10,1.14854e-15,0,4.00083e-07
3.70303e-05,3.06222e-16,3.08518e-10,1.14854e-15,0,4.00083e-07
3.70318e-05,3.06917e-16,3.08289e-10,1.14854e-15,0,4.00083e-07
3.70333e-05,3.07611e-16,3.08062e-10,1.14854e-15,0,4.00083e-07
3.70348e-05,3.08306e-16,3.07835e-10,1.14854e-15,0,4.00083e-07
3.70363e-05,3.09002e-16,3.07608e-10,1.14854e-15,0,4.00083e-07
3.70377e-05,3.09698e-16,3.07382e-10,1.14854e-15,0,4.00083e-07
3.70392e-05,3.10394e-16,3.07156e-10,1.14854e-15,0,4.00083e-07
3.70407e-05,3.1109e-16,3.06931e-10,1.14854e-15,0,4.00083e-07
3.70422e-05,3.11786e-16,3.06707e-10,1.14854e-15,0,4.00083e-07
3.70437e-05,3.12481e-16,3.06484e-10,1.14854e-15,0,4.00083e-07
3.70451e-05,3.13176e-16,3.06261e-10,1.14854e-15,0,4.00083e-07
3.70466e-05,3.1387e-16,3.0604e-10,1.14854e-15,0,4.00083e-07
3.70481e-05,3.14564e-16,3.05819e-10,1.14854e-15,0,4.00083e-07
3.70495e-05,3.15257e-16,3.05599e-10,1.14854e-15,0,4.00083e-07
3.7051e-05,3.1595e-16,3.0538e-10,1.14854e-15,0,4.00083e-07
3.70525e-05,3.16643e-16,3.05161e-10,1.14854e-15,0,4.00083e-07
3.70539e-05,3.17336e-16,3.04943e-10,1.14854e-15,0,4.00083e-07
3.70554e-05,3.18029e-16,3.04725e-10,1.14854e-15,0,4.00083e-07
3.70568e-05,3.18723e-16,3.04508e-10,1.14854e-15,0,4.00083e-07
3.70583e-05,3.19416e-16,3.04292e-10,1.14854e-15,0,4.00083e-07
3.70597e-05,3.2011e-16,3.04076e-10,1.14854e-15,0,4.00083e-07
3.70612e-05,3.20803e-16,3.03861e-10,1.14854e-15,0,4.00083e-07
3.70626e-05,3.21497e-16,3.03646e-10,1.14854e-15,0,4.00083e-07
3.7064e-05,3.22191e-16,3.03432e-10,1.14854e-15,0,4.00083e-07
3.70655e-05,3.22885e-16,3.03219e-10,1.14854e-15,0,4.00083e-07
3.70669e-05,3.23578e-16,3.03006e-10,1.14854e-15,0,4.00083e-07
3.70684e-05,3.24273e-16,3.02794e-10,1.14854e-15,0,4.00083e-07
3.70698e-05,3.24968e-16,3.02582e-10,1.14854e-15,0,4.00083e-07
3.70712e-05,3.25663e-16,3.0237e-10,1.14854e-15,0,4.00083e-07
3.70726e-05,3.26358e-16,3.02159e-10,1.14854e-15,0,4.00083e-07
3.70741e-05,3.27053e-16,3.01949e-10,1.14854e-15,0,4.00083e-07
3.70755e-05,3.27748e-16,3.01739e-10,1.14854e-15,0,4.00083e-07
3.70769e-05,3.28444e-16,3.0153e-10,1.14854e-15,0,4.00083e-07
3.70783e-05,3.2914e-16,3.01321e-10,1.14854e-15,0,4.00083e-07
3.70798e-05,3.29836e-16,3.01113e-10,1.14854e-15,0,4.00083e-07
3.70812e-05,3.30533e-16,3.00905e-10,1.14854e-15,0,4.00083e-07
3.70826e-05,3.31229e-16,3.00698e-10,1.14854e-15,0,4.00083e-07
3.7084e-05,3.31925e-16,3.00491e-10,1.14854e-15,0,4.00083e-07
3.70854e-05,3.32621e-16,3.00285e-10,1.14854e-15,0,4.00083e-07
3.70868e-05,3.33318e-16,3.00079e-10,1.14854e-15,0,4.00083e-07
3.70882e-05,3.34015e-16,2.99874e-10,1.14854e-15,0,4.00083e-07
3.70896e-05,3.34712e-16,2.99669e-10,1.14854e-15,0,4.00083e-07
3.70911e-05,3.35409e-16,2.99465e-10,1.14854e-15,0,4.00083e-07
3.70925e-05,3.36107e-16,2.99261e-10,1.14854e-15,0,4.00083e-07
3.70939e-05,3.36805e-16,2.99058e-10,1.14854e-15,0,4.00083e-07
3.70953e-05,3.37503e-16,2.98855e-10,1.14854e-15,0,4.00083e-07
3.70967e-05,3.38202e-16,2.98653e-10,1.14854e-15,0,4.00083e-07
3.70981e-05,3.38901e-16,2.98451e-10,1.14854e-15,0,4.00083e-07
3.70995e-05,3.39599e-16,2.9825e-10,1.14854e-15,0,4.00083e-07
3.71009e-05,3.40299e-16,2.98049e-10,1.14854e-15,0,4.00083e-07
3.71022e-05,3.40999e-16,2.97848e-10,1.14854e-15,0,4.00083e-07
3.71036e-05,3.41698e-16,2.97648e-10,1.14854e-15,0,4.00083e-07
3.7105e-05,3.42399e-16,2.97449e-10,1.14854e-15,0,4.00083e-07
3.71064e-05,3.43099e-16,2.9725e-10,1.14854e-15,0,4.00083e-07
3.71078e-05,3.438e-16,2.97051e-10,1.14854e-15,0,4.00083e-07
3.71092e-05,3.445e-16,2.96853e-10,1.14854e-15,0,4.00083e-07
3.71106e-05,3.45201e-16,2.96655e-10,1.14854e-15,0,4.00083e-07
3.7112e-05,3.45902e-16,2.96458e-10,1.14854e-15,0,4.00083e-07
3.71133e-05,3.46603e-16,2.96262e-10,1.14854e-15,0,4.00083e-07
3.71147e-05,3.47304e-16,2.96065e-10,1.14854e-15,0,4.00083e-07
3.71161e-05,3.48006e-16,2.95869e-10,1.14854e-15,0,4.00083e-07
3.71175e-05,3.48708e-16,2.95674e-10,1.14854e-15,0,4.00083e-07
3.71189e-05,3.4941e-16,2.95479e-10,1.14854e-15,0,4.00083e-07
3.71202e-05,3.50113e-16,2.95284e-10,1.14854e-15,0,4.00083e-07
3.71216e-05,3.50815e-16,2.9509e-10,1.14854e-15,0,4.00083e-07
3.7123e-05,3.51518e-16,2.94897e-10,1.14854e-15,0,4.00083e-07
3.71243e-05,3.52221e-16,2.94704e-10,1.14854e-15,0,4.00083e-07
3.71257e-05,3.52923e-16,2.94511e-10,1.14854e-15,0,4.00083e-07
3.71271e-05,3.53624e-16,2.94319e-10,1.14854e-15,0,4.00083e-07
3.71284e-05,3.54326e-16,2.94128e-10,1.14854e-15,0,4.00083e-07
3.71298e-05,3.55027e-16,2.93937e-10,1.14854e-15,0,4.00083e-07
3.71312e-05,3.55728e-16,2.93747e-10,1.14854e-15,0,4.00083e-07
3.71325e-05,3.56429e-16,2.93557e-10,1.14854e-15,0,4.00083e-07
3.71339e-05,3.57129e-16,2.93368e-10,1.14854e-15,0,4.00083e-07
3.71352e-05,3.57829e-16,2.9318e-10,1.14854e-15,0,4.00083e-07
3.71366e-05,3.58528e-16,2.92992e-10,1.14854e-15,0,4.00083e-07
3.71379e-05,3.59227e-16,2.92805e-10,1.14854e-15,0,4.00083e-07
3.71392e-05,3.59926e-16,2.92618e-10,1.14854e-15,0,4.00083e-07
3.71406e-05,3.60625e-16,2.92432e-10,1.14854e-15,0,4.00083e-07
3.71419e-05,3.61323e-16,2.92246e-10,1.14854e-15,0,4.00083e-07
3.71433e-05,3.62021e-16,2.92061e-10,1.14854e-15,0,4.00083e-07
3.71446e-05,3.62719e-16,2.91876e-10,1.14854e-15,0,4.00083e-07
3.71459e-05,3.63417e-16,2.91692e-10,1.14854e-15,0,4.00083e-07
3.71473e-05,3.64114e-16,2.91508e-10,1.14854e-15,0,4.00083e-07
3.71486e-05,3.64811e-16,2.91325e-10,1.14854e-15,0,4.00083e-07
3.71499e-05,3.65508e-16,2.91143e-10,1.14854e-15,0,4.00083e-07
3.71512e-05,3.66204e-16,2.90961e-10,1.14854e-15,0,4.00083e-07
3.71526e-05,3.66899e-16,2.9078e-10,1.14854e-15,0,4.00083e-07
3.71539e-05,3.67593e-16,2.90599e-10,1.14854e-15,0,4.00083e-07
3.71552e-05,3.68287e-16,2.90419e-10,1.14854e-15,0,4.00083e-07
3.71565e-05,3.6898e-16,2.9024e-10,1.14854e-15,0,4.00083e-07
3.71578e-05,3.69672e-16,2.90061e-10,1.14854e-15,0,4.00083e-07
3.71591e-05,3.70364e-16,2.89883e-10,1.14854e-15,0,4.00083e-07
3.71604e-05,3.71054e-16,2.89706e-10,1.14854e-15,0,4.00083e-07
3.71617e-05,3.71745e-16,2.89529e-10,1.14854e-15,0,4.00083e-07
3.7163e-05,3.72435e-16,2.89352e-10,1.14854e-15,0,4.00083e-07
3.71643e-05,3.73124e-16,2.89176e-10,1.14854e-15,0,4.00083e-07
3.71656e-05,3.73814e-16,2.89001e-10,1.14854e-15,0,4.00083e-07
3.71669e-05,3.74502e-16,2.88826e-10,1.14854e-15,0,4.00083e-07
3.71682e-05,3.7519e-16,2.88652e-10,1.14854e-15,0,4.00083e-07
3.71695e-05,3.75878e-16,2.88478e-10,1.14854e-15,0,4.00083e-07
3.71707e-05,3.76565e-16,2.88305e-10,1.14854e-15,0,4.00083e-07
3.7172e-05,3.77252e-16,2.88132e-10,1.14854e-15,0,4.00083e-07
3.71733e-05,3.77938e-16,2.8796e-10,1.14854e-15,0,4.00083e-07
3.71746e-05,3.78623e-16,2.87788e-10,1.14854e-15,0,4.00083e-07
3.71759e-05,3.79308e-16,2.87617e-10,1.14854e-15,0,4.00083e-07
3.71771e-05,3.79993e-16,2.87446e-10,1.14854e-15,0,4.00083e-07
3.71784e-05,3.80678e-16,2.87276e-10,1.14854e-15,0,4.00083e-07
3.71797e-05,3.81361e-16,2.87107e-10,1.14854e-15,0,4.00083e-07
3.71809e-05,3.82044e-16,2.86938e-10,1.14854e-15,0,4.00083e-07
3.71822e-05,3.82726e-16,2.86769e-10,1.14854e-15,0,4.00083e-07
3.71834e-05,3.83408e-16,2.86601e-10,1.14854e-15,0,4.00083e-07
3.71847e-05,3.8409e-16,2.86434e-10,1.14854e-15,0,4.00083e-07
3.7186e-05,3.84772e-16,2.86267e-10,1.14854e-15,0,4.00083e-07
3.71872e-05,3.85452e-16,2.861e-10,1.14854e-15,0,4.00083e-07
3.71885e-05,3.86132e-16,2.85935e-10,1.14854e-15,0,4.00083e-07
3.71897e-05,3.8681e-16,2.85769e-10,1.14854e-15,0,4.00083e-07
3.7191e-05,3.87488e-16,2.85605e-10,1.14854e-15,0,4.00083e-07
3.71922e-05,3.88165e-16,2.85441e-10,1.14854e-15,0,4.00083e-07
3.71934e-05,3.88842e-16,2.85277e-10,1.14854e-15,0,4.00083e-07
3.71947e-05,3.89517e-16,2.85114e-10,1.14854e-15,0,4.00083e-07
3.71959e-05,3.90191e-16,2.84952e-10,1.14854e-15,0,4.00083e-07
3.71971e-05,3.90864e-16,2.8479e-10,1.14854e-15,0,4.00083e-07
3.71984e-05,3.91536e-16,2.84629e-10,1.14854e-15,0,4.00083e-07
3.71996e-05,3.92208e-16,2.84469e-10,1.14854e-15,0,4.00083e-07
3.72008e-05,3.92878e-16,2.84309e-10,1.14854e-15,0,4.00083e-07
3.7202e-05,3.93547e-16,2.8415e-10,1.14854e-15,0,4.00083e-07
3.72032e-05,3.94215e-16,2.83991e-10,1.14854e-15,0,4.00083e-07
3.72044e-05,3.94882e-16,2.83833e-10,1.14854e-15,0,4.00083e-07
3.72057e-05,3.95548e-16,2.83676e-10,1.14854e-15,0,4.00083e-07
3.72069e-05,3.96212e-16,2.83519e-10,1.14854e-15,0,4.00083e-07
3.72081e-05,3.96876e-16,2.83363e-10,1.14854e-15,0,4.00083e-07
3.72093e-05,3.97539e-16,2.83207e-10,1.14854e-15,0,4.00083e-07
3.72105e-05,3.982e-16,2.83052e-10,1.14854e-15,0,4.00083e-07
3.72116e-05,3.98861e-16,2.82897e-10,1.14854e-15,0,4.00083e-07
3.72128e-05,3.99521e-16,2.82743e-10,1.14854e-15,0,4.00083e-07
3.7214e-05,4.0018e-16,2.8259e-10,1.14854e-15,0,4.00083e-07
3.72152e-05,4.00838e-16,2.82437e-10,1.14854e-15,0,4.00083e-07
3.72164e-05,4.01495e-16,2.82285e-10,1.14854e-15,0,4.00083e-07
3.72176e-05,4.02151e-16,2.82133e-10,1.14854e-15,0,4.00083e-07
3.72187e-05,4.02805e-16,2.81982e-10,1.14854e-15,0,4.00083e-07
3.72199e-05,4.0346e-16,2.81831e-10,1.14854e-15,0,4.00083e-07
3.72211e-05,4.04113e-16,2.81681e-10,1.14854e-15,0,4.00083e-07
3.72222e-05,4.04766e-16,2.81531e-10,1.14854e-15,0,4.00083e-07
3.72234e-05,4.05417e-16,2.81382e-10,1.14854e-15,0,4.00083e-07
3.72246e-05,4.06068e-16,2.81234e-10,1.14854e-15,0,4.00083e-07
3.72257e-05,4.06717e-16,2.81086e-10,1.14854e-15,0,4.00083e-07
3.72269e-05,4.07367e-16,2.80938e-10,1.14854e-15,0,4.00083e-07
3.7228e-05,4.08014e-16,2.80791e-10,1.14854e-15,0,4.00083e-07
3.72292e-05,4.08661e-16,2.80644e-10,1.14854e-15,0,4.00083e-07
3.72303e-05,4.09306e-16,2.80499e-10,1.14854e-15,0,4.00083e-07
3.72315e-05,4.09951e-16,2.80353e-10,1.14854e-15,0,4.00083e-07
3.72326e-05,4.10594e-16,2.80209e-10,1.14854e-15,0,4.00083e-07
3.72338e-05,4.11237e-16,2.80064e-10,1.14854e-15,0,4.00083e-07
3.72349e-05,4.11879e-16,2.7992e-10,1.14854e-15,0,4.00083e-07
3.7236e-05,4.1252e-16,2.79777e-10,1.14854e-15,0,4.00083e-07
3.72372e-05,4.13161e-16,2.79634e-10,1.14854e-15,0,4.00083e-07
3.72383e-05,4.138e-16,2.79492e-10,1.14854e-15,0,4.00083e-07
3.72394e-05,4.14439e-16,2.7935e-10,1.14854e-15,0,4.00083e-07
3.72406e-05,4.15078e-16,2.79208e-10,1.14854e-15,0,4.00083e-07
3.72417e-05,4.15716e-16,2.79067e-10,1.14854e-15,0,4.00083e-07
3.72428e-05,4.16354e-16,2.78926e-10,1.14854e-15,0,4.00083e-07
3.72439e-05,4.16991e-16,2.78785e-10,1.14854e-15,0,4.00083e-07
3.72451e-05,4.17628e-16,2.78645e-10,1.14854e-15,0,4.00083e-07
3.72462e-05,4.18264e-16,2.78505e-10,1.14854e-15,0,4.00083e-07
3.72473e-05,4.18901e-16,2.78366e-10,1.14854e-15,0,4.00083e-07
3.72484e-05,4.19537e-16,2.78226e-10,1.14854e-15,0,4.00083e-07
3.72495e-05,4.20174e-16,2.78087e-10,1.14854e-15,0,4.00083e-07
3.72506e-05,4.2081e-16,2.77949e-10,1.14854e-15,0,4.00083e-07
3.72517e-05,4.21446e-16,2.7781e-10,1.14854e-15,0,4.00083e-07
3.72529e-05,4.22082e-16,2.77672e-10,1.14854e-15,0,4.00083e-07
3.7254e-05,4.22718e-16,2.77535e-10,1.14854e-15,0,4.00083e-07
3.72551e-05,4.23354e-16,2.77397e-10,1.14854e-15,0,4.00083e-07
3.72562e-05,4.23989e-16,2.7726e-10,1.14854e-15,0,4.00083e-07
3.72573e-05,4.24625e-16,2.77123e-10,1.14854e-15,0,4.00083e-07
3.72584e-05,4.25259e-16,2.76987e-10,1.14854e-15,0,4.00083e-07
3.72595e-05,4.25894e-16,2.76851e-10,1.14854e-15,0,4.00083e-07
3.72606e-05,4.26528e-16,2.76715e-10,1.14854e-15,0,4.00083e-07
3.72617e-05,4.27161e-16,2.7658e-10,1.14854e-15,0,4.00083e-07
3.72628e-05,4.27795e-16,2.76445e-10,1.14854e-15,0,4.00083e-07
3.72639e-05,4.28427e-16,2.7631e-10,1.14854e-15,0,4.00083e-07
3.7265e-05,4.29059e-16,2.76176e-10,1.14854e-15,0,4.00083e-07
3.72661e-05,4.29691e-16,2.76042e-10,1.14854e-15,0,4.00083e-07
3.72672e-05,4.30323e-16,2.75908e-10,1.14853e-15,0,4.00083e-07
3.72683e-05,4.30955e-16,2.75775e-10,1.14853e-15,0,4.00083e-07
3.72694e-05,4.31588e-16,2.75642e-10,1.14853e-15,0,4.00083e-07
3.72705e-05,4.3222e-16,2.75509e-10,1.14853e-15,0,4.00083e-07
3.72715e-05,4.32851e-16,2.75376e-10,1.14853e-15,0,4.00083e-07
3.72726e-05,4.33483e-16,2.75244e-10,1.14853e-15,0,4.00083e-07
3.72737e-05,4.34114e-16,2.75112e-10,1.14853e-15,0,4.00083e-07
3.72748e-05,4.34746e-16,2.7498e-10,1.14853e-15,0,4.00083e-07
3.72759e-05,4.35378e-16,2.74848e-10,1.14853e-15,0,4.00083e-07
3.7277e-05,4.36009e-16,2.74717e-10,1.14853e-15,0,4.00083e-07
3.72781e-05,4.3664e-16,2.74586e-10,1.14853e-15,0,4.00083e-07
3.72791e-05,4.37271e-16,2.74455e-10,1.14853e-15,0,4.00083e-07
3.72802e-05,4.37902e-16,2.74325e-10,1.14854e-15,0,4.00083e-07
3.72813e-05,4.38533e-16,2.74195e-10,1.14854e-15,0,4.00083e-07
3.72824e-05,4.39165e-16,2.74065e-10,1.14854e-15,0,4.00083e-07
3.72835e-05,4.39796e-16,2.73935e-10,1.14854e-15,0,4.00083e-07
3.72845e-05,4.40427e-16,2.73806e-10,1.14854e-15,0,4.00083e-07
3.72856e-05,4.41058e-16,2.73676e-10,1.14854e-15,0,4.00083e-07
3.72867e-05,4.4169e-16,2.73547e-10,1.14854e-15,0,4.00083e-07
3.72878e-05,4.4232e-16,2.73419e-10,1.14854e-15,0,4.00083e-07
3.72889e-05,4.42951e-16,2.7329e-10,1.14854e-15,0,4.00083e-07
3.72899e-05,4.43581e-16,2.73162e-10,1.14854e-15,0,4.00083e-07
3.7291e-05,4.44211e-16,2.73034e-10,1.14854e-15,0,4.00083e-07
3.72921e-05,4.44841e-16,2.72907e-10,1.14854e-15,0,4.00083e-07
3.72931e-05,4.45472e-16,2.72779e-10,1.14854e-15,0,4.00083e-07
3.72942e-05,4.46102e-16,2.72652e-10,1.14854e-15,0,4.00083e-07
3.72953e-05,4.46732e-16,2.72525e-10,1.14854e-15,0,4.00083e-07
3.72963e-05,4.47362e-16,2.72399e-10,1.14854e-15,0,4.00083e-07
3.72974e-05,4.47992e-16,2.72272e-10,1.14854e-15,0,4.00083e-07
3.72985e-05,4.48622e-16,2.72146e-10,1.14854e-15,0,4.00083e-07
3.72995e-05,4.49252e-16,2.7202e-10,1.14854e-15,0,4.00083e-07
3.73006e-05,4.49883e-16,2.71894e-10,1.14854e-15,0,4.00083e-07
3.73017e-05,4.50513e-16,2.71769e-10,1.14854e-15,0,4.00083e-07
3.73027e-05,4.51144e-16,2.71643e-10,1.14854e-15,0,4.00083e-07
3.73038e-05,4.51775e-16,2.71518e-10,1.14854e-15,0,4.00083e-07
3.73049e-05,4.52406e-16,2.71393e-10,1.14853e-15,0,4.00083e-07
3.73059e-05,4.53037e-16,2.71269e-10,1.14853e-15,0,4.00083e-07
3.7307e-05,4.53669e-16,2.71144e-10,1.14853e-15,0,4.00083e-07
3.73081e-05,4.54301e-16,2.7102e-10,1.14853e-15,0,4.00083e-07
3.73091e-05,4.54932e-16,2.70895e-10,1.14853e-15,0,4.00083e-07
3.73102e-05,4.55564e-16,2.70772e-10,1.14853e-15,0,4.00083e-07
3.73112e-05,4.56197e-16,2.70648e-10,1.14853e-15,0,4.00083e-07
3.73123e-05,4.56829e-16,2.70524e-10,1.14853e-15,0,4.00083e-07
3.73134e-05,4.57463e-16,2.704e-10,1.14853e-15,0,4.00083e-07
3.73144e-05,4.58095e-16,2.70277e-10,1.14853e-15,0,4.00083e-07
3.73155e-05,4.58729e-16,2.70154e-10,1.14853e-15,0,4.00083e-07
3.73165e-05,4.59362e-16,2.70031e-10,1.14853e-15,0,4.00083e-07
3.73176e-05,4.59996e-16,2.69909e-10,1.14853e-15,0,4.00083e-07
3.73187e-05,4.6063e-16,2.69786e-10,1.14853e-15,0,4.00083e-07
3.73197e-05,4.61264e-16,2.69664e-10,1.14853e-15,0,4.00083e-07
3.73208e-05,4.61898e-16,2.69542e-10,1.14853e-15,0,4.00083e-07
3.73218e-05,4.62532e-16,2.6942e-10,1.14853e-15,0,4.00083e-07
3.73229e-05,4.63165e-16,2.69298e-10,1.14853e-15,0,4.00083e-07
3.73239e-05,4.63797e-16,2.69177e-10,1.14853e-15,0,4.00083e-07
3.7325e-05,4.6443e-16,2.69056e-10,1.14853e-15,0,4.00083e-07
3.7326e-05,4.65064e-16,2.68935e-10,1.14853e-15,0,4.00083e-07
3.73271e-05,4.65698e-16,2.68814e-10,1.14853e-15,0,4.00083e-07
3.73282e-05,4.66332e-16,2.68694e-10,1.14853e-15,0,4.00083e-07
3.73292e-05,4.66967e-16,2.68573e-10,1.14853e-15,0,4.00083e-07
3.73303e-05,4.67603e-16,2.68453e-10,1.14853e-15,0,4.00083e-07
3.73313e-05,4.6824e-16,2.68332e-10,1.14853e-15,0,4.00083e-07
3.73324e-05,4.68878e-16,2.68212e-10,1.14853e-15,0,4.00083e-07
3.73334e-05,4.69516e-16,2.68092e-10,1.14853e-15,0,4.00084e-07
3.73345e-05,4.70156e-16,2.67971e-10,1.14854e-15,0,4.00084e-07
3.73355e-05,4.70797e-16,2.67851e-10,1.14854e-15,0,4.00084e-07
3.73366e-05,4.71439e-16,2.6773e-10,1.14854e-15,0,4.00084e-07
3.73377e-05,4.72082e-16,2.6761e-10,1.14854e-15,0,4.00084e-07
3.73387e-05,4.72728e-16,2.6749e-10,1.14854e-15,0,4.00084e-07
3.73398e-05,4.73375e-16,2.67369e-10,1.14854e-15,0,4.00084e-07
3.73409e-05,4.74024e-16,2.67248e-10,1.14854e-15,0,4.00084e-07
3.73419e-05,4.74674e-16,2.67127e-10,1.14854e-15,0,4.00084e-07
3.7343e-05,4.75327e-16,2.67006e-10,1.14854e-15,0,4.00084e-07
3.73441e-05,4.75981e-16,2.66885e-10,1.14854e-15,0,4.00084e-07
3.73452e-05,4.76638e-16,2.66764e-10,1.14854e-15,0,4.00084e-07
3.73462e-05,4.77297e-16,2.66643e-10,1.14854e-15,0,4.00084e-07
3.73473e-05,4.77957e-16,2.66521e-10,1.14853e-15,0,4.00084e-07
3.73484e-05,4.78618e-16,2.664e-10,1.14853e-15,0,4.00084e-07
3.73495e-05,4.79282e-16,2.66278e-10,1.14853e-15,0,4.00084e-07
3.73506e-05,4.79948e-16,2.66157e-10,1.14853e-15,0,4.00084e-07
3.73517e-05,4.80616e-16,2.66035e-10,1.14853e-15,0,4.00084e-07
3.73528e-05,4.81286e-16,2.65912e-10,1.14853e-15,0,4.00084e-07
3.73539e-05,4.81958e-16,2.6579e-10,1.14853e-15,0,4.00084e-07
3.7355e-05,4.82631e-16,2.65668e-10,1.14853e-15,0,4.00084e-07
3.73561e-05,4.83307e-16,2.65546e-10,1.14853e-15,0,4.00084e-07
3.73572e-05,4.83984e-16,2.65423e-10,1.14853e-15,0,4.00084e-07
3.73583e-05,4.84664e-16,2.65301e-10,1.14853e-15,0,4.00084e-07
3.73594e-05,4.85346e-16,2.65178e-10,1.14853e-15,0,4.00084e-07
3.73605e-05,4.86031e-16,2.65055e-10,1.14853e-15,0,4.00084e-07
3.73616e-05,4.86717e-16,2.64932e-10,1.14853e-15,0,4.00084e-07
3.73627e-05,4.87405e-16,2.64809e-10,1.14853e-15,0,4.00084e-07
3.73639e-05,4.88096e-16,2.64685e-10,1.14853e-15,0,4.00084e-07
3.7365e-05,4.8879e-16,2.64561e-10,1.14853e-15,0,4.00084e-07
3.73661e-05,4.89487e-16,2.64438e-10,1.14853e-15,0,4.00084e-07
3.73673e-05,4.90186e-16,2.64313e-10,1.14853e-15,0,4.00084e-07
3.73684e-05,4.90888e-16,2.64189e-10,1.14853e-15,0,4.00084e-07
3.73695e-05,4.91588e-16,2.64065e-10,1.14854e-15,0,4.00084e-07
3.73707e-05,4.9229e-16,2.63941e-10,1.14854e-15,0,4.00084e-07
3.73718e-05,4.9299e-16,2.63818e-10,1.14854e-15,0,4.00084e-07
3.73729e-05,4.93691e-16,2.63695e-10,1.14854e-15,0,4.00084e-07
3.73741e-05,4.9439e-16,2.63572e-10,1.14854e-15,0,4.00084e-07
3.73752e-05,4.95091e-16,2.63449e-10,1.14854e-15,0,4.00084e-07
3.73763e-05,4.95792e-16,2.63326e-10,1.14854e-15,0,4.00084e-07
3.73774e-05,4.96493e-16,2.63204e-10,1.14854e-15,0,4.00084e-07
3.73786e-05,4.97193e-16,2.63082e-10,1.14854e-15,0,4.00084e-07
3.73797e-05,4.97894e-16,2.6296e-10,1.14854e-15,0,4.00084e-07
3.73808e-05,4.98596e-16,2.62838e-10,1.14854e-15,0,4.00084e-07
