%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
4.73159e-05,1.0426e-13,1.04296e-10,2.16439e-15,0,3.99974e-07
4.73206e-05,1.04244e-13,1.04281e-10,2.16406e-15,0,3.99974e-07
4.73253e-05,1.04228e-13,1.04267e-10,2.16374e-15,0,3.99975e-07
4.733e-05,1.04212e-13,1.04254e-10,2.16342e-15,0,3.99975e-07
4.73347e-05,1.04196e-13,1.04241e-10,2.16311e-15,0,3.99975e-07
4.73393e-05,1.0418e-13,1.04229e-10,2.16279e-15,0,3.99975e-07
4.73439e-05,1.04164e-13,1.04216e-10,2.16247e-15,0,3.99975e-07
4.73485e-05,1.04148e-13,1.04203e-10,2.16215e-15,0,3.99975e-07
4.73531e-05,1.04133e-13,1.04188e-10,2.16183e-15,0,3.99975e-07
4.73575e-05,1.04117e-13,1.04173e-10,2.1615e-15,0,3.99975e-07
4.7362e-05,1.04102e-13,1.04157e-10,2.16118e-15,0,3.99975e-07
4.73664e-05,1.04087e-13,1.0414e-10,2.16085e-15,0,3.99975e-07
4.73708e-05,1.04071e-13,1.04124e-10,2.16052e-15,0,3.99975e-07
4.73752e-05,1.04056e-13,1.04107e-10,2.1602e-15,0,3.99975e-07
4.73795e-05,1.04042e-13,1.0409e-10,2.15988e-15,0,3.99975e-07
4.73839e-05,1.04027e-13,1.04073e-10,2.15955e-15,0,3.99975e-07
4.73881e-05,1.04012e-13,1.04057e-10,2.15923e-15,0,3.99975e-07
4.73924e-05,1.03997e-13,1.0404e-10,2.15891e-15,0,3.99975e-07
4.73966e-05,1.03983e-13,1.04024e-10,2.15859e-15,0,3.99975e-07
4.74008e-05,1.03968e-13,1.04007e-10,2.15827e-15,0,3.99975e-07
4.7405e-05,1.03954e-13,1.03992e-10,2.15796e-15,0,3.99975e-07
4.74091e-05,1.0394e-13,1.03976e-10,2.15765e-15,0,3.99975e-07
4.74132e-05,1.03926e-13,1.0396e-10,2.15734e-15,0,3.99975e-07
4.74173e-05,1.03912e-13,1.03945e-10,2.15704e-15,0,3.99975e-07
4.74214e-05,1.03898e-13,1.0393e-10,2.15673e-15,0,3.99975e-07
4.74254e-05,1.03884e-13,1.03915e-10,2.15643e-15,0,3.99975e-07
4.74294e-05,1.0387e-13,1.039e-10,2.15613e-15,0,3.99975e-07
4.74335e-05,1.03856e-13,1.03886e-10,2.15584e-15,0,3.99975e-07
4.74374e-05,1.03842e-13,1.03871e-10,2.15554e-15,0,3.99975e-07
4.74414e-05,1.03828e-13,1.03857e-10,2.15525e-15,0,3.99975e-07
4.74454e-05,1.03815e-13,1.03843e-10,2.15496e-15,0,3.99975e-07
4.74493e-05,1.03801e-13,1.03829e-10,2.15467e-15,0,3.99975e-07
4.74533e-05,1.03787e-13,1.03815e-10,2.15438e-15,0,3.99975e-07
4.74572e-05,1.03774e-13,1.03801e-10,2.1541e-15,0,3.99975e-07
4.74611e-05,1.0376e-13,1.03787e-10,2.15381e-15,0,3.99975e-07
4.74649e-05,1.03747e-13,1.03774e-10,2.15353e-15,0,3.99975e-07
4.74688e-05,1.03734e-13,1.0376e-10,2.15325e-15,0,3.99975e-07
4.74727e-05,1.0372e-13,1.03747e-10,2.15297e-15,0,3.99975e-07
4.74765e-05,1.03707e-13,1.03733e-10,2.15269e-15,0,3.99975e-07
4.74803e-05,1.03694e-13,1.0372e-10,2.15242e-15,0,3.99975e-07
4.74842e-05,1.03681e-13,1.03707e-10,2.15214e-15,0,3.99975e-07
4.7488e-05,1.03667e-13,1.03694e-10,2.15187e-15,0,3.99975e-07
4.74918e-05,1.03654e-13,1.03681e-10,2.1516e-15,0,3.99975e-07
4.74955e-05,1.03641e-13,1.03669e-10,2.15133e-15,0,3.99975e-07
4.74994e-05,1.03628e-13,1.03656e-10,2.15106e-15,0,3.99975e-07
4.75033e-05,1.03614e-13,1.03644e-10,2.1508e-15,0,3.99975e-07
4.75073e-05,1.036e-13,1.03631e-10,2.15054e-15,0,3.99975e-07
4.75116e-05,1.03585e-13,1.03618e-10,2.15027e-15,0,3.99975e-07
4.75162e-05,1.0357e-13,1.03603e-10,2.14998e-15,0,3.99975e-07
4.7521e-05,1.03553e-13,1.03588e-10,2.14968e-15,0,3.99975e-07
4.75261e-05,1.03535e-13,1.03571e-10,2.14936e-15,0,3.99975e-07
4.75316e-05,1.03516e-13,1.03553e-10,2.14902e-15,0,3.99975e-07
4.75373e-05,1.03496e-13,1.03535e-10,2.14866e-15,0,3.99975e-07
4.75433e-05,1.03475e-13,1.03515e-10,2.14828e-15,0,3.99975e-07
4.75496e-05,1.03454e-13,1.03495e-10,2.14787e-15,0,3.99975e-07
4.75561e-05,1.03431e-13,1.03473e-10,2.14745e-15,0,3.99975e-07
4.75627e-05,1.03408e-13,1.03452e-10,2.147e-15,0,3.99975e-07
4.75694e-05,1.03385e-13,1.0343e-10,2.14653e-15,0,3.99975e-07
4.75763e-05,1.03361e-13,1.03407e-10,2.14606e-15,0,3.99975e-07
4.75832e-05,1.03337e-13,1.03384e-10,2.14559e-15,0,3.99975e-07
4.75902e-05,1.03312e-13,1.03361e-10,2.14509e-15,0,3.99975e-07
4.75972e-05,1.03288e-13,1.03336e-10,2.1446e-15,0,3.99975e-07
4.76044e-05,1.03263e-13,1.03311e-10,2.1441e-15,0,3.99975e-07
4.76116e-05,1.03238e-13,1.03287e-10,2.14358e-15,0,3.99976e-07
4.7619e-05,1.03212e-13,1.03262e-10,2.14307e-15,0,3.99976e-07
4.76264e-05,1.03186e-13,1.03237e-10,2.14255e-15,0,3.99976e-07
4.7634e-05,1.03159e-13,1.03213e-10,2.14203e-15,0,3.99976e-07
4.76418e-05,1.03132e-13,1.03187e-10,2.14148e-15,0,3.99976e-07
4.76495e-05,1.03105e-13,1.03159e-10,2.1409e-15,0,3.99976e-07
4.76569e-05,1.03079e-13,1.03131e-10,2.14033e-15,0,3.99976e-07
4.76642e-05,1.03054e-13,1.03103e-10,2.13976e-15,0,3.99976e-07
4.76714e-05,1.03029e-13,1.03075e-10,2.13921e-15,0,3.99976e-07
4.76785e-05,1.03004e-13,1.03049e-10,2.13868e-15,0,3.99976e-07
4.76855e-05,1.02979e-13,1.03022e-10,2.13814e-15,0,3.99976e-07
4.76925e-05,1.02954e-13,1.02996e-10,2.13761e-15,0,3.99976e-07
4.76995e-05,1.0293e-13,1.0297e-10,2.13709e-15,0,3.99976e-07
4.77065e-05,1.02905e-13,1.02945e-10,2.13657e-15,0,3.99976e-07
4.77136e-05,1.0288e-13,1.02918e-10,2.13606e-15,0,3.99976e-07
4.77208e-05,1.02855e-13,1.02892e-10,2.13552e-15,0,3.99976e-07
4.77278e-05,1.0283e-13,1.02867e-10,2.13498e-15,0,3.99976e-07
4.77347e-05,1.02806e-13,1.02841e-10,2.13447e-15,0,3.99976e-07
4.77415e-05,1.02782e-13,1.02817e-10,2.13394e-15,0,3.99976e-07
4.77483e-05,1.02758e-13,1.02792e-10,2.13344e-15,0,3.99976e-07
4.77551e-05,1.02734e-13,1.02768e-10,2.13294e-15,0,3.99976e-07
4.77618e-05,1.02711e-13,1.02744e-10,2.13243e-15,0,3.99976e-07
4.77684e-05,1.02687e-13,1.02721e-10,2.13194e-15,0,3.99976e-07
4.77748e-05,1.02665e-13,1.02698e-10,2.13144e-15,0,3.99976e-07
4.77812e-05,1.02642e-13,1.02675e-10,2.13098e-15,0,3.99976e-07
4.77877e-05,1.02619e-13,1.02653e-10,2.1305e-15,0,3.99976e-07
4.77939e-05,1.02597e-13,1.0263e-10,2.13002e-15,0,3.99976e-07
4.78002e-05,1.02575e-13,1.02608e-10,2.12956e-15,0,3.99976e-07
4.78064e-05,1.02553e-13,1.02586e-10,2.1291e-15,0,3.99976e-07
4.78125e-05,1.02532e-13,1.02565e-10,2.12864e-15,0,3.99976e-07
4.78185e-05,1.0251e-13,1.02543e-10,2.12819e-15,0,3.99976e-07
4.78246e-05,1.02489e-13,1.02522e-10,2.12775e-15,0,3.99976e-07
4.78306e-05,1.02467e-13,1.025e-10,2.1273e-15,0,3.99976e-07
4.78365e-05,1.02447e-13,1.02479e-10,2.12685e-15,0,3.99976e-07
4.78423e-05,1.02426e-13,1.02459e-10,2.12642e-15,0,3.99976e-07
4.78481e-05,1.02405e-13,1.02438e-10,2.12599e-15,0,3.99976e-07
4.7854e-05,1.02385e-13,1.02417e-10,2.12556e-15,0,3.99976e-07
4.78596e-05,1.02365e-13,1.02397e-10,2.12512e-15,0,3.99976e-07
4.78652e-05,1.02345e-13,1.02377e-10,2.12471e-15,0,3.99976e-07
4.78708e-05,1.02325e-13,1.02357e-10,2.12429e-15,0,3.99976e-07
4.78764e-05,1.02305e-13,1.02337e-10,2.12388e-15,0,3.99976e-07
4.78821e-05,1.02285e-13,1.02317e-10,2.12346e-15,0,3.99976e-07
4.78877e-05,1.02265e-13,1.02297e-10,2.12305e-15,0,3.99976e-07
4.7893e-05,1.02246e-13,1.02277e-10,2.12262e-15,0,3.99977e-07
4.78984e-05,1.02227e-13,1.02258e-10,2.12223e-15,0,3.99977e-07
4.79037e-05,1.02208e-13,1.02239e-10,2.12183e-15,0,3.99977e-07
4.79091e-05,1.02189e-13,1.0222e-10,2.12144e-15,0,3.99977e-07
4.79144e-05,1.0217e-13,1.02201e-10,2.12105e-15,0,3.99977e-07
4.79198e-05,1.02151e-13,1.02182e-10,2.12065e-15,0,3.99977e-07
4.79251e-05,1.02132e-13,1.02163e-10,2.12026e-15,0,3.99977e-07
4.79305e-05,1.02113e-13,1.02144e-10,2.11986e-15,0,3.99977e-07
4.79358e-05,1.02094e-13,1.02125e-10,2.11947e-15,0,3.99977e-07
4.79408e-05,1.02076e-13,1.02107e-10,2.11905e-15,0,3.99977e-07
4.79457e-05,1.02058e-13,1.02089e-10,2.11868e-15,0,3.99977e-07
4.79506e-05,1.02041e-13,1.02071e-10,2.11832e-15,0,3.99977e-07
4.79556e-05,1.02023e-13,1.02054e-10,2.11795e-15,0,3.99977e-07
4.79605e-05,1.02006e-13,1.02036e-10,2.11759e-15,0,3.99977e-07
4.79654e-05,1.01988e-13,1.02019e-10,2.11722e-15,0,3.99977e-07
4.79704e-05,1.0197e-13,1.02002e-10,2.11686e-15,0,3.99977e-07
4.79753e-05,1.01953e-13,1.01985e-10,2.1165e-15,0,3.99977e-07
4.79803e-05,1.01935e-13,1.01969e-10,2.11614e-15,0,3.99977e-07
4.79852e-05,1.01917e-13,1.01952e-10,2.11578e-15,0,3.99977e-07
4.79901e-05,1.019e-13,1.01935e-10,2.11542e-15,0,3.99977e-07
4.79951e-05,1.01882e-13,1.01918e-10,2.11505e-15,0,3.99977e-07
4.8e-05,1.01864e-13,1.019e-10,2.11469e-15,0,3.99977e-07
4.80048e-05,1.01847e-13,1.01882e-10,2.11431e-15,0,3.99977e-07
4.80095e-05,1.0183e-13,1.01865e-10,2.11395e-15,0,3.99977e-07
4.80143e-05,1.01813e-13,1.01847e-10,2.1136e-15,0,3.99977e-07
4.8019e-05,1.01796e-13,1.0183e-10,2.11324e-15,0,3.99977e-07
4.80237e-05,1.0178e-13,1.01812e-10,2.11288e-15,0,3.99977e-07
4.80284e-05,1.01763e-13,1.01795e-10,2.11253e-15,0,3.99977e-07
4.8033e-05,1.01746e-13,1.01778e-10,2.11217e-15,0,3.99977e-07
4.80376e-05,1.0173e-13,1.0176e-10,2.11182e-15,0,3.99977e-07
4.80422e-05,1.01713e-13,1.01743e-10,2.11147e-15,0,3.99977e-07
4.80468e-05,1.01697e-13,1.01726e-10,2.11113e-15,0,3.99977e-07
4.80514e-05,1.0168e-13,1.01709e-10,2.11078e-15,0,3.99977e-07
4.80559e-05,1.01664e-13,1.01693e-10,2.11044e-15,0,3.99977e-07
4.80605e-05,1.01648e-13,1.01676e-10,2.11009e-15,0,3.99977e-07
4.8065e-05,1.01631e-13,1.01659e-10,2.10975e-15,0,3.99977e-07
4.80695e-05,1.01615e-13,1.01642e-10,2.10941e-15,0,3.99977e-07
4.8074e-05,1.01599e-13,1.01626e-10,2.10907e-15,0,3.99977e-07
4.80784e-05,1.01583e-13,1.0161e-10,2.10873e-15,0,3.99977e-07
4.80828e-05,1.01567e-13,1.01593e-10,2.1084e-15,0,3.99977e-07
4.80873e-05,1.01551e-13,1.01577e-10,2.10806e-15,0,3.99977e-07
4.80917e-05,1.01535e-13,1.01561e-10,2.10773e-15,0,3.99977e-07
4.80961e-05,1.0152e-13,1.01545e-10,2.1074e-15,0,3.99977e-07
4.81004e-05,1.01504e-13,1.01529e-10,2.10707e-15,0,3.99977e-07
4.81048e-05,1.01488e-13,1.01513e-10,2.10675e-15,0,3.99977e-07
4.81091e-05,1.01473e-13,1.01498e-10,2.10642e-15,0,3.99977e-07
4.81135e-05,1.01457e-13,1.01482e-10,2.10609e-15,0,3.99977e-07
4.81178e-05,1.01441e-13,1.01467e-10,2.10578e-15,0,3.99977e-07
4.81221e-05,1.01426e-13,1.01451e-10,2.10545e-15,0,3.99977e-07
4.81264e-05,1.0141e-13,1.01436e-10,2.10513e-15,0,3.99977e-07
4.81306e-05,1.01395e-13,1.01421e-10,2.10481e-15,0,3.99977e-07
4.81349e-05,1.0138e-13,1.01405e-10,2.10448e-15,0,3.99977e-07
4.81391e-05,1.01364e-13,1.0139e-10,2.10416e-15,0,3.99977e-07
4.81434e-05,1.01349e-13,1.01375e-10,2.10384e-15,0,3.99977e-07
4.81476e-05,1.01334e-13,1.01359e-10,2.10352e-15,0,3.99977e-07
4.81518e-05,1.01319e-13,1.01344e-10,2.1032e-15,0,3.99977e-07
4.8156e-05,1.01303e-13,1.01329e-10,2.10288e-15,0,3.99977e-07
4.81602e-05,1.01288e-13,1.01314e-10,2.10256e-15,0,3.99977e-07
4.81643e-05,1.01273e-13,1.01298e-10,2.10224e-15,0,3.99978e-07
4.81685e-05,1.01258e-13,1.01283e-10,2.10193e-15,0,3.99978e-07
4.81726e-05,1.01243e-13,1.01268e-10,2.10161e-15,0,3.99978e-07
4.81768e-05,1.01228e-13,1.01253e-10,2.1013e-15,0,3.99978e-07
4.81809e-05,1.01213e-13,1.01237e-10,2.10098e-15,0,3.99978e-07
4.8185e-05,1.01199e-13,1.01222e-10,2.10067e-15,0,3.99978e-07
4.81891e-05,1.01184e-13,1.01207e-10,2.10036e-15,0,3.99978e-07
4.81932e-05,1.01169e-13,1.01192e-10,2.10005e-15,0,3.99978e-07
4.81973e-05,1.01154e-13,1.01177e-10,2.09974e-15,0,3.99978e-07
4.82013e-05,1.01139e-13,1.01163e-10,2.09943e-15,0,3.99978e-07
4.82054e-05,1.01125e-13,1.01148e-10,2.09912e-15,0,3.99978e-07
4.82094e-05,1.0111e-13,1.01133e-10,2.09882e-15,0,3.99978e-07
4.82134e-05,1.01096e-13,1.01119e-10,2.09852e-15,0,3.99978e-07
4.82175e-05,1.01081e-13,1.01105e-10,2.09821e-15,0,3.99978e-07
4.82214e-05,1.01067e-13,1.01091e-10,2.09791e-15,0,3.99978e-07
4.82254e-05,1.01052e-13,1.01078e-10,2.09762e-15,0,3.99978e-07
4.82293e-05,1.01038e-13,1.01064e-10,2.09732e-15,0,3.99978e-07
4.82332e-05,1.01024e-13,1.0105e-10,2.09702e-15,0,3.99978e-07
4.8237e-05,1.0101e-13,1.01036e-10,2.09673e-15,0,3.99978e-07
4.82408e-05,1.00996e-13,1.01022e-10,2.09644e-15,0,3.99978e-07
4.82446e-05,1.00982e-13,1.01008e-10,2.09615e-15,0,3.99978e-07
4.82484e-05,1.00969e-13,1.00994e-10,2.09586e-15,0,3.99978e-07
4.82521e-05,1.00955e-13,1.0098e-10,2.09557e-15,0,3.99978e-07
4.82558e-05,1.00942e-13,1.00966e-10,2.09529e-15,0,3.99978e-07
4.82595e-05,1.00928e-13,1.00953e-10,2.095e-15,0,3.99978e-07
4.82632e-05,1.00915e-13,1.00939e-10,2.09472e-15,0,3.99978e-07
4.82668e-05,1.00902e-13,1.00926e-10,2.09444e-15,0,3.99978e-07
4.82704e-05,1.00889e-13,1.00912e-10,2.09417e-15,0,3.99978e-07
4.8274e-05,1.00875e-13,1.00899e-10,2.09389e-15,0,3.99978e-07
4.82776e-05,1.00862e-13,1.00885e-10,2.09362e-15,0,3.99978e-07
4.82811e-05,1.0085e-13,1.00872e-10,2.09334e-15,0,3.99978e-07
4.82847e-05,1.00837e-13,1.00859e-10,2.09307e-15,0,3.99978e-07
4.82882e-05,1.00824e-13,1.00846e-10,2.0928e-15,0,3.99978e-07
4.82917e-05,1.00811e-13,1.00833e-10,2.09253e-15,0,3.99978e-07
4.82951e-05,1.00799e-13,1.0082e-10,2.09227e-15,0,3.99978e-07
4.82986e-05,1.00786e-13,1.00808e-10,2.092e-15,0,3.99978e-07
4.8302e-05,1.00774e-13,1.00795e-10,2.09174e-15,0,3.99978e-07
4.83054e-05,1.00761e-13,1.00782e-10,2.09148e-15,0,3.99978e-07
4.83088e-05,1.00749e-13,1.0077e-10,2.09122e-15,0,3.99978e-07
4.83121e-05,1.00737e-13,1.00757e-10,2.09096e-15,0,3.99978e-07
4.83155e-05,1.00724e-13,1.00745e-10,2.09071e-15,0,3.99978e-07
4.83189e-05,1.00712e-13,1.00733e-10,2.09045e-15,0,3.99978e-07
4.83222e-05,1.007e-13,1.0072e-10,2.0902e-15,0,3.99978e-07
4.83256e-05,1.00688e-13,1.00708e-10,2.08994e-15,0,3.99978e-07
4.83289e-05,1.00676e-13,1.00696e-10,2.08969e-15,0,3.99978e-07
4.83321e-05,1.00664e-13,1.00684e-10,2.08944e-15,0,3.99978e-07
4.83354e-05,1.00652e-13,1.00672e-10,2.08919e-15,0,3.99978e-07
4.83387e-05,1.0064e-13,1.0066e-10,2.08894e-15,0,3.99978e-07
4.83419e-05,1.00628e-13,1.00648e-10,2.08869e-15,0,3.99978e-07
4.83451e-05,1.00616e-13,1.00637e-10,2.08844e-15,0,3.99978e-07
4.83483e-05,1.00604e-13,1.00625e-10,2.0882e-15,0,3.99978e-07
4.83515e-05,1.00593e-13,1.00613e-10,2.08795e-15,0,3.99978e-07
4.83547e-05,1.00581e-13,1.00602e-10,2.08771e-15,0,3.99978e-07
4.83578e-05,1.0057e-13,1.0059e-10,2.08747e-15,0,3.99978e-07
4.83609e-05,1.00558e-13,1.00579e-10,2.08723e-15,0,3.99978e-07
4.83641e-05,1.00547e-13,1.00568e-10,2.087e-15,0,3.99978e-07
4.83672e-05,1.00536e-13,1.00557e-10,2.08676e-15,0,3.99978e-07
4.83702e-05,1.00524e-13,1.00545e-10,2.08653e-15,0,3.99978e-07
4.83733e-05,1.00513e-13,1.00534e-10,2.08629e-15,0,3.99978e-07
4.83764e-05,1.00502e-13,1.00523e-10,2.08606e-15,0,3.99978e-07
4.83794e-05,1.00491e-13,1.00512e-10,2.08583e-15,0,3.99978e-07
4.83825e-05,1.0048e-13,1.00501e-10,2.0856e-15,0,3.99978e-07
4.83855e-05,1.00468e-13,1.0049e-10,2.08537e-15,0,3.99978e-07
4.83885e-05,1.00457e-13,1.00479e-10,2.08514e-15,0,3.99978e-07
4.83915e-05,1.00446e-13,1.00468e-10,2.08491e-15,0,3.99978e-07
4.83945e-05,1.00435e-13,1.00458e-10,2.08468e-15,0,3.99978e-07
4.83975e-05,1.00425e-13,1.00447e-10,2.08445e-15,0,3.99978e-07
4.84004e-05,1.00414e-13,1.00436e-10,2.08423e-15,0,3.99978e-07
4.84034e-05,1.00403e-13,1.00425e-10,2.084e-15,0,3.99978e-07
4.84063e-05,1.00392e-13,1.00415e-10,2.08378e-15,0,3.99978e-07
4.84093e-05,1.00381e-13,1.00404e-10,2.08355e-15,0,3.99978e-07
4.84122e-05,1.0037e-13,1.00394e-10,2.08333e-15,0,3.99978e-07
4.84151e-05,1.0036e-13,1.00383e-10,2.08311e-15,0,3.99978e-07
4.8418e-05,1.00349e-13,1.00373e-10,2.08289e-15,0,3.99978e-07
4.84209e-05,1.00338e-13,1.00362e-10,2.08267e-15,0,3.99978e-07
4.84238e-05,1.00328e-13,1.00352e-10,2.08245e-15,0,3.99978e-07
4.84267e-05,1.00317e-13,1.00341e-10,2.08222e-15,0,3.99978e-07
4.84296e-05,1.00307e-13,1.00331e-10,2.082e-15,0,3.99978e-07
4.84325e-05,1.00296e-13,1.0032e-10,2.08178e-15,0,3.99978e-07
4.84354e-05,1.00285e-13,1.00309e-10,2.08156e-15,0,3.99979e-07
4.84382e-05,1.00275e-13,1.00299e-10,2.08134e-15,0,3.99979e-07
4.84411e-05,1.00264e-13,1.00288e-10,2.08112e-15,0,3.99979e-07
4.8444e-05,1.00254e-13,1.00278e-10,2.08091e-15,0,3.99979e-07
4.84468e-05,1.00243e-13,1.00267e-10,2.08069e-15,0,3.99979e-07
4.84497e-05,1.00233e-13,1.00257e-10,2.08047e-15,0,3.99979e-07
4.84525e-05,1.00222e-13,1.00246e-10,2.08025e-15,0,3.99979e-07
4.84554e-05,1.00212e-13,1.00236e-10,2.08003e-15,0,3.99979e-07
4.84582e-05,1.00201e-13,1.00226e-10,2.07982e-15,0,3.99979e-07
4.84611e-05,1.00191e-13,1.00215e-10,2.0796e-15,0,3.99979e-07
4.84639e-05,1.0018e-13,1.00205e-10,2.07938e-15,0,3.99979e-07
4.84667e-05,1.0017e-13,1.00194e-10,2.07917e-15,0,3.99979e-07
4.84696e-05,1.0016e-13,1.00184e-10,2.07895e-15,0,3.99979e-07
4.84724e-05,1.00149e-13,1.00174e-10,2.07873e-15,0,3.99979e-07
4.84752e-05,1.00139e-13,1.00164e-10,2.07852e-15,0,3.99979e-07
4.8478e-05,1.00128e-13,1.00153e-10,2.0783e-15,0,3.99979e-07
4.84809e-05,1.00118e-13,1.00143e-10,2.07809e-15,0,3.99979e-07
4.84837e-05,1.00108e-13,1.00133e-10,2.07788e-15,0,3.99979e-07
4.84865e-05,1.00097e-13,1.00123e-10,2.07766e-15,0,3.99979e-07
4.84893e-05,1.00087e-13,1.00113e-10,2.07745e-15,0,3.99979e-07
4.84921e-05,1.00076e-13,1.00103e-10,2.07723e-15,0,3.99979e-07
4.8495e-05,1.00066e-13,1.00093e-10,2.07702e-15,0,3.99979e-07
4.84978e-05,1.00056e-13,1.00082e-10,2.0768e-15,0,3.99979e-07
4.85006e-05,1.00045e-13,1.00072e-10,2.07659e-15,0,3.99979e-07
4.85034e-05,1.00035e-13,1.00062e-10,2.07637e-15,0,3.99979e-07
4.85063e-05,1.00024e-13,1.00051e-10,2.07616e-15,0,3.99979e-07
4.85091e-05,1.00014e-13,1.00041e-10,2.07594e-15,0,3.99979e-07
4.85119e-05,1.00003e-13,1.00031e-10,2.07573e-15,0,3.99979e-07
4.85148e-05,9.99928e-14,1.0002e-10,2.07551e-15,0,3.99979e-07
4.85176e-05,9.99823e-14,1.00009e-10,2.07529e-15,0,3.99979e-07
4.85205e-05,9.99719e-14,9.99989e-11,2.07507e-15,0,3.99979e-07
4.85233e-05,9.99614e-14,9.99883e-11,2.07486e-15,0,3.99979e-07
4.85261e-05,9.99509e-14,9.99777e-11,2.07464e-15,0,3.99979e-07
4.8529e-05,9.99404e-14,9.99671e-11,2.07442e-15,0,3.99979e-07
4.85318e-05,9.99299e-14,9.99565e-11,2.0742e-15,0,3.99979e-07
4.85346e-05,9.99194e-14,9.99459e-11,2.07398e-15,0,3.99979e-07
4.85375e-05,9.99089e-14,9.99353e-11,2.07376e-15,0,3.99979e-07
4.85403e-05,9.98984e-14,9.99247e-11,2.07355e-15,0,3.99979e-07
4.85432e-05,9.98879e-14,9.99139e-11,2.07333e-15,0,3.99979e-07
4.8546e-05,9.98775e-14,9.99032e-11,2.07311e-15,0,3.99979e-07
4.85488e-05,9.9867e-14,9.98924e-11,2.07289e-15,0,3.99979e-07
4.85517e-05,9.98565e-14,9.98817e-11,2.07267e-15,0,3.99979e-07
4.85545e-05,9.98459e-14,9.9871e-11,2.07245e-15,0,3.99979e-07
4.85573e-05,9.98354e-14,9.98602e-11,2.07223e-15,0,3.99979e-07
4.85602e-05,9.98249e-14,9.98495e-11,2.07201e-15,0,3.99979e-07
4.8563e-05,9.98144e-14,9.98388e-11,2.07179e-15,0,3.99979e-07
4.85659e-05,9.98039e-14,9.98281e-11,2.07157e-15,0,3.99979e-07
4.85687e-05,9.97934e-14,9.98174e-11,2.07135e-15,0,3.99979e-07
4.85715e-05,9.97829e-14,9.98068e-11,2.07113e-15,0,3.99979e-07
4.85744e-05,9.97724e-14,9.97961e-11,2.07091e-15,0,3.99979e-07
4.85772e-05,9.97619e-14,9.97854e-11,2.07069e-15,0,3.99979e-07
4.858e-05,9.97513e-14,9.97747e-11,2.07048e-15,0,3.99979e-07
4.85829e-05,9.97408e-14,9.9764e-11,2.07026e-15,0,3.99979e-07
4.85857e-05,9.97303e-14,9.97534e-11,2.07004e-15,0,3.99979e-07
4.85886e-05,9.97198e-14,9.97428e-11,2.06982e-15,0,3.99979e-07
4.85914e-05,9.97093e-14,9.97321e-11,2.0696e-15,0,3.99979e-07
4.85942e-05,9.96988e-14,9.97214e-11,2.06938e-15,0,3.99979e-07
4.8597e-05,9.96883e-14,9.97108e-11,2.06916e-15,0,3.99979e-07
4.85998e-05,9.96779e-14,9.97002e-11,2.06894e-15,0,3.99979e-07
4.86027e-05,9.96674e-14,9.96897e-11,2.06872e-15,0,3.99979e-07
4.86055e-05,9.9657e-14,9.96791e-11,2.0685e-15,0,3.99979e-07
4.86083e-05,9.96465e-14,9.96686e-11,2.06829e-15,0,3.99979e-07
4.86111e-05,9.9636e-14,9.9658e-11,2.06807e-15,0,3.99979e-07
4.86139e-05,9.96256e-14,9.96475e-11,2.06785e-15,0,3.99979e-07
4.86168e-05,9.96151e-14,9.96369e-11,2.06764e-15,0,3.99979e-07
4.86196e-05,9.96046e-14,9.96263e-11,2.06742e-15,0,3.99979e-07
4.86224e-05,9.95941e-14,9.96157e-11,2.0672e-15,0,3.99979e-07
4.86252e-05,9.95838e-14,9.96052e-11,2.06698e-15,0,3.99979e-07
4.8628e-05,9.95734e-14,9.95947e-11,2.06676e-15,0,3.99979e-07
4.86308e-05,9.9563e-14,9.95842e-11,2.06654e-15,0,3.99979e-07
4.86336e-05,9.95525e-14,9.95738e-11,2.06633e-15,0,3.99979e-07
4.86364e-05,9.95421e-14,9.95633e-11,2.06611e-15,0,3.99979e-07
4.86392e-05,9.95317e-14,9.95529e-11,2.06589e-15,0,3.99979e-07
4.8642e-05,9.95214e-14,9.95425e-11,2.06567e-15,0,3.99979e-07
4.86447e-05,9.95111e-14,9.95321e-11,2.06546e-15,0,3.99979e-07
4.86475e-05,9.95008e-14,9.95218e-11,2.06524e-15,0,3.99979e-07
4.86502e-05,9.94907e-14,9.95116e-11,2.06503e-15,0,3.99979e-07
4.86529e-05,9.94805e-14,9.95014e-11,2.06482e-15,0,3.99979e-07
4.86557e-05,9.94704e-14,9.94912e-11,2.0646e-15,0,3.99979e-07
4.86584e-05,9.94603e-14,9.94811e-11,2.06439e-15,0,3.99979e-07
4.86611e-05,9.94503e-14,9.94711e-11,2.06418e-15,0,3.99979e-07
4.86637e-05,9.94402e-14,9.94611e-11,2.06397e-15,0,3.99979e-07
4.86664e-05,9.94303e-14,9.94511e-11,2.06376e-15,0,3.99979e-07
4.86691e-05,9.94204e-14,9.94411e-11,2.06356e-15,0,3.99979e-07
4.86717e-05,9.94105e-14,9.94313e-11,2.06335e-15,0,3.99979e-07
4.86744e-05,9.94006e-14,9.94214e-11,2.06314e-15,0,3.99979e-07
4.8677e-05,9.93908e-14,9.94116e-11,2.06294e-15,0,3.99979e-07
4.86796e-05,9.9381e-14,9.94018e-11,2.06274e-15,0,3.99979e-07
4.86822e-05,9.93713e-14,9.93921e-11,2.06253e-15,0,3.99979e-07
