%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
4.08529e-05,1.24614e-13,1.2468e-10,2.5876e-15,0,3.99954e-07
4.08642e-05,1.24602e-13,1.24669e-10,2.58737e-15,0,3.99954e-07
4.08756e-05,1.24591e-13,1.24657e-10,2.58713e-15,0,3.99954e-07
4.08869e-05,1.24579e-13,1.24646e-10,2.58689e-15,0,3.99954e-07
4.08982e-05,1.24568e-13,1.24634e-10,2.58665e-15,0,3.99954e-07
4.09095e-05,1.24556e-13,1.24622e-10,2.58641e-15,0,3.99954e-07
4.09208e-05,1.24544e-13,1.24611e-10,2.58617e-15,0,3.99954e-07
4.09321e-05,1.24533e-13,1.24599e-10,2.58593e-15,0,3.99954e-07
4.09434e-05,1.24521e-13,1.24588e-10,2.58569e-15,0,3.99954e-07
4.09547e-05,1.24509e-13,1.24576e-10,2.58546e-15,0,3.99954e-07
4.09661e-05,1.24498e-13,1.24565e-10,2.58522e-15,0,3.99954e-07
4.09774e-05,1.24486e-13,1.24554e-10,2.58499e-15,0,3.99954e-07
4.09887e-05,1.24474e-13,1.24543e-10,2.58475e-15,0,3.99954e-07
4.1e-05,1.24462e-13,1.24532e-10,2.58452e-15,0,3.99954e-07
4.10116e-05,1.2445e-13,1.2452e-10,2.5843e-15,0,3.99954e-07
4.10231e-05,1.24438e-13,1.24509e-10,2.58405e-15,0,3.99954e-07
4.10346e-05,1.24425e-13,1.24498e-10,2.58381e-15,0,3.99954e-07
4.1046e-05,1.24413e-13,1.24486e-10,2.58356e-15,0,3.99954e-07
4.10573e-05,1.24401e-13,1.24475e-10,2.58332e-15,0,3.99954e-07
4.10687e-05,1.24389e-13,1.24464e-10,2.58308e-15,0,3.99954e-07
4.108e-05,1.24377e-13,1.24453e-10,2.58284e-15,0,3.99954e-07
4.10914e-05,1.24365e-13,1.24442e-10,2.5826e-15,0,3.99954e-07
4.11028e-05,1.24353e-13,1.24431e-10,2.58235e-15,0,3.99954e-07
4.11141e-05,1.24341e-13,1.24419e-10,2.58211e-15,0,3.99954e-07
4.11255e-05,1.24328e-13,1.24407e-10,2.58186e-15,0,3.99955e-07
4.1137e-05,1.24316e-13,1.24396e-10,2.58163e-15,0,3.99955e-07
4.11485e-05,1.24303e-13,1.24384e-10,2.58138e-15,0,3.99955e-07
4.116e-05,1.24291e-13,1.24372e-10,2.58112e-15,0,3.99955e-07
4.11715e-05,1.24278e-13,1.24359e-10,2.58087e-15,0,3.99955e-07
4.1183e-05,1.24266e-13,1.24347e-10,2.58061e-15,0,3.99955e-07
4.11947e-05,1.24253e-13,1.24334e-10,2.58037e-15,0,3.99955e-07
4.12064e-05,1.2424e-13,1.24322e-10,2.58011e-15,0,3.99955e-07
4.1218e-05,1.24227e-13,1.24309e-10,2.57984e-15,0,3.99955e-07
4.12297e-05,1.24214e-13,1.24297e-10,2.57958e-15,0,3.99955e-07
4.12415e-05,1.24201e-13,1.24284e-10,2.57933e-15,0,3.99955e-07
4.12534e-05,1.24188e-13,1.24272e-10,2.57907e-15,0,3.99955e-07
4.12652e-05,1.24175e-13,1.24259e-10,2.5788e-15,0,3.99955e-07
4.12773e-05,1.24162e-13,1.24246e-10,2.57855e-15,0,3.99955e-07
4.12893e-05,1.24148e-13,1.24233e-10,2.57828e-15,0,3.99955e-07
4.13016e-05,1.24134e-13,1.2422e-10,2.57802e-15,0,3.99955e-07
4.13138e-05,1.24121e-13,1.24207e-10,2.57774e-15,0,3.99955e-07
4.13263e-05,1.24107e-13,1.24193e-10,2.57748e-15,0,3.99955e-07
4.13388e-05,1.24092e-13,1.2418e-10,2.5772e-15,0,3.99955e-07
4.13515e-05,1.24078e-13,1.24166e-10,2.57693e-15,0,3.99955e-07
4.13645e-05,1.24063e-13,1.24152e-10,2.57665e-15,0,3.99955e-07
4.13777e-05,1.24048e-13,1.24137e-10,2.57637e-15,0,3.99955e-07
4.1391e-05,1.24033e-13,1.24123e-10,2.57607e-15,0,3.99955e-07
4.14036e-05,1.24019e-13,1.24108e-10,2.57573e-15,0,3.99955e-07
4.14161e-05,1.24004e-13,1.24094e-10,2.57541e-15,0,3.99955e-07
4.14282e-05,1.2399e-13,1.24079e-10,2.5751e-15,0,3.99955e-07
4.14401e-05,1.23977e-13,1.24065e-10,2.57479e-15,0,3.99955e-07
4.14518e-05,1.23963e-13,1.24051e-10,2.57448e-15,0,3.99955e-07
4.14632e-05,1.2395e-13,1.24037e-10,2.57418e-15,0,3.99955e-07
4.14747e-05,1.23937e-13,1.24024e-10,2.5739e-15,0,3.99955e-07
4.14858e-05,1.23924e-13,1.2401e-10,2.5736e-15,0,3.99955e-07
4.1497e-05,1.23911e-13,1.23997e-10,2.57332e-15,0,3.99955e-07
4.15082e-05,1.23898e-13,1.23983e-10,2.57305e-15,0,3.99955e-07
4.15194e-05,1.23884e-13,1.2397e-10,2.57278e-15,0,3.99955e-07
4.15305e-05,1.23871e-13,1.23958e-10,2.5725e-15,0,3.99955e-07
4.15417e-05,1.23858e-13,1.23945e-10,2.57223e-15,0,3.99955e-07
4.15532e-05,1.23845e-13,1.23932e-10,2.57198e-15,0,3.99955e-07
4.15646e-05,1.23831e-13,1.23919e-10,2.57171e-15,0,3.99955e-07
4.15764e-05,1.23817e-13,1.23906e-10,2.57146e-15,0,3.99955e-07
4.15885e-05,1.23803e-13,1.23893e-10,2.57121e-15,0,3.99955e-07
4.16006e-05,1.23788e-13,1.2388e-10,2.57093e-15,0,3.99955e-07
4.16131e-05,1.23773e-13,1.23867e-10,2.57068e-15,0,3.99955e-07
4.1626e-05,1.23758e-13,1.23854e-10,2.57043e-15,0,3.99955e-07
4.16385e-05,1.23743e-13,1.23841e-10,2.57011e-15,0,3.99955e-07
4.16509e-05,1.23728e-13,1.23827e-10,2.56982e-15,0,3.99955e-07
4.16634e-05,1.23713e-13,1.23814e-10,2.56953e-15,0,3.99955e-07
4.16759e-05,1.23698e-13,1.238e-10,2.56923e-15,0,3.99955e-07
4.16883e-05,1.23683e-13,1.23787e-10,2.56894e-15,0,3.99955e-07
4.17013e-05,1.23667e-13,1.23773e-10,2.56867e-15,0,3.99955e-07
4.17143e-05,1.23651e-13,1.23758e-10,2.56837e-15,0,3.99955e-07
4.17273e-05,1.23635e-13,1.23744e-10,2.56806e-15,0,3.99955e-07
4.17397e-05,1.2362e-13,1.23729e-10,2.5677e-15,0,3.99955e-07
4.17515e-05,1.23606e-13,1.23714e-10,2.56735e-15,0,3.99955e-07
4.17628e-05,1.23592e-13,1.23699e-10,2.56701e-15,0,3.99955e-07
4.17736e-05,1.23578e-13,1.23685e-10,2.56667e-15,0,3.99955e-07
4.17844e-05,1.23565e-13,1.23672e-10,2.56639e-15,0,3.99955e-07
4.17946e-05,1.23552e-13,1.23659e-10,2.56607e-15,0,3.99955e-07
4.18049e-05,1.2354e-13,1.23646e-10,2.56581e-15,0,3.99955e-07
4.18147e-05,1.23528e-13,1.23634e-10,2.5655e-15,0,3.99955e-07
4.18244e-05,1.23515e-13,1.23622e-10,2.56525e-15,0,3.99955e-07
4.18337e-05,1.23504e-13,1.23611e-10,2.56496e-15,0,3.99955e-07
4.18429e-05,1.23492e-13,1.236e-10,2.56473e-15,0,3.99955e-07
4.18516e-05,1.23481e-13,1.2359e-10,2.56446e-15,0,3.99955e-07
4.18604e-05,1.2347e-13,1.23581e-10,2.56424e-15,0,3.99955e-07
4.18691e-05,1.2346e-13,1.23574e-10,2.56404e-15,0,3.99955e-07
4.18773e-05,1.23449e-13,1.23568e-10,2.56381e-15,0,3.99955e-07
4.18854e-05,1.23439e-13,1.23563e-10,2.56363e-15,0,3.99955e-07
4.18936e-05,1.23429e-13,1.23559e-10,2.56345e-15,0,3.99955e-07
4.19018e-05,1.23418e-13,1.23555e-10,2.56328e-15,0,3.99955e-07
4.19094e-05,1.23409e-13,1.2355e-10,2.56305e-15,0,3.99955e-07
4.19169e-05,1.23399e-13,1.23543e-10,2.56288e-15,0,3.99955e-07
4.19245e-05,1.2339e-13,1.23535e-10,2.5627e-15,0,3.99955e-07
4.1932e-05,1.2338e-13,1.23526e-10,2.56251e-15,0,3.99955e-07
4.19396e-05,1.2337e-13,1.23516e-10,2.56231e-15,0,3.99955e-07
4.19471e-05,1.23361e-13,1.23503e-10,2.56209e-15,0,3.99955e-07
4.19547e-05,1.23351e-13,1.2349e-10,2.56187e-15,0,3.99955e-07
4.19622e-05,1.23341e-13,1.23477e-10,2.56165e-15,0,3.99955e-07
4.19698e-05,1.23332e-13,1.23465e-10,2.56143e-15,0,3.99955e-07
4.19773e-05,1.23322e-13,1.23452e-10,2.56121e-15,0,3.99956e-07
4.19849e-05,1.23312e-13,1.23441e-10,2.561e-15,0,3.99956e-07
4.19924e-05,1.23303e-13,1.23429e-10,2.56078e-15,0,3.99956e-07
4.2e-05,1.23293e-13,1.23418e-10,2.56057e-15,0,3.99956e-07
4.20068e-05,1.23284e-13,1.23406e-10,2.56029e-15,0,3.99956e-07
4.20136e-05,1.23275e-13,1.23395e-10,2.56008e-15,0,3.99956e-07
4.20202e-05,1.23267e-13,1.23385e-10,2.55987e-15,0,3.99956e-07
4.20268e-05,1.23258e-13,1.23375e-10,2.55967e-15,0,3.99956e-07
4.20334e-05,1.2325e-13,1.23365e-10,2.55947e-15,0,3.99956e-07
4.20399e-05,1.23241e-13,1.23355e-10,2.55928e-15,0,3.99956e-07
4.20463e-05,1.23233e-13,1.23346e-10,2.55909e-15,0,3.99956e-07
4.20526e-05,1.23225e-13,1.23336e-10,2.5589e-15,0,3.99956e-07
4.20589e-05,1.23216e-13,1.23327e-10,2.55872e-15,0,3.99956e-07
4.20651e-05,1.23208e-13,1.23318e-10,2.55854e-15,0,3.99956e-07
4.20713e-05,1.232e-13,1.2331e-10,2.55835e-15,0,3.99956e-07
4.20774e-05,1.23192e-13,1.23301e-10,2.55818e-15,0,3.99956e-07
4.20835e-05,1.23184e-13,1.23292e-10,2.558e-15,0,3.99956e-07
4.20894e-05,1.23177e-13,1.23284e-10,2.55782e-15,0,3.99956e-07
4.20954e-05,1.23169e-13,1.23276e-10,2.55765e-15,0,3.99956e-07
4.21013e-05,1.23161e-13,1.23267e-10,2.55748e-15,0,3.99956e-07
4.21071e-05,1.23153e-13,1.23259e-10,2.55731e-15,0,3.99956e-07
4.21129e-05,1.23146e-13,1.23251e-10,2.55714e-15,0,3.99956e-07
4.21187e-05,1.23138e-13,1.23243e-10,2.55697e-15,0,3.99956e-07
4.21244e-05,1.23131e-13,1.23234e-10,2.5568e-15,0,3.99956e-07
4.213e-05,1.23123e-13,1.23226e-10,2.55664e-15,0,3.99956e-07
4.21357e-05,1.23116e-13,1.23218e-10,2.55647e-15,0,3.99956e-07
4.21412e-05,1.23108e-13,1.2321e-10,2.55631e-15,0,3.99956e-07
4.21467e-05,1.23101e-13,1.23203e-10,2.55615e-15,0,3.99956e-07
4.21522e-05,1.23094e-13,1.23195e-10,2.55599e-15,0,3.99956e-07
4.21576e-05,1.23087e-13,1.23188e-10,2.55584e-15,0,3.99956e-07
4.2163e-05,1.23079e-13,1.23181e-10,2.55568e-15,0,3.99956e-07
4.21684e-05,1.23072e-13,1.23174e-10,2.55553e-15,0,3.99956e-07
4.21737e-05,1.23065e-13,1.23167e-10,2.55538e-15,0,3.99956e-07
4.21789e-05,1.23058e-13,1.23161e-10,2.55524e-15,0,3.99956e-07
4.21842e-05,1.23051e-13,1.23156e-10,2.5551e-15,0,3.99956e-07
4.21893e-05,1.23044e-13,1.23151e-10,2.55496e-15,0,3.99956e-07
4.21945e-05,1.23038e-13,1.23146e-10,2.55483e-15,0,3.99956e-07
4.21996e-05,1.23031e-13,1.23141e-10,2.55469e-15,0,3.99956e-07
4.22046e-05,1.23024e-13,1.23135e-10,2.55456e-15,0,3.99956e-07
4.22096e-05,1.23017e-13,1.23129e-10,2.55441e-15,0,3.99956e-07
4.22146e-05,1.23011e-13,1.23121e-10,2.55426e-15,0,3.99956e-07
4.22195e-05,1.23004e-13,1.23114e-10,2.55411e-15,0,3.99956e-07
4.22244e-05,1.22998e-13,1.23106e-10,2.55396e-15,0,3.99956e-07
4.22293e-05,1.22991e-13,1.23099e-10,2.55382e-15,0,3.99956e-07
4.22341e-05,1.22985e-13,1.23091e-10,2.55367e-15,0,3.99956e-07
4.22388e-05,1.22978e-13,1.23084e-10,2.55353e-15,0,3.99956e-07
4.22436e-05,1.22972e-13,1.23076e-10,2.55339e-15,0,3.99956e-07
4.22483e-05,1.22965e-13,1.23069e-10,2.55325e-15,0,3.99956e-07
4.22529e-05,1.22959e-13,1.23062e-10,2.55311e-15,0,3.99956e-07
4.22575e-05,1.22953e-13,1.23055e-10,2.55297e-15,0,3.99956e-07
4.22621e-05,1.22947e-13,1.23048e-10,2.55283e-15,0,3.99956e-07
4.22667e-05,1.22941e-13,1.23041e-10,2.55269e-15,0,3.99956e-07
4.22712e-05,1.22934e-13,1.23034e-10,2.55255e-15,0,3.99956e-07
4.22757e-05,1.22928e-13,1.23027e-10,2.55242e-15,0,3.99956e-07
4.22802e-05,1.22922e-13,1.2302e-10,2.55228e-15,0,3.99956e-07
4.22846e-05,1.22916e-13,1.23013e-10,2.55215e-15,0,3.99956e-07
4.2289e-05,1.2291e-13,1.23007e-10,2.55201e-15,0,3.99956e-07
4.22933e-05,1.22904e-13,1.23e-10,2.55188e-15,0,3.99956e-07
4.22977e-05,1.22898e-13,1.22994e-10,2.55175e-15,0,3.99956e-07
4.2302e-05,1.22893e-13,1.22988e-10,2.55162e-15,0,3.99956e-07
4.23063e-05,1.22887e-13,1.22981e-10,2.55149e-15,0,3.99956e-07
4.23105e-05,1.22881e-13,1.22975e-10,2.55136e-15,0,3.99956e-07
4.23147e-05,1.22875e-13,1.22969e-10,2.55124e-15,0,3.99956e-07
4.23189e-05,1.2287e-13,1.22964e-10,2.55111e-15,0,3.99956e-07
4.2323e-05,1.22864e-13,1.22958e-10,2.55099e-15,0,3.99956e-07
4.23272e-05,1.22858e-13,1.22952e-10,2.55086e-15,0,3.99956e-07
4.23313e-05,1.22853e-13,1.22946e-10,2.55074e-15,0,3.99956e-07
4.23353e-05,1.22847e-13,1.2294e-10,2.55062e-15,0,3.99956e-07
4.23394e-05,1.22842e-13,1.22935e-10,2.5505e-15,0,3.99956e-07
4.23434e-05,1.22836e-13,1.22929e-10,2.55038e-15,0,3.99956e-07
4.23474e-05,1.22831e-13,1.22923e-10,2.55026e-15,0,3.99956e-07
4.23514e-05,1.22825e-13,1.22918e-10,2.55015e-15,0,3.99956e-07
4.23553e-05,1.2282e-13,1.22912e-10,2.55003e-15,0,3.99956e-07
4.23592e-05,1.22814e-13,1.22906e-10,2.54992e-15,0,3.99956e-07
4.23631e-05,1.22809e-13,1.22901e-10,2.5498e-15,0,3.99956e-07
4.23669e-05,1.22804e-13,1.22896e-10,2.54969e-15,0,3.99956e-07
4.23708e-05,1.22798e-13,1.2289e-10,2.54958e-15,0,3.99956e-07
4.23746e-05,1.22793e-13,1.22885e-10,2.54947e-15,0,3.99956e-07
4.23784e-05,1.22788e-13,1.2288e-10,2.54936e-15,0,3.99956e-07
4.23821e-05,1.22783e-13,1.22875e-10,2.54925e-15,0,3.99956e-07
4.23859e-05,1.22778e-13,1.2287e-10,2.54914e-15,0,3.99956e-07
4.23896e-05,1.22772e-13,1.22865e-10,2.54903e-15,0,3.99956e-07
4.23933e-05,1.22767e-13,1.2286e-10,2.54892e-15,0,3.99956e-07
4.2397e-05,1.22762e-13,1.22855e-10,2.54881e-15,0,3.99956e-07
4.24006e-05,1.22757e-13,1.2285e-10,2.54871e-15,0,3.99956e-07
4.24043e-05,1.22752e-13,1.22845e-10,2.5486e-15,0,3.99956e-07
4.24079e-05,1.22747e-13,1.2284e-10,2.54849e-15,0,3.99956e-07
4.24115e-05,1.22742e-13,1.22835e-10,2.54838e-15,0,3.99956e-07
4.2415e-05,1.22737e-13,1.2283e-10,2.54827e-15,0,3.99956e-07
4.24186e-05,1.22732e-13,1.22825e-10,2.54816e-15,0,3.99956e-07
4.24221e-05,1.22727e-13,1.22819e-10,2.54805e-15,0,3.99956e-07
4.24256e-05,1.22723e-13,1.22814e-10,2.54794e-15,0,3.99956e-07
4.24291e-05,1.22718e-13,1.22809e-10,2.54783e-15,0,3.99956e-07
4.24326e-05,1.22713e-13,1.22804e-10,2.54772e-15,0,3.99956e-07
4.2436e-05,1.22708e-13,1.22798e-10,2.54761e-15,0,3.99956e-07
4.24394e-05,1.22703e-13,1.22793e-10,2.54751e-15,0,3.99956e-07
4.24429e-05,1.22698e-13,1.22787e-10,2.5474e-15,0,3.99956e-07
4.24462e-05,1.22694e-13,1.22782e-10,2.54729e-15,0,3.99956e-07
4.24496e-05,1.22689e-13,1.22777e-10,2.54718e-15,0,3.99956e-07
4.2453e-05,1.22684e-13,1.22771e-10,2.54708e-15,0,3.99956e-07
4.24563e-05,1.2268e-13,1.22766e-10,2.54697e-15,0,3.99956e-07
4.24596e-05,1.22675e-13,1.2276e-10,2.54686e-15,0,3.99956e-07
4.24629e-05,1.2267e-13,1.22755e-10,2.54676e-15,0,3.99956e-07
4.24662e-05,1.22666e-13,1.22749e-10,2.54665e-15,0,3.99956e-07
4.24695e-05,1.22661e-13,1.22744e-10,2.54655e-15,0,3.99956e-07
4.24728e-05,1.22657e-13,1.22738e-10,2.54644e-15,0,3.99956e-07
4.2476e-05,1.22652e-13,1.22733e-10,2.54634e-15,0,3.99956e-07
4.24792e-05,1.22648e-13,1.22727e-10,2.54624e-15,0,3.99956e-07
4.24825e-05,1.22643e-13,1.22722e-10,2.54613e-15,0,3.99956e-07
4.24856e-05,1.22639e-13,1.22717e-10,2.54603e-15,0,3.99956e-07
4.24888e-05,1.22634e-13,1.22711e-10,2.54593e-15,0,3.99956e-07
4.2492e-05,1.2263e-13,1.22706e-10,2.54583e-15,0,3.99956e-07
4.24952e-05,1.22625e-13,1.22701e-10,2.54573e-15,0,3.99956e-07
4.24983e-05,1.22621e-13,1.22695e-10,2.54563e-15,0,3.99956e-07
4.25014e-05,1.22616e-13,1.2269e-10,2.54553e-15,0,3.99956e-07
4.25045e-05,1.22612e-13,1.22685e-10,2.54543e-15,0,3.99956e-07
4.25076e-05,1.22608e-13,1.2268e-10,2.54533e-15,0,3.99956e-07
4.25107e-05,1.22603e-13,1.22675e-10,2.54523e-15,0,3.99956e-07
4.25138e-05,1.22599e-13,1.22669e-10,2.54513e-15,0,3.99956e-07
4.25169e-05,1.22595e-13,1.22664e-10,2.54503e-15,0,3.99956e-07
4.25199e-05,1.2259e-13,1.22659e-10,2.54493e-15,0,3.99956e-07
4.25229e-05,1.22586e-13,1.22655e-10,2.54484e-15,0,3.99956e-07
4.25259e-05,1.22582e-13,1.2265e-10,2.54474e-15,0,3.99956e-07
4.2529e-05,1.22577e-13,1.22645e-10,2.54464e-15,0,3.99956e-07
4.2532e-05,1.22573e-13,1.2264e-10,2.54455e-15,0,3.99956e-07
4.2535e-05,1.22569e-13,1.22635e-10,2.54445e-15,0,3.99956e-07
4.25379e-05,1.22565e-13,1.22631e-10,2.54436e-15,0,3.99956e-07
4.25409e-05,1.22561e-13,1.22626e-10,2.54427e-15,0,3.99956e-07
4.25439e-05,1.22556e-13,1.22621e-10,2.54418e-15,0,3.99956e-07
4.25468e-05,1.22552e-13,1.22617e-10,2.54408e-15,0,3.99956e-07
4.25498e-05,1.22548e-13,1.22613e-10,2.54399e-15,0,3.99956e-07
4.25527e-05,1.22544e-13,1.22608e-10,2.5439e-15,0,3.99956e-07
4.25556e-05,1.2254e-13,1.22604e-10,2.54381e-15,0,3.99956e-07
4.25585e-05,1.22536e-13,1.226e-10,2.54373e-15,0,3.99956e-07
4.25614e-05,1.22531e-13,1.22596e-10,2.54364e-15,0,3.99956e-07
4.25643e-05,1.22527e-13,1.22592e-10,2.54355e-15,0,3.99956e-07
4.25672e-05,1.22523e-13,1.22588e-10,2.54346e-15,0,3.99956e-07
4.25701e-05,1.22519e-13,1.22584e-10,2.54338e-15,0,3.99956e-07
4.25729e-05,1.22515e-13,1.2258e-10,2.54329e-15,0,3.99956e-07
4.25758e-05,1.22511e-13,1.22576e-10,2.54321e-15,0,3.99956e-07
4.25786e-05,1.22507e-13,1.22572e-10,2.54312e-15,0,3.99956e-07
4.25814e-05,1.22503e-13,1.22568e-10,2.54303e-15,0,3.99956e-07
4.25843e-05,1.22499e-13,1.22564e-10,2.54295e-15,0,3.99956e-07
4.25871e-05,1.22495e-13,1.2256e-10,2.54286e-15,0,3.99956e-07
4.25899e-05,1.22491e-13,1.22556e-10,2.54278e-15,0,3.99956e-07
4.25927e-05,1.22487e-13,1.22551e-10,2.54269e-15,0,3.99956e-07
4.25955e-05,1.22483e-13,1.22547e-10,2.5426e-15,0,3.99956e-07
4.25983e-05,1.22479e-13,1.22543e-10,2.54252e-15,0,3.99956e-07
4.2601e-05,1.22475e-13,1.22539e-10,2.54243e-15,0,3.99956e-07
4.26038e-05,1.22471e-13,1.22534e-10,2.54234e-15,0,3.99956e-07
4.26065e-05,1.22467e-13,1.2253e-10,2.54226e-15,0,3.99956e-07
4.26093e-05,1.22463e-13,1.22526e-10,2.54217e-15,0,3.99956e-07
4.26121e-05,1.22459e-13,1.22521e-10,2.54208e-15,0,3.99956e-07
4.26148e-05,1.22455e-13,1.22517e-10,2.542e-15,0,3.99956e-07
4.26175e-05,1.22451e-13,1.22513e-10,2.54191e-15,0,3.99956e-07
4.26202e-05,1.22447e-13,1.22509e-10,2.54183e-15,0,3.99956e-07
4.26229e-05,1.22443e-13,1.22504e-10,2.54174e-15,0,3.99956e-07
4.26257e-05,1.22439e-13,1.225e-10,2.54166e-15,0,3.99956e-07
4.26283e-05,1.22436e-13,1.22496e-10,2.54157e-15,0,3.99956e-07
4.2631e-05,1.22432e-13,1.22492e-10,2.54149e-15,0,3.99956e-07
4.26337e-05,1.22428e-13,1.22488e-10,2.54141e-15,0,3.99956e-07
4.26364e-05,1.22424e-13,1.22484e-10,2.54132e-15,0,3.99956e-07
4.26391e-05,1.2242e-13,1.2248e-10,2.54124e-15,0,3.99956e-07
4.26418e-05,1.22416e-13,1.22476e-10,2.54116e-15,0,3.99956e-07
4.26444e-05,1.22412e-13,1.22472e-10,2.54108e-15,0,3.99956e-07
4.26471e-05,1.22409e-13,1.22468e-10,2.541e-15,0,3.99956e-07
4.26497e-05,1.22405e-13,1.22464e-10,2.54092e-15,0,3.99956e-07
4.26524e-05,1.22401e-13,1.2246e-10,2.54084e-15,0,3.99956e-07
4.2655e-05,1.22397e-13,1.22456e-10,2.54076e-15,0,3.99956e-07
4.26577e-05,1.22393e-13,1.22453e-10,2.54068e-15,0,3.99956e-07
4.26603e-05,1.22389e-13,1.22449e-10,2.54061e-15,0,3.99956e-07
4.26629e-05,1.22386e-13,1.22445e-10,2.54053e-15,0,3.99956e-07
4.26656e-05,1.22382e-13,1.22442e-10,2.54045e-15,0,3.99956e-07
4.26682e-05,1.22378e-13,1.22438e-10,2.54037e-15,0,3.99956e-07
4.26708e-05,1.22374e-13,1.22435e-10,2.5403e-15,0,3.99956e-07
4.26734e-05,1.22371e-13,1.22431e-10,2.54022e-15,0,3.99956e-07
4.2676e-05,1.22367e-13,1.22428e-10,2.54015e-15,0,3.99956e-07
4.26786e-05,1.22363e-13,1.22424e-10,2.54008e-15,0,3.99956e-07
4.26812e-05,1.22359e-13,1.22421e-10,2.54e-15,0,3.99956e-07
4.26838e-05,1.22355e-13,1.22418e-10,2.53993e-15,0,3.99956e-07
4.26864e-05,1.22352e-13,1.22415e-10,2.53985e-15,0,3.99956e-07
4.2689e-05,1.22348e-13,1.22412e-10,2.53978e-15,0,3.99956e-07
4.26916e-05,1.22344e-13,1.22409e-10,2.53971e-15,0,3.99956e-07
4.26941e-05,1.2234e-13,1.22405e-10,2.53963e-15,0,3.99956e-07
4.26967e-05,1.22337e-13,1.22402e-10,2.53956e-15,0,3.99956e-07
4.26993e-05,1.22333e-13,1.22399e-10,2.53949e-15,0,3.99956e-07
4.27019e-05,1.22329e-13,1.22396e-10,2.53942e-15,0,3.99956e-07
4.27044e-05,1.22325e-13,1.22393e-10,2.53934e-15,0,3.99956e-07
4.2707e-05,1.22322e-13,1.2239e-10,2.53927e-15,0,3.99956e-07
4.27095e-05,1.22318e-13,1.22387e-10,2.53919e-15,0,3.99957e-07
4.27121e-05,1.22314e-13,1.22384e-10,2.53912e-15,0,3.99957e-07
4.27146e-05,1.22311e-13,1.2238e-10,2.53905e-15,0,3.99957e-07
4.27172e-05,1.22307e-13,1.22377e-10,2.53897e-15,0,3.99957e-07
4.27197e-05,1.22303e-13,1.22374e-10,2.5389e-15,0,3.99957e-07
4.27223e-05,1.22299e-13,1.22371e-10,2.53882e-15,0,3.99957e-07
4.27248e-05,1.22296e-13,1.22368e-10,2.53875e-15,0,3.99957e-07
4.27273e-05,1.22292e-13,1.22365e-10,2.53868e-15,0,3.99957e-07
4.27298e-05,1.22288e-13,1.22362e-10,2.5386e-15,0,3.99957e-07
4.27324e-05,1.22285e-13,1.22358e-10,2.53853e-15,0,3.99957e-07
4.27349e-05,1.22281e-13,1.22355e-10,2.53846e-15,0,3.99957e-07
4.27374e-05,1.22277e-13,1.22352e-10,2.53838e-15,0,3.99957e-07
4.27399e-05,1.22274e-13,1.22349e-10,2.53831e-15,0,3.99957e-07
4.27424e-05,1.2227e-13,1.22345e-10,2.53823e-15,0,3.99957e-07
4.27449e-05,1.22266e-13,1.22342e-10,2.53816e-15,0,3.99957e-07
4.27474e-05,1.22263e-13,1.22338e-10,2.53808e-15,0,3.99957e-07
4.27499e-05,1.22259e-13,1.22335e-10,2.53801e-15,0,3.99957e-07
4.27524e-05,1.22255e-13,1.22331e-10,2.53793e-15,0,3.99957e-07
4.27548e-05,1.22252e-13,1.22327e-10,2.53786e-15,0,3.99957e-07
4.27573e-05,1.22248e-13,1.22324e-10,2.53778e-15,0,3.99957e-07
4.27598e-05,1.22244e-13,1.22321e-10,2.53771e-15,0,3.99957e-07
4.27623e-05,1.22241e-13,1.22317e-10,2.53764e-15,0,3.99957e-07
4.27647e-05,1.22237e-13,1.22314e-10,2.53757e-15,0,3.99957e-07
4.27672e-05,1.22234e-13,1.22311e-10,2.53749e-15,0,3.99957e-07
4.27696e-05,1.2223e-13,1.22308e-10,2.53743e-15,0,3.99957e-07
4.27721e-05,1.22226e-13,1.22305e-10,2.53736e-15,0,3.99957e-07
4.27745e-05,1.22223e-13,1.22302e-10,2.53729e-15,0,3.99957e-07
4.2777e-05,1.22219e-13,1.223e-10,2.53722e-15,0,3.99957e-07
4.27794e-05,1.22216e-13,1.22297e-10,2.53715e-15,0,3.99957e-07
4.27818e-05,1.22212e-13,1.22295e-10,2.53709e-15,0,3.99957e-07
4.27843e-05,1.22208e-13,1.22292e-10,2.53702e-15,0,3.99957e-07
4.27867e-05,1.22205e-13,1.2229e-10,2.53695e-15,0,3.99957e-07
4.27891e-05,1.22201e-13,1.22287e-10,2.53688e-15,0,3.99957e-07
4.27915e-05,1.22198e-13,1.22284e-10,2.53681e-15,0,3.99957e-07
4.27939e-05,1.22194e-13,1.22281e-10,2.53673e-15,0,3.99957e-07
4.27963e-05,1.22191e-13,1.22277e-10,2.53666e-15,0,3.99957e-07
4.27987e-05,1.22187e-13,1.22274e-10,2.53659e-15,0,3.99957e-07
4.28011e-05,1.22183e-13,1.2227e-10,2.53651e-15,0,3.99957e-07
4.28035e-05,1.2218e-13,1.22266e-10,2.53644e-15,0,3.99957e-07
4.28059e-05,1.22176e-13,1.22262e-10,2.53636e-15,0,3.99957e-07
4.28083e-05,1.22173e-13,1.22258e-10,2.53628e-15,0,3.99957e-07
