%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
1.33767e-06,5.10122e-15,1.03384e-09,5.74271e-15,0,4.00081e-07
1.34074e-06,5.11502e-15,1.03292e-09,5.74271e-15,0,4.00081e-07
1.34381e-06,5.12883e-15,1.03201e-09,5.74271e-15,0,4.00081e-07
1.34687e-06,5.14264e-15,1.03109e-09,5.74271e-15,0,4.00081e-07
1.34994e-06,5.15645e-15,1.03018e-09,5.7427e-15,0,4.00081e-07
1.35302e-06,5.17034e-15,1.02927e-09,5.7427e-15,0,4.00081e-07
1.3561e-06,5.18423e-15,1.02836e-09,5.7427e-15,0,4.00081e-07
1.35918e-06,5.19813e-15,1.02745e-09,5.7427e-15,0,4.00081e-07
1.36228e-06,5.2121e-15,1.02654e-09,5.7427e-15,0,4.00081e-07
1.36537e-06,5.22608e-15,1.02563e-09,5.7427e-15,0,4.00081e-07
1.36847e-06,5.24006e-15,1.02473e-09,5.7427e-15,0,4.00081e-07
1.37156e-06,5.25404e-15,1.02383e-09,5.7427e-15,0,4.00081e-07
1.37468e-06,5.2681e-15,1.02293e-09,5.7427e-15,0,4.00081e-07
1.37779e-06,5.28217e-15,1.02204e-09,5.7427e-15,0,4.00081e-07
1.3809e-06,5.29624e-15,1.02114e-09,5.7427e-15,0,4.00081e-07
1.38402e-06,5.31039e-15,1.02025e-09,5.7427e-15,0,4.00081e-07
1.38715e-06,5.32454e-15,1.01935e-09,5.7427e-15,0,4.00081e-07
1.39028e-06,5.3387e-15,1.01846e-09,5.7427e-15,0,4.00081e-07
1.39342e-06,5.35294e-15,1.01757e-09,5.7427e-15,0,4.00081e-07
1.39656e-06,5.36718e-15,1.01668e-09,5.7427e-15,0,4.00081e-07
1.39972e-06,5.3815e-15,1.01579e-09,5.7427e-15,0,4.00081e-07
1.40288e-06,5.39583e-15,1.0149e-09,5.7427e-15,0,4.00081e-07
1.40604e-06,5.41016e-15,1.01402e-09,5.7427e-15,0,4.00081e-07
1.40922e-06,5.42458e-15,1.01313e-09,5.7427e-15,0,4.00081e-07
1.41239e-06,5.439e-15,1.01225e-09,5.7427e-15,0,4.00081e-07
1.41559e-06,5.45351e-15,1.01136e-09,5.7427e-15,0,4.00081e-07
1.41878e-06,5.46802e-15,1.01048e-09,5.7427e-15,0,4.00081e-07
1.42197e-06,5.48253e-15,1.0096e-09,5.7427e-15,0,4.00081e-07
1.42519e-06,5.49713e-15,1.00872e-09,5.7427e-15,0,4.00081e-07
1.4284e-06,5.51174e-15,1.00784e-09,5.7427e-15,0,4.00081e-07
1.43163e-06,5.52644e-15,1.00696e-09,5.7427e-15,0,4.00081e-07
1.43486e-06,5.54114e-15,1.00608e-09,5.7427e-15,0,4.00081e-07
1.4381e-06,5.55593e-15,1.0052e-09,5.7427e-15,0,4.00081e-07
1.44135e-06,5.57072e-15,1.00432e-09,5.7427e-15,0,4.00081e-07
1.4446e-06,5.58553e-15,1.00345e-09,5.7427e-15,0,4.00081e-07
1.44787e-06,5.60042e-15,1.00257e-09,5.7427e-15,0,4.00081e-07
1.45113e-06,5.61532e-15,1.0017e-09,5.7427e-15,0,4.00081e-07
1.45442e-06,5.63032e-15,1.00082e-09,5.7427e-15,0,4.00081e-07
1.45771e-06,5.64532e-15,9.99946e-10,5.7427e-15,0,4.00081e-07
1.46101e-06,5.66042e-15,9.99069e-10,5.7427e-15,0,4.00081e-07
1.46432e-06,5.67552e-15,9.98195e-10,5.7427e-15,0,4.00081e-07
1.46765e-06,5.69072e-15,9.97319e-10,5.7427e-15,0,4.00081e-07
1.47098e-06,5.70593e-15,9.96445e-10,5.7427e-15,0,4.00081e-07
1.47432e-06,5.72124e-15,9.95568e-10,5.7427e-15,0,4.00081e-07
1.47767e-06,5.73656e-15,9.94694e-10,5.7427e-15,0,4.00081e-07
1.48102e-06,5.75188e-15,9.93822e-10,5.7427e-15,0,4.00081e-07
1.48439e-06,5.76731e-15,9.92948e-10,5.7427e-15,0,4.00081e-07
1.48776e-06,5.78275e-15,9.92076e-10,5.7427e-15,0,4.00081e-07
1.49113e-06,5.79819e-15,9.91207e-10,5.7427e-15,0,4.00081e-07
1.4945e-06,5.81363e-15,9.90341e-10,5.7427e-15,0,4.00081e-07
1.49787e-06,5.82908e-15,9.89477e-10,5.74269e-15,0,4.00081e-07
1.50126e-06,5.84465e-15,9.8861e-10,5.7427e-15,0,4.00081e-07
1.50466e-06,5.86021e-15,9.87746e-10,5.7427e-15,0,4.00081e-07
1.50805e-06,5.87579e-15,9.86884e-10,5.7427e-15,0,4.00081e-07
1.51144e-06,5.89137e-15,9.86025e-10,5.7427e-15,0,4.00081e-07
1.51486e-06,5.90706e-15,9.85162e-10,5.7427e-15,0,4.00081e-07
1.51827e-06,5.92276e-15,9.84302e-10,5.7427e-15,0,4.00081e-07
1.52169e-06,5.93847e-15,9.83444e-10,5.7427e-15,0,4.00081e-07
1.52511e-06,5.95418e-15,9.82589e-10,5.7427e-15,0,4.00081e-07
1.52852e-06,5.9699e-15,9.81737e-10,5.7427e-15,0,4.00081e-07
1.53196e-06,5.98573e-15,9.8088e-10,5.7427e-15,0,4.00081e-07
1.53541e-06,6.00158e-15,9.80027e-10,5.7427e-15,0,4.00081e-07
1.53885e-06,6.01743e-15,9.79175e-10,5.7427e-15,0,4.00081e-07
1.54229e-06,6.03328e-15,9.78326e-10,5.7427e-15,0,4.00081e-07
1.54576e-06,6.04926e-15,9.77474e-10,5.7427e-15,0,4.00081e-07
1.54922e-06,6.06525e-15,9.76623e-10,5.7427e-15,0,4.00081e-07
1.55269e-06,6.08125e-15,9.75776e-10,5.7427e-15,0,4.00081e-07
1.55616e-06,6.09724e-15,9.7493e-10,5.7427e-15,0,4.00081e-07
1.55963e-06,6.11325e-15,9.74087e-10,5.7427e-15,0,4.00081e-07
1.56309e-06,6.12926e-15,9.73247e-10,5.7427e-15,0,4.00081e-07
1.56659e-06,6.14541e-15,9.72402e-10,5.7427e-15,0,4.00081e-07
1.57008e-06,6.16156e-15,9.71559e-10,5.7427e-15,0,4.00081e-07
1.57358e-06,6.17771e-15,9.70719e-10,5.7427e-15,0,4.00081e-07
1.57708e-06,6.19388e-15,9.69882e-10,5.7427e-15,0,4.00081e-07
1.5806e-06,6.21018e-15,9.69039e-10,5.7427e-15,0,4.00081e-07
1.58412e-06,6.22649e-15,9.682e-10,5.7427e-15,0,4.00081e-07
1.58765e-06,6.2428e-15,9.67362e-10,5.7427e-15,0,4.00081e-07
1.59117e-06,6.25913e-15,9.66527e-10,5.7427e-15,0,4.00081e-07
1.5947e-06,6.27545e-15,9.65695e-10,5.7427e-15,0,4.00081e-07
1.59822e-06,6.29179e-15,9.64865e-10,5.7427e-15,0,4.00081e-07
1.60175e-06,6.30812e-15,9.64037e-10,5.7427e-15,0,4.00081e-07
1.6053e-06,6.32461e-15,9.63204e-10,5.7427e-15,0,4.00081e-07
1.60886e-06,6.34111e-15,9.62374e-10,5.7427e-15,0,4.00081e-07
1.61241e-06,6.35761e-15,9.61546e-10,5.7427e-15,0,4.00081e-07
1.61597e-06,6.37412e-15,9.60721e-10,5.7427e-15,0,4.00081e-07
1.61956e-06,6.39079e-15,9.5989e-10,5.7427e-15,0,4.00081e-07
1.62315e-06,6.40747e-15,9.59062e-10,5.7427e-15,0,4.00081e-07
1.62674e-06,6.42415e-15,9.58236e-10,5.7427e-15,0,4.00081e-07
1.63033e-06,6.44083e-15,9.57413e-10,5.7427e-15,0,4.00081e-07
1.63391e-06,6.45753e-15,9.56592e-10,5.7427e-15,0,4.00081e-07
1.6375e-06,6.47422e-15,9.55774e-10,5.7427e-15,0,4.00081e-07
1.64109e-06,6.49093e-15,9.54958e-10,5.7427e-15,0,4.00081e-07
1.64468e-06,6.50764e-15,9.54144e-10,5.7427e-15,0,4.00081e-07
1.64827e-06,6.52436e-15,9.53333e-10,5.7427e-15,0,4.00081e-07
1.6519e-06,6.54125e-15,9.52516e-10,5.7427e-15,0,4.00081e-07
1.65552e-06,6.55815e-15,9.51701e-10,5.7427e-15,0,4.00081e-07
1.65915e-06,6.57506e-15,9.50889e-10,5.7427e-15,0,4.00081e-07
1.66278e-06,6.59197e-15,9.5008e-10,5.7427e-15,0,4.00081e-07
1.6664e-06,6.60889e-15,9.49273e-10,5.7427e-15,0,4.00081e-07
1.67003e-06,6.62581e-15,9.48468e-10,5.7427e-15,0,4.00081e-07
1.67365e-06,6.64274e-15,9.47666e-10,5.7427e-15,0,4.00081e-07
1.67728e-06,6.65968e-15,9.46866e-10,5.7427e-15,0,4.00081e-07
1.68091e-06,6.67662e-15,9.46069e-10,5.7427e-15,0,4.00081e-07
1.68457e-06,6.69376e-15,9.45265e-10,5.7427e-15,0,4.00081e-07
1.68824e-06,6.71091e-15,9.44463e-10,5.7427e-15,0,4.00081e-07
1.69191e-06,6.72807e-15,9.43664e-10,5.7427e-15,0,4.00081e-07
1.69558e-06,6.74523e-15,9.42868e-10,5.7427e-15,0,4.00081e-07
1.69924e-06,6.76239e-15,9.42073e-10,5.7427e-15,0,4.00081e-07
1.70291e-06,6.77957e-15,9.41282e-10,5.7427e-15,0,4.00081e-07
1.70658e-06,6.79674e-15,9.40493e-10,5.7427e-15,0,4.00081e-07
1.71025e-06,6.81393e-15,9.39706e-10,5.7427e-15,0,4.00081e-07
1.71392e-06,6.83112e-15,9.38922e-10,5.7427e-15,0,4.00081e-07
1.71763e-06,6.84854e-15,9.3813e-10,5.7427e-15,0,4.00081e-07
1.72135e-06,6.86596e-15,9.37341e-10,5.7427e-15,0,4.00081e-07
1.72506e-06,6.88339e-15,9.36554e-10,5.7427e-15,0,4.00081e-07
1.72878e-06,6.90083e-15,9.35769e-10,5.7427e-15,0,4.00081e-07
1.73249e-06,6.91827e-15,9.34987e-10,5.7427e-15,0,4.00081e-07
1.73621e-06,6.93572e-15,9.34208e-10,5.7427e-15,0,4.00081e-07
1.73992e-06,6.95318e-15,9.3343e-10,5.7427e-15,0,4.00081e-07
1.74364e-06,6.97064e-15,9.32656e-10,5.7427e-15,0,4.00081e-07
1.74735e-06,6.9881e-15,9.31884e-10,5.7427e-15,0,4.00081e-07
1.75107e-06,7.00558e-15,9.31114e-10,5.7427e-15,0,4.00081e-07
1.75478e-06,7.02306e-15,9.30346e-10,5.7427e-15,0,4.00081e-07
1.75856e-06,7.04081e-15,9.2957e-10,5.7427e-15,0,4.00081e-07
1.76233e-06,7.05857e-15,9.28795e-10,5.7427e-15,0,4.00081e-07
1.7661e-06,7.07633e-15,9.28023e-10,5.7427e-15,0,4.00081e-07
1.76987e-06,7.0941e-15,9.27254e-10,5.7427e-15,0,4.00081e-07
1.77365e-06,7.11188e-15,9.26487e-10,5.7427e-15,0,4.00081e-07
1.77742e-06,7.12966e-15,9.25722e-10,5.7427e-15,0,4.00081e-07
1.78119e-06,7.14745e-15,9.2496e-10,5.7427e-15,0,4.00081e-07
1.78496e-06,7.16525e-15,9.242e-10,5.7427e-15,0,4.00081e-07
1.78874e-06,7.18305e-15,9.23443e-10,5.7427e-15,0,4.00081e-07
1.79251e-06,7.20085e-15,9.22688e-10,5.7427e-15,0,4.00081e-07
1.79628e-06,7.21867e-15,9.21935e-10,5.7427e-15,0,4.00081e-07
1.80006e-06,7.23648e-15,9.21185e-10,5.7427e-15,0,4.00081e-07
1.8039e-06,7.25465e-15,9.20422e-10,5.7427e-15,0,4.00081e-07
1.80775e-06,7.27282e-15,9.19662e-10,5.7427e-15,0,4.00081e-07
1.81159e-06,7.291e-15,9.18905e-10,5.7427e-15,0,4.00081e-07
1.81544e-06,7.30919e-15,9.18149e-10,5.7427e-15,0,4.00081e-07
1.81928e-06,7.32738e-15,9.17396e-10,5.74269e-15,0,4.00081e-07
1.82313e-06,7.34557e-15,9.16646e-10,5.74269e-15,0,4.00081e-07
1.82697e-06,7.36378e-15,9.15898e-10,5.74269e-15,0,4.00081e-07
1.83082e-06,7.38199e-15,9.15152e-10,5.74269e-15,0,4.00081e-07
1.83466e-06,7.4002e-15,9.14409e-10,5.74269e-15,0,4.00081e-07
1.83851e-06,7.41842e-15,9.13667e-10,5.74269e-15,0,4.00081e-07
1.84235e-06,7.43665e-15,9.12928e-10,5.74269e-15,0,4.00081e-07
1.8462e-06,7.45488e-15,9.12192e-10,5.74269e-15,0,4.00081e-07
1.85004e-06,7.47312e-15,9.11458e-10,5.74269e-15,0,4.00081e-07
1.85389e-06,7.49136e-15,9.10725e-10,5.74269e-15,0,4.00081e-07
1.85773e-06,7.50961e-15,9.09996e-10,5.74269e-15,0,4.00081e-07
1.86158e-06,7.52787e-15,9.09268e-10,5.74269e-15,0,4.00081e-07
1.86542e-06,7.54613e-15,9.08543e-10,5.74269e-15,0,4.00081e-07
1.86927e-06,7.56439e-15,9.0782e-10,5.74269e-15,0,4.00081e-07
1.87311e-06,7.58267e-15,9.07099e-10,5.74269e-15,0,4.00081e-07
1.87696e-06,7.60095e-15,9.0638e-10,5.74269e-15,0,4.00081e-07
1.88093e-06,7.61982e-15,9.0564e-10,5.74269e-15,0,4.00081e-07
1.8849e-06,7.6387e-15,9.04903e-10,5.74269e-15,0,4.00081e-07
1.88886e-06,7.65759e-15,9.04168e-10,5.74269e-15,0,4.00081e-07
1.89283e-06,7.67648e-15,9.03435e-10,5.74269e-15,0,4.00081e-07
1.8968e-06,7.69538e-15,9.02704e-10,5.74269e-15,0,4.00081e-07
1.90077e-06,7.71428e-15,9.01976e-10,5.74269e-15,0,4.00081e-07
1.90474e-06,7.73319e-15,9.0125e-10,5.74269e-15,0,4.00081e-07
1.90871e-06,7.75211e-15,9.00526e-10,5.74269e-15,0,4.00081e-07
1.91268e-06,7.77103e-15,8.99804e-10,5.74269e-15,0,4.00081e-07
1.91665e-06,7.78996e-15,8.99084e-10,5.74269e-15,0,4.00081e-07
1.92062e-06,7.8089e-15,8.98367e-10,5.74269e-15,0,4.00081e-07
1.92459e-06,7.82784e-15,8.97652e-10,5.74269e-15,0,4.00081e-07
1.92856e-06,7.84679e-15,8.96939e-10,5.74268e-15,0,4.00081e-07
1.93252e-06,7.86574e-15,8.96228e-10,5.74268e-15,0,4.00081e-07
1.93649e-06,7.8847e-15,8.95519e-10,5.74268e-15,0,4.00081e-07
1.94046e-06,7.90366e-15,8.94812e-10,5.74268e-15,0,4.00081e-07
1.94443e-06,7.92264e-15,8.94107e-10,5.74268e-15,0,4.00081e-07
1.9484e-06,7.94161e-15,8.93404e-10,5.74268e-15,0,4.00081e-07
1.95237e-06,7.9606e-15,8.92703e-10,5.74268e-15,0,4.00081e-07
1.95634e-06,7.97958e-15,8.92004e-10,5.74268e-15,0,4.00081e-07
1.96031e-06,7.99858e-15,8.91308e-10,5.74268e-15,0,4.00081e-07
1.96428e-06,8.01758e-15,8.90613e-10,5.74268e-15,0,4.00081e-07
1.96825e-06,8.03659e-15,8.8992e-10,5.74268e-15,0,4.00081e-07
1.97222e-06,8.0556e-15,8.89229e-10,5.74268e-15,0,4.00081e-07
1.97619e-06,8.07462e-15,8.8854e-10,5.74268e-15,0,4.00081e-07
1.98015e-06,8.09364e-15,8.87853e-10,5.74268e-15,0,4.00081e-07
1.98412e-06,8.11267e-15,8.87168e-10,5.74268e-15,0,4.00081e-07
1.98809e-06,8.13171e-15,8.86485e-10,5.74268e-15,0,4.00081e-07
1.99206e-06,8.15075e-15,8.85803e-10,5.74268e-15,0,4.00081e-07
1.99603e-06,8.16979e-15,8.85124e-10,5.74268e-15,0,4.00081e-07
2e-06,8.18885e-15,8.84446e-10,5.74268e-15,0,4.00081e-07
2.00405e-06,8.20829e-15,8.83756e-10,5.74268e-15,0,4.00081e-07
2.0081e-06,8.22773e-15,8.83069e-10,5.74268e-15,0,4.00081e-07
2.01215e-06,8.24718e-15,8.82383e-10,5.74268e-15,0,4.00081e-07
2.01619e-06,8.26664e-15,8.81699e-10,5.74268e-15,0,4.00081e-07
2.02026e-06,8.28618e-15,8.81014e-10,5.74268e-15,0,4.00081e-07
2.02432e-06,8.30573e-15,8.80331e-10,5.74268e-15,0,4.00081e-07
2.02839e-06,8.32529e-15,8.7965e-10,5.74268e-15,0,4.00081e-07
2.03247e-06,8.34493e-15,8.78968e-10,5.74268e-15,0,4.00081e-07
2.03656e-06,8.36458e-15,8.78287e-10,5.74268e-15,0,4.00081e-07
2.04065e-06,8.38432e-15,8.77606e-10,5.74268e-15,0,4.00081e-07
2.04475e-06,8.40407e-15,8.76926e-10,5.74268e-15,0,4.00081e-07
2.04885e-06,8.42382e-15,8.76248e-10,5.74268e-15,0,4.00081e-07
2.05295e-06,8.44357e-15,8.75572e-10,5.74268e-15,0,4.00081e-07
2.05705e-06,8.46333e-15,8.74897e-10,5.74268e-15,0,4.00081e-07
2.06115e-06,8.4831e-15,8.74225e-10,5.74268e-15,0,4.00081e-07
2.06527e-06,8.50296e-15,8.73551e-10,5.74268e-15,0,4.00081e-07
2.06939e-06,8.52283e-15,8.72879e-10,5.74268e-15,0,4.00081e-07
2.07353e-06,8.54279e-15,8.72205e-10,5.74268e-15,0,4.00081e-07
2.07766e-06,8.56276e-15,8.71534e-10,5.74268e-15,0,4.00081e-07
2.08182e-06,8.58282e-15,8.70861e-10,5.74268e-15,0,4.00081e-07
2.08595e-06,8.6028e-15,8.70193e-10,5.74268e-15,0,4.00081e-07
2.09009e-06,8.62278e-15,8.69526e-10,5.74268e-15,0,4.00081e-07
2.09422e-06,8.64277e-15,8.68861e-10,5.74268e-15,0,4.00081e-07
2.09838e-06,8.66286e-15,8.68195e-10,5.74268e-15,0,4.00081e-07
2.10253e-06,8.68295e-15,8.67531e-10,5.74268e-15,0,4.00081e-07
2.10669e-06,8.70305e-15,8.66868e-10,5.74268e-15,0,4.00081e-07
2.11086e-06,8.72325e-15,8.66204e-10,5.74268e-15,0,4.00081e-07
2.11504e-06,8.74345e-15,8.65542e-10,5.74268e-15,0,4.00081e-07
2.11923e-06,8.76376e-15,8.64878e-10,5.74268e-15,0,4.00081e-07
2.12343e-06,8.78407e-15,8.64216e-10,5.74268e-15,0,4.00081e-07
2.12762e-06,8.80439e-15,8.63556e-10,5.74268e-15,0,4.00081e-07
2.13181e-06,8.82471e-15,8.62897e-10,5.74268e-15,0,4.00081e-07
2.13601e-06,8.84504e-15,8.6224e-10,5.74268e-15,0,4.00081e-07
2.1402e-06,8.86537e-15,8.61585e-10,5.74268e-15,0,4.00081e-07
2.1444e-06,8.88572e-15,8.60932e-10,5.74268e-15,0,4.00081e-07
2.14861e-06,8.90616e-15,8.60277e-10,5.74268e-15,0,4.00081e-07
2.15283e-06,8.92662e-15,8.59623e-10,5.74268e-15,0,4.00081e-07
2.15706e-06,8.94718e-15,8.58969e-10,5.74268e-15,0,4.00081e-07
2.1613e-06,8.96775e-15,8.58316e-10,5.74268e-15,0,4.00081e-07
2.16553e-06,8.98832e-15,8.57664e-10,5.74268e-15,0,4.00081e-07
2.16977e-06,9.0089e-15,8.57015e-10,5.74268e-15,0,4.00081e-07
2.17401e-06,9.02948e-15,8.56367e-10,5.74268e-15,0,4.00081e-07
2.17824e-06,9.05007e-15,8.55721e-10,5.74268e-15,0,4.00081e-07
2.18248e-06,9.07067e-15,8.55076e-10,5.74268e-15,0,4.00081e-07
2.18671e-06,9.09127e-15,8.54434e-10,5.74268e-15,0,4.00081e-07
2.19097e-06,9.11199e-15,8.53789e-10,5.74268e-15,0,4.00081e-07
2.19523e-06,9.13271e-15,8.53147e-10,5.74268e-15,0,4.00081e-07
2.19949e-06,9.15344e-15,8.52506e-10,5.74268e-15,0,4.00081e-07
2.20375e-06,9.17417e-15,8.51867e-10,5.74268e-15,0,4.00081e-07
2.208e-06,9.19491e-15,8.51229e-10,5.74268e-15,0,4.00081e-07
2.21226e-06,9.21565e-15,8.50594e-10,5.74268e-15,0,4.00081e-07
2.21652e-06,9.2364e-15,8.4996e-10,5.74268e-15,0,4.00081e-07
2.22078e-06,9.25716e-15,8.49328e-10,5.74268e-15,0,4.00081e-07
2.22504e-06,9.27792e-15,8.48697e-10,5.74267e-15,0,4.00081e-07
2.22929e-06,9.29869e-15,8.48069e-10,5.74267e-15,0,4.00081e-07
2.23355e-06,9.31946e-15,8.47442e-10,5.74267e-15,0,4.00081e-07
2.23781e-06,9.34024e-15,8.46817e-10,5.74267e-15,0,4.00081e-07
2.24207e-06,9.36103e-15,8.46193e-10,5.74267e-15,0,4.00081e-07
2.24633e-06,9.38182e-15,8.45571e-10,5.74267e-15,0,4.00081e-07
2.25058e-06,9.40262e-15,8.44951e-10,5.74267e-15,0,4.00081e-07
2.25482e-06,9.4233e-15,8.44336e-10,5.74267e-15,0,4.00081e-07
2.25905e-06,9.44399e-15,8.43723e-10,5.74267e-15,0,4.00081e-07
2.26329e-06,9.46468e-15,8.43112e-10,5.74267e-15,0,4.00081e-07
2.26752e-06,9.48539e-15,8.42502e-10,5.74267e-15,0,4.00081e-07
2.27175e-06,9.50609e-15,8.41894e-10,5.74267e-15,0,4.00081e-07
2.27599e-06,9.5268e-15,8.41287e-10,5.74267e-15,0,4.00081e-07
2.28022e-06,9.54752e-15,8.40682e-10,5.74267e-15,0,4.00081e-07
2.28446e-06,9.56825e-15,8.40079e-10,5.74267e-15,0,4.00081e-07
2.28869e-06,9.58897e-15,8.39478e-10,5.74267e-15,0,4.00081e-07
2.29292e-06,9.60971e-15,8.38878e-10,5.74267e-15,0,4.00081e-07
2.29716e-06,9.63045e-15,8.3828e-10,5.74267e-15,0,4.00081e-07
2.30139e-06,9.65119e-15,8.37684e-10,5.74267e-15,0,4.00081e-07
2.30563e-06,9.67194e-15,8.37089e-10,5.74267e-15,0,4.00081e-07
2.30986e-06,9.6927e-15,8.36496e-10,5.74267e-15,0,4.00081e-07
2.31409e-06,9.71346e-15,8.35904e-10,5.74267e-15,0,4.00081e-07
2.31833e-06,9.73422e-15,8.35314e-10,5.74267e-15,0,4.00081e-07
2.32256e-06,9.755e-15,8.34726e-10,5.74267e-15,0,4.00081e-07
2.3268e-06,9.77577e-15,8.34139e-10,5.74267e-15,0,4.00081e-07
2.33103e-06,9.79656e-15,8.33554e-10,5.74267e-15,0,4.00081e-07
2.33526e-06,9.81734e-15,8.3297e-10,5.74267e-15,0,4.00081e-07
2.3395e-06,9.83814e-15,8.32389e-10,5.74267e-15,0,4.00081e-07
2.34373e-06,9.85894e-15,8.31808e-10,5.74266e-15,0,4.00081e-07
2.34797e-06,9.87974e-15,8.3123e-10,5.74266e-15,0,4.00081e-07
2.3522e-06,9.90055e-15,8.30653e-10,5.74266e-15,0,4.00081e-07
2.35643e-06,9.92136e-15,8.30077e-10,5.74266e-15,0,4.00081e-07
2.3607e-06,9.94232e-15,8.29499e-10,5.74266e-15,0,4.00081e-07
2.36496e-06,9.96328e-15,8.28923e-10,5.74266e-15,0,4.00081e-07
2.36922e-06,9.98425e-15,8.28348e-10,5.74266e-15,0,4.00081e-07
2.37348e-06,1.00052e-14,8.27775e-10,5.74266e-15,0,4.00081e-07
2.37774e-06,1.00262e-14,8.27204e-10,5.74266e-15,0,4.00081e-07
2.38201e-06,1.00472e-14,8.26634e-10,5.74266e-15,0,4.00081e-07
2.38627e-06,1.00682e-14,8.26065e-10,5.74266e-15,0,4.00081e-07
2.39056e-06,1.00893e-14,8.25495e-10,5.74266e-15,0,4.00081e-07
2.39485e-06,1.01105e-14,8.24925e-10,5.74266e-15,0,4.00081e-07
2.39914e-06,1.01316e-14,8.24358e-10,5.74266e-15,0,4.00081e-07
2.40343e-06,1.01528e-14,8.23791e-10,5.74266e-15,0,4.00081e-07
2.40773e-06,1.01739e-14,8.23227e-10,5.74266e-15,0,4.00081e-07
2.41205e-06,1.01953e-14,8.22659e-10,5.74266e-15,0,4.00081e-07
2.41637e-06,1.02166e-14,8.22093e-10,5.74266e-15,0,4.00081e-07
2.4207e-06,1.02379e-14,8.21529e-10,5.74266e-15,0,4.00081e-07
2.42502e-06,1.02593e-14,8.20966e-10,5.74266e-15,0,4.00081e-07
2.42938e-06,1.02808e-14,8.20401e-10,5.74266e-15,0,4.00081e-07
2.43373e-06,1.03023e-14,8.19837e-10,5.74266e-15,0,4.00081e-07
2.43809e-06,1.03238e-14,8.19274e-10,5.74266e-15,0,4.00081e-07
2.44244e-06,1.03453e-14,8.18713e-10,5.74266e-15,0,4.00081e-07
2.44683e-06,1.0367e-14,8.18149e-10,5.74266e-15,0,4.00081e-07
2.45122e-06,1.03887e-14,8.17587e-10,5.74266e-15,0,4.00081e-07
2.45561e-06,1.04104e-14,8.17026e-10,5.74266e-15,0,4.00081e-07
2.46e-06,1.04321e-14,8.16467e-10,5.74266e-15,0,4.00081e-07
2.46443e-06,1.0454e-14,8.15904e-10,5.74266e-15,0,4.00081e-07
2.46886e-06,1.04759e-14,8.15343e-10,5.74266e-15,0,4.00081e-07
2.47328e-06,1.04978e-14,8.14783e-10,5.74266e-15,0,4.00081e-07
2.47775e-06,1.05199e-14,8.1422e-10,5.74266e-15,0,4.00081e-07
2.48221e-06,1.0542e-14,8.13659e-10,5.74266e-15,0,4.00081e-07
2.48667e-06,1.05641e-14,8.13099e-10,5.74266e-15,0,4.00081e-07
2.49114e-06,1.05862e-14,8.1254e-10,5.74266e-15,0,4.00081e-07
2.49564e-06,1.06086e-14,8.11978e-10,5.74266e-15,0,4.00081e-07
2.50014e-06,1.06309e-14,8.11417e-10,5.74266e-15,0,4.00081e-07
2.50465e-06,1.06532e-14,8.10858e-10,5.74266e-15,0,4.00081e-07
2.50919e-06,1.06757e-14,8.10295e-10,5.74266e-15,0,4.00081e-07
2.51374e-06,1.06983e-14,8.09734e-10,5.74266e-15,0,4.00081e-07
2.51828e-06,1.07208e-14,8.09174e-10,5.74266e-15,0,4.00081e-07
2.52287e-06,1.07436e-14,8.0861e-10,5.74266e-15,0,4.00081e-07
2.52746e-06,1.07664e-14,8.08047e-10,5.74266e-15,0,4.00081e-07
2.53204e-06,1.07891e-14,8.07486e-10,5.74266e-15,0,4.00081e-07
2.53668e-06,1.08122e-14,8.06921e-10,5.74266e-15,0,4.00081e-07
2.54131e-06,1.08352e-14,8.06357e-10,5.74266e-15,0,4.00081e-07
2.54594e-06,1.08582e-14,8.05794e-10,5.74266e-15,0,4.00081e-07
2.55058e-06,1.08812e-14,8.05233e-10,5.74266e-15,0,4.00081e-07
2.55526e-06,1.09045e-14,8.04668e-10,5.74266e-15,0,4.00081e-07
2.55994e-06,1.09278e-14,8.04104e-10,5.74266e-15,0,4.00081e-07
2.56462e-06,1.09511e-14,8.03541e-10,5.74266e-15,0,4.00081e-07
2.5693e-06,1.09743e-14,8.02979e-10,5.74266e-15,0,4.00081e-07
2.57398e-06,1.09976e-14,8.0242e-10,5.74266e-15,0,4.00081e-07
2.57867e-06,1.10209e-14,8.01861e-10,5.74266e-15,0,4.00081e-07
2.58335e-06,1.10443e-14,8.01304e-10,5.74266e-15,0,4.00081e-07
2.58803e-06,1.10676e-14,8.00748e-10,5.74266e-15,0,4.00081e-07
2.59276e-06,1.10912e-14,8.00187e-10,5.74266e-15,0,4.00081e-07
2.5975e-06,1.11148e-14,7.99627e-10,5.74267e-15,0,4.00081e-07
2.60223e-06,1.11384e-14,7.99069e-10,5.74267e-15,0,4.00081e-07
2.60697e-06,1.1162e-14,7.98512e-10,5.74267e-15,0,4.00081e-07
2.61171e-06,1.11856e-14,7.97956e-10,5.74266e-15,0,4.00081e-07
2.61644e-06,1.12092e-14,7.97402e-10,5.74266e-15,0,4.00081e-07
2.62118e-06,1.12328e-14,7.96849e-10,5.74266e-15,0,4.00081e-07
2.62591e-06,1.12564e-14,7.96297e-10,5.74266e-15,0,4.00081e-07
2.63065e-06,1.12801e-14,7.95747e-10,5.74266e-15,0,4.00081e-07
