%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
2.41406e-05,1.19013e-13,3.7572e-10,5.85976e-15,0,3.9996e-07
2.41764e-05,1.19099e-13,3.75632e-10,5.85976e-15,0,3.9996e-07
2.42122e-05,1.19184e-13,3.75544e-10,5.85976e-15,0,3.9996e-07
2.4248e-05,1.1927e-13,3.75456e-10,5.85976e-15,0,3.9996e-07
2.42838e-05,1.19354e-13,3.75369e-10,5.85976e-15,0,3.9996e-07
2.43196e-05,1.19439e-13,3.75282e-10,5.85976e-15,0,3.9996e-07
2.43554e-05,1.19523e-13,3.75196e-10,5.85976e-15,0,3.99959e-07
2.43912e-05,1.19606e-13,3.7511e-10,5.85976e-15,0,3.99959e-07
2.44271e-05,1.1969e-13,3.75025e-10,5.85976e-15,0,3.99959e-07
2.44629e-05,1.19773e-13,3.7494e-10,5.85976e-15,0,3.99959e-07
2.44987e-05,1.19855e-13,3.74855e-10,5.85976e-15,0,3.99959e-07
2.45345e-05,1.19937e-13,3.74771e-10,5.85976e-15,0,3.99959e-07
2.45703e-05,1.20019e-13,3.74687e-10,5.85976e-15,0,3.99959e-07
2.46061e-05,1.201e-13,3.74603e-10,5.85976e-15,0,3.99959e-07
2.46419e-05,1.20182e-13,3.7452e-10,5.85976e-15,0,3.99959e-07
2.46777e-05,1.20262e-13,3.74437e-10,5.85977e-15,0,3.99959e-07
2.47135e-05,1.20342e-13,3.74355e-10,5.85977e-15,0,3.99958e-07
2.47493e-05,1.20422e-13,3.74273e-10,5.85977e-15,0,3.99958e-07
2.47851e-05,1.20502e-13,3.74192e-10,5.85977e-15,0,3.99958e-07
2.4821e-05,1.20581e-13,3.7411e-10,5.85977e-15,0,3.99958e-07
2.48568e-05,1.2066e-13,3.74029e-10,5.85977e-15,0,3.99958e-07
2.48926e-05,1.20738e-13,3.73949e-10,5.85977e-15,0,3.99958e-07
2.49284e-05,1.20816e-13,3.73869e-10,5.85977e-15,0,3.99958e-07
2.49642e-05,1.20894e-13,3.73789e-10,5.85977e-15,0,3.99958e-07
2.5e-05,1.20971e-13,3.7371e-10,5.85977e-15,0,3.99958e-07
2.5037e-05,1.21051e-13,3.73628e-10,5.85977e-15,0,3.99958e-07
2.50741e-05,1.2113e-13,3.73547e-10,5.85977e-15,0,3.99958e-07
2.51127e-05,1.21212e-13,3.73463e-10,5.85976e-15,0,3.99957e-07
2.51512e-05,1.21293e-13,3.73379e-10,5.85976e-15,0,3.99957e-07
2.51898e-05,1.21374e-13,3.73296e-10,5.85976e-15,0,3.99957e-07
2.52284e-05,1.21455e-13,3.73213e-10,5.85977e-15,0,3.99957e-07
2.5267e-05,1.21535e-13,3.73131e-10,5.85977e-15,0,3.99957e-07
2.53056e-05,1.21615e-13,3.73049e-10,5.85977e-15,0,3.99957e-07
2.53441e-05,1.21695e-13,3.72968e-10,5.85977e-15,0,3.99957e-07
2.53827e-05,1.21773e-13,3.72887e-10,5.85977e-15,0,3.99957e-07
2.54213e-05,1.21852e-13,3.72807e-10,5.85977e-15,0,3.99957e-07
2.54626e-05,1.21936e-13,3.72721e-10,5.85976e-15,0,3.99957e-07
2.5501e-05,1.22013e-13,3.72642e-10,5.85977e-15,0,3.99957e-07
2.55394e-05,1.22089e-13,3.72564e-10,5.85977e-15,0,3.99956e-07
2.55778e-05,1.22166e-13,3.72486e-10,5.85977e-15,0,3.99956e-07
2.56162e-05,1.22242e-13,3.72409e-10,5.85977e-15,0,3.99956e-07
2.56545e-05,1.22317e-13,3.72332e-10,5.85977e-15,0,3.99956e-07
2.56977e-05,1.22401e-13,3.72246e-10,5.85977e-15,0,3.99956e-07
2.57355e-05,1.22475e-13,3.72172e-10,5.85978e-15,0,3.99956e-07
2.57733e-05,1.22548e-13,3.72098e-10,5.85977e-15,0,3.99956e-07
2.58111e-05,1.2262e-13,3.72025e-10,5.85977e-15,0,3.99956e-07
2.58489e-05,1.22692e-13,3.71952e-10,5.85977e-15,0,3.99956e-07
2.58866e-05,1.22764e-13,3.71879e-10,5.85978e-15,0,3.99956e-07
2.59244e-05,1.22835e-13,3.71807e-10,5.85978e-15,0,3.99956e-07
2.59622e-05,1.22906e-13,3.71736e-10,5.85978e-15,0,3.99956e-07
2.6e-05,1.22976e-13,3.71665e-10,5.85978e-15,0,3.99955e-07
2.60417e-05,1.23053e-13,3.71588e-10,5.85977e-15,0,3.99955e-07
2.60833e-05,1.2313e-13,3.71511e-10,5.85977e-15,0,3.99955e-07
2.6125e-05,1.23206e-13,3.71435e-10,5.85977e-15,0,3.99955e-07
2.61667e-05,1.23281e-13,3.71359e-10,5.85978e-15,0,3.99955e-07
2.62083e-05,1.23357e-13,3.71284e-10,5.85978e-15,0,3.99955e-07
2.625e-05,1.23431e-13,3.7121e-10,5.85978e-15,0,3.99955e-07
2.62917e-05,1.23505e-13,3.71137e-10,5.85978e-15,0,3.99955e-07
2.63333e-05,1.23578e-13,3.71064e-10,5.85978e-15,0,3.99955e-07
2.6375e-05,1.23651e-13,3.70992e-10,5.85978e-15,0,3.99955e-07
2.64196e-05,1.23729e-13,3.70915e-10,5.85978e-15,0,3.99955e-07
2.64611e-05,1.238e-13,3.70844e-10,5.85978e-15,0,3.99955e-07
2.65026e-05,1.23871e-13,3.70774e-10,5.85978e-15,0,3.99954e-07
2.6544e-05,1.23942e-13,3.70705e-10,5.85978e-15,0,3.99954e-07
2.65855e-05,1.24012e-13,3.70636e-10,5.85978e-15,0,3.99954e-07
2.66269e-05,1.24081e-13,3.70568e-10,5.85978e-15,0,3.99954e-07
2.66735e-05,1.24159e-13,3.70492e-10,5.85978e-15,0,3.99954e-07
2.67144e-05,1.24226e-13,3.70426e-10,5.85979e-15,0,3.99954e-07
2.67552e-05,1.24293e-13,3.70361e-10,5.85979e-15,0,3.99954e-07
2.6796e-05,1.24359e-13,3.70297e-10,5.85979e-15,0,3.99954e-07
2.68368e-05,1.24425e-13,3.70233e-10,5.85979e-15,0,3.99954e-07
2.68776e-05,1.2449e-13,3.70169e-10,5.85979e-15,0,3.99954e-07
2.69184e-05,1.24555e-13,3.70106e-10,5.85979e-15,0,3.99954e-07
2.69592e-05,1.24619e-13,3.70044e-10,5.85979e-15,0,3.99954e-07
2.7e-05,1.24683e-13,3.69982e-10,5.85979e-15,0,3.99954e-07
2.70455e-05,1.24753e-13,3.69914e-10,5.85979e-15,0,3.99954e-07
2.70909e-05,1.24823e-13,3.69847e-10,5.85979e-15,0,3.99953e-07
2.71364e-05,1.24892e-13,3.6978e-10,5.85979e-15,0,3.99953e-07
2.71818e-05,1.24961e-13,3.69714e-10,5.85979e-15,0,3.99953e-07
2.72273e-05,1.25029e-13,3.69648e-10,5.85979e-15,0,3.99953e-07
2.72727e-05,1.25096e-13,3.69584e-10,5.85979e-15,0,3.99953e-07
2.73212e-05,1.25167e-13,3.69515e-10,5.85979e-15,0,3.99953e-07
2.73665e-05,1.25233e-13,3.69452e-10,5.85979e-15,0,3.99953e-07
2.74117e-05,1.25298e-13,3.6939e-10,5.85979e-15,0,3.99953e-07
2.74537e-05,1.25358e-13,3.69332e-10,5.85979e-15,0,3.99953e-07
2.74879e-05,1.25407e-13,3.69286e-10,5.8598e-15,0,3.99953e-07
2.75199e-05,1.25452e-13,3.69243e-10,5.85981e-15,0,3.99953e-07
2.75499e-05,1.25493e-13,3.69203e-10,5.85981e-15,0,3.99953e-07
2.75845e-05,1.25541e-13,3.69157e-10,5.85981e-15,0,3.99953e-07
2.76223e-05,1.25593e-13,3.69108e-10,5.85981e-15,0,3.99953e-07
2.76643e-05,1.25651e-13,3.69053e-10,5.8598e-15,0,3.99953e-07
2.77122e-05,1.25716e-13,3.68991e-10,5.8598e-15,0,3.99952e-07
2.77602e-05,1.2578e-13,3.68929e-10,5.85979e-15,0,3.99952e-07
2.78081e-05,1.25843e-13,3.68869e-10,5.85979e-15,0,3.99952e-07
2.78465e-05,1.25894e-13,3.68821e-10,5.85979e-15,0,3.99952e-07
2.78772e-05,1.25933e-13,3.68783e-10,5.85981e-15,0,3.99952e-07
2.79079e-05,1.25973e-13,3.68745e-10,5.85982e-15,0,3.99952e-07
2.79386e-05,1.26012e-13,3.68707e-10,5.85982e-15,0,3.99952e-07
2.79693e-05,1.26051e-13,3.6867e-10,5.85982e-15,0,3.99952e-07
2.8e-05,1.2609e-13,3.68633e-10,5.85982e-15,0,3.99952e-07
2.80357e-05,1.26135e-13,3.6859e-10,5.85982e-15,0,3.99952e-07
2.80759e-05,1.26185e-13,3.68542e-10,5.85982e-15,0,3.99952e-07
2.81199e-05,1.26239e-13,3.6849e-10,5.85981e-15,0,3.99952e-07
2.81688e-05,1.26299e-13,3.68433e-10,5.85981e-15,0,3.99952e-07
2.82177e-05,1.26358e-13,3.68376e-10,5.85981e-15,0,3.99952e-07
2.82666e-05,1.26416e-13,3.6832e-10,5.85981e-15,0,3.99952e-07
2.83155e-05,1.26474e-13,3.68265e-10,5.8598e-15,0,3.99952e-07
2.83644e-05,1.26531e-13,3.6821e-10,5.85978e-15,0,3.99952e-07
2.83978e-05,1.26569e-13,3.68173e-10,5.8598e-15,0,3.99951e-07
2.84186e-05,1.26593e-13,3.6815e-10,5.85984e-15,0,3.99951e-07
2.84428e-05,1.26621e-13,3.68124e-10,5.85983e-15,0,3.99951e-07
2.84721e-05,1.26654e-13,3.68092e-10,5.85983e-15,0,3.99951e-07
2.85073e-05,1.26693e-13,3.68054e-10,5.85983e-15,0,3.99951e-07
2.85484e-05,1.26739e-13,3.6801e-10,5.85982e-15,0,3.99951e-07
2.85935e-05,1.26788e-13,3.67961e-10,5.85982e-15,0,3.99951e-07
2.86444e-05,1.26843e-13,3.67908e-10,5.85982e-15,0,3.99951e-07
2.86952e-05,1.26898e-13,3.67855e-10,5.85982e-15,0,3.99951e-07
2.8746e-05,1.26951e-13,3.67803e-10,5.85981e-15,0,3.99951e-07
2.87968e-05,1.27004e-13,3.67752e-10,5.85979e-15,0,3.99951e-07
2.88374e-05,1.27046e-13,3.67712e-10,5.85978e-15,0,3.99951e-07
2.88606e-05,1.2707e-13,3.67689e-10,5.85983e-15,0,3.99951e-07
2.88839e-05,1.27093e-13,3.67666e-10,5.85984e-15,0,3.99951e-07
2.89129e-05,1.27122e-13,3.67638e-10,5.85983e-15,0,3.99951e-07
2.89419e-05,1.27151e-13,3.6761e-10,5.85983e-15,0,3.99951e-07
2.8971e-05,1.2718e-13,3.67582e-10,5.85983e-15,0,3.99951e-07
2.9e-05,1.27208e-13,3.67555e-10,5.85983e-15,0,3.99951e-07
2.90345e-05,1.27242e-13,3.67522e-10,5.85983e-15,0,3.99951e-07
2.90747e-05,1.2728e-13,3.67485e-10,5.85983e-15,0,3.99951e-07
2.9121e-05,1.27324e-13,3.67442e-10,5.85983e-15,0,3.99951e-07
2.91727e-05,1.27372e-13,3.67395e-10,5.85983e-15,0,3.99951e-07
2.92278e-05,1.27423e-13,3.67346e-10,5.85983e-15,0,3.99951e-07
2.9283e-05,1.27473e-13,3.67298e-10,5.85983e-15,0,3.9995e-07
2.93381e-05,1.27522e-13,3.67251e-10,5.85983e-15,0,3.9995e-07
2.93933e-05,1.2757e-13,3.67204e-10,5.85983e-15,0,3.9995e-07
2.94485e-05,1.27617e-13,3.67158e-10,5.85983e-15,0,3.9995e-07
2.95036e-05,1.27663e-13,3.67114e-10,5.85982e-15,0,3.9995e-07
2.95588e-05,1.27709e-13,3.6707e-10,5.85977e-15,0,3.9995e-07
2.96078e-05,1.27748e-13,3.67033e-10,5.85965e-15,0,3.9995e-07
2.96323e-05,1.27768e-13,3.67013e-10,5.85981e-15,0,3.9995e-07
2.96498e-05,1.27782e-13,3.67e-10,5.85985e-15,0,3.9995e-07
2.96704e-05,1.27798e-13,3.66984e-10,5.85984e-15,0,3.9995e-07
2.96958e-05,1.27817e-13,3.66965e-10,5.85984e-15,0,3.9995e-07
2.97262e-05,1.27841e-13,3.66943e-10,5.85984e-15,0,3.9995e-07
2.97604e-05,1.27867e-13,3.66918e-10,5.85984e-15,0,3.9995e-07
2.98003e-05,1.27897e-13,3.66889e-10,5.85984e-15,0,3.9995e-07
2.98503e-05,1.27933e-13,3.66854e-10,5.85984e-15,0,3.9995e-07
2.99002e-05,1.2797e-13,3.66819e-10,5.85984e-15,0,3.9995e-07
2.99501e-05,1.28005e-13,3.66786e-10,5.85984e-15,0,3.9995e-07
3e-05,1.2804e-13,3.66753e-10,5.85984e-15,0,3.9995e-07
3.00556e-05,1.28077e-13,3.66717e-10,5.85984e-15,0,3.9995e-07
3.01146e-05,1.28116e-13,3.6668e-10,5.85983e-15,0,3.9995e-07
3.01778e-05,1.28157e-13,3.66642e-10,5.85974e-15,0,3.9995e-07
3.02366e-05,1.28194e-13,3.66609e-10,5.85947e-15,0,3.9995e-07
3.02671e-05,1.28213e-13,3.6659e-10,5.85969e-15,0,3.9995e-07
3.02815e-05,1.28221e-13,3.66581e-10,5.85985e-15,0,3.9995e-07
3.02986e-05,1.28232e-13,3.66571e-10,5.85985e-15,0,3.9995e-07
3.03181e-05,1.28243e-13,3.6656e-10,5.85985e-15,0,3.9995e-07
3.03416e-05,1.28257e-13,3.66547e-10,5.85985e-15,0,3.9995e-07
3.03702e-05,1.28274e-13,3.66532e-10,5.85985e-15,0,3.9995e-07
3.04052e-05,1.28293e-13,3.66513e-10,5.85985e-15,0,3.9995e-07
3.04477e-05,1.28317e-13,3.66491e-10,5.85985e-15,0,3.9995e-07
3.04979e-05,1.28345e-13,3.66465e-10,5.85985e-15,0,3.9995e-07
3.05537e-05,1.28375e-13,3.66437e-10,5.85986e-15,0,3.9995e-07
3.06174e-05,1.28408e-13,3.66407e-10,5.85986e-15,0,3.9995e-07
3.06812e-05,1.28439e-13,3.66377e-10,5.85986e-15,0,3.99949e-07
3.0745e-05,1.2847e-13,3.66349e-10,5.85986e-15,0,3.99949e-07
3.08087e-05,1.285e-13,3.66322e-10,5.85986e-15,0,3.99949e-07
3.08725e-05,1.28528e-13,3.66297e-10,5.85982e-15,0,3.99949e-07
3.09362e-05,1.28555e-13,3.66273e-10,5.85967e-15,0,3.99949e-07
3.1e-05,1.28581e-13,3.66254e-10,5.85902e-15,0,3.99949e-07
3.10238e-05,1.2859e-13,3.66241e-10,5.85975e-15,0,3.99949e-07
3.10347e-05,1.28594e-13,3.66238e-10,5.85985e-15,0,3.99949e-07
3.10477e-05,1.28599e-13,3.66232e-10,5.85986e-15,0,3.99949e-07
3.10633e-05,1.28605e-13,3.66227e-10,5.85985e-15,0,3.99949e-07
3.1082e-05,1.28612e-13,3.66221e-10,5.85985e-15,0,3.99949e-07
3.11044e-05,1.2862e-13,3.66214e-10,5.85985e-15,0,3.99949e-07
3.11316e-05,1.2863e-13,3.66205e-10,5.85985e-15,0,3.99949e-07
3.11637e-05,1.28641e-13,3.66195e-10,5.85986e-15,0,3.99949e-07
3.12017e-05,1.28654e-13,3.66183e-10,5.85986e-15,0,3.99949e-07
3.12461e-05,1.28668e-13,3.6617e-10,5.85986e-15,0,3.99949e-07
3.12964e-05,1.28684e-13,3.66156e-10,5.85986e-15,0,3.99949e-07
3.1355e-05,1.28702e-13,3.66141e-10,5.85987e-15,0,3.99949e-07
3.14195e-05,1.2872e-13,3.66125e-10,5.85988e-15,0,3.99949e-07
3.14921e-05,1.28739e-13,3.66108e-10,5.8599e-15,0,3.99949e-07
3.15556e-05,1.28755e-13,3.66094e-10,5.85989e-15,0,3.99949e-07
3.1619e-05,1.28769e-13,3.66082e-10,5.85989e-15,0,3.99949e-07
3.16952e-05,1.28784e-13,3.66068e-10,5.85991e-15,0,3.99949e-07
3.17714e-05,1.28798e-13,3.66056e-10,5.85991e-15,0,3.99949e-07
3.18476e-05,1.28811e-13,3.66045e-10,5.85991e-15,0,3.99949e-07
3.19238e-05,1.28821e-13,3.66036e-10,5.85991e-15,0,3.99949e-07
3.2e-05,1.2883e-13,3.66028e-10,5.85991e-15,0,3.99949e-07
3.20714e-05,1.28837e-13,3.66022e-10,5.8599e-15,0,3.99949e-07
3.21429e-05,1.28842e-13,3.66018e-10,5.85986e-15,0,3.99949e-07
3.21933e-05,1.28845e-13,3.66017e-10,5.85977e-15,0,3.99949e-07
3.2213e-05,1.28846e-13,3.66015e-10,5.85986e-15,0,3.99949e-07
3.22297e-05,1.28846e-13,3.66014e-10,5.85986e-15,0,3.99949e-07
3.22485e-05,1.28847e-13,3.66014e-10,5.85986e-15,0,3.99949e-07
3.22713e-05,1.28847e-13,3.66013e-10,5.85986e-15,0,3.99949e-07
3.22983e-05,1.28847e-13,3.66013e-10,5.85987e-15,0,3.99949e-07
3.23301e-05,1.28848e-13,3.66012e-10,5.85987e-15,0,3.99949e-07
3.23674e-05,1.28847e-13,1.29679e-10,5.85987e-15,0,3.99949e-07
3.24126e-05,1.28847e-13,1.29394e-10,2.68377e-15,0,3.99949e-07
3.24452e-05,1.28846e-13,1.29324e-10,2.67996e-15,0,3.99949e-07
3.24822e-05,1.28845e-13,1.29284e-10,2.67922e-15,0,3.99949e-07
3.25167e-05,1.28843e-13,1.29261e-10,2.67881e-15,0,3.99949e-07
3.25489e-05,1.28841e-13,1.29244e-10,2.67853e-15,0,3.99949e-07
3.2579e-05,1.28839e-13,1.29232e-10,2.67827e-15,0,3.99949e-07
3.26091e-05,1.28837e-13,1.29223e-10,2.67814e-15,0,3.99949e-07
3.26391e-05,1.28834e-13,1.29217e-10,2.67807e-15,0,3.99949e-07
3.26692e-05,1.28831e-13,1.29212e-10,2.67801e-15,0,3.99949e-07
3.26993e-05,1.28828e-13,1.29206e-10,2.67794e-15,0,3.99949e-07
3.27293e-05,1.28825e-13,1.29201e-10,2.67787e-15,0,3.99949e-07
3.27594e-05,1.28821e-13,1.29196e-10,2.6778e-15,0,3.99949e-07
3.27895e-05,1.28817e-13,1.29191e-10,2.67772e-15,0,3.99949e-07
3.28196e-05,1.28813e-13,1.29185e-10,2.67764e-15,0,3.99949e-07
3.28496e-05,1.28809e-13,1.2918e-10,2.67754e-15,0,3.99949e-07
3.28797e-05,1.28804e-13,1.29174e-10,2.67744e-15,0,3.99949e-07
3.29098e-05,1.28799e-13,1.29167e-10,2.67734e-15,0,3.99949e-07
3.29399e-05,1.28793e-13,1.29161e-10,2.67723e-15,0,3.99949e-07
3.29699e-05,1.28788e-13,1.29154e-10,2.67711e-15,0,3.99949e-07
3.3e-05,1.28782e-13,1.29147e-10,2.67699e-15,0,3.99949e-07
3.30286e-05,1.28776e-13,1.29141e-10,2.67681e-15,0,3.99949e-07
3.30571e-05,1.2877e-13,1.29133e-10,2.67668e-15,0,3.99949e-07
3.30857e-05,1.28764e-13,1.29126e-10,2.67655e-15,0,3.99949e-07
3.31143e-05,1.28757e-13,1.29118e-10,2.67641e-15,0,3.99949e-07
3.3142e-05,1.28751e-13,1.29111e-10,2.67623e-15,0,3.99949e-07
3.31696e-05,1.28744e-13,1.29103e-10,2.67609e-15,0,3.99949e-07
3.31973e-05,1.28737e-13,1.29095e-10,2.67594e-15,0,3.99949e-07
3.32241e-05,1.2873e-13,1.29086e-10,2.67575e-15,0,3.99949e-07
3.32508e-05,1.28722e-13,1.29078e-10,2.6756e-15,0,3.99949e-07
3.32776e-05,1.28715e-13,1.2907e-10,2.67544e-15,0,3.99949e-07
3.33043e-05,1.28707e-13,1.29061e-10,2.67528e-15,0,3.99949e-07
3.33311e-05,1.28699e-13,1.29052e-10,2.67512e-15,0,3.99949e-07
3.33579e-05,1.28691e-13,1.29043e-10,2.67495e-15,0,3.99949e-07
3.33846e-05,1.28683e-13,1.29034e-10,2.67477e-15,0,3.99949e-07
3.34114e-05,1.28674e-13,1.29024e-10,2.67459e-15,0,3.99949e-07
3.34381e-05,1.28665e-13,1.29015e-10,2.67441e-15,0,3.99949e-07
3.34649e-05,1.28656e-13,1.29005e-10,2.67422e-15,0,3.99949e-07
3.34916e-05,1.28647e-13,1.28995e-10,2.67403e-15,0,3.99949e-07
3.35184e-05,1.28637e-13,1.28984e-10,2.67384e-15,0,3.99949e-07
3.35451e-05,1.28628e-13,1.28974e-10,2.67364e-15,0,3.99949e-07
3.35719e-05,1.28618e-13,1.28963e-10,2.67344e-15,0,3.99949e-07
3.35987e-05,1.28608e-13,1.28953e-10,2.67323e-15,0,3.99949e-07
3.36254e-05,1.28598e-13,1.28942e-10,2.67302e-15,0,3.99949e-07
3.36504e-05,1.28588e-13,1.28931e-10,2.67273e-15,0,3.99949e-07
3.36754e-05,1.28578e-13,1.2892e-10,2.67252e-15,0,3.99949e-07
3.37003e-05,1.28567e-13,1.2891e-10,2.67231e-15,0,3.9995e-07
3.37253e-05,1.28557e-13,1.28899e-10,2.6721e-15,0,3.9995e-07
3.37503e-05,1.28546e-13,1.28887e-10,2.67188e-15,0,3.9995e-07
3.37752e-05,1.28536e-13,1.28876e-10,2.67165e-15,0,3.9995e-07
3.38002e-05,1.28525e-13,1.28865e-10,2.67143e-15,0,3.9995e-07
3.38252e-05,1.28514e-13,1.28853e-10,2.67119e-15,0,3.9995e-07
3.38502e-05,1.28502e-13,1.28841e-10,2.67096e-15,0,3.9995e-07
3.38751e-05,1.28491e-13,1.28829e-10,2.67072e-15,0,3.9995e-07
3.39001e-05,1.28479e-13,1.28817e-10,2.67048e-15,0,3.9995e-07
3.39251e-05,1.28467e-13,1.28805e-10,2.67023e-15,0,3.9995e-07
3.39501e-05,1.28455e-13,1.28792e-10,2.66998e-15,0,3.9995e-07
3.3975e-05,1.28443e-13,1.2878e-10,2.66973e-15,0,3.9995e-07
3.4e-05,1.2843e-13,1.28767e-10,2.66947e-15,0,3.9995e-07
3.4025e-05,1.28417e-13,1.28754e-10,2.66921e-15,0,3.9995e-07
3.40494e-05,1.28405e-13,1.28741e-10,2.66892e-15,0,3.9995e-07
3.40737e-05,1.28392e-13,1.28728e-10,2.66865e-15,0,3.9995e-07
3.40981e-05,1.28379e-13,1.28715e-10,2.66839e-15,0,3.9995e-07
3.41225e-05,1.28366e-13,1.28702e-10,2.66812e-15,0,3.9995e-07
3.41469e-05,1.28353e-13,1.28688e-10,2.66784e-15,0,3.9995e-07
3.41712e-05,1.28339e-13,1.28675e-10,2.66757e-15,0,3.9995e-07
3.41956e-05,1.28326e-13,1.28661e-10,2.66729e-15,0,3.9995e-07
3.422e-05,1.28312e-13,1.28647e-10,2.667e-15,0,3.9995e-07
3.42444e-05,1.28298e-13,1.28633e-10,2.66671e-15,0,3.9995e-07
3.42687e-05,1.28284e-13,1.28619e-10,2.66642e-15,0,3.9995e-07
3.42931e-05,1.2827e-13,1.28605e-10,2.66613e-15,0,3.9995e-07
3.43175e-05,1.28255e-13,1.2859e-10,2.66583e-15,0,3.9995e-07
3.4341e-05,1.28241e-13,1.28576e-10,2.66549e-15,0,3.9995e-07
3.43646e-05,1.28226e-13,1.28562e-10,2.6652e-15,0,3.9995e-07
3.43881e-05,1.28212e-13,1.28548e-10,2.6649e-15,0,3.9995e-07
3.44116e-05,1.28197e-13,1.28533e-10,2.6646e-15,0,3.9995e-07
3.44352e-05,1.28182e-13,1.28518e-10,2.66429e-15,0,3.9995e-07
3.44587e-05,1.28167e-13,1.28503e-10,2.66398e-15,0,3.9995e-07
3.44822e-05,1.28152e-13,1.28488e-10,2.66367e-15,0,3.9995e-07
3.45058e-05,1.28137e-13,1.28473e-10,2.66335e-15,0,3.9995e-07
3.45293e-05,1.28121e-13,1.28458e-10,2.66303e-15,0,3.9995e-07
3.45528e-05,1.28106e-13,1.28443e-10,2.66271e-15,0,3.9995e-07
3.45764e-05,1.2809e-13,1.28427e-10,2.66239e-15,0,3.9995e-07
3.45987e-05,1.28074e-13,1.28412e-10,2.66201e-15,0,3.9995e-07
3.4621e-05,1.28059e-13,1.28397e-10,2.66169e-15,0,3.9995e-07
3.46433e-05,1.28044e-13,1.28381e-10,2.66137e-15,0,3.9995e-07
3.46656e-05,1.28028e-13,1.28366e-10,2.66105e-15,0,3.9995e-07
3.46879e-05,1.28012e-13,1.2835e-10,2.66072e-15,0,3.9995e-07
3.47102e-05,1.27996e-13,1.28335e-10,2.6604e-15,0,3.9995e-07
3.47325e-05,1.2798e-13,1.28319e-10,2.66007e-15,0,3.9995e-07
3.47547e-05,1.27964e-13,1.28303e-10,2.65973e-15,0,3.9995e-07
3.4777e-05,1.27948e-13,1.28287e-10,2.6594e-15,0,3.9995e-07
3.47993e-05,1.27931e-13,1.2827e-10,2.65906e-15,0,3.9995e-07
3.48216e-05,1.27914e-13,1.28254e-10,2.65871e-15,0,3.9995e-07
3.48439e-05,1.27898e-13,1.28237e-10,2.65837e-15,0,3.9995e-07
3.48662e-05,1.27881e-13,1.2822e-10,2.65802e-15,0,3.9995e-07
3.48885e-05,1.27864e-13,1.28203e-10,2.65767e-15,0,3.9995e-07
3.49108e-05,1.27846e-13,1.28186e-10,2.65731e-15,0,3.9995e-07
3.49331e-05,1.27829e-13,1.28169e-10,2.65696e-15,0,3.9995e-07
3.49554e-05,1.27811e-13,1.28151e-10,2.6566e-15,0,3.9995e-07
3.49777e-05,1.27794e-13,1.28134e-10,2.65623e-15,0,3.9995e-07
3.5e-05,1.27776e-13,1.28116e-10,2.65586e-15,0,3.9995e-07
3.50213e-05,1.27758e-13,1.28099e-10,2.65545e-15,0,3.9995e-07
3.50426e-05,1.27741e-13,1.28082e-10,2.65509e-15,0,3.9995e-07
3.50638e-05,1.27724e-13,1.28065e-10,2.65473e-15,0,3.9995e-07
3.50851e-05,1.27706e-13,1.28047e-10,2.65437e-15,0,3.9995e-07
3.51059e-05,1.27689e-13,1.2803e-10,2.65398e-15,0,3.9995e-07
3.51272e-05,1.27671e-13,1.28012e-10,2.65364e-15,0,3.9995e-07
3.51485e-05,1.27653e-13,1.27994e-10,2.65327e-15,0,3.99951e-07
3.51698e-05,1.27635e-13,1.27977e-10,2.6529e-15,0,3.99951e-07
3.51905e-05,1.27617e-13,1.27959e-10,2.6525e-15,0,3.99951e-07
3.52118e-05,1.27598e-13,1.27941e-10,2.65215e-15,0,3.99951e-07
3.52326e-05,1.2758e-13,1.27923e-10,2.65174e-15,0,3.99951e-07
3.52533e-05,1.27562e-13,1.27905e-10,2.65137e-15,0,3.99951e-07
3.5274e-05,1.27544e-13,1.27887e-10,2.65099e-15,0,3.99951e-07
3.52948e-05,1.27525e-13,1.27869e-10,2.65061e-15,0,3.99951e-07
3.53155e-05,1.27507e-13,1.2785e-10,2.65023e-15,0,3.99951e-07
3.53357e-05,1.27488e-13,1.27832e-10,2.64981e-15,0,3.99951e-07
3.53558e-05,1.2747e-13,1.27814e-10,2.64944e-15,0,3.99951e-07
3.53759e-05,1.27452e-13,1.27796e-10,2.64905e-15,0,3.99951e-07
3.53961e-05,1.27433e-13,1.27778e-10,2.64867e-15,0,3.99951e-07
3.54162e-05,1.27414e-13,1.27759e-10,2.64829e-15,0,3.99951e-07
3.54363e-05,1.27395e-13,1.27741e-10,2.6479e-15,0,3.99951e-07
3.54564e-05,1.27377e-13,1.27722e-10,2.64751e-15,0,3.99951e-07
3.54766e-05,1.27357e-13,1.27703e-10,2.64711e-15,0,3.99951e-07
3.54967e-05,1.27338e-13,1.27685e-10,2.64672e-15,0,3.99951e-07
3.55168e-05,1.27319e-13,1.27666e-10,2.64632e-15,0,3.99951e-07
3.55379e-05,1.27299e-13,1.27646e-10,2.64596e-15,0,3.99951e-07
3.55589e-05,1.27278e-13,1.27626e-10,2.64554e-15,0,3.99951e-07
3.55799e-05,1.27258e-13,1.27605e-10,2.64511e-15,0,3.99951e-07
3.56009e-05,1.27237e-13,1.27585e-10,2.64469e-15,0,3.99951e-07
3.56219e-05,1.27216e-13,1.27565e-10,2.64426e-15,0,3.99951e-07
3.56429e-05,1.27195e-13,1.27544e-10,2.64382e-15,0,3.99951e-07
