%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
6.73679e-05,4.81938e-16,2.78103e-10,1.17234e-15,0,4.00085e-07
6.73683e-05,4.80937e-16,2.7826e-10,1.17234e-15,0,4.00085e-07
6.73687e-05,4.79934e-16,2.78417e-10,1.17234e-15,0,4.00085e-07
6.73691e-05,4.78927e-16,2.78575e-10,1.17234e-15,0,4.00085e-07
6.73695e-05,4.77917e-16,2.78734e-10,1.17234e-15,0,4.00085e-07
6.73698e-05,4.76903e-16,2.78894e-10,1.17233e-15,0,4.00085e-07
6.73702e-05,4.75884e-16,2.79055e-10,1.17233e-15,0,4.00085e-07
6.73706e-05,4.74862e-16,2.79218e-10,1.17234e-15,0,4.00085e-07
6.7371e-05,4.73836e-16,2.79382e-10,1.17234e-15,0,4.00085e-07
6.73714e-05,4.72805e-16,2.79548e-10,1.17233e-15,0,4.00085e-07
6.73718e-05,4.71769e-16,2.79714e-10,1.17233e-15,0,4.00085e-07
6.73722e-05,4.7073e-16,2.79882e-10,1.17234e-15,0,4.00085e-07
6.73726e-05,4.69687e-16,2.80052e-10,1.17234e-15,0,4.00085e-07
6.7373e-05,4.6864e-16,2.80223e-10,1.17235e-15,0,4.00085e-07
6.73734e-05,4.67589e-16,2.80396e-10,1.17237e-15,0,4.00085e-07
6.73739e-05,4.66532e-16,2.80571e-10,1.17239e-15,0,4.00085e-07
6.73743e-05,4.65471e-16,2.80749e-10,1.17241e-15,0,4.00085e-07
6.73747e-05,4.64405e-16,2.80928e-10,1.17241e-15,0,4.00085e-07
6.73751e-05,4.63333e-16,2.81108e-10,1.17239e-15,0,4.00085e-07
6.73755e-05,4.62256e-16,2.81291e-10,1.17236e-15,0,4.00085e-07
6.73759e-05,4.61173e-16,2.81476e-10,1.17235e-15,0,4.00085e-07
6.73764e-05,4.60086e-16,2.81663e-10,1.17234e-15,0,4.00085e-07
6.73768e-05,4.58992e-16,2.81853e-10,1.17234e-15,0,4.00085e-07
6.73772e-05,4.57893e-16,2.82045e-10,1.17235e-15,0,4.00085e-07
6.73776e-05,4.56787e-16,2.8224e-10,1.17236e-15,0,4.00085e-07
6.73781e-05,4.55676e-16,2.82437e-10,1.17237e-15,0,4.00085e-07
6.73785e-05,4.54559e-16,2.82636e-10,1.17237e-15,0,4.00085e-07
6.73789e-05,4.53437e-16,2.82837e-10,1.17237e-15,0,4.00085e-07
6.73794e-05,4.5231e-16,2.8304e-10,1.17238e-15,0,4.00085e-07
6.73798e-05,4.51177e-16,2.83246e-10,1.17238e-15,0,4.00085e-07
6.73803e-05,4.50042e-16,2.83452e-10,1.17237e-15,0,4.00085e-07
6.73807e-05,4.48911e-16,2.83659e-10,1.17236e-15,0,4.00085e-07
6.73811e-05,4.4778e-16,2.83868e-10,1.17235e-15,0,4.00085e-07
6.73816e-05,4.46651e-16,2.84077e-10,1.17235e-15,0,4.00085e-07
6.7382e-05,4.4552e-16,2.84288e-10,1.17235e-15,0,4.00085e-07
6.73825e-05,4.44388e-16,2.84501e-10,1.17236e-15,0,4.00085e-07
6.73829e-05,4.43255e-16,2.84716e-10,1.17238e-15,0,4.00085e-07
6.73834e-05,4.42124e-16,2.84932e-10,1.17238e-15,0,4.00085e-07
6.73838e-05,4.40996e-16,2.85149e-10,1.17238e-15,0,4.00085e-07
6.73842e-05,4.39869e-16,2.85367e-10,1.17238e-15,0,4.00085e-07
6.73847e-05,4.38745e-16,2.85586e-10,1.17238e-15,0,4.00085e-07
6.73851e-05,4.37621e-16,2.85807e-10,1.17239e-15,0,4.00085e-07
6.73856e-05,4.36499e-16,2.86029e-10,1.17242e-15,0,4.00085e-07
6.7386e-05,4.35377e-16,2.86253e-10,1.17244e-15,0,4.00085e-07
6.73864e-05,4.34256e-16,2.86478e-10,1.17246e-15,0,4.00085e-07
6.73869e-05,4.33136e-16,2.86704e-10,1.17246e-15,0,4.00085e-07
6.73873e-05,4.32016e-16,2.86932e-10,1.17245e-15,0,4.00085e-07
6.73878e-05,4.30896e-16,2.8716e-10,1.17243e-15,0,4.00085e-07
6.73882e-05,4.29776e-16,2.8739e-10,1.17241e-15,0,4.00085e-07
6.73886e-05,4.28654e-16,2.87622e-10,1.1724e-15,0,4.00085e-07
6.73891e-05,4.27531e-16,2.87857e-10,1.17239e-15,0,4.00085e-07
6.73895e-05,4.26407e-16,2.88093e-10,1.17239e-15,0,4.00085e-07
6.739e-05,4.25281e-16,2.88332e-10,1.17239e-15,0,4.00085e-07
6.73904e-05,4.24151e-16,2.88573e-10,1.17239e-15,0,4.00085e-07
6.73909e-05,4.23018e-16,2.88817e-10,1.1724e-15,0,4.00085e-07
6.73913e-05,4.21883e-16,2.89064e-10,1.17241e-15,0,4.00085e-07
6.73918e-05,4.20747e-16,2.89313e-10,1.17243e-15,0,4.00085e-07
6.73922e-05,4.19612e-16,2.89564e-10,1.17244e-15,0,4.00085e-07
6.73927e-05,4.18475e-16,2.89816e-10,1.17243e-15,0,4.00085e-07
6.73931e-05,4.17338e-16,2.9007e-10,1.17242e-15,0,4.00085e-07
6.73936e-05,4.16199e-16,2.90326e-10,1.17241e-15,0,4.00085e-07
6.7394e-05,4.15059e-16,2.90584e-10,1.17241e-15,0,4.00085e-07
6.73945e-05,4.13917e-16,2.90844e-10,1.17241e-15,0,4.00085e-07
6.73949e-05,4.12774e-16,2.91106e-10,1.1724e-15,0,4.00085e-07
6.73954e-05,4.11629e-16,2.9137e-10,1.17241e-15,0,4.00085e-07
6.73958e-05,4.10482e-16,2.91638e-10,1.17241e-15,0,4.00085e-07
6.73963e-05,4.09333e-16,2.91908e-10,1.17241e-15,0,4.00085e-07
6.73967e-05,4.08182e-16,2.92181e-10,1.17242e-15,0,4.00085e-07
6.73972e-05,4.07029e-16,2.92456e-10,1.17241e-15,0,4.00085e-07
6.73976e-05,4.05873e-16,2.92734e-10,1.17241e-15,0,4.00085e-07
6.73981e-05,4.04714e-16,2.93014e-10,1.17241e-15,0,4.00085e-07
6.73986e-05,4.03551e-16,2.93298e-10,1.1724e-15,0,4.00085e-07
6.7399e-05,4.02385e-16,2.93584e-10,1.1724e-15,0,4.00085e-07
6.73995e-05,4.01214e-16,2.93874e-10,1.1724e-15,0,4.00085e-07
6.74e-05,4.00039e-16,2.94168e-10,1.17241e-15,0,4.00085e-07
6.74004e-05,3.98863e-16,2.94464e-10,1.17241e-15,0,4.00085e-07
6.74009e-05,3.97684e-16,2.94763e-10,1.17241e-15,0,4.00085e-07
6.74014e-05,3.96504e-16,2.95064e-10,1.1724e-15,0,4.00085e-07
6.74018e-05,3.95321e-16,2.95368e-10,1.1724e-15,0,4.00085e-07
6.74023e-05,3.94136e-16,2.95675e-10,1.17239e-15,0,4.00085e-07
6.74028e-05,3.92948e-16,2.95984e-10,1.17238e-15,0,4.00085e-07
6.74033e-05,3.91756e-16,2.96296e-10,1.17237e-15,0,4.00085e-07
6.74037e-05,3.90562e-16,2.96612e-10,1.17237e-15,0,4.00085e-07
6.74042e-05,3.89364e-16,2.9693e-10,1.17237e-15,0,4.00085e-07
6.74047e-05,3.88161e-16,2.97253e-10,1.17238e-15,0,4.00085e-07
6.74052e-05,3.86955e-16,2.97578e-10,1.17239e-15,0,4.00085e-07
6.74057e-05,3.85743e-16,2.97908e-10,1.17239e-15,0,4.00085e-07
6.74062e-05,3.84526e-16,2.98242e-10,1.1724e-15,0,4.00085e-07
6.74067e-05,3.83303e-16,2.9858e-10,1.17241e-15,0,4.00085e-07
6.74072e-05,3.82075e-16,2.98922e-10,1.17241e-15,0,4.00085e-07
6.74077e-05,3.80839e-16,2.99268e-10,1.17241e-15,0,4.00085e-07
6.74082e-05,3.79598e-16,2.99618e-10,1.1724e-15,0,4.00085e-07
6.74087e-05,3.78348e-16,2.99972e-10,1.1724e-15,0,4.00085e-07
6.74092e-05,3.7709e-16,3.00332e-10,1.1724e-15,0,4.00085e-07
6.74097e-05,3.75825e-16,3.00697e-10,1.17241e-15,0,4.00085e-07
6.74102e-05,3.7455e-16,3.01067e-10,1.17242e-15,0,4.00085e-07
6.74107e-05,3.73266e-16,3.01443e-10,1.17244e-15,0,4.00085e-07
6.74112e-05,3.71972e-16,3.01825e-10,1.17246e-15,0,4.00085e-07
6.74118e-05,3.70667e-16,3.02213e-10,1.17246e-15,0,4.00085e-07
6.74123e-05,3.6935e-16,3.02606e-10,1.17246e-15,0,4.00085e-07
6.74129e-05,3.68021e-16,3.03006e-10,1.17247e-15,0,4.00085e-07
6.74134e-05,3.66679e-16,3.03414e-10,1.17249e-15,0,4.00085e-07
6.7414e-05,3.65323e-16,3.03829e-10,1.17251e-15,0,4.00085e-07
6.74145e-05,3.63953e-16,3.04253e-10,1.17252e-15,0,4.00085e-07
6.74151e-05,3.62567e-16,3.04684e-10,1.17251e-15,0,4.00085e-07
6.74157e-05,3.61167e-16,3.05122e-10,1.17249e-15,0,4.00085e-07
6.74162e-05,3.59763e-16,3.05565e-10,1.17248e-15,0,4.00085e-07
6.74168e-05,3.58355e-16,3.06013e-10,1.17248e-15,0,4.00085e-07
6.74174e-05,3.56944e-16,3.06465e-10,1.17247e-15,0,4.00085e-07
6.7418e-05,3.55528e-16,3.06921e-10,1.17247e-15,0,4.00085e-07
6.74186e-05,3.54108e-16,3.07383e-10,1.17248e-15,0,4.00085e-07
6.74192e-05,3.52682e-16,3.07849e-10,1.17249e-15,0,4.00085e-07
6.74198e-05,3.51254e-16,3.0832e-10,1.17251e-15,0,4.00085e-07
6.74204e-05,3.49823e-16,3.08795e-10,1.17254e-15,0,4.00085e-07
6.7421e-05,3.48387e-16,3.09274e-10,1.17256e-15,0,4.00085e-07
6.74216e-05,3.46949e-16,3.0976e-10,1.17259e-15,0,4.00085e-07
6.74222e-05,3.45504e-16,3.10251e-10,1.1726e-15,0,4.00085e-07
6.74228e-05,3.44055e-16,3.10747e-10,1.17258e-15,0,4.00085e-07
6.74234e-05,3.426e-16,3.11248e-10,1.17256e-15,0,4.00085e-07
6.7424e-05,3.41138e-16,3.11756e-10,1.17255e-15,0,4.00085e-07
6.74246e-05,3.39671e-16,3.12271e-10,1.17256e-15,0,4.00085e-07
6.74252e-05,3.38197e-16,3.12796e-10,1.17258e-15,0,4.00085e-07
6.74258e-05,3.36716e-16,3.13329e-10,1.1726e-15,0,4.00085e-07
6.74265e-05,3.35229e-16,3.13873e-10,1.17264e-15,0,4.00085e-07
6.74271e-05,3.33737e-16,3.14426e-10,1.17267e-15,0,4.00085e-07
6.74277e-05,3.32238e-16,3.14988e-10,1.17269e-15,0,4.00085e-07
6.74284e-05,3.30732e-16,3.1556e-10,1.17273e-15,0,4.00085e-07
6.7429e-05,3.2922e-16,3.16142e-10,1.17277e-15,0,4.00085e-07
6.74297e-05,3.27724e-16,3.1672e-10,1.17277e-15,0,4.00085e-07
6.74303e-05,3.26256e-16,3.17289e-10,1.17275e-15,0,4.00085e-07
6.74309e-05,3.24809e-16,3.17851e-10,1.17273e-15,0,4.00085e-07
6.74315e-05,3.23366e-16,3.18414e-10,1.1727e-15,0,4.00085e-07
6.74321e-05,3.2195e-16,3.1897e-10,1.17266e-15,0,4.00085e-07
6.74327e-05,3.20566e-16,3.19518e-10,1.17263e-15,0,4.00085e-07
6.74333e-05,3.19208e-16,3.2006e-10,1.17261e-15,0,4.00085e-07
6.74339e-05,3.1788e-16,3.20593e-10,1.1726e-15,0,4.00085e-07
6.74344e-05,3.16578e-16,3.21119e-10,1.17259e-15,0,4.00085e-07
6.7435e-05,3.15305e-16,3.21636e-10,1.17259e-15,0,4.00085e-07
6.74355e-05,3.14055e-16,3.22144e-10,1.17257e-15,0,4.00085e-07
6.7436e-05,3.12829e-16,3.22645e-10,1.17257e-15,0,4.00085e-07
6.74366e-05,3.11622e-16,3.23142e-10,1.17256e-15,0,4.00085e-07
6.74371e-05,3.10433e-16,3.2363e-10,1.17254e-15,0,4.00085e-07
6.74376e-05,3.09272e-16,3.24104e-10,1.17252e-15,0,4.00085e-07
6.74381e-05,3.08142e-16,3.24564e-10,1.1725e-15,0,4.00085e-07
6.74385e-05,3.0704e-16,3.2501e-10,1.17251e-15,0,4.00085e-07
6.7439e-05,3.05961e-16,3.2544e-10,1.17253e-15,0,4.00085e-07
6.74395e-05,3.04869e-16,3.25869e-10,1.17255e-15,0,4.00085e-07
6.744e-05,3.03759e-16,3.26298e-10,1.17257e-15,0,4.00085e-07
6.74404e-05,3.02671e-16,3.26713e-10,1.17258e-15,0,4.00085e-07
6.74409e-05,3.01601e-16,3.27117e-10,1.17259e-15,0,4.00085e-07
6.74414e-05,3.00548e-16,3.2751e-10,1.17259e-15,0,4.00085e-07
6.74418e-05,2.99507e-16,3.27896e-10,1.17259e-15,0,4.00085e-07
6.74423e-05,2.98476e-16,3.28271e-10,1.17257e-15,0,4.00085e-07
6.74427e-05,2.97452e-16,3.28637e-10,1.17257e-15,0,4.00085e-07
6.74432e-05,2.96437e-16,3.28992e-10,1.17257e-15,0,4.00085e-07
6.74436e-05,2.95429e-16,3.2934e-10,1.17258e-15,0,4.00085e-07
6.74441e-05,2.94429e-16,3.29683e-10,1.1726e-15,0,4.00085e-07
6.74445e-05,2.93436e-16,3.30022e-10,1.1726e-15,0,4.00085e-07
6.74449e-05,2.92451e-16,3.30352e-10,1.17258e-15,0,4.00085e-07
6.74454e-05,2.91476e-16,3.30676e-10,1.17256e-15,0,4.00085e-07
6.74458e-05,2.90512e-16,3.30994e-10,1.17254e-15,0,4.00085e-07
6.74462e-05,2.8956e-16,3.31308e-10,1.17253e-15,0,4.00085e-07
6.74466e-05,2.8862e-16,3.31618e-10,1.17251e-15,0,4.00085e-07
6.7447e-05,2.8769e-16,3.31925e-10,1.1725e-15,0,4.00085e-07
6.74475e-05,2.86766e-16,3.32231e-10,1.17251e-15,0,4.00085e-07
6.74479e-05,2.85839e-16,3.3254e-10,1.17251e-15,0,4.00085e-07
6.74483e-05,2.84902e-16,3.32852e-10,1.17252e-15,0,4.00085e-07
6.74487e-05,2.83957e-16,3.33168e-10,1.17253e-15,0,4.00085e-07
6.74491e-05,2.83007e-16,3.33487e-10,1.17254e-15,0,4.00085e-07
6.74495e-05,2.82055e-16,3.3381e-10,1.17255e-15,0,4.00085e-07
6.745e-05,2.81102e-16,3.34136e-10,1.17255e-15,0,4.00085e-07
6.74504e-05,2.80147e-16,3.34465e-10,1.17255e-15,0,4.00085e-07
6.74508e-05,2.79187e-16,3.34798e-10,1.17255e-15,0,4.00085e-07
6.74513e-05,2.78222e-16,3.35134e-10,1.17255e-15,0,4.00085e-07
6.74517e-05,2.77248e-16,3.35475e-10,1.17256e-15,0,4.00085e-07
6.74521e-05,2.76278e-16,3.35815e-10,1.17256e-15,0,4.00085e-07
6.74526e-05,2.75314e-16,3.36157e-10,1.17257e-15,0,4.00085e-07
6.7453e-05,2.74355e-16,3.365e-10,1.17259e-15,0,4.00085e-07
6.74534e-05,2.73399e-16,3.36842e-10,1.17259e-15,0,4.00085e-07
6.74539e-05,2.72448e-16,3.37184e-10,1.17259e-15,0,4.00085e-07
6.74543e-05,2.71502e-16,3.37525e-10,1.17259e-15,0,4.00085e-07
6.74547e-05,2.70563e-16,3.37864e-10,1.17258e-15,0,4.00085e-07
6.74551e-05,2.69635e-16,3.382e-10,1.17256e-15,0,4.00085e-07
6.74555e-05,2.68718e-16,3.38532e-10,1.17255e-15,0,4.00085e-07
6.74559e-05,2.67813e-16,3.38861e-10,1.17254e-15,0,4.00085e-07
6.74563e-05,2.66923e-16,3.39186e-10,1.17253e-15,0,4.00085e-07
6.74567e-05,2.66044e-16,3.39508e-10,1.17253e-15,0,4.00085e-07
6.74571e-05,2.65172e-16,3.39828e-10,1.17253e-15,0,4.00085e-07
6.74575e-05,2.64309e-16,3.40144e-10,1.17252e-15,0,4.00085e-07
6.74579e-05,2.63459e-16,3.40456e-10,1.1725e-15,0,4.00085e-07
6.74583e-05,2.62623e-16,3.40764e-10,1.17249e-15,0,4.00085e-07
6.74587e-05,2.61801e-16,3.41069e-10,1.17248e-15,0,4.00085e-07
6.7459e-05,2.60988e-16,3.41372e-10,1.17248e-15,0,4.00085e-07
6.74594e-05,2.60179e-16,3.41675e-10,1.17248e-15,0,4.00085e-07
6.74598e-05,2.59365e-16,3.41982e-10,1.1725e-15,0,4.00085e-07
6.74602e-05,2.58535e-16,3.42298e-10,1.17252e-15,0,4.00085e-07
6.74605e-05,2.57694e-16,3.42622e-10,1.17254e-15,0,4.00085e-07
6.74609e-05,2.56846e-16,3.42952e-10,1.17256e-15,0,4.00085e-07
6.74613e-05,2.5599e-16,3.43289e-10,1.17256e-15,0,4.00085e-07
6.74617e-05,2.55128e-16,3.43631e-10,1.17255e-15,0,4.00085e-07
6.74621e-05,2.54268e-16,3.43976e-10,1.17255e-15,0,4.00085e-07
6.74625e-05,2.53417e-16,3.44322e-10,1.17254e-15,0,4.00085e-07
6.74629e-05,2.52573e-16,3.44668e-10,1.17254e-15,0,4.00085e-07
6.74633e-05,2.51738e-16,3.45015e-10,1.17253e-15,0,4.00085e-07
6.74636e-05,2.50909e-16,3.45362e-10,1.17253e-15,0,4.00085e-07
6.7464e-05,2.50087e-16,3.45711e-10,1.17254e-15,0,4.00085e-07
6.74644e-05,2.49272e-16,3.4606e-10,1.17254e-15,0,4.00085e-07
6.74648e-05,2.48463e-16,3.4641e-10,1.17255e-15,0,4.00085e-07
6.74651e-05,2.4766e-16,3.46759e-10,1.17255e-15,0,4.00085e-07
6.74655e-05,2.46863e-16,3.4711e-10,1.17255e-15,0,4.00085e-07
6.74659e-05,2.4607e-16,3.47462e-10,1.17256e-15,0,4.00085e-07
6.74662e-05,2.45281e-16,3.47816e-10,1.17257e-15,0,4.00085e-07
6.74666e-05,2.44495e-16,3.48171e-10,1.17256e-15,0,4.00085e-07
6.7467e-05,2.43711e-16,3.48527e-10,1.17256e-15,0,4.00085e-07
6.74673e-05,2.4292e-16,3.48892e-10,1.17257e-15,0,4.00085e-07
6.74677e-05,2.42119e-16,3.49265e-10,1.17258e-15,0,4.00085e-07
6.74681e-05,2.41308e-16,3.49645e-10,1.17257e-15,0,4.00085e-07
6.74685e-05,2.40489e-16,3.50033e-10,1.17257e-15,0,4.00085e-07
6.74689e-05,2.39661e-16,3.50429e-10,1.17257e-15,0,4.00085e-07
6.74692e-05,2.38825e-16,3.50831e-10,1.17258e-15,0,4.00085e-07
6.74696e-05,2.37984e-16,3.51239e-10,1.17258e-15,0,4.00085e-07
6.747e-05,2.3714e-16,3.5165e-10,1.17258e-15,0,4.00085e-07
6.74704e-05,2.3629e-16,3.52068e-10,1.17258e-15,0,4.00085e-07
6.74708e-05,2.35432e-16,3.52492e-10,1.17258e-15,0,4.00085e-07
6.74712e-05,2.34564e-16,3.52924e-10,1.17259e-15,0,4.00085e-07
6.74716e-05,2.33684e-16,3.53365e-10,1.17259e-15,0,4.00085e-07
6.74721e-05,2.32794e-16,3.53813e-10,1.17259e-15,0,4.00085e-07
6.74725e-05,2.31899e-16,3.54265e-10,1.17259e-15,0,4.00085e-07
6.74729e-05,2.30999e-16,3.54724e-10,1.17259e-15,0,4.00085e-07
6.74733e-05,2.30092e-16,3.55188e-10,1.17259e-15,0,4.00085e-07
6.74738e-05,2.29179e-16,3.55659e-10,1.17259e-15,0,4.00085e-07
6.74742e-05,2.28258e-16,3.56138e-10,1.1726e-15,0,4.00085e-07
6.74746e-05,2.27332e-16,3.56622e-10,1.1726e-15,0,4.00085e-07
6.74751e-05,2.26401e-16,3.57113e-10,1.1726e-15,0,4.00085e-07
6.74755e-05,2.25464e-16,3.57612e-10,1.17262e-15,0,4.00085e-07
6.7476e-05,2.24521e-16,3.5812e-10,1.17267e-15,0,4.00085e-07
6.74764e-05,2.23572e-16,3.58636e-10,1.17271e-15,0,4.00085e-07
6.74769e-05,2.22616e-16,3.59159e-10,1.17274e-15,0,4.00085e-07
6.74773e-05,2.21655e-16,3.59688e-10,1.17276e-15,0,4.00085e-07
6.74778e-05,2.20686e-16,3.60226e-10,1.17278e-15,0,4.00085e-07
6.74783e-05,2.1971e-16,3.60773e-10,1.17281e-15,0,4.00085e-07
6.74787e-05,2.18724e-16,3.61328e-10,1.17284e-15,0,4.00085e-07
6.74792e-05,2.1773e-16,3.61893e-10,1.17287e-15,0,4.00085e-07
6.74797e-05,2.16727e-16,3.62464e-10,1.17287e-15,0,4.00085e-07
6.74802e-05,2.15718e-16,3.63041e-10,1.17285e-15,0,4.00085e-07
6.74807e-05,2.14702e-16,3.63623e-10,1.17281e-15,0,4.00085e-07
6.74811e-05,2.13691e-16,3.64206e-10,1.17279e-15,0,4.00085e-07
6.74816e-05,2.12687e-16,3.64787e-10,1.17277e-15,0,4.00085e-07
6.74821e-05,2.1169e-16,3.65366e-10,1.17276e-15,0,4.00085e-07
6.74826e-05,2.107e-16,3.65943e-10,1.17275e-15,0,4.00085e-07
6.74831e-05,2.09719e-16,3.66518e-10,1.17277e-15,0,4.00085e-07
6.74835e-05,2.08745e-16,3.6709e-10,1.17278e-15,0,4.00085e-07
6.7484e-05,2.07779e-16,3.67658e-10,1.17279e-15,0,4.00085e-07
6.74845e-05,2.06821e-16,3.68222e-10,1.17278e-15,0,4.00085e-07
6.74849e-05,2.05871e-16,3.68781e-10,1.17276e-15,0,4.00085e-07
6.74854e-05,2.04925e-16,3.69339e-10,1.17275e-15,0,4.00085e-07
6.74859e-05,2.03981e-16,3.69896e-10,1.17275e-15,0,4.00085e-07
6.74863e-05,2.03034e-16,3.70455e-10,1.17276e-15,0,4.00085e-07
6.74868e-05,2.02086e-16,3.71017e-10,1.17276e-15,0,4.00085e-07
6.74873e-05,2.01134e-16,3.71582e-10,1.1728e-15,0,4.00085e-07
6.74877e-05,2.00175e-16,3.72153e-10,1.17284e-15,0,4.00085e-07
6.74882e-05,1.99207e-16,3.72732e-10,1.1729e-15,0,4.00085e-07
6.74887e-05,1.98224e-16,3.7332e-10,1.17294e-15,0,4.00085e-07
6.74892e-05,1.97226e-16,3.73918e-10,1.17297e-15,0,4.00085e-07
6.74897e-05,1.96219e-16,3.74525e-10,1.17299e-15,0,4.00085e-07
6.74902e-05,1.95206e-16,3.75134e-10,1.17296e-15,0,4.00085e-07
6.74907e-05,1.9419e-16,3.75747e-10,1.17294e-15,0,4.00085e-07
6.74912e-05,1.93175e-16,3.76362e-10,1.17292e-15,0,4.00085e-07
6.74917e-05,1.92163e-16,3.76979e-10,1.17291e-15,0,4.00085e-07
6.74922e-05,1.91151e-16,3.77598e-10,1.1729e-15,0,4.00085e-07
6.74927e-05,1.90142e-16,3.7822e-10,1.17289e-15,0,4.00085e-07
6.74932e-05,1.89135e-16,3.78844e-10,1.17288e-15,0,4.00085e-07
6.74937e-05,1.8813e-16,3.79472e-10,1.17288e-15,0,4.00085e-07
6.74942e-05,1.87127e-16,3.80103e-10,1.17289e-15,0,4.00085e-07
6.74947e-05,1.86126e-16,3.80738e-10,1.17289e-15,0,4.00085e-07
6.74953e-05,1.85129e-16,3.81377e-10,1.1729e-15,0,4.00085e-07
6.74958e-05,1.84134e-16,3.82021e-10,1.17292e-15,0,4.00085e-07
6.74963e-05,1.83143e-16,3.82667e-10,1.17293e-15,0,4.00085e-07
6.74968e-05,1.82156e-16,3.83318e-10,1.17294e-15,0,4.00085e-07
6.74973e-05,1.81172e-16,3.83973e-10,1.17297e-15,0,4.00085e-07
6.74978e-05,1.80194e-16,3.84631e-10,1.17299e-15,0,4.00085e-07
6.74983e-05,1.79221e-16,3.85291e-10,1.17301e-15,0,4.00085e-07
6.74988e-05,1.78254e-16,3.85959e-10,1.17305e-15,0,4.00085e-07
6.74992e-05,1.77293e-16,3.86624e-10,1.17302e-15,0,4.00085e-07
6.74997e-05,1.76339e-16,3.87286e-10,1.17297e-15,0,4.00085e-07
6.75002e-05,1.75389e-16,3.87952e-10,1.17293e-15,0,4.00085e-07
6.75007e-05,1.74443e-16,3.88622e-10,1.17291e-15,0,4.00085e-07
6.75012e-05,1.73498e-16,3.89299e-10,1.1729e-15,0,4.00085e-07
6.75017e-05,1.72553e-16,3.89983e-10,1.1729e-15,0,4.00085e-07
6.75022e-05,1.71608e-16,3.90675e-10,1.1729e-15,0,4.00086e-07
6.75027e-05,1.70662e-16,3.91373e-10,1.17289e-15,0,4.00086e-07
6.75032e-05,1.69714e-16,3.92077e-10,1.17287e-15,0,4.00086e-07
6.75036e-05,1.68766e-16,3.9279e-10,1.17286e-15,0,4.00086e-07
6.75041e-05,1.67818e-16,3.9351e-10,1.17285e-15,0,4.00086e-07
6.75046e-05,1.66871e-16,3.94234e-10,1.17284e-15,0,4.00086e-07
6.75051e-05,1.65927e-16,3.94963e-10,1.17284e-15,0,4.00086e-07
6.75056e-05,1.64984e-16,3.95696e-10,1.17284e-15,0,4.00086e-07
6.75061e-05,1.64043e-16,3.96438e-10,1.17286e-15,0,4.00086e-07
6.75066e-05,1.63105e-16,3.97182e-10,1.17287e-15,0,4.00086e-07
6.75071e-05,1.62167e-16,3.97932e-10,1.17287e-15,0,4.00086e-07
6.75076e-05,1.61227e-16,3.98688e-10,1.17287e-15,0,4.00086e-07
6.75081e-05,1.60284e-16,3.99461e-10,1.1729e-15,0,4.00086e-07
6.75086e-05,1.59337e-16,4.00238e-10,1.17289e-15,0,4.00086e-07
6.75091e-05,1.58386e-16,4.01023e-10,1.17289e-15,0,4.00086e-07
6.75096e-05,1.57432e-16,4.01818e-10,1.17289e-15,0,4.00086e-07
6.75101e-05,1.56473e-16,4.02624e-10,1.17291e-15,0,4.00086e-07
6.75106e-05,1.55515e-16,4.03439e-10,1.17294e-15,0,4.00086e-07
6.75111e-05,1.54573e-16,4.04243e-10,1.17295e-15,0,4.00086e-07
6.75116e-05,1.53646e-16,4.05038e-10,1.17293e-15,0,4.00086e-07
6.75121e-05,1.52736e-16,4.05825e-10,1.17292e-15,0,4.00086e-07
6.75126e-05,1.51842e-16,4.06603e-10,1.1729e-15,0,4.00086e-07
6.75131e-05,1.50962e-16,4.07375e-10,1.1729e-15,0,4.00086e-07
6.75136e-05,1.50097e-16,4.08138e-10,1.1729e-15,0,4.00086e-07
6.7514e-05,1.49243e-16,4.08896e-10,1.1729e-15,0,4.00086e-07
6.75145e-05,1.484e-16,4.09648e-10,1.1729e-15,0,4.00086e-07
6.7515e-05,1.47564e-16,4.10398e-10,1.17291e-15,0,4.00086e-07
6.75154e-05,1.46733e-16,4.11146e-10,1.17291e-15,0,4.00086e-07
6.75159e-05,1.45904e-16,4.11896e-10,1.1729e-15,0,4.00086e-07
6.75163e-05,1.45078e-16,4.12647e-10,1.17288e-15,0,4.00086e-07
6.75168e-05,1.44252e-16,4.134e-10,1.17285e-15,0,4.00086e-07
6.75172e-05,1.43425e-16,4.14156e-10,1.17283e-15,0,4.00086e-07
6.75177e-05,1.42599e-16,4.14917e-10,1.17282e-15,0,4.00086e-07
6.75182e-05,1.41773e-16,4.15684e-10,1.17282e-15,0,4.00086e-07
6.75186e-05,1.40944e-16,4.16458e-10,1.17282e-15,0,4.00086e-07
6.75191e-05,1.40113e-16,4.17241e-10,1.17283e-15,0,4.00086e-07
6.75196e-05,1.39278e-16,4.18035e-10,1.17283e-15,0,4.00086e-07
6.752e-05,1.38438e-16,4.18841e-10,1.17285e-15,0,4.00086e-07
6.75205e-05,1.37593e-16,4.19661e-10,1.17287e-15,0,4.00086e-07
6.7521e-05,1.36764e-16,4.20472e-10,1.17287e-15,0,4.00086e-07
6.75214e-05,1.35955e-16,4.21268e-10,1.17285e-15,0,4.00086e-07
6.75219e-05,1.35167e-16,4.2205e-10,1.17284e-15,0,4.00086e-07
6.75223e-05,1.344e-16,4.22818e-10,1.17282e-15,0,4.00086e-07
