%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
7.7247e-05,2.66278e-14,7.45028e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.72513e-05,2.66268e-14,7.45035e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.7256e-05,2.66258e-14,7.45044e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.72613e-05,2.66246e-14,7.45053e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.72654e-05,2.66237e-14,7.4506e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.72699e-05,2.66227e-14,7.45068e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.7274e-05,2.66218e-14,7.45075e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.72776e-05,2.6621e-14,7.45081e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.7281e-05,2.66202e-14,7.45087e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.72844e-05,2.66195e-14,7.45093e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.72877e-05,2.66187e-14,7.45099e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.7291e-05,2.6618e-14,7.45105e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.72942e-05,2.66173e-14,7.4511e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.72973e-05,2.66166e-14,7.45116e-11,1.1969e-15,1.00031e-07,2.96036e-07
7.73009e-05,2.66158e-14,7.45122e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.7305e-05,2.66148e-14,7.4513e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73096e-05,2.66138e-14,7.45138e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73148e-05,2.66126e-14,7.45147e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73201e-05,2.66114e-14,7.45157e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73255e-05,2.66102e-14,7.45166e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73308e-05,2.6609e-14,7.45176e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73361e-05,2.66078e-14,7.45186e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73414e-05,2.66066e-14,7.45195e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73468e-05,2.66054e-14,7.45205e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73522e-05,2.66041e-14,7.45215e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73576e-05,2.66029e-14,7.45225e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.7363e-05,2.66017e-14,7.45235e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73683e-05,2.66004e-14,7.45245e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73735e-05,2.65992e-14,7.45255e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73784e-05,2.65981e-14,7.45264e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73828e-05,2.65971e-14,7.45272e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73868e-05,2.65961e-14,7.45279e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73905e-05,2.65953e-14,7.45286e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.7394e-05,2.65944e-14,7.45293e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.73975e-05,2.65936e-14,7.45299e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74009e-05,2.65928e-14,7.45306e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74043e-05,2.6592e-14,7.45312e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74076e-05,2.65913e-14,7.45318e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74109e-05,2.65905e-14,7.45325e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74141e-05,2.65897e-14,7.45331e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74174e-05,2.65889e-14,7.45337e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74206e-05,2.65882e-14,7.45343e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74237e-05,2.65874e-14,7.45349e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74269e-05,2.65867e-14,7.45355e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.743e-05,2.65859e-14,7.45361e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74331e-05,2.65852e-14,7.45367e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74366e-05,2.65843e-14,7.45374e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74407e-05,2.65834e-14,7.45382e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74454e-05,2.65823e-14,7.45391e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.74505e-05,2.6581e-14,7.45401e-11,1.1969e-15,1.00031e-07,2.96035e-07
7.7456e-05,2.65797e-14,7.45412e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.74616e-05,2.65784e-14,7.45423e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.74671e-05,2.65771e-14,7.45434e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.74725e-05,2.65758e-14,7.45445e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.74779e-05,2.65745e-14,7.45456e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.74832e-05,2.65732e-14,7.45467e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.74883e-05,2.6572e-14,7.45477e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.74934e-05,2.65707e-14,7.45487e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.74983e-05,2.65695e-14,7.45497e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75031e-05,2.65684e-14,7.45507e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75077e-05,2.65673e-14,7.45516e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75123e-05,2.65662e-14,7.45526e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75169e-05,2.6565e-14,7.45535e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75216e-05,2.65639e-14,7.45545e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75259e-05,2.65628e-14,7.45554e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75299e-05,2.65618e-14,7.45562e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75335e-05,2.65609e-14,7.45569e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75369e-05,2.65601e-14,7.45577e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75402e-05,2.65593e-14,7.45583e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75434e-05,2.65585e-14,7.4559e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75466e-05,2.65577e-14,7.45597e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75497e-05,2.65569e-14,7.45603e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75528e-05,2.65562e-14,7.4561e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75558e-05,2.65554e-14,7.45616e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75589e-05,2.65546e-14,7.45622e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75619e-05,2.65539e-14,7.45629e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75649e-05,2.65531e-14,7.45635e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75684e-05,2.65522e-14,7.45642e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75724e-05,2.65512e-14,7.45651e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75769e-05,2.65501e-14,7.4566e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75819e-05,2.65489e-14,7.45671e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75874e-05,2.65475e-14,7.45683e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75929e-05,2.65461e-14,7.45694e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.75981e-05,2.65448e-14,7.45705e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.76033e-05,2.65435e-14,7.45716e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.76083e-05,2.65423e-14,7.45727e-11,1.1969e-15,1.0003e-07,2.96035e-07
7.76132e-05,2.6541e-14,7.45738e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76179e-05,2.65398e-14,7.45748e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76225e-05,2.65387e-14,7.45758e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76272e-05,2.65375e-14,7.45768e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76321e-05,2.65363e-14,7.45778e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76373e-05,2.6535e-14,7.4579e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76428e-05,2.65336e-14,7.45801e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76481e-05,2.65322e-14,7.45813e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76531e-05,2.65309e-14,7.45824e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76577e-05,2.65298e-14,7.45834e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.7662e-05,2.65287e-14,7.45843e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76661e-05,2.65276e-14,7.45852e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76699e-05,2.65266e-14,7.45861e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76735e-05,2.65257e-14,7.45869e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76769e-05,2.65248e-14,7.45876e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.768e-05,2.6524e-14,7.45883e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76831e-05,2.65232e-14,7.4589e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76861e-05,2.65224e-14,7.45897e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76891e-05,2.65216e-14,7.45903e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76922e-05,2.65208e-14,7.4591e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76956e-05,2.65199e-14,7.45918e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.76995e-05,2.65189e-14,7.45926e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77039e-05,2.65178e-14,7.45936e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77088e-05,2.65165e-14,7.45947e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.7714e-05,2.65152e-14,7.45958e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77191e-05,2.65139e-14,7.4597e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.7724e-05,2.65126e-14,7.45981e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77287e-05,2.65113e-14,7.45992e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77334e-05,2.65101e-14,7.46002e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77383e-05,2.65089e-14,7.46014e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77434e-05,2.65075e-14,7.46025e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77489e-05,2.65061e-14,7.46038e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77546e-05,2.65046e-14,7.46051e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77606e-05,2.6503e-14,7.46065e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77667e-05,2.65014e-14,7.46079e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77727e-05,2.64998e-14,7.46093e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77781e-05,2.64984e-14,7.46106e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77834e-05,2.6497e-14,7.46118e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77884e-05,2.64956e-14,7.4613e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77932e-05,2.64944e-14,7.46141e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.77979e-05,2.64931e-14,7.46152e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78025e-05,2.64919e-14,7.46163e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.7807e-05,2.64907e-14,7.46173e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78114e-05,2.64895e-14,7.46184e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78156e-05,2.64884e-14,7.46194e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78198e-05,2.64873e-14,7.46203e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78242e-05,2.64861e-14,7.46213e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78287e-05,2.64849e-14,7.46224e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78333e-05,2.64836e-14,7.46235e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78382e-05,2.64823e-14,7.46246e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.7843e-05,2.6481e-14,7.46257e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.7848e-05,2.64797e-14,7.46269e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78533e-05,2.64782e-14,7.46281e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78589e-05,2.64767e-14,7.46295e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78648e-05,2.64751e-14,7.46309e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78709e-05,2.64734e-14,7.46323e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78768e-05,2.64718e-14,7.46338e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78827e-05,2.64702e-14,7.46352e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78885e-05,2.64686e-14,7.46366e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78944e-05,2.6467e-14,7.4638e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.78994e-05,2.64656e-14,7.46392e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79047e-05,2.64642e-14,7.46405e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.791e-05,2.64627e-14,7.46417e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.7915e-05,2.64614e-14,7.46429e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.792e-05,2.646e-14,7.46441e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.7925e-05,2.64586e-14,7.46453e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.793e-05,2.64572e-14,7.46466e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.7935e-05,2.64558e-14,7.46478e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79397e-05,2.64545e-14,7.46489e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79443e-05,2.64532e-14,7.465e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79489e-05,2.64519e-14,7.46511e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79536e-05,2.64506e-14,7.46522e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79587e-05,2.64492e-14,7.46535e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79639e-05,2.64477e-14,7.46547e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79691e-05,2.64463e-14,7.4656e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79742e-05,2.64448e-14,7.46573e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79794e-05,2.64434e-14,7.46585e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79845e-05,2.64419e-14,7.46598e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79897e-05,2.64405e-14,7.4661e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.79948e-05,2.6439e-14,7.46623e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.8e-05,2.64376e-14,7.46636e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80057e-05,2.64359e-14,7.4665e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80117e-05,2.64342e-14,7.46665e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80176e-05,2.64326e-14,7.4668e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80233e-05,2.64309e-14,7.46694e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80287e-05,2.64294e-14,7.46708e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80338e-05,2.64279e-14,7.46721e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.8039e-05,2.64264e-14,7.46734e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80441e-05,2.6425e-14,7.46747e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80492e-05,2.64235e-14,7.4676e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80541e-05,2.64221e-14,7.46773e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.8059e-05,2.64206e-14,7.46785e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80639e-05,2.64192e-14,7.46798e-11,1.1969e-15,1.0003e-07,2.96034e-07
7.80687e-05,2.64178e-14,7.4681e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.80736e-05,2.64164e-14,7.46823e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.80786e-05,2.6415e-14,7.46836e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.80836e-05,2.64135e-14,7.46849e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.80888e-05,2.6412e-14,7.46862e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8094e-05,2.64105e-14,7.46876e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.80994e-05,2.64089e-14,7.4689e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81048e-05,2.64073e-14,7.46904e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81104e-05,2.64057e-14,7.46919e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81162e-05,2.6404e-14,7.46934e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81221e-05,2.64022e-14,7.4695e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81284e-05,2.64004e-14,7.46966e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8135e-05,2.63984e-14,7.46984e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81416e-05,2.63965e-14,7.47002e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8148e-05,2.63946e-14,7.47019e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81543e-05,2.63927e-14,7.47036e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81605e-05,2.63908e-14,7.47053e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81665e-05,2.6389e-14,7.4707e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81723e-05,2.63873e-14,7.47085e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81779e-05,2.63856e-14,7.47101e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81835e-05,2.63839e-14,7.47116e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81891e-05,2.63823e-14,7.47132e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.81947e-05,2.63806e-14,7.47147e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82002e-05,2.63789e-14,7.47162e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82057e-05,2.63772e-14,7.47177e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82112e-05,2.63756e-14,7.47192e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82167e-05,2.63739e-14,7.47207e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82222e-05,2.63722e-14,7.47222e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82278e-05,2.63705e-14,7.47237e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82335e-05,2.63688e-14,7.47253e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82392e-05,2.6367e-14,7.47268e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8245e-05,2.63652e-14,7.47284e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82509e-05,2.63634e-14,7.47301e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8257e-05,2.63616e-14,7.47317e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82632e-05,2.63597e-14,7.47335e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82696e-05,2.63577e-14,7.47353e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82761e-05,2.63557e-14,7.47371e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8282e-05,2.63538e-14,7.47388e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82884e-05,2.63518e-14,7.47406e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8294e-05,2.63501e-14,7.47422e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.82995e-05,2.63484e-14,7.47437e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83056e-05,2.63465e-14,7.47455e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83118e-05,2.63446e-14,7.47473e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83173e-05,2.63428e-14,7.47489e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83226e-05,2.63412e-14,7.47504e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83285e-05,2.63393e-14,7.47521e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83348e-05,2.63373e-14,7.47538e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83406e-05,2.63355e-14,7.47555e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83461e-05,2.63338e-14,7.47571e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83521e-05,2.63319e-14,7.47588e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83582e-05,2.633e-14,7.47606e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83642e-05,2.63281e-14,7.47623e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83702e-05,2.63261e-14,7.47641e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83762e-05,2.63242e-14,7.47658e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83822e-05,2.63223e-14,7.47676e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83882e-05,2.63204e-14,7.47693e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.83943e-05,2.63184e-14,7.47711e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84007e-05,2.63164e-14,7.4773e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84067e-05,2.63144e-14,7.47748e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84123e-05,2.63126e-14,7.47764e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84178e-05,2.63109e-14,7.47781e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8424e-05,2.63089e-14,7.47799e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.843e-05,2.63069e-14,7.47817e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84359e-05,2.6305e-14,7.47834e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84412e-05,2.63033e-14,7.4785e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84472e-05,2.63013e-14,7.47868e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8453e-05,2.62994e-14,7.47885e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84588e-05,2.62976e-14,7.47902e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84641e-05,2.62958e-14,7.47917e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84693e-05,2.62941e-14,7.47933e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84744e-05,2.62924e-14,7.47948e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84795e-05,2.62908e-14,7.47963e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84846e-05,2.62891e-14,7.47978e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84895e-05,2.62875e-14,7.47992e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84945e-05,2.62858e-14,7.48007e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.84995e-05,2.62842e-14,7.48022e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85043e-05,2.62826e-14,7.48036e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85093e-05,2.62809e-14,7.48051e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85143e-05,2.62793e-14,7.48066e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85192e-05,2.62777e-14,7.48081e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85241e-05,2.6276e-14,7.48096e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8529e-05,2.62744e-14,7.48111e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85338e-05,2.62728e-14,7.48125e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85387e-05,2.62711e-14,7.4814e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85435e-05,2.62695e-14,7.48155e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85483e-05,2.62679e-14,7.48169e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85531e-05,2.62663e-14,7.48184e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8558e-05,2.62647e-14,7.48199e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85629e-05,2.6263e-14,7.48214e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85678e-05,2.62614e-14,7.48229e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85729e-05,2.62597e-14,7.48244e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85779e-05,2.6258e-14,7.4826e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8583e-05,2.62562e-14,7.48276e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85881e-05,2.62545e-14,7.48291e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85933e-05,2.62527e-14,7.48308e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.85986e-05,2.62509e-14,7.48324e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8604e-05,2.62491e-14,7.4834e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86095e-05,2.62472e-14,7.48358e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8615e-05,2.62454e-14,7.48375e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86205e-05,2.62435e-14,7.48392e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8626e-05,2.62416e-14,7.48409e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86315e-05,2.62397e-14,7.48427e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.8637e-05,2.62378e-14,7.48444e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86426e-05,2.62359e-14,7.48462e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86482e-05,2.6234e-14,7.4848e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86539e-05,2.6232e-14,7.48498e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86597e-05,2.623e-14,7.48516e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86654e-05,2.6228e-14,7.48534e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86713e-05,2.6226e-14,7.48553e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86773e-05,2.62239e-14,7.48572e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86834e-05,2.62218e-14,7.48592e-11,1.1969e-15,1.0003e-07,2.96033e-07
7.86896e-05,2.62196e-14,7.48612e-11,1.1969e-15,1.0003e-07,2.96033e-07
