%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
8.78772e-05,2.38884e-14,7.55944e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.78833e-05,2.3874e-14,7.56089e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.78895e-05,2.38595e-14,7.56234e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.7895e-05,2.38466e-14,7.56364e-11,1.172e-15,1.00042e-07,2.96027e-07
8.79012e-05,2.38321e-14,7.56511e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.79073e-05,2.38176e-14,7.56657e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.79128e-05,2.38048e-14,7.56786e-11,1.172e-15,1.00042e-07,2.96027e-07
8.79176e-05,2.37934e-14,7.56902e-11,1.172e-15,1.00042e-07,2.96027e-07
8.79228e-05,2.37813e-14,7.57024e-11,1.172e-15,1.00042e-07,2.96027e-07
8.79279e-05,2.37692e-14,7.57146e-11,1.172e-15,1.00042e-07,2.96027e-07
8.79331e-05,2.37571e-14,7.57269e-11,1.172e-15,1.00042e-07,2.96027e-07
8.79382e-05,2.3745e-14,7.57391e-11,1.172e-15,1.00042e-07,2.96027e-07
8.79434e-05,2.37329e-14,7.57514e-11,1.172e-15,1.00042e-07,2.96027e-07
8.79485e-05,2.37208e-14,7.57637e-11,1.172e-15,1.00042e-07,2.96027e-07
8.79542e-05,2.37074e-14,7.57773e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.796e-05,2.36939e-14,7.5791e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.79657e-05,2.36805e-14,7.58047e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.79725e-05,2.36643e-14,7.58211e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.79794e-05,2.36482e-14,7.58375e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.79863e-05,2.36321e-14,7.5854e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.79931e-05,2.36159e-14,7.58705e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.8e-05,2.35997e-14,7.5887e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.80058e-05,2.3586e-14,7.59011e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80114e-05,2.3573e-14,7.59144e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.80167e-05,2.35604e-14,7.59273e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80219e-05,2.35483e-14,7.59398e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80268e-05,2.35366e-14,7.59518e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80317e-05,2.35252e-14,7.59635e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80364e-05,2.35141e-14,7.59749e-11,1.172e-15,1.00042e-07,2.96027e-07
8.8041e-05,2.35033e-14,7.5986e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80455e-05,2.34927e-14,7.5997e-11,1.172e-15,1.00042e-07,2.96027e-07
8.805e-05,2.3482e-14,7.60081e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80546e-05,2.34712e-14,7.60192e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80593e-05,2.34602e-14,7.60306e-11,1.172e-15,1.00042e-07,2.96027e-07
8.8064e-05,2.34491e-14,7.60421e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80687e-05,2.34379e-14,7.60537e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80735e-05,2.34266e-14,7.60655e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80783e-05,2.34153e-14,7.60774e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80831e-05,2.3404e-14,7.60892e-11,1.172e-15,1.00042e-07,2.96027e-07
8.80881e-05,2.33921e-14,7.61017e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.80934e-05,2.33798e-14,7.61146e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.80984e-05,2.33679e-14,7.61272e-11,1.172e-15,1.00042e-07,2.96027e-07
8.8104e-05,2.33547e-14,7.6141e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.81094e-05,2.3342e-14,7.61545e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.8115e-05,2.33287e-14,7.61686e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.81208e-05,2.33151e-14,7.6183e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.81265e-05,2.33017e-14,7.61974e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.81323e-05,2.32879e-14,7.62121e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.81381e-05,2.32742e-14,7.62269e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.81437e-05,2.32609e-14,7.62411e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.81492e-05,2.32481e-14,7.6255e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81545e-05,2.32356e-14,7.62685e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.81596e-05,2.32235e-14,7.62816e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81645e-05,2.32119e-14,7.62941e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81692e-05,2.32007e-14,7.63061e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81738e-05,2.31899e-14,7.63178e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81783e-05,2.31794e-14,7.63292e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81826e-05,2.3169e-14,7.63403e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81869e-05,2.31589e-14,7.63512e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81911e-05,2.3149e-14,7.63619e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81953e-05,2.31391e-14,7.63725e-11,1.172e-15,1.00042e-07,2.96027e-07
8.81994e-05,2.31294e-14,7.63829e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82035e-05,2.31198e-14,7.63932e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82079e-05,2.31094e-14,7.64042e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82125e-05,2.30985e-14,7.64157e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82171e-05,2.30875e-14,7.64273e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82218e-05,2.30765e-14,7.64387e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82263e-05,2.30657e-14,7.64499e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82308e-05,2.3055e-14,7.64609e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82353e-05,2.30446e-14,7.64716e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82396e-05,2.30342e-14,7.64821e-11,1.172e-15,1.00042e-07,2.96027e-07
8.8244e-05,2.30239e-14,7.64927e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82483e-05,2.30136e-14,7.65031e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82527e-05,2.30033e-14,7.65136e-11,1.172e-15,1.00042e-07,2.96027e-07
8.8257e-05,2.29932e-14,7.65239e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82612e-05,2.29832e-14,7.65341e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82653e-05,2.29733e-14,7.65441e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82695e-05,2.29636e-14,7.6554e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82735e-05,2.29539e-14,7.65639e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82776e-05,2.29444e-14,7.65737e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82816e-05,2.29349e-14,7.65834e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82855e-05,2.29256e-14,7.65929e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82894e-05,2.29164e-14,7.66024e-11,1.172e-15,1.00042e-07,2.96027e-07
8.82932e-05,2.29073e-14,7.66117e-11,1.172e-15,1.00042e-07,2.96027e-07
8.8297e-05,2.28983e-14,7.6621e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83008e-05,2.28894e-14,7.66302e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83045e-05,2.28806e-14,7.66393e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83082e-05,2.28718e-14,7.66484e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83118e-05,2.28632e-14,7.66574e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83155e-05,2.28546e-14,7.66664e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83191e-05,2.2846e-14,7.66753e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83227e-05,2.28375e-14,7.66842e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83262e-05,2.28291e-14,7.6693e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83298e-05,2.28207e-14,7.67018e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83333e-05,2.28123e-14,7.67106e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83368e-05,2.2804e-14,7.67192e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83403e-05,2.27957e-14,7.67279e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83437e-05,2.27875e-14,7.67365e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83472e-05,2.27793e-14,7.67452e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83507e-05,2.2771e-14,7.67539e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83542e-05,2.27628e-14,7.67625e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83576e-05,2.27546e-14,7.67712e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83611e-05,2.27463e-14,7.67799e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83646e-05,2.27381e-14,7.67887e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83681e-05,2.27298e-14,7.67974e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83716e-05,2.27215e-14,7.68062e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83751e-05,2.27132e-14,7.68151e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83786e-05,2.27048e-14,7.6824e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83822e-05,2.26964e-14,7.6833e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83858e-05,2.26878e-14,7.6842e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83894e-05,2.26792e-14,7.68512e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83931e-05,2.26705e-14,7.68606e-11,1.172e-15,1.00042e-07,2.96027e-07
8.83968e-05,2.26616e-14,7.687e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84006e-05,2.26527e-14,7.68796e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84044e-05,2.26436e-14,7.68893e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84082e-05,2.26344e-14,7.68992e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84122e-05,2.26251e-14,7.69091e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84161e-05,2.26156e-14,7.69192e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84201e-05,2.26061e-14,7.69295e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84242e-05,2.25964e-14,7.69399e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84283e-05,2.25867e-14,7.69504e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84325e-05,2.25768e-14,7.6961e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84367e-05,2.25668e-14,7.69718e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84409e-05,2.25567e-14,7.69826e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84452e-05,2.25466e-14,7.69936e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84495e-05,2.25364e-14,7.70046e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84538e-05,2.2526e-14,7.70159e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84583e-05,2.25155e-14,7.70272e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84627e-05,2.25049e-14,7.70387e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84672e-05,2.24943e-14,7.70502e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84717e-05,2.24835e-14,7.70619e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84763e-05,2.24726e-14,7.70738e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84809e-05,2.24615e-14,7.70858e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84856e-05,2.24504e-14,7.70979e-11,1.172e-15,1.00042e-07,2.96027e-07
8.84903e-05,2.24392e-14,7.71102e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.84951e-05,2.24278e-14,7.71226e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.84999e-05,2.24164e-14,7.71351e-11,1.172e-15,1.00042e-07,2.96027e-07
8.85048e-05,2.24047e-14,7.71479e-11,1.172e-15,1.00042e-07,2.96027e-07
8.85097e-05,2.23929e-14,7.71608e-11,1.172e-15,1.00042e-07,2.96027e-07
8.85147e-05,2.23811e-14,7.71737e-11,1.172e-15,1.00042e-07,2.96027e-07
8.85197e-05,2.2369e-14,7.71869e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.8525e-05,2.23565e-14,7.72007e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.85302e-05,2.2344e-14,7.72144e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.85355e-05,2.23314e-14,7.72282e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.85411e-05,2.23183e-14,7.72427e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.85469e-05,2.23044e-14,7.72579e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.85525e-05,2.22909e-14,7.72728e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.85583e-05,2.22772e-14,7.72879e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.85641e-05,2.22633e-14,7.73032e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.85697e-05,2.22498e-14,7.73182e-11,1.172e-15,1.00042e-07,2.96027e-07
8.85754e-05,2.22363e-14,7.73331e-11,1.172e-15,1.00042e-07,2.96027e-07
8.85812e-05,2.22224e-14,7.73485e-11,1.172e-15,1.00042e-07,2.96027e-07
8.85869e-05,2.22087e-14,7.73637e-11,1.172e-15,1.00042e-07,2.96027e-07
8.85926e-05,2.21952e-14,7.73787e-11,1.172e-15,1.00042e-07,2.96027e-07
8.85983e-05,2.21815e-14,7.73939e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86041e-05,2.21678e-14,7.74092e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.86097e-05,2.21545e-14,7.7424e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86152e-05,2.21412e-14,7.74388e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86208e-05,2.21278e-14,7.74536e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86263e-05,2.21147e-14,7.74683e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86317e-05,2.21018e-14,7.74827e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86371e-05,2.2089e-14,7.74969e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86425e-05,2.2076e-14,7.75114e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.8648e-05,2.20629e-14,7.7526e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86535e-05,2.20497e-14,7.75407e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.86589e-05,2.20368e-14,7.75552e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86643e-05,2.20238e-14,7.75698e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86699e-05,2.20104e-14,7.75848e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86758e-05,2.19963e-14,7.76006e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86813e-05,2.19832e-14,7.76154e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86872e-05,2.1969e-14,7.76312e-11,1.172e-15,1.00042e-07,2.96027e-07
8.86936e-05,2.19538e-14,7.76484e-11,1.172e-15,1.00042e-07,2.96027e-07
8.87001e-05,2.19381e-14,7.7666e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87063e-05,2.19232e-14,7.76828e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87126e-05,2.19082e-14,7.76997e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87186e-05,2.18939e-14,7.77159e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87242e-05,2.18804e-14,7.77311e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87297e-05,2.18672e-14,7.7746e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87351e-05,2.18542e-14,7.77606e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87405e-05,2.18412e-14,7.77753e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87459e-05,2.18283e-14,7.77899e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87513e-05,2.18153e-14,7.78046e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87568e-05,2.18024e-14,7.78193e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87622e-05,2.17894e-14,7.7834e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87676e-05,2.17764e-14,7.78487e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87735e-05,2.17621e-14,7.78649e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87793e-05,2.17482e-14,7.78808e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87853e-05,2.17339e-14,7.78971e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87913e-05,2.17195e-14,7.79134e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.87972e-05,2.17052e-14,7.79297e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88036e-05,2.169e-14,7.79471e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88097e-05,2.16753e-14,7.79639e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.88158e-05,2.16605e-14,7.79807e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.8822e-05,2.16458e-14,7.79975e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88288e-05,2.16293e-14,7.80164e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.8836e-05,2.16122e-14,7.8036e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88425e-05,2.15964e-14,7.80541e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88483e-05,2.15823e-14,7.80702e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88549e-05,2.15665e-14,7.80884e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88622e-05,2.1549e-14,7.81084e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.88694e-05,2.15316e-14,7.81285e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.88757e-05,2.15166e-14,7.81457e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88813e-05,2.1503e-14,7.81614e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88876e-05,2.1488e-14,7.81787e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.88942e-05,2.14721e-14,7.81971e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89004e-05,2.14571e-14,7.82144e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89063e-05,2.14429e-14,7.82307e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.8913e-05,2.14268e-14,7.82494e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.89202e-05,2.14093e-14,7.82697e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89269e-05,2.13933e-14,7.82883e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89342e-05,2.13757e-14,7.83087e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89408e-05,2.13598e-14,7.83272e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89473e-05,2.13439e-14,7.83457e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89539e-05,2.1328e-14,7.83642e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89605e-05,2.13122e-14,7.83827e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.89671e-05,2.12963e-14,7.84012e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89737e-05,2.12804e-14,7.84197e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.89803e-05,2.12645e-14,7.84383e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89868e-05,2.12486e-14,7.84569e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.89934e-05,2.12327e-14,7.84755e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.9e-05,2.12168e-14,7.84941e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.90069e-05,2.12001e-14,7.85136e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.90137e-05,2.11837e-14,7.8533e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.90207e-05,2.11667e-14,7.8553e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.90278e-05,2.11496e-14,7.85731e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.9035e-05,2.11321e-14,7.85937e-11,1.17201e-15,1.00042e-07,2.96027e-07
8.90427e-05,2.11136e-14,7.86156e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.90507e-05,2.10941e-14,7.86386e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.90591e-05,2.10738e-14,7.86626e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.90679e-05,2.10527e-14,7.86876e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.90769e-05,2.10308e-14,7.87136e-11,1.17202e-15,1.00042e-07,2.96027e-07
8.90858e-05,2.10093e-14,7.87391e-11,1.17202e-15,1.00042e-07,2.96028e-07
8.90948e-05,2.09874e-14,7.87653e-11,1.17201e-15,1.00042e-07,2.96028e-07
8.91041e-05,2.0965e-14,7.8792e-11,1.17201e-15,1.00042e-07,2.96028e-07
8.91132e-05,2.09428e-14,7.88184e-11,1.17202e-15,1.00042e-07,2.96028e-07
8.91223e-05,2.09209e-14,7.88447e-11,1.17202e-15,1.00042e-07,2.96028e-07
8.91306e-05,2.09006e-14,7.88689e-11,1.17202e-15,1.00042e-07,2.96028e-07
8.91383e-05,2.08819e-14,7.88913e-11,1.17201e-15,1.00043e-07,2.96028e-07
8.91458e-05,2.08638e-14,7.89131e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.9153e-05,2.08462e-14,7.89341e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.91601e-05,2.08291e-14,7.89547e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.91672e-05,2.08119e-14,7.89753e-11,1.17201e-15,1.00043e-07,2.96028e-07
8.9174e-05,2.07952e-14,7.89954e-11,1.17201e-15,1.00043e-07,2.96028e-07
8.91808e-05,2.07789e-14,7.90151e-11,1.17201e-15,1.00043e-07,2.96028e-07
8.91875e-05,2.07625e-14,7.9035e-11,1.17201e-15,1.00043e-07,2.96028e-07
8.91946e-05,2.07453e-14,7.90557e-11,1.17201e-15,1.00043e-07,2.96028e-07
8.92018e-05,2.07278e-14,7.90768e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.92091e-05,2.071e-14,7.90984e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.92166e-05,2.06919e-14,7.91204e-11,1.17201e-15,1.00043e-07,2.96028e-07
8.92242e-05,2.06734e-14,7.91429e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.92318e-05,2.06549e-14,7.91654e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.92393e-05,2.06366e-14,7.91877e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.9247e-05,2.06179e-14,7.92104e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.92548e-05,2.0599e-14,7.92335e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.92625e-05,2.05801e-14,7.92566e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.92704e-05,2.0561e-14,7.928e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.92782e-05,2.05419e-14,7.93035e-11,1.17201e-15,1.00043e-07,2.96028e-07
8.92861e-05,2.05228e-14,7.9327e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.9294e-05,2.05035e-14,7.93507e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.9302e-05,2.0484e-14,7.93748e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.931e-05,2.04644e-14,7.9399e-11,1.17203e-15,1.00043e-07,2.96028e-07
8.93182e-05,2.04446e-14,7.94235e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.93263e-05,2.04248e-14,7.9448e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.93343e-05,2.04053e-14,7.94722e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.93423e-05,2.03857e-14,7.94965e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.93502e-05,2.03664e-14,7.95206e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.93582e-05,2.0347e-14,7.95447e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.93661e-05,2.03277e-14,7.95688e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.9374e-05,2.03084e-14,7.9593e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.9382e-05,2.02888e-14,7.96175e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.93902e-05,2.02689e-14,7.96424e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.93984e-05,2.02488e-14,7.96677e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94068e-05,2.02283e-14,7.96933e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94152e-05,2.02076e-14,7.97194e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94237e-05,2.01869e-14,7.97455e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94323e-05,2.01659e-14,7.97721e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94409e-05,2.01448e-14,7.97987e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94497e-05,2.01235e-14,7.98258e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94585e-05,2.01018e-14,7.98533e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94676e-05,2.00797e-14,7.98814e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94767e-05,2.00572e-14,7.991e-11,1.17202e-15,1.00043e-07,2.96028e-07
8.94859e-05,2.00347e-14,7.99387e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.94951e-05,2.00122e-14,7.99674e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.95043e-05,1.99897e-14,7.99961e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.95133e-05,1.99676e-14,8.00244e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.95221e-05,1.99459e-14,8.00522e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.95308e-05,1.99246e-14,8.00794e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.95394e-05,1.99037e-14,8.01062e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.95477e-05,1.98832e-14,8.01325e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.9556e-05,1.9863e-14,8.01583e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.95642e-05,1.98428e-14,8.01841e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.95722e-05,1.9823e-14,8.02096e-11,1.17202e-15,1.00043e-07,2.96029e-07
8.95802e-05,1.98036e-14,8.02345e-11,1.17202e-15,1.00043e-07,2.96029e-07
