%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000104023,1.28934e-14,9.47028e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104026,1.28977e-14,9.46923e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104029,1.29019e-14,9.46819e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104032,1.29063e-14,9.46713e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104036,1.29107e-14,9.46606e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104039,1.29151e-14,9.46497e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104042,1.29195e-14,9.4639e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104045,1.29238e-14,9.46284e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104048,1.29281e-14,9.46179e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104051,1.29324e-14,9.46075e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104055,1.29367e-14,9.45969e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104058,1.29411e-14,9.45861e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104061,1.29455e-14,9.45754e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104064,1.29499e-14,9.45646e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104067,1.29544e-14,9.45536e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104071,1.29589e-14,9.45425e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104074,1.29635e-14,9.45313e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104077,1.29681e-14,9.452e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104081,1.29727e-14,9.45087e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104084,1.29773e-14,9.44974e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104087,1.29819e-14,9.44863e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104091,1.29864e-14,9.44751e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104094,1.2991e-14,9.44638e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104098,1.29957e-14,9.44524e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104101,1.30004e-14,9.44408e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104104,1.30052e-14,9.44293e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104108,1.30099e-14,9.44177e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104112,1.3015e-14,9.44052e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104115,1.30202e-14,9.43926e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104119,1.30249e-14,9.43811e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104122,1.30296e-14,9.43696e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104126,1.3034e-14,9.43589e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104129,1.30382e-14,9.43486e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104132,1.30424e-14,9.43386e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104135,1.30465e-14,9.43286e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104138,1.30506e-14,9.43186e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104141,1.30548e-14,9.43083e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104144,1.30592e-14,9.42977e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104147,1.30637e-14,9.42868e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104151,1.30683e-14,9.42755e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104154,1.3073e-14,9.42643e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104157,1.30776e-14,9.4253e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104161,1.30823e-14,9.42416e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104164,1.30871e-14,9.42299e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104168,1.30918e-14,9.42185e-11,1.1969e-15,1.00031e-07,2.9605e-07
0.000104171,1.30965e-14,9.42073e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104174,1.3101e-14,9.41963e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104178,1.31056e-14,9.41853e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104181,1.31101e-14,9.41744e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104184,1.31146e-14,9.41634e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104188,1.31192e-14,9.41523e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104191,1.31239e-14,9.41408e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104195,1.3129e-14,9.41287e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104198,1.3134e-14,9.41164e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104202,1.3139e-14,9.41043e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104206,1.3144e-14,9.40922e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104209,1.31492e-14,9.40798e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104213,1.31544e-14,9.40672e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104217,1.31593e-14,9.40552e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.00010422,1.31643e-14,9.40431e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104224,1.31688e-14,9.40321e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104227,1.31732e-14,9.40216e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.00010423,1.31773e-14,9.40116e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104233,1.31813e-14,9.40019e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104236,1.31853e-14,9.39923e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104239,1.31893e-14,9.39826e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104241,1.31933e-14,9.39728e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104245,1.31975e-14,9.39627e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104248,1.32018e-14,9.39524e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104251,1.32063e-14,9.39416e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104254,1.32107e-14,9.3931e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104257,1.32151e-14,9.39204e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104261,1.32196e-14,9.39096e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104264,1.32242e-14,9.38986e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104267,1.32289e-14,9.38873e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104271,1.32337e-14,9.38757e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104274,1.32386e-14,9.3864e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104278,1.32436e-14,9.38521e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104282,1.32486e-14,9.38401e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104285,1.32535e-14,9.38282e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104289,1.32585e-14,9.38164e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104292,1.32635e-14,9.38045e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104296,1.32687e-14,9.37919e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.0001043,1.32738e-14,9.37797e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104304,1.32789e-14,9.37676e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104307,1.32841e-14,9.37552e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104311,1.32894e-14,9.37426e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104315,1.32946e-14,9.37302e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104319,1.32997e-14,9.37182e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104322,1.33047e-14,9.37062e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104326,1.33094e-14,9.36952e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104329,1.33137e-14,9.36848e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104332,1.33179e-14,9.36751e-11,1.1969e-15,1.00031e-07,2.96051e-07
0.000104335,1.33218e-14,9.36657e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104338,1.33257e-14,9.36565e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104341,1.33296e-14,9.36473e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104343,1.33335e-14,9.3638e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104346,1.33376e-14,9.36284e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104349,1.33417e-14,9.36185e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104352,1.3346e-14,9.36085e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104355,1.33502e-14,9.35986e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104359,1.33544e-14,9.35886e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104362,1.33587e-14,9.35784e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104365,1.33631e-14,9.35681e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104368,1.33676e-14,9.35574e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104372,1.33723e-14,9.35464e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104375,1.33771e-14,9.3535e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104379,1.3382e-14,9.35234e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104382,1.3387e-14,9.35117e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104386,1.3392e-14,9.34999e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104389,1.3397e-14,9.34881e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104393,1.34021e-14,9.34762e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104397,1.34073e-14,9.34638e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104401,1.34125e-14,9.34517e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104404,1.34177e-14,9.34394e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104408,1.34231e-14,9.34268e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104412,1.34281e-14,9.3415e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104416,1.3433e-14,9.34035e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104419,1.34379e-14,9.33919e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104423,1.34428e-14,9.33804e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104426,1.34477e-14,9.33689e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.00010443,1.34523e-14,9.33582e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104433,1.34565e-14,9.33483e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104436,1.34604e-14,9.33389e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104438,1.34643e-14,9.33299e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104441,1.34681e-14,9.33209e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104444,1.3472e-14,9.33117e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104447,1.3476e-14,9.33024e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.00010445,1.34801e-14,9.32929e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104453,1.34842e-14,9.32832e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104456,1.34883e-14,9.32736e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104459,1.34924e-14,9.3264e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104462,1.34965e-14,9.32543e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104465,1.35008e-14,9.32443e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104468,1.35051e-14,9.32341e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104471,1.35096e-14,9.32235e-11,1.1969e-15,1.00032e-07,2.96051e-07
0.000104475,1.35143e-14,9.32127e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104478,1.35191e-14,9.32014e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104482,1.3524e-14,9.31899e-11,1.19689e-15,1.00032e-07,2.96052e-07
0.000104485,1.3529e-14,9.31782e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104489,1.35341e-14,9.31664e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104492,1.35389e-14,9.31551e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104496,1.35437e-14,9.3144e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104499,1.35483e-14,9.31333e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104502,1.35527e-14,9.31229e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104506,1.35571e-14,9.31127e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104509,1.35614e-14,9.31027e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104512,1.35656e-14,9.3093e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104515,1.35697e-14,9.30836e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104518,1.35736e-14,9.30743e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010452,1.35775e-14,9.30653e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104523,1.35813e-14,9.30566e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104526,1.3585e-14,9.30482e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104528,1.35885e-14,9.30399e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104531,1.3592e-14,9.30319e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104533,1.35954e-14,9.30241e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104536,1.35988e-14,9.30162e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104538,1.36021e-14,9.30085e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104541,1.36055e-14,9.30008e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104543,1.36088e-14,9.29931e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104546,1.36121e-14,9.29854e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104548,1.36154e-14,9.29778e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010455,1.36187e-14,9.29701e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104553,1.3622e-14,9.29625e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104555,1.36253e-14,9.29548e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104558,1.36286e-14,9.29472e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010456,1.36319e-14,9.29397e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104562,1.36352e-14,9.29321e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104565,1.36385e-14,9.29245e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104567,1.36418e-14,9.29169e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104569,1.3645e-14,9.29094e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104572,1.36483e-14,9.29019e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104574,1.36515e-14,9.28944e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104576,1.36548e-14,9.28869e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104579,1.3658e-14,9.28795e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104581,1.36612e-14,9.2872e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104583,1.36645e-14,9.28646e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104586,1.36677e-14,9.28572e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104588,1.36709e-14,9.28499e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010459,1.3674e-14,9.28426e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104593,1.36772e-14,9.28353e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104595,1.36804e-14,9.2828e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104597,1.36835e-14,9.28208e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.0001046,1.36867e-14,9.28136e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104602,1.36898e-14,9.28063e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104604,1.36929e-14,9.27991e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104606,1.36961e-14,9.27919e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104609,1.36992e-14,9.27847e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104611,1.37023e-14,9.27776e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104613,1.37054e-14,9.27704e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104615,1.37085e-14,9.27633e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104618,1.37116e-14,9.27562e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010462,1.37147e-14,9.27491e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104622,1.37178e-14,9.2742e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104624,1.37209e-14,9.27349e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104627,1.3724e-14,9.27279e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104629,1.37271e-14,9.27208e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104631,1.37301e-14,9.27138e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104633,1.37332e-14,9.27067e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104636,1.37363e-14,9.26997e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104638,1.37393e-14,9.26927e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010464,1.37424e-14,9.26857e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104642,1.37455e-14,9.26786e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104644,1.37485e-14,9.26716e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104647,1.37516e-14,9.26646e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104649,1.37547e-14,9.26576e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104651,1.37577e-14,9.26506e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104653,1.37608e-14,9.26435e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104656,1.37639e-14,9.26365e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104658,1.37669e-14,9.26295e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010466,1.377e-14,9.26225e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104662,1.37731e-14,9.26154e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104664,1.37761e-14,9.26084e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104667,1.37792e-14,9.26014e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104669,1.37823e-14,9.25944e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104671,1.37853e-14,9.25874e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104673,1.37884e-14,9.25804e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104676,1.37915e-14,9.25733e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104678,1.37946e-14,9.25663e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010468,1.37976e-14,9.25593e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104682,1.38007e-14,9.25523e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104684,1.38038e-14,9.25453e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104687,1.38068e-14,9.25384e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104689,1.38099e-14,9.25314e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104691,1.38129e-14,9.25245e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104693,1.3816e-14,9.25176e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104695,1.3819e-14,9.25106e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104698,1.3822e-14,9.25037e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.0001047,1.38251e-14,9.24968e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104702,1.38281e-14,9.24899e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104704,1.38312e-14,9.24829e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104707,1.38342e-14,9.2476e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104709,1.38373e-14,9.24691e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104711,1.38403e-14,9.24622e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104713,1.38434e-14,9.24553e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104715,1.38464e-14,9.24484e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104718,1.38494e-14,9.24414e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010472,1.38525e-14,9.24345e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104722,1.38556e-14,9.24275e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104724,1.38586e-14,9.24206e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104726,1.38617e-14,9.24136e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104729,1.38648e-14,9.24067e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104731,1.38678e-14,9.23997e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104733,1.38709e-14,9.23927e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104735,1.3874e-14,9.23857e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104738,1.38771e-14,9.23787e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010474,1.38802e-14,9.23717e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104742,1.38833e-14,9.23647e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104744,1.38864e-14,9.23577e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104747,1.38895e-14,9.23506e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104749,1.38927e-14,9.23435e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104751,1.38958e-14,9.23364e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104753,1.3899e-14,9.23293e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104756,1.39021e-14,9.23221e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104758,1.39053e-14,9.23149e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.00010476,1.39085e-14,9.23077e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104763,1.39117e-14,9.23005e-11,1.1969e-15,1.00032e-07,2.96052e-07
0.000104765,1.3915e-14,9.22931e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104767,1.39182e-14,9.22858e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.00010477,1.39215e-14,9.22785e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104772,1.39248e-14,9.2271e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104775,1.39281e-14,9.22636e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104777,1.39315e-14,9.22561e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104779,1.39348e-14,9.22485e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104782,1.39382e-14,9.22409e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104784,1.39416e-14,9.22332e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104787,1.39451e-14,9.22255e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104789,1.39486e-14,9.22176e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104792,1.39521e-14,9.22098e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104795,1.39556e-14,9.22018e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104797,1.39592e-14,9.21938e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.0001048,1.39628e-14,9.21857e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104802,1.39664e-14,9.21776e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104805,1.39701e-14,9.21694e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104808,1.39738e-14,9.21611e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.00010481,1.39775e-14,9.21528e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104813,1.39813e-14,9.21444e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104816,1.39851e-14,9.21359e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104819,1.3989e-14,9.21274e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104822,1.39929e-14,9.21187e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104824,1.39968e-14,9.211e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104827,1.40007e-14,9.21012e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.00010483,1.40048e-14,9.20923e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104833,1.40088e-14,9.20833e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104836,1.40127e-14,9.20747e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104839,1.40166e-14,9.20662e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104841,1.40204e-14,9.20577e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104844,1.40243e-14,9.20491e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104847,1.40283e-14,9.20403e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.00010485,1.40323e-14,9.20314e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104853,1.40365e-14,9.20221e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104856,1.40407e-14,9.20128e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104859,1.4045e-14,9.20035e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104862,1.40493e-14,9.1994e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104866,1.40536e-14,9.19845e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104869,1.40581e-14,9.19746e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104872,1.40626e-14,9.19646e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104875,1.40672e-14,9.19544e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104879,1.40719e-14,9.19443e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104882,1.40765e-14,9.19341e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104886,1.40811e-14,9.19239e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104889,1.40859e-14,9.19135e-11,1.1969e-15,1.00032e-07,2.96053e-07
0.000104893,1.40907e-14,9.1903e-11,1.1969e-15,1.00032e-07,2.96053e-07
