%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
8.89268e-05,1.02446e-14,9.92381e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.89324e-05,1.02315e-14,9.92801e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.89376e-05,1.02194e-14,9.93189e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.89428e-05,1.02073e-14,9.93577e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.8948e-05,1.01952e-14,9.93967e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.89532e-05,1.01831e-14,9.94356e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.89584e-05,1.0171e-14,9.94747e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.89643e-05,1.01572e-14,9.95194e-11,1.17204e-15,1.00032e-07,2.96049e-07
8.89703e-05,1.01433e-14,9.95641e-11,1.17204e-15,1.00032e-07,2.96049e-07
8.89762e-05,1.01295e-14,9.9609e-11,1.17204e-15,1.00032e-07,2.96049e-07
8.89822e-05,1.01157e-14,9.96539e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.89881e-05,1.01019e-14,9.96989e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.89941e-05,1.0088e-14,9.9744e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.9e-05,1.00742e-14,9.97892e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.90056e-05,1.00611e-14,9.9832e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.90112e-05,1.00481e-14,9.98749e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.90167e-05,1.00354e-14,9.99164e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.9022e-05,1.00231e-14,9.9957e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.90273e-05,1.00106e-14,9.9998e-11,1.17203e-15,1.00032e-07,2.96049e-07
8.90326e-05,9.99845e-15,1.00038e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.90376e-05,9.98666e-15,1.00077e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.90426e-05,9.975e-15,1.00116e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.90476e-05,9.96346e-15,1.00154e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.90524e-05,9.95221e-15,1.00191e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.90572e-05,9.94102e-15,1.00228e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.9062e-05,9.92994e-15,1.00265e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.90667e-05,9.91898e-15,1.00302e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.90713e-05,9.90823e-15,1.00338e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.90758e-05,9.89779e-15,1.00373e-10,1.17203e-15,1.00032e-07,2.96049e-07
8.90802e-05,9.8877e-15,1.00406e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.90843e-05,9.87797e-15,1.00439e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.90883e-05,9.86867e-15,1.0047e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.90923e-05,9.85957e-15,1.00501e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.90963e-05,9.85014e-15,1.00533e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91002e-05,9.841e-15,1.00563e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.9104e-05,9.83217e-15,1.00593e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91077e-05,9.82352e-15,1.00622e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91115e-05,9.81487e-15,1.00652e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91152e-05,9.80615e-15,1.00681e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91189e-05,9.79754e-15,1.0071e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91226e-05,9.789e-15,1.00739e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91263e-05,9.78035e-15,1.00769e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91304e-05,9.77094e-15,1.00801e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91343e-05,9.76183e-15,1.00832e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.91381e-05,9.75292e-15,1.00862e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.9142e-05,9.74385e-15,1.00893e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91464e-05,9.73372e-15,1.00928e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91507e-05,9.72359e-15,1.00962e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.9155e-05,9.71371e-15,1.00996e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91593e-05,9.70368e-15,1.01031e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.9164e-05,9.69276e-15,1.01068e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91686e-05,9.68189e-15,1.01106e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91733e-05,9.67103e-15,1.01143e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91782e-05,9.65971e-15,1.01182e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91829e-05,9.6486e-15,1.01221e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91876e-05,9.63767e-15,1.01259e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91923e-05,9.62675e-15,1.01297e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.91972e-05,9.61543e-15,1.01336e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.9202e-05,9.60418e-15,1.01375e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92068e-05,9.5932e-15,1.01413e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92115e-05,9.58215e-15,1.01452e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92162e-05,9.57116e-15,1.0149e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92209e-05,9.56037e-15,1.01528e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92259e-05,9.54875e-15,1.01569e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92308e-05,9.53721e-15,1.0161e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92357e-05,9.52581e-15,1.0165e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.92405e-05,9.51463e-15,1.01689e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.92453e-05,9.50352e-15,1.01728e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.92501e-05,9.49241e-15,1.01768e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.92548e-05,9.48144e-15,1.01807e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92595e-05,9.47047e-15,1.01845e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92642e-05,9.45957e-15,1.01884e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92688e-05,9.4488e-15,1.01922e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92734e-05,9.43811e-15,1.01961e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.9278e-05,9.42754e-15,1.01998e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92823e-05,9.41737e-15,1.02035e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.92864e-05,9.40788e-15,1.02069e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.92903e-05,9.39886e-15,1.02101e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.9294e-05,9.39018e-15,1.02132e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.92977e-05,9.38158e-15,1.02163e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93014e-05,9.37312e-15,1.02193e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93049e-05,9.36491e-15,1.02223e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93084e-05,9.35683e-15,1.02252e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93118e-05,9.34883e-15,1.02281e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93152e-05,9.34087e-15,1.0231e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93186e-05,9.33299e-15,1.02338e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.9322e-05,9.32518e-15,1.02366e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93253e-05,9.31746e-15,1.02394e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93286e-05,9.30984e-15,1.02422e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93318e-05,9.3023e-15,1.02449e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.9335e-05,9.29487e-15,1.02476e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93382e-05,9.28751e-15,1.02503e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93413e-05,9.28021e-15,1.02529e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93444e-05,9.27299e-15,1.02556e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93475e-05,9.2658e-15,1.02582e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93506e-05,9.25861e-15,1.02608e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93537e-05,9.25142e-15,1.02634e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93568e-05,9.24424e-15,1.02661e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93599e-05,9.23708e-15,1.02687e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.9363e-05,9.22993e-15,1.02713e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.9366e-05,9.22278e-15,1.02739e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93691e-05,9.21562e-15,1.02766e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93722e-05,9.20843e-15,1.02792e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93753e-05,9.20117e-15,1.02819e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93785e-05,9.1938e-15,1.02846e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93817e-05,9.18628e-15,1.02874e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.9385e-05,9.17859e-15,1.02902e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93884e-05,9.17074e-15,1.02931e-10,1.17202e-15,1.00032e-07,2.9605e-07
8.93919e-05,9.16257e-15,1.02961e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.93957e-05,9.1539e-15,1.02993e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.93994e-05,9.14517e-15,1.03026e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94032e-05,9.13639e-15,1.03059e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.9407e-05,9.12756e-15,1.03091e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94108e-05,9.11866e-15,1.03125e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94147e-05,9.10971e-15,1.03158e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94186e-05,9.1007e-15,1.03192e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94225e-05,9.09151e-15,1.03226e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94265e-05,9.08219e-15,1.03261e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94306e-05,9.0726e-15,1.03297e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94348e-05,9.06294e-15,1.03333e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.9439e-05,9.05321e-15,1.0337e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94432e-05,9.04341e-15,1.03407e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94474e-05,9.0336e-15,1.03444e-10,1.17203e-15,1.00032e-07,2.9605e-07
8.94517e-05,9.02372e-15,1.03481e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.94559e-05,9.01384e-15,1.03519e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.94602e-05,9.00389e-15,1.03557e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.94645e-05,8.99385e-15,1.03595e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.94688e-05,8.98381e-15,1.03633e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.94732e-05,8.9737e-15,1.03672e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.94776e-05,8.96341e-15,1.03711e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.94821e-05,8.95303e-15,1.03751e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.94866e-05,8.94248e-15,1.03791e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.94913e-05,8.93153e-15,1.03833e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.9496e-05,8.92069e-15,1.03875e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95006e-05,8.91004e-15,1.03916e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95052e-05,8.8994e-15,1.03957e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95098e-05,8.88875e-15,1.03998e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95143e-05,8.87811e-15,1.04039e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95189e-05,8.86756e-15,1.0408e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95234e-05,8.85702e-15,1.04121e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.9528e-05,8.84637e-15,1.04163e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95326e-05,8.83573e-15,1.04204e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95372e-05,8.82508e-15,1.04246e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95417e-05,8.81455e-15,1.04287e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95462e-05,8.80401e-15,1.04328e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95507e-05,8.79357e-15,1.04369e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95552e-05,8.78324e-15,1.0441e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95597e-05,8.7727e-15,1.04452e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95644e-05,8.76183e-15,1.04495e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95689e-05,8.75129e-15,1.04536e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95733e-05,8.74108e-15,1.04577e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95778e-05,8.73076e-15,1.04618e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95823e-05,8.72033e-15,1.04659e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95867e-05,8.71012e-15,1.047e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.9591e-05,8.70013e-15,1.0474e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95953e-05,8.69013e-15,1.0478e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.95995e-05,8.68024e-15,1.04819e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96038e-05,8.67035e-15,1.04859e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.9608e-05,8.66057e-15,1.04899e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96122e-05,8.65079e-15,1.04938e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96164e-05,8.64111e-15,1.04977e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96205e-05,8.63164e-15,1.05015e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96245e-05,8.62237e-15,1.05053e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96284e-05,8.6132e-15,1.0509e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96325e-05,8.60383e-15,1.05128e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96365e-05,8.59446e-15,1.05166e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96403e-05,8.58558e-15,1.05202e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.9644e-05,8.57715e-15,1.05236e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96477e-05,8.56855e-15,1.05272e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96514e-05,8.55994e-15,1.05307e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96549e-05,8.55169e-15,1.0534e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96583e-05,8.544e-15,1.05372e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.96616e-05,8.5363e-15,1.05403e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.96649e-05,8.52868e-15,1.05435e-10,1.17203e-15,1.00032e-07,2.96051e-07
8.9668e-05,8.52148e-15,1.05464e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.96709e-05,8.51467e-15,1.05492e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.96738e-05,8.50803e-15,1.05519e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.96765e-05,8.50162e-15,1.05546e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.96792e-05,8.49537e-15,1.05571e-10,1.17202e-15,1.00032e-07,2.96051e-07
8.96818e-05,8.48933e-15,1.05596e-10,1.17201e-15,1.00032e-07,2.96051e-07
8.96843e-05,8.48356e-15,1.0562e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.96867e-05,8.47802e-15,1.05643e-10,1.17202e-15,1.00033e-07,2.96051e-07
8.9689e-05,8.47272e-15,1.05664e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.96912e-05,8.4676e-15,1.05685e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.96933e-05,8.4627e-15,1.05706e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.96954e-05,8.45796e-15,1.05725e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.96973e-05,8.45338e-15,1.05744e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.96993e-05,8.44894e-15,1.05762e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.97011e-05,8.44463e-15,1.0578e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.97029e-05,8.44046e-15,1.05797e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.97047e-05,8.43641e-15,1.05814e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.97064e-05,8.43248e-15,1.0583e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.9708e-05,8.42868e-15,1.05846e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97096e-05,8.42498e-15,1.05861e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97112e-05,8.42138e-15,1.05876e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97127e-05,8.41789e-15,1.0589e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97141e-05,8.4145e-15,1.05904e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97155e-05,8.41118e-15,1.05918e-10,1.17201e-15,1.00033e-07,2.96051e-07
8.97169e-05,8.40795e-15,1.05931e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97183e-05,8.40478e-15,1.05944e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97196e-05,8.40169e-15,1.05957e-10,1.172e-15,1.00033e-07,2.96051e-07
8.9721e-05,8.39866e-15,1.05969e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97222e-05,8.39566e-15,1.05982e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97235e-05,8.39272e-15,1.05994e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97248e-05,8.38981e-15,1.06006e-10,1.172e-15,1.00033e-07,2.96051e-07
8.9726e-05,8.38694e-15,1.06018e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97272e-05,8.38409e-15,1.06029e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97285e-05,8.38127e-15,1.06041e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97297e-05,8.37849e-15,1.06052e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97309e-05,8.37573e-15,1.06064e-10,1.172e-15,1.00033e-07,2.96051e-07
8.9732e-05,8.37297e-15,1.06075e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97332e-05,8.37021e-15,1.06087e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97344e-05,8.36744e-15,1.06098e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97356e-05,8.36466e-15,1.0611e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97368e-05,8.36186e-15,1.06121e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97381e-05,8.35905e-15,1.06133e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97393e-05,8.35623e-15,1.06145e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97405e-05,8.35341e-15,1.06156e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97417e-05,8.35057e-15,1.06168e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97429e-05,8.34772e-15,1.0618e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97442e-05,8.34486e-15,1.06192e-10,1.172e-15,1.00033e-07,2.96051e-07
8.97454e-05,8.34199e-15,1.06204e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97467e-05,8.3391e-15,1.06216e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97479e-05,8.33619e-15,1.06228e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97492e-05,8.33326e-15,1.0624e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97505e-05,8.33031e-15,1.06252e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97517e-05,8.32733e-15,1.06265e-10,1.172e-15,1.00033e-07,2.96052e-07
8.9753e-05,8.32432e-15,1.06277e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97544e-05,8.32128e-15,1.0629e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97557e-05,8.31822e-15,1.06303e-10,1.172e-15,1.00033e-07,2.96052e-07
8.9757e-05,8.31513e-15,1.06316e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97584e-05,8.31202e-15,1.06329e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97597e-05,8.30887e-15,1.06342e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97611e-05,8.30571e-15,1.06355e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97625e-05,8.30253e-15,1.06368e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97638e-05,8.29934e-15,1.06382e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97652e-05,8.2961e-15,1.06395e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97666e-05,8.29284e-15,1.06409e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97681e-05,8.28955e-15,1.06423e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97695e-05,8.28623e-15,1.06437e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97709e-05,8.28288e-15,1.06451e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97724e-05,8.27948e-15,1.06465e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97739e-05,8.27606e-15,1.06479e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97754e-05,8.27259e-15,1.06494e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97769e-05,8.26908e-15,1.06509e-10,1.172e-15,1.00033e-07,2.96052e-07
8.97785e-05,8.26549e-15,1.06524e-10,1.172e-15,1.00033e-07,2.96052e-07
8.978e-05,8.26182e-15,1.06539e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97817e-05,8.25808e-15,1.06555e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97833e-05,8.25428e-15,1.06571e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.9785e-05,8.25039e-15,1.06587e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97867e-05,8.24644e-15,1.06604e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97884e-05,8.24246e-15,1.06621e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97902e-05,8.23841e-15,1.06638e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97919e-05,8.23433e-15,1.06655e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97937e-05,8.23021e-15,1.06673e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97955e-05,8.22609e-15,1.0669e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.97973e-05,8.22197e-15,1.06708e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.9799e-05,8.21786e-15,1.06725e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98008e-05,8.2137e-15,1.06743e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98026e-05,8.20955e-15,1.06761e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98044e-05,8.20536e-15,1.06778e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98062e-05,8.20117e-15,1.06796e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98081e-05,8.19698e-15,1.06814e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98099e-05,8.19274e-15,1.06832e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98117e-05,8.18851e-15,1.0685e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98135e-05,8.18428e-15,1.06868e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98154e-05,8.18005e-15,1.06886e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98172e-05,8.17578e-15,1.06905e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98191e-05,8.17137e-15,1.06923e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.9821e-05,8.16692e-15,1.06943e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.9823e-05,8.16246e-15,1.06962e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98249e-05,8.15801e-15,1.06981e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98268e-05,8.15351e-15,1.07e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98288e-05,8.14901e-15,1.0702e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98307e-05,8.14445e-15,1.07039e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98327e-05,8.1399e-15,1.07059e-10,1.172e-15,1.00033e-07,2.96052e-07
8.98347e-05,8.13529e-15,1.07079e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98367e-05,8.13068e-15,1.07098e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98387e-05,8.12602e-15,1.07119e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98408e-05,8.12129e-15,1.07139e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98428e-05,8.11657e-15,1.07159e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98448e-05,8.11184e-15,1.0718e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98469e-05,8.10706e-15,1.07201e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.9849e-05,8.10227e-15,1.07221e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.9851e-05,8.09749e-15,1.07242e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98531e-05,8.0927e-15,1.07263e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98552e-05,8.08791e-15,1.07284e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98573e-05,8.08313e-15,1.07305e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98593e-05,8.07834e-15,1.07325e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98614e-05,8.07349e-15,1.07347e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98635e-05,8.06863e-15,1.07368e-10,1.17201e-15,1.00033e-07,2.96052e-07
8.98656e-05,8.06377e-15,1.07389e-10,1.17201e-15,1.00033e-07,2.96052e-07
