%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
9.0417e-05,7.30818e-15,1.12939e-10,1.18614e-15,1.00032e-07,2.96054e-07
9.04193e-05,7.30295e-15,1.12964e-10,1.18614e-15,1.00032e-07,2.96054e-07
9.04216e-05,7.29769e-15,1.1299e-10,1.18614e-15,1.00032e-07,2.96054e-07
9.04239e-05,7.29235e-15,1.13016e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04263e-05,7.28693e-15,1.13042e-10,1.18614e-15,1.00032e-07,2.96054e-07
9.04287e-05,7.28145e-15,1.13069e-10,1.18614e-15,1.00032e-07,2.96054e-07
9.04311e-05,7.27591e-15,1.13096e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04336e-05,7.27031e-15,1.13124e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04361e-05,7.26463e-15,1.13152e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04386e-05,7.25888e-15,1.1318e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04412e-05,7.25302e-15,1.13209e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04438e-05,7.24705e-15,1.13238e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04464e-05,7.24097e-15,1.13268e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04491e-05,7.23477e-15,1.13299e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04519e-05,7.22848e-15,1.1333e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04547e-05,7.22205e-15,1.13362e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04575e-05,7.21557e-15,1.13394e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04604e-05,7.20898e-15,1.13427e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04633e-05,7.20231e-15,1.1346e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04663e-05,7.19554e-15,1.13494e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04693e-05,7.18866e-15,1.13528e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04724e-05,7.18165e-15,1.13563e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04755e-05,7.17465e-15,1.13598e-10,1.18616e-15,1.00032e-07,2.96054e-07
9.04786e-05,7.16743e-15,1.13634e-10,1.18616e-15,1.00032e-07,2.96054e-07
9.04819e-05,7.15995e-15,1.13672e-10,1.18616e-15,1.00032e-07,2.96054e-07
9.04852e-05,7.15251e-15,1.13709e-10,1.18616e-15,1.00032e-07,2.96054e-07
9.04884e-05,7.14521e-15,1.13746e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04915e-05,7.13796e-15,1.13783e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04948e-05,7.13052e-15,1.1382e-10,1.18615e-15,1.00032e-07,2.96054e-07
9.04982e-05,7.12267e-15,1.1386e-10,1.18616e-15,1.00032e-07,2.96054e-07
9.05016e-05,7.11494e-15,1.13899e-10,1.18616e-15,1.00032e-07,2.96054e-07
9.0505e-05,7.10725e-15,1.13938e-10,1.18616e-15,1.00032e-07,2.96055e-07
9.05084e-05,7.09952e-15,1.13978e-10,1.18615e-15,1.00032e-07,2.96055e-07
9.05118e-05,7.09162e-15,1.14018e-10,1.18616e-15,1.00032e-07,2.96055e-07
9.05153e-05,7.08378e-15,1.14058e-10,1.18616e-15,1.00032e-07,2.96055e-07
9.05187e-05,7.07588e-15,1.14099e-10,1.18616e-15,1.00032e-07,2.96055e-07
9.05222e-05,7.06793e-15,1.14139e-10,1.18616e-15,1.00032e-07,2.96055e-07
9.05257e-05,7.05998e-15,1.1418e-10,1.18616e-15,1.00032e-07,2.96055e-07
9.05292e-05,7.05203e-15,1.14221e-10,1.18616e-15,1.00032e-07,2.96055e-07
9.05328e-05,7.04389e-15,1.14263e-10,1.18616e-15,1.00032e-07,2.96055e-07
9.05364e-05,7.03564e-15,1.14306e-10,1.18616e-15,1.00033e-07,2.96055e-07
9.054e-05,7.02738e-15,1.14348e-10,1.18616e-15,1.00033e-07,2.96055e-07
9.05436e-05,7.01925e-15,1.1439e-10,1.18616e-15,1.00033e-07,2.96055e-07
9.05472e-05,7.01106e-15,1.14433e-10,1.18616e-15,1.00033e-07,2.96055e-07
9.05507e-05,7.003e-15,1.14475e-10,1.18616e-15,1.00033e-07,2.96055e-07
9.05542e-05,6.995e-15,1.14516e-10,1.18616e-15,1.00033e-07,2.96055e-07
9.05578e-05,6.98694e-15,1.14559e-10,1.18616e-15,1.00033e-07,2.96055e-07
9.05614e-05,6.97862e-15,1.14602e-10,1.18616e-15,1.00033e-07,2.96055e-07
9.05652e-05,6.97008e-15,1.14647e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.05689e-05,6.96161e-15,1.14691e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.05726e-05,6.95308e-15,1.14736e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.05764e-05,6.94454e-15,1.14781e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.05801e-05,6.936e-15,1.14826e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.05839e-05,6.92747e-15,1.14871e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.05877e-05,6.91886e-15,1.14917e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.05915e-05,6.91009e-15,1.14963e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.05955e-05,6.90106e-15,1.15011e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.05994e-05,6.89203e-15,1.1506e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06035e-05,6.88283e-15,1.15109e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06076e-05,6.87353e-15,1.15158e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06115e-05,6.8646e-15,1.15206e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06154e-05,6.85567e-15,1.15254e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06196e-05,6.84627e-15,1.15305e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06237e-05,6.83697e-15,1.15355e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06277e-05,6.82766e-15,1.15405e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06318e-05,6.81846e-15,1.15455e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06358e-05,6.80927e-15,1.15505e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06399e-05,6.80007e-15,1.15555e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06439e-05,6.79087e-15,1.15605e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.0648e-05,6.78167e-15,1.15656e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.0652e-05,6.77258e-15,1.15705e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06562e-05,6.76306e-15,1.15758e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06603e-05,6.75376e-15,1.15809e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06643e-05,6.74457e-15,1.15859e-10,1.18617e-15,1.00033e-07,2.96055e-07
9.06685e-05,6.73504e-15,1.15912e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.06727e-05,6.72551e-15,1.15965e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.06768e-05,6.7161e-15,1.16017e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.0681e-05,6.7067e-15,1.16069e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.06852e-05,6.69704e-15,1.16123e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.06896e-05,6.68725e-15,1.16177e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.06939e-05,6.67746e-15,1.16232e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.06982e-05,6.66768e-15,1.16287e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.07025e-05,6.6579e-15,1.16342e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.07067e-05,6.64825e-15,1.16396e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.0711e-05,6.63861e-15,1.16451e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.07152e-05,6.62897e-15,1.16505e-10,1.18618e-15,1.00033e-07,2.96055e-07
9.07195e-05,6.61933e-15,1.1656e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07237e-05,6.60969e-15,1.16614e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07281e-05,6.59975e-15,1.16671e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07324e-05,6.58997e-15,1.16727e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07368e-05,6.58018e-15,1.16783e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07411e-05,6.5704e-15,1.16839e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07454e-05,6.56062e-15,1.16895e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07497e-05,6.55084e-15,1.16951e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.0754e-05,6.54106e-15,1.17007e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07584e-05,6.53111e-15,1.17065e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07628e-05,6.52116e-15,1.17122e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.07671e-05,6.5114e-15,1.17179e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.07714e-05,6.50163e-15,1.17236e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07757e-05,6.49186e-15,1.17293e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07801e-05,6.48191e-15,1.17351e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07844e-05,6.47215e-15,1.17408e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07888e-05,6.46239e-15,1.17465e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07931e-05,6.45264e-15,1.17523e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.07974e-05,6.44288e-15,1.1758e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08017e-05,6.43313e-15,1.17638e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.0806e-05,6.42337e-15,1.17696e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08103e-05,6.41362e-15,1.17753e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08146e-05,6.40387e-15,1.17811e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08189e-05,6.39412e-15,1.1787e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08232e-05,6.38438e-15,1.17928e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08276e-05,6.37463e-15,1.17986e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.08319e-05,6.36489e-15,1.18045e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08362e-05,6.35514e-15,1.18103e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08405e-05,6.3454e-15,1.18162e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08448e-05,6.33566e-15,1.18221e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08491e-05,6.32592e-15,1.1828e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.08534e-05,6.31618e-15,1.18339e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.08577e-05,6.30644e-15,1.18398e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.0862e-05,6.29671e-15,1.18457e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.08664e-05,6.28697e-15,1.18517e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.08707e-05,6.27724e-15,1.18576e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.0875e-05,6.26751e-15,1.18636e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.08793e-05,6.25777e-15,1.18696e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.08836e-05,6.24804e-15,1.18756e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.08879e-05,6.23832e-15,1.18816e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.08922e-05,6.22859e-15,1.18876e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.08965e-05,6.21886e-15,1.18936e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.09008e-05,6.20914e-15,1.18997e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.09052e-05,6.19941e-15,1.19057e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.09095e-05,6.18969e-15,1.19118e-10,1.18619e-15,1.00033e-07,2.96056e-07
9.09138e-05,6.17997e-15,1.19179e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.09181e-05,6.17025e-15,1.1924e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.09224e-05,6.16053e-15,1.19301e-10,1.18618e-15,1.00033e-07,2.96056e-07
9.09267e-05,6.15082e-15,1.19362e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.0931e-05,6.1411e-15,1.19423e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09353e-05,6.13139e-15,1.19485e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09396e-05,6.12167e-15,1.19547e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.0944e-05,6.11196e-15,1.19608e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09483e-05,6.10225e-15,1.1967e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09526e-05,6.09254e-15,1.19732e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09569e-05,6.08283e-15,1.19794e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09612e-05,6.07313e-15,1.19857e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09655e-05,6.06342e-15,1.19919e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09698e-05,6.05372e-15,1.19982e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09741e-05,6.04402e-15,1.20044e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09784e-05,6.03431e-15,1.20107e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09828e-05,6.02461e-15,1.2017e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09871e-05,6.01492e-15,1.20233e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09914e-05,6.00522e-15,1.20296e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.09957e-05,5.99552e-15,1.2036e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.1e-05,5.98583e-15,1.20423e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10041e-05,5.97661e-15,1.20484e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10082e-05,5.96744e-15,1.20544e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10122e-05,5.95834e-15,1.20604e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10163e-05,5.94927e-15,1.20664e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10203e-05,5.94025e-15,1.20724e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10243e-05,5.93126e-15,1.20783e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10282e-05,5.92235e-15,1.20843e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10322e-05,5.91348e-15,1.20902e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10361e-05,5.90461e-15,1.20961e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10401e-05,5.89577e-15,1.2102e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.1044e-05,5.88694e-15,1.21079e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.1048e-05,5.87807e-15,1.21139e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10519e-05,5.8692e-15,1.21199e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10558e-05,5.86037e-15,1.21258e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10598e-05,5.85157e-15,1.21318e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10637e-05,5.84282e-15,1.21377e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10675e-05,5.8341e-15,1.21436e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10714e-05,5.82542e-15,1.21495e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10753e-05,5.81678e-15,1.21554e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10791e-05,5.80817e-15,1.21613e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10829e-05,5.79963e-15,1.21672e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.10867e-05,5.79117e-15,1.2173e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10904e-05,5.78274e-15,1.21788e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10942e-05,5.77435e-15,1.21845e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.10979e-05,5.766e-15,1.21903e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.11016e-05,5.75764e-15,1.21961e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.11054e-05,5.74932e-15,1.22019e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.1109e-05,5.74114e-15,1.22076e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.11126e-05,5.73299e-15,1.22132e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.11163e-05,5.72474e-15,1.2219e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.112e-05,5.71649e-15,1.22247e-10,1.18618e-15,1.00033e-07,2.96057e-07
9.11237e-05,5.70832e-15,1.22305e-10,1.18619e-15,1.00033e-07,2.96057e-07
9.11273e-05,5.70014e-15,1.22362e-10,1.18619e-15,1.00033e-07,2.96058e-07
9.1131e-05,5.69196e-15,1.2242e-10,1.18619e-15,1.00033e-07,2.96058e-07
9.11346e-05,5.68389e-15,1.22476e-10,1.18619e-15,1.00033e-07,2.96058e-07
9.11381e-05,5.67598e-15,1.22532e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11416e-05,5.66814e-15,1.22588e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11451e-05,5.6603e-15,1.22643e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11486e-05,5.65252e-15,1.22698e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.1152e-05,5.64484e-15,1.22753e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11554e-05,5.63719e-15,1.22808e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11589e-05,5.62951e-15,1.22863e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11623e-05,5.62186e-15,1.22917e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11657e-05,5.61424e-15,1.22972e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.1169e-05,5.60678e-15,1.23025e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11724e-05,5.59916e-15,1.2308e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11758e-05,5.59173e-15,1.23134e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.1179e-05,5.58448e-15,1.23186e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11822e-05,5.57734e-15,1.23238e-10,1.18618e-15,1.00033e-07,2.96058e-07
9.11854e-05,5.57014e-15,1.2329e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.11886e-05,5.56298e-15,1.23342e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.11918e-05,5.55598e-15,1.23393e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.11948e-05,5.54908e-15,1.23443e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.11979e-05,5.54232e-15,1.23492e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12009e-05,5.53566e-15,1.23541e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12038e-05,5.5291e-15,1.23589e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12067e-05,5.52263e-15,1.23637e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12096e-05,5.51619e-15,1.23684e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12124e-05,5.50984e-15,1.23731e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12152e-05,5.50356e-15,1.23777e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12181e-05,5.49717e-15,1.23824e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12211e-05,5.49056e-15,1.23873e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12239e-05,5.48409e-15,1.23921e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12268e-05,5.47773e-15,1.23968e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12297e-05,5.47129e-15,1.24016e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12328e-05,5.46427e-15,1.24068e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.1236e-05,5.45729e-15,1.2412e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12391e-05,5.4503e-15,1.24172e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12422e-05,5.44329e-15,1.24225e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12454e-05,5.43619e-15,1.24278e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12486e-05,5.42915e-15,1.24331e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12516e-05,5.42231e-15,1.24382e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12546e-05,5.41566e-15,1.24432e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12577e-05,5.40885e-15,1.24484e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12607e-05,5.40215e-15,1.24534e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12636e-05,5.39564e-15,1.24584e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12666e-05,5.38907e-15,1.24633e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12694e-05,5.38276e-15,1.24681e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12723e-05,5.37632e-15,1.2473e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12755e-05,5.36924e-15,1.24784e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12784e-05,5.36263e-15,1.24835e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12813e-05,5.3563e-15,1.24883e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.12844e-05,5.34928e-15,1.24937e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12879e-05,5.34162e-15,1.24996e-10,1.18619e-15,1.00034e-07,2.96058e-07
9.12913e-05,5.33399e-15,1.25055e-10,1.18619e-15,1.00034e-07,2.96058e-07
9.12945e-05,5.32689e-15,1.25109e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.12977e-05,5.31968e-15,1.25165e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.13011e-05,5.31205e-15,1.25224e-10,1.18619e-15,1.00034e-07,2.96058e-07
9.13045e-05,5.30457e-15,1.25282e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.13077e-05,5.29741e-15,1.25338e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.13107e-05,5.29068e-15,1.2539e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.1314e-05,5.28334e-15,1.25447e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.13172e-05,5.27628e-15,1.25502e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.13203e-05,5.26944e-15,1.25556e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.13233e-05,5.26275e-15,1.25608e-10,1.18618e-15,1.00034e-07,2.96058e-07
9.13262e-05,5.25634e-15,1.25658e-10,1.18617e-15,1.00034e-07,2.96058e-07
9.1329e-05,5.25007e-15,1.25708e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13318e-05,5.24372e-15,1.25758e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13347e-05,5.23746e-15,1.25807e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13374e-05,5.23134e-15,1.25856e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13401e-05,5.22528e-15,1.25903e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13429e-05,5.21909e-15,1.25953e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13457e-05,5.21296e-15,1.26001e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13484e-05,5.20693e-15,1.26049e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13511e-05,5.20094e-15,1.26097e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13538e-05,5.19494e-15,1.26145e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13565e-05,5.18888e-15,1.26193e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13592e-05,5.18292e-15,1.26241e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13619e-05,5.17704e-15,1.26288e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13645e-05,5.17119e-15,1.26335e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13673e-05,5.16489e-15,1.26385e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13702e-05,5.15853e-15,1.26437e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.13731e-05,5.15215e-15,1.26488e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.13759e-05,5.14588e-15,1.26539e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.13786e-05,5.13978e-15,1.26588e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.13813e-05,5.13381e-15,1.26636e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.1384e-05,5.12796e-15,1.26684e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.13866e-05,5.12202e-15,1.26732e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.13893e-05,5.11608e-15,1.26781e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.13921e-05,5.10984e-15,1.26832e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.13949e-05,5.10376e-15,1.26881e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.13975e-05,5.09793e-15,1.26929e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14002e-05,5.09201e-15,1.26977e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14031e-05,5.08543e-15,1.27031e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.14059e-05,5.07921e-15,1.27082e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.14086e-05,5.07341e-15,1.2713e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14112e-05,5.06764e-15,1.27178e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14138e-05,5.0617e-15,1.27227e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14166e-05,5.0556e-15,1.27277e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.14194e-05,5.04936e-15,1.27329e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.14222e-05,5.04314e-15,1.27381e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.1425e-05,5.03702e-15,1.27432e-10,1.18618e-15,1.00034e-07,2.96059e-07
9.14277e-05,5.03098e-15,1.27482e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14304e-05,5.02505e-15,1.27531e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.1433e-05,5.01924e-15,1.2758e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14356e-05,5.0135e-15,1.27628e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14381e-05,5.00785e-15,1.27675e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14408e-05,5.00189e-15,1.27725e-10,1.18617e-15,1.00034e-07,2.96059e-07
9.14435e-05,4.996e-15,1.27775e-10,1.18617e-15,1.00034e-07,2.96059e-07
