%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
9.75398e-05,7.28237e-17,5.25695e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75401e-05,7.26155e-17,5.26198e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75403e-05,7.24076e-17,5.26702e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75405e-05,7.22001e-17,5.27207e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75408e-05,7.19933e-17,5.27711e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7541e-05,7.17872e-17,5.28215e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75413e-05,7.15819e-17,5.28719e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75415e-05,7.13773e-17,5.29222e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75417e-05,7.11732e-17,5.29726e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.7542e-05,7.09698e-17,5.3023e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75422e-05,7.0767e-17,5.30733e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75425e-05,7.05648e-17,5.31239e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75427e-05,7.03631e-17,5.31744e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75429e-05,7.01617e-17,5.32252e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75432e-05,6.99609e-17,5.32761e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75434e-05,6.97604e-17,5.3327e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75436e-05,6.95605e-17,5.3378e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75439e-05,6.9361e-17,5.3429e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75441e-05,6.91621e-17,5.34799e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75444e-05,6.89639e-17,5.35309e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75446e-05,6.87666e-17,5.35817e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75448e-05,6.85703e-17,5.36325e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75451e-05,6.83748e-17,5.36832e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75453e-05,6.818e-17,5.37339e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75455e-05,6.7986e-17,5.37845e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75458e-05,6.77925e-17,5.38352e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7546e-05,6.76001e-17,5.38857e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75462e-05,6.74085e-17,5.39363e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75465e-05,6.72177e-17,5.39869e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75467e-05,6.70274e-17,5.40375e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75469e-05,6.68376e-17,5.40882e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75472e-05,6.66483e-17,5.41389e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75474e-05,6.64595e-17,5.41897e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75476e-05,6.62711e-17,5.42405e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75479e-05,6.60833e-17,5.42913e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75481e-05,6.58962e-17,5.43422e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75483e-05,6.57096e-17,5.43931e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75485e-05,6.55236e-17,5.4444e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75488e-05,6.53382e-17,5.44949e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7549e-05,6.51534e-17,5.45458e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75492e-05,6.4969e-17,5.45968e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75495e-05,6.47851e-17,5.46478e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75497e-05,6.46016e-17,5.46989e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75499e-05,6.44185e-17,5.47501e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75502e-05,6.4236e-17,5.48014e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75504e-05,6.40541e-17,5.48527e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75506e-05,6.38727e-17,5.4904e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75508e-05,6.3692e-17,5.49554e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75511e-05,6.35119e-17,5.50067e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75513e-05,6.33326e-17,5.50581e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75515e-05,6.31538e-17,5.51094e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75517e-05,6.29757e-17,5.51608e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7552e-05,6.27981e-17,5.52123e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75522e-05,6.26213e-17,5.52637e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75524e-05,6.24452e-17,5.53151e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75526e-05,6.22696e-17,5.53666e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75529e-05,6.20944e-17,5.54182e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75531e-05,6.19193e-17,5.547e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75533e-05,6.17441e-17,5.55221e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75535e-05,6.15686e-17,5.55746e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75538e-05,6.13932e-17,5.56271e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.7554e-05,6.12182e-17,5.56798e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75542e-05,6.10436e-17,5.57325e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75544e-05,6.08693e-17,5.57854e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75547e-05,6.06952e-17,5.58384e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75549e-05,6.05213e-17,5.58916e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75551e-05,6.03476e-17,5.59449e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75553e-05,6.01741e-17,5.59984e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75556e-05,6.00007e-17,5.6052e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75558e-05,5.98276e-17,5.61059e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.7556e-05,5.96546e-17,5.61599e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75563e-05,5.94818e-17,5.6214e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75565e-05,5.93095e-17,5.62682e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75567e-05,5.91378e-17,5.63225e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75569e-05,5.89667e-17,5.63769e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75572e-05,5.87962e-17,5.64313e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75574e-05,5.86264e-17,5.64856e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75576e-05,5.84574e-17,5.65398e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75578e-05,5.82893e-17,5.6594e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75581e-05,5.81216e-17,5.66483e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75583e-05,5.79541e-17,5.67028e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75585e-05,5.77865e-17,5.67575e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75587e-05,5.76191e-17,5.68124e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7559e-05,5.74524e-17,5.68672e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75592e-05,5.72861e-17,5.69222e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75594e-05,5.71203e-17,5.69771e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75596e-05,5.69549e-17,5.70322e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75599e-05,5.67898e-17,5.70874e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75601e-05,5.66251e-17,5.71428e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75603e-05,5.64608e-17,5.71983e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75605e-05,5.62968e-17,5.72539e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75608e-05,5.61334e-17,5.73096e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.7561e-05,5.59704e-17,5.73653e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75612e-05,5.58079e-17,5.7421e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75614e-05,5.5646e-17,5.74768e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75617e-05,5.54846e-17,5.75326e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75619e-05,5.53236e-17,5.75884e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75621e-05,5.51629e-17,5.76444e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75623e-05,5.50029e-17,5.77003e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75626e-05,5.48435e-17,5.77561e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75628e-05,5.46849e-17,5.78121e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.7563e-05,5.45267e-17,5.78681e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75632e-05,5.43691e-17,5.79242e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75635e-05,5.4212e-17,5.79803e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75637e-05,5.40555e-17,5.80364e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75639e-05,5.38995e-17,5.80926e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75641e-05,5.37439e-17,5.81487e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75643e-05,5.35888e-17,5.82049e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75646e-05,5.34342e-17,5.82612e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75648e-05,5.32799e-17,5.83175e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7565e-05,5.31261e-17,5.83739e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75652e-05,5.29725e-17,5.84303e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75655e-05,5.28194e-17,5.8487e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75657e-05,5.26667e-17,5.85437e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75659e-05,5.25145e-17,5.86004e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75661e-05,5.23628e-17,5.86571e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75663e-05,5.22115e-17,5.87139e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75666e-05,5.20607e-17,5.87707e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75668e-05,5.19104e-17,5.88275e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7567e-05,5.17606e-17,5.88844e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75672e-05,5.16112e-17,5.89413e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75674e-05,5.14622e-17,5.89983e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75677e-05,5.13137e-17,5.90553e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75679e-05,5.11655e-17,5.91126e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75681e-05,5.10178e-17,5.91699e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75683e-05,5.08704e-17,5.92272e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75686e-05,5.07233e-17,5.92847e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75688e-05,5.05764e-17,5.93423e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.7569e-05,5.04298e-17,5.93999e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75692e-05,5.02835e-17,5.94576e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75694e-05,5.01374e-17,5.95155e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75697e-05,4.99916e-17,5.95734e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75699e-05,4.98462e-17,5.96314e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75701e-05,4.97014e-17,5.96894e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75703e-05,4.9557e-17,5.97475e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75705e-05,4.9413e-17,5.98058e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75708e-05,4.92695e-17,5.98641e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.7571e-05,4.91264e-17,5.99224e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75712e-05,4.89838e-17,5.99806e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75714e-05,4.88415e-17,6.00392e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75716e-05,4.86997e-17,6.00976e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75719e-05,4.85582e-17,6.01561e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75721e-05,4.84171e-17,6.02147e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75723e-05,4.82765e-17,6.02733e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75725e-05,4.81363e-17,6.03319e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75727e-05,4.79965e-17,6.03906e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7573e-05,4.78572e-17,6.04493e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75732e-05,4.77182e-17,6.05083e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75734e-05,4.75799e-17,6.05672e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75736e-05,4.74421e-17,6.0626e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75738e-05,4.73049e-17,6.06848e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75741e-05,4.71682e-17,6.07436e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75743e-05,4.7032e-17,6.08025e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75745e-05,4.68961e-17,6.08614e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75747e-05,4.67606e-17,6.09205e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75749e-05,4.66254e-17,6.09797e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75752e-05,4.64908e-17,6.10388e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75754e-05,4.63568e-17,6.10978e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75756e-05,4.62235e-17,6.11568e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75758e-05,4.60907e-17,6.12159e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.7576e-05,4.59585e-17,6.12749e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75762e-05,4.58269e-17,6.13339e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75765e-05,4.56961e-17,6.13927e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75767e-05,4.55659e-17,6.14514e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75769e-05,4.54363e-17,6.15101e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75771e-05,4.53074e-17,6.15687e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75773e-05,4.5179e-17,6.16273e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75775e-05,4.50511e-17,6.16859e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75777e-05,4.49236e-17,6.17446e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7578e-05,4.47963e-17,6.18034e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75782e-05,4.46692e-17,6.18624e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75784e-05,4.4542e-17,6.19216e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75786e-05,4.44152e-17,6.19811e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75788e-05,4.42887e-17,6.20406e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.7579e-05,4.41627e-17,6.21001e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75792e-05,4.40369e-17,6.21597e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75795e-05,4.39116e-17,6.22194e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75797e-05,4.37866e-17,6.22791e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75799e-05,4.36619e-17,6.23388e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75801e-05,4.35375e-17,6.23987e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75803e-05,4.34134e-17,6.24585e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75805e-05,4.32898e-17,6.25184e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75808e-05,4.31665e-17,6.25783e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7581e-05,4.30435e-17,6.26382e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75812e-05,4.29211e-17,6.2698e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75814e-05,4.27992e-17,6.27579e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75816e-05,4.26777e-17,6.28179e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75818e-05,4.25567e-17,6.2878e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.7582e-05,4.24361e-17,6.29381e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75823e-05,4.23159e-17,6.29982e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75825e-05,4.21961e-17,6.30582e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75827e-05,4.20767e-17,6.31183e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75829e-05,4.19577e-17,6.31784e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75831e-05,4.1839e-17,6.32386e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75833e-05,4.17208e-17,6.32988e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75835e-05,4.16028e-17,6.33591e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75838e-05,4.14851e-17,6.34194e-10,1.197e-15,1.00047e-07,2.96055e-07
9.7584e-05,4.13677e-17,6.34797e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75842e-05,4.12507e-17,6.35401e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75844e-05,4.11342e-17,6.36005e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75846e-05,4.1018e-17,6.36609e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75848e-05,4.09021e-17,6.37213e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.7585e-05,4.07866e-17,6.37821e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75853e-05,4.06713e-17,6.38427e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75855e-05,4.05563e-17,6.39035e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75857e-05,4.04416e-17,6.39643e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75859e-05,4.03272e-17,6.40252e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75861e-05,4.0213e-17,6.40862e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75863e-05,4.00991e-17,6.41472e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75866e-05,3.99854e-17,6.42084e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75868e-05,3.98719e-17,6.42697e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.7587e-05,3.97585e-17,6.43312e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75872e-05,3.96453e-17,6.43928e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75874e-05,3.95322e-17,6.44546e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75877e-05,3.94193e-17,6.45167e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75879e-05,3.93065e-17,6.45788e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75881e-05,3.9194e-17,6.4641e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75883e-05,3.90816e-17,6.47034e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.75885e-05,3.89693e-17,6.47661e-10,1.19702e-15,1.00047e-07,2.96055e-07
9.75888e-05,3.88572e-17,6.48288e-10,1.19701e-15,1.00047e-07,2.96055e-07
9.7589e-05,3.87453e-17,6.48917e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75892e-05,3.86335e-17,6.49548e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75894e-05,3.85217e-17,6.50181e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75896e-05,3.84101e-17,6.50816e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75899e-05,3.82986e-17,6.51453e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75901e-05,3.81871e-17,6.52092e-10,1.19698e-15,1.00047e-07,2.96055e-07
9.75903e-05,3.80757e-17,6.52733e-10,1.19698e-15,1.00047e-07,2.96055e-07
9.75905e-05,3.79643e-17,6.53378e-10,1.19698e-15,1.00047e-07,2.96055e-07
9.75908e-05,3.7853e-17,6.54024e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.7591e-05,3.77416e-17,6.54674e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75912e-05,3.76302e-17,6.55327e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75915e-05,3.75188e-17,6.55981e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75917e-05,3.74076e-17,6.56637e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75919e-05,3.72964e-17,6.57297e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75922e-05,3.71853e-17,6.57959e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75924e-05,3.70743e-17,6.58623e-10,1.197e-15,1.00047e-07,2.96055e-07
9.75926e-05,3.69632e-17,6.5929e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75929e-05,3.68522e-17,6.59959e-10,1.19698e-15,1.00047e-07,2.96055e-07
9.75931e-05,3.67413e-17,6.60631e-10,1.19698e-15,1.00047e-07,2.96055e-07
9.75933e-05,3.66304e-17,6.61306e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.75936e-05,3.65196e-17,6.61983e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.75938e-05,3.64087e-17,6.62664e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.75941e-05,3.62979e-17,6.63347e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.75943e-05,3.61871e-17,6.64034e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.75945e-05,3.60763e-17,6.64723e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.75948e-05,3.59659e-17,6.65414e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.7595e-05,3.58558e-17,6.66106e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75953e-05,3.57459e-17,6.66799e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75955e-05,3.56364e-17,6.67493e-10,1.19698e-15,1.00047e-07,2.96055e-07
9.75958e-05,3.55272e-17,6.68189e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.7596e-05,3.54183e-17,6.68887e-10,1.19699e-15,1.00047e-07,2.96055e-07
9.75963e-05,3.53096e-17,6.69585e-10,1.19698e-15,1.00047e-07,2.96055e-07
9.75965e-05,3.52012e-17,6.70285e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.75968e-05,3.5093e-17,6.70986e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.7597e-05,3.49851e-17,6.71689e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.75973e-05,3.48775e-17,6.72394e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.75975e-05,3.47701e-17,6.73101e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.75978e-05,3.4663e-17,6.73809e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.7598e-05,3.45565e-17,6.74517e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.75983e-05,3.44508e-17,6.75223e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.75985e-05,3.43457e-17,6.75927e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.75988e-05,3.42414e-17,6.76629e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.7599e-05,3.41377e-17,6.77331e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.75993e-05,3.40347e-17,6.7803e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.75995e-05,3.39322e-17,6.78731e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.75998e-05,3.38302e-17,6.79431e-10,1.19698e-15,1.00047e-07,2.96055e-07
9.76e-05,3.37287e-17,6.80131e-10,1.19697e-15,1.00047e-07,2.96055e-07
9.76003e-05,3.36276e-17,6.80831e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.76005e-05,3.35269e-17,6.81531e-10,1.19696e-15,1.00047e-07,2.96055e-07
9.76008e-05,3.34267e-17,6.82231e-10,1.19695e-15,1.00047e-07,2.96055e-07
9.7601e-05,3.33269e-17,6.82931e-10,1.19695e-15,1.00047e-07,2.96055e-07
9.76013e-05,3.32276e-17,6.83632e-10,1.19695e-15,1.00047e-07,2.96055e-07
9.76015e-05,3.31286e-17,6.84333e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76018e-05,3.303e-17,6.85035e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76021e-05,3.29317e-17,6.85737e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76023e-05,3.28343e-17,6.86437e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76026e-05,3.27375e-17,6.87135e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76028e-05,3.26414e-17,6.87831e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76031e-05,3.25459e-17,6.88526e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76033e-05,3.2451e-17,6.8922e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76036e-05,3.23566e-17,6.89912e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76038e-05,3.22627e-17,6.90604e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76041e-05,3.21694e-17,6.91296e-10,1.19695e-15,1.00047e-07,2.96055e-07
9.76044e-05,3.20765e-17,6.91987e-10,1.19695e-15,1.00047e-07,2.96055e-07
9.76046e-05,3.19841e-17,6.92678e-10,1.19695e-15,1.00047e-07,2.96055e-07
9.76049e-05,3.18921e-17,6.93368e-10,1.19695e-15,1.00047e-07,2.96055e-07
9.76051e-05,3.18003e-17,6.9406e-10,1.19694e-15,1.00047e-07,2.96055e-07
9.76054e-05,3.17085e-17,6.94754e-10,1.19693e-15,1.00047e-07,2.96055e-07
9.76057e-05,3.1617e-17,6.95449e-10,1.19693e-15,1.00047e-07,2.96055e-07
9.76059e-05,3.15256e-17,6.96147e-10,1.19693e-15,1.00047e-07,2.96055e-07
9.76062e-05,3.14346e-17,6.96845e-10,1.19692e-15,1.00047e-07,2.96055e-07
9.76065e-05,3.13443e-17,6.9754e-10,1.19692e-15,1.00047e-07,2.96055e-07
9.76067e-05,3.12551e-17,6.9823e-10,1.19692e-15,1.00047e-07,2.96055e-07
