%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
8.01286e-05,1.71412e-14,1.71428e-11,3.55708e-16,1.00063e-07,2.9602e-07
8.01289e-05,1.71409e-14,1.71425e-11,3.55703e-16,1.00063e-07,2.9602e-07
8.01292e-05,1.71407e-14,1.71423e-11,3.55698e-16,1.00063e-07,2.9602e-07
8.01294e-05,1.71404e-14,1.7142e-11,3.55693e-16,1.00063e-07,2.9602e-07
8.01297e-05,1.71402e-14,1.71418e-11,3.55688e-16,1.00063e-07,2.9602e-07
8.013e-05,1.714e-14,1.71416e-11,3.55683e-16,1.00063e-07,2.9602e-07
8.01302e-05,1.71397e-14,1.71413e-11,3.55678e-16,1.00063e-07,2.9602e-07
8.01305e-05,1.71395e-14,1.71411e-11,3.55673e-16,1.00063e-07,2.9602e-07
8.01308e-05,1.71392e-14,1.71408e-11,3.55668e-16,1.00063e-07,2.9602e-07
8.01311e-05,1.7139e-14,1.71406e-11,3.55663e-16,1.00063e-07,2.9602e-07
8.01313e-05,1.71387e-14,1.71403e-11,3.55657e-16,1.00063e-07,2.9602e-07
8.01316e-05,1.71385e-14,1.71401e-11,3.55652e-16,1.00063e-07,2.9602e-07
8.01319e-05,1.71382e-14,1.71399e-11,3.55647e-16,1.00063e-07,2.9602e-07
8.01322e-05,1.7138e-14,1.71396e-11,3.55642e-16,1.00063e-07,2.9602e-07
8.01324e-05,1.71378e-14,1.71394e-11,3.55637e-16,1.00063e-07,2.9602e-07
8.01327e-05,1.71375e-14,1.71391e-11,3.55632e-16,1.00063e-07,2.9602e-07
8.0133e-05,1.71373e-14,1.71389e-11,3.55627e-16,1.00063e-07,2.9602e-07
8.01332e-05,1.7137e-14,1.71386e-11,3.55622e-16,1.00063e-07,2.9602e-07
8.01335e-05,1.71368e-14,1.71384e-11,3.55617e-16,1.00063e-07,2.9602e-07
8.01338e-05,1.71365e-14,1.71382e-11,3.55612e-16,1.00063e-07,2.9602e-07
8.01341e-05,1.71363e-14,1.71379e-11,3.55607e-16,1.00063e-07,2.9602e-07
8.01343e-05,1.71361e-14,1.71377e-11,3.55602e-16,1.00063e-07,2.9602e-07
8.01346e-05,1.71358e-14,1.71374e-11,3.55597e-16,1.00063e-07,2.9602e-07
8.01349e-05,1.71356e-14,1.71372e-11,3.55592e-16,1.00063e-07,2.9602e-07
8.01352e-05,1.71353e-14,1.71369e-11,3.55587e-16,1.00063e-07,2.9602e-07
8.01354e-05,1.71351e-14,1.71367e-11,3.55582e-16,1.00063e-07,2.9602e-07
8.01357e-05,1.71348e-14,1.71364e-11,3.55576e-16,1.00063e-07,2.9602e-07
8.0136e-05,1.71346e-14,1.71362e-11,3.55571e-16,1.00063e-07,2.9602e-07
8.01363e-05,1.71343e-14,1.71359e-11,3.55566e-16,1.00063e-07,2.9602e-07
8.01365e-05,1.71341e-14,1.71357e-11,3.55561e-16,1.00063e-07,2.9602e-07
8.01368e-05,1.71338e-14,1.71355e-11,3.55556e-16,1.00063e-07,2.9602e-07
8.01371e-05,1.71336e-14,1.71352e-11,3.55551e-16,1.00063e-07,2.9602e-07
8.01374e-05,1.71333e-14,1.7135e-11,3.55546e-16,1.00063e-07,2.9602e-07
8.01377e-05,1.71331e-14,1.71347e-11,3.55541e-16,1.00063e-07,2.9602e-07
8.01379e-05,1.71328e-14,1.71345e-11,3.55536e-16,1.00063e-07,2.9602e-07
8.01382e-05,1.71326e-14,1.71342e-11,3.5553e-16,1.00063e-07,2.9602e-07
8.01385e-05,1.71323e-14,1.7134e-11,3.55525e-16,1.00063e-07,2.9602e-07
8.01388e-05,1.71321e-14,1.71337e-11,3.5552e-16,1.00063e-07,2.9602e-07
8.01391e-05,1.71318e-14,1.71335e-11,3.55515e-16,1.00063e-07,2.9602e-07
8.01393e-05,1.71316e-14,1.71332e-11,3.55509e-16,1.00063e-07,2.9602e-07
8.01396e-05,1.71313e-14,1.71329e-11,3.55504e-16,1.00063e-07,2.9602e-07
8.01399e-05,1.71311e-14,1.71327e-11,3.55499e-16,1.00063e-07,2.9602e-07
8.01402e-05,1.71308e-14,1.71324e-11,3.55494e-16,1.00063e-07,2.9602e-07
8.01405e-05,1.71306e-14,1.71322e-11,3.55489e-16,1.00063e-07,2.9602e-07
8.01408e-05,1.71303e-14,1.71319e-11,3.55483e-16,1.00063e-07,2.9602e-07
8.0141e-05,1.71301e-14,1.71317e-11,3.55478e-16,1.00063e-07,2.9602e-07
8.01413e-05,1.71298e-14,1.71314e-11,3.55473e-16,1.00063e-07,2.9602e-07
8.01416e-05,1.71296e-14,1.71312e-11,3.55468e-16,1.00063e-07,2.9602e-07
8.01419e-05,1.71293e-14,1.71309e-11,3.55462e-16,1.00063e-07,2.9602e-07
8.01422e-05,1.71291e-14,1.71307e-11,3.55457e-16,1.00063e-07,2.9602e-07
8.01424e-05,1.71288e-14,1.71304e-11,3.55452e-16,1.00063e-07,2.9602e-07
8.01427e-05,1.71286e-14,1.71302e-11,3.55447e-16,1.00063e-07,2.9602e-07
8.0143e-05,1.71283e-14,1.71299e-11,3.55442e-16,1.00063e-07,2.9602e-07
8.01433e-05,1.71281e-14,1.71297e-11,3.55436e-16,1.00063e-07,2.9602e-07
8.01436e-05,1.71278e-14,1.71294e-11,3.55431e-16,1.00063e-07,2.9602e-07
8.01438e-05,1.71276e-14,1.71292e-11,3.55426e-16,1.00063e-07,2.9602e-07
8.01441e-05,1.71273e-14,1.71289e-11,3.55421e-16,1.00063e-07,2.9602e-07
8.01444e-05,1.71271e-14,1.71287e-11,3.55415e-16,1.00063e-07,2.9602e-07
8.01447e-05,1.71268e-14,1.71284e-11,3.5541e-16,1.00063e-07,2.9602e-07
8.0145e-05,1.71266e-14,1.71282e-11,3.55405e-16,1.00063e-07,2.9602e-07
8.01453e-05,1.71263e-14,1.71279e-11,3.554e-16,1.00063e-07,2.9602e-07
8.01455e-05,1.7126e-14,1.71277e-11,3.55395e-16,1.00063e-07,2.9602e-07
8.01458e-05,1.71258e-14,1.71274e-11,3.55389e-16,1.00063e-07,2.9602e-07
8.01461e-05,1.71255e-14,1.71272e-11,3.55384e-16,1.00063e-07,2.9602e-07
8.01464e-05,1.71253e-14,1.71269e-11,3.55379e-16,1.00063e-07,2.9602e-07
8.01467e-05,1.7125e-14,1.71267e-11,3.55374e-16,1.00063e-07,2.9602e-07
8.01469e-05,1.71248e-14,1.71264e-11,3.55369e-16,1.00063e-07,2.9602e-07
8.01472e-05,1.71245e-14,1.71262e-11,3.55363e-16,1.00063e-07,2.9602e-07
8.01475e-05,1.71243e-14,1.71259e-11,3.55358e-16,1.00063e-07,2.9602e-07
8.01478e-05,1.7124e-14,1.71256e-11,3.55353e-16,1.00063e-07,2.9602e-07
8.01481e-05,1.71238e-14,1.71254e-11,3.55348e-16,1.00063e-07,2.9602e-07
8.01483e-05,1.71235e-14,1.71251e-11,3.55342e-16,1.00063e-07,2.9602e-07
8.01486e-05,1.71233e-14,1.71249e-11,3.55337e-16,1.00063e-07,2.9602e-07
8.01489e-05,1.7123e-14,1.71246e-11,3.55332e-16,1.00063e-07,2.9602e-07
8.01492e-05,1.71228e-14,1.71244e-11,3.55327e-16,1.00063e-07,2.9602e-07
8.01495e-05,1.71225e-14,1.71241e-11,3.55322e-16,1.00063e-07,2.9602e-07
8.01497e-05,1.71223e-14,1.71239e-11,3.55316e-16,1.00063e-07,2.9602e-07
8.015e-05,1.7122e-14,1.71236e-11,3.55311e-16,1.00063e-07,2.9602e-07
8.01503e-05,1.71218e-14,1.71234e-11,3.55306e-16,1.00063e-07,2.9602e-07
8.01506e-05,1.71215e-14,1.71231e-11,3.55301e-16,1.00063e-07,2.9602e-07
8.01509e-05,1.71213e-14,1.71229e-11,3.55296e-16,1.00063e-07,2.9602e-07
8.01512e-05,1.7121e-14,1.71226e-11,3.5529e-16,1.00063e-07,2.9602e-07
8.01514e-05,1.71208e-14,1.71224e-11,3.55285e-16,1.00063e-07,2.9602e-07
8.01517e-05,1.71205e-14,1.71221e-11,3.5528e-16,1.00063e-07,2.9602e-07
8.0152e-05,1.71203e-14,1.71219e-11,3.55275e-16,1.00063e-07,2.9602e-07
8.01523e-05,1.712e-14,1.71216e-11,3.55271e-16,1.00063e-07,2.9602e-07
8.01526e-05,1.71198e-14,1.71214e-11,3.55266e-16,1.00063e-07,2.9602e-07
8.01529e-05,1.71195e-14,1.71212e-11,3.55261e-16,1.00063e-07,2.9602e-07
8.01531e-05,1.71192e-14,1.71209e-11,3.55256e-16,1.00063e-07,2.9602e-07
8.01534e-05,1.7119e-14,1.71206e-11,3.5525e-16,1.00063e-07,2.9602e-07
8.01537e-05,1.71187e-14,1.71204e-11,3.55244e-16,1.00063e-07,2.9602e-07
8.0154e-05,1.71185e-14,1.71201e-11,3.55239e-16,1.00063e-07,2.9602e-07
8.01543e-05,1.71182e-14,1.71199e-11,3.55233e-16,1.00063e-07,2.9602e-07
8.01546e-05,1.7118e-14,1.71196e-11,3.55228e-16,1.00063e-07,2.9602e-07
8.01548e-05,1.71177e-14,1.71193e-11,3.55222e-16,1.00063e-07,2.9602e-07
8.01551e-05,1.71175e-14,1.71191e-11,3.55217e-16,1.00063e-07,2.9602e-07
8.01554e-05,1.71172e-14,1.71188e-11,3.55212e-16,1.00063e-07,2.9602e-07
8.01557e-05,1.71169e-14,1.71185e-11,3.55206e-16,1.00063e-07,2.9602e-07
8.0156e-05,1.71167e-14,1.71183e-11,3.55201e-16,1.00063e-07,2.9602e-07
8.01563e-05,1.71164e-14,1.7118e-11,3.55195e-16,1.00063e-07,2.9602e-07
8.01566e-05,1.71162e-14,1.71178e-11,3.5519e-16,1.00063e-07,2.9602e-07
8.01569e-05,1.71159e-14,1.71175e-11,3.55185e-16,1.00063e-07,2.9602e-07
8.01572e-05,1.71156e-14,1.71172e-11,3.55179e-16,1.00063e-07,2.9602e-07
8.01575e-05,1.71154e-14,1.7117e-11,3.55174e-16,1.00063e-07,2.9602e-07
8.01578e-05,1.71151e-14,1.71167e-11,3.55168e-16,1.00063e-07,2.9602e-07
8.01581e-05,1.71148e-14,1.71164e-11,3.55163e-16,1.00063e-07,2.9602e-07
8.01584e-05,1.71146e-14,1.71161e-11,3.55157e-16,1.00063e-07,2.9602e-07
8.01587e-05,1.71143e-14,1.71159e-11,3.55152e-16,1.00063e-07,2.9602e-07
8.0159e-05,1.7114e-14,1.71156e-11,3.55146e-16,1.00063e-07,2.9602e-07
8.01593e-05,1.71137e-14,1.71153e-11,3.5514e-16,1.00063e-07,2.9602e-07
8.01597e-05,1.71134e-14,1.7115e-11,3.55135e-16,1.00063e-07,2.9602e-07
8.016e-05,1.71131e-14,1.71147e-11,3.55129e-16,1.00063e-07,2.9602e-07
8.01603e-05,1.71128e-14,1.71144e-11,3.55123e-16,1.00063e-07,2.9602e-07
8.01607e-05,1.71125e-14,1.71141e-11,3.55116e-16,1.00063e-07,2.9602e-07
8.0161e-05,1.71122e-14,1.71138e-11,3.5511e-16,1.00063e-07,2.9602e-07
8.01614e-05,1.71119e-14,1.71135e-11,3.55104e-16,1.00063e-07,2.9602e-07
8.01617e-05,1.71116e-14,1.71132e-11,3.55098e-16,1.00063e-07,2.9602e-07
8.01621e-05,1.71113e-14,1.71129e-11,3.55091e-16,1.00063e-07,2.9602e-07
8.01624e-05,1.71109e-14,1.71126e-11,3.55085e-16,1.00063e-07,2.9602e-07
8.01628e-05,1.71106e-14,1.71123e-11,3.55078e-16,1.00063e-07,2.9602e-07
8.01632e-05,1.71103e-14,1.71119e-11,3.55072e-16,1.00063e-07,2.9602e-07
8.01635e-05,1.71099e-14,1.71116e-11,3.55065e-16,1.00063e-07,2.9602e-07
8.01639e-05,1.71096e-14,1.71113e-11,3.55058e-16,1.00063e-07,2.9602e-07
8.01643e-05,1.71093e-14,1.7111e-11,3.55052e-16,1.00063e-07,2.9602e-07
8.01647e-05,1.71089e-14,1.71106e-11,3.55045e-16,1.00063e-07,2.9602e-07
8.01651e-05,1.71086e-14,1.71103e-11,3.55038e-16,1.00063e-07,2.9602e-07
8.01655e-05,1.71082e-14,1.711e-11,3.55031e-16,1.00063e-07,2.9602e-07
8.01659e-05,1.71079e-14,1.71096e-11,3.55024e-16,1.00063e-07,2.9602e-07
8.01663e-05,1.71075e-14,1.71093e-11,3.55017e-16,1.00063e-07,2.9602e-07
8.01667e-05,1.71071e-14,1.71089e-11,3.5501e-16,1.00063e-07,2.9602e-07
8.01671e-05,1.71068e-14,1.71086e-11,3.55002e-16,1.00063e-07,2.9602e-07
8.01675e-05,1.71064e-14,1.71082e-11,3.54995e-16,1.00063e-07,2.9602e-07
8.01679e-05,1.7106e-14,1.71079e-11,3.54988e-16,1.00063e-07,2.9602e-07
8.01683e-05,1.71057e-14,1.71075e-11,3.5498e-16,1.00063e-07,2.9602e-07
8.01687e-05,1.71053e-14,1.71071e-11,3.54973e-16,1.00063e-07,2.9602e-07
8.01692e-05,1.71049e-14,1.71068e-11,3.54965e-16,1.00063e-07,2.9602e-07
8.01696e-05,1.71045e-14,1.71064e-11,3.54957e-16,1.00063e-07,2.9602e-07
8.017e-05,1.71042e-14,1.7106e-11,3.5495e-16,1.00063e-07,2.9602e-07
8.01704e-05,1.71038e-14,1.71057e-11,3.54942e-16,1.00063e-07,2.9602e-07
8.01709e-05,1.71034e-14,1.71053e-11,3.54935e-16,1.00063e-07,2.9602e-07
8.01713e-05,1.7103e-14,1.7105e-11,3.54928e-16,1.00063e-07,2.9602e-07
8.01717e-05,1.71026e-14,1.71046e-11,3.5492e-16,1.00063e-07,2.9602e-07
8.01722e-05,1.71022e-14,1.71042e-11,3.54912e-16,1.00063e-07,2.9602e-07
8.01726e-05,1.71018e-14,1.71038e-11,3.54904e-16,1.00063e-07,2.9602e-07
8.0173e-05,1.71014e-14,1.71034e-11,3.54895e-16,1.00063e-07,2.9602e-07
8.01735e-05,1.7101e-14,1.7103e-11,3.54887e-16,1.00063e-07,2.9602e-07
8.01739e-05,1.71006e-14,1.71026e-11,3.54879e-16,1.00063e-07,2.9602e-07
8.01744e-05,1.71002e-14,1.71023e-11,3.54871e-16,1.00063e-07,2.9602e-07
8.01748e-05,1.70998e-14,1.71019e-11,3.54864e-16,1.00063e-07,2.9602e-07
8.01753e-05,1.70994e-14,1.71015e-11,3.54856e-16,1.00063e-07,2.9602e-07
8.01757e-05,1.7099e-14,1.71012e-11,3.54848e-16,1.00063e-07,2.9602e-07
8.01762e-05,1.70986e-14,1.71008e-11,3.54839e-16,1.00063e-07,2.9602e-07
8.01766e-05,1.70982e-14,1.71005e-11,3.54831e-16,1.00063e-07,2.9602e-07
8.01771e-05,1.70978e-14,1.71e-11,3.54823e-16,1.00063e-07,2.9602e-07
8.01775e-05,1.70974e-14,1.70996e-11,3.54814e-16,1.00063e-07,2.9602e-07
8.0178e-05,1.7097e-14,1.70992e-11,3.54806e-16,1.00063e-07,2.9602e-07
8.01784e-05,1.70966e-14,1.70988e-11,3.54798e-16,1.00063e-07,2.9602e-07
8.01789e-05,1.70962e-14,1.70984e-11,3.5479e-16,1.00063e-07,2.9602e-07
8.01793e-05,1.70958e-14,1.7098e-11,3.54782e-16,1.00063e-07,2.9602e-07
8.01798e-05,1.70954e-14,1.70975e-11,3.54773e-16,1.00063e-07,2.9602e-07
8.01802e-05,1.7095e-14,1.70971e-11,3.54764e-16,1.00063e-07,2.9602e-07
8.01807e-05,1.70946e-14,1.70967e-11,3.54756e-16,1.00063e-07,2.9602e-07
8.01811e-05,1.70942e-14,1.70963e-11,3.54747e-16,1.00063e-07,2.9602e-07
8.01816e-05,1.70938e-14,1.70959e-11,3.54738e-16,1.00063e-07,2.9602e-07
8.0182e-05,1.70934e-14,1.70955e-11,3.5473e-16,1.00063e-07,2.9602e-07
8.01825e-05,1.7093e-14,1.70951e-11,3.54722e-16,1.00063e-07,2.9602e-07
8.01829e-05,1.70926e-14,1.70947e-11,3.54713e-16,1.00063e-07,2.9602e-07
8.01834e-05,1.70922e-14,1.70943e-11,3.54705e-16,1.00063e-07,2.9602e-07
8.01838e-05,1.70918e-14,1.70938e-11,3.54696e-16,1.00063e-07,2.9602e-07
8.01843e-05,1.70914e-14,1.70934e-11,3.54688e-16,1.00063e-07,2.9602e-07
8.01847e-05,1.7091e-14,1.70931e-11,3.5468e-16,1.00063e-07,2.9602e-07
8.01852e-05,1.70906e-14,1.70927e-11,3.54674e-16,1.00063e-07,2.9602e-07
8.01856e-05,1.70902e-14,1.70923e-11,3.54665e-16,1.00063e-07,2.9602e-07
8.0186e-05,1.70898e-14,1.70919e-11,3.54656e-16,1.00063e-07,2.9602e-07
8.01865e-05,1.70894e-14,1.70914e-11,3.54647e-16,1.00063e-07,2.9602e-07
8.01869e-05,1.7089e-14,1.7091e-11,3.54638e-16,1.00063e-07,2.9602e-07
8.01874e-05,1.70886e-14,1.70906e-11,3.54629e-16,1.00063e-07,2.9602e-07
8.01878e-05,1.70882e-14,1.70902e-11,3.54621e-16,1.00063e-07,2.9602e-07
8.01883e-05,1.70878e-14,1.70898e-11,3.54612e-16,1.00063e-07,2.9602e-07
8.01887e-05,1.70874e-14,1.70894e-11,3.54604e-16,1.00063e-07,2.9602e-07
8.01892e-05,1.7087e-14,1.7089e-11,3.54596e-16,1.00063e-07,2.9602e-07
8.01896e-05,1.70866e-14,1.70885e-11,3.54587e-16,1.00063e-07,2.9602e-07
8.01901e-05,1.70862e-14,1.70881e-11,3.54579e-16,1.00063e-07,2.9602e-07
8.01905e-05,1.70858e-14,1.70877e-11,3.54571e-16,1.00063e-07,2.9602e-07
8.01909e-05,1.70854e-14,1.70873e-11,3.54562e-16,1.00063e-07,2.9602e-07
8.01914e-05,1.7085e-14,1.70869e-11,3.54554e-16,1.00063e-07,2.9602e-07
8.01918e-05,1.70846e-14,1.70865e-11,3.54546e-16,1.00063e-07,2.9602e-07
8.01923e-05,1.70842e-14,1.70861e-11,3.54538e-16,1.00063e-07,2.9602e-07
8.01927e-05,1.70838e-14,1.70857e-11,3.54529e-16,1.00063e-07,2.9602e-07
8.01932e-05,1.70834e-14,1.70853e-11,3.5452e-16,1.00063e-07,2.9602e-07
8.01936e-05,1.7083e-14,1.70849e-11,3.54512e-16,1.00063e-07,2.9602e-07
8.01941e-05,1.70826e-14,1.70845e-11,3.54504e-16,1.00063e-07,2.9602e-07
8.01945e-05,1.70822e-14,1.70841e-11,3.54496e-16,1.00063e-07,2.9602e-07
8.01949e-05,1.70818e-14,1.70837e-11,3.54487e-16,1.00063e-07,2.9602e-07
8.01954e-05,1.70814e-14,1.70833e-11,3.54479e-16,1.00063e-07,2.9602e-07
8.01958e-05,1.7081e-14,1.70829e-11,3.54471e-16,1.00063e-07,2.9602e-07
8.01963e-05,1.70806e-14,1.70825e-11,3.54462e-16,1.00063e-07,2.9602e-07
8.01967e-05,1.70802e-14,1.70821e-11,3.54454e-16,1.00063e-07,2.9602e-07
8.01972e-05,1.70798e-14,1.70817e-11,3.54446e-16,1.00063e-07,2.9602e-07
8.01976e-05,1.70794e-14,1.70813e-11,3.54438e-16,1.00063e-07,2.9602e-07
8.0198e-05,1.7079e-14,1.70809e-11,3.54429e-16,1.00063e-07,2.9602e-07
8.01985e-05,1.70786e-14,1.70805e-11,3.54421e-16,1.00063e-07,2.9602e-07
8.01989e-05,1.70782e-14,1.70801e-11,3.54413e-16,1.00063e-07,2.9602e-07
8.01994e-05,1.70778e-14,1.70797e-11,3.54405e-16,1.00063e-07,2.9602e-07
8.01998e-05,1.70774e-14,1.70793e-11,3.54396e-16,1.00063e-07,2.9602e-07
8.02003e-05,1.7077e-14,1.70789e-11,3.54388e-16,1.00063e-07,2.9602e-07
8.02007e-05,1.70766e-14,1.70785e-11,3.5438e-16,1.00063e-07,2.9602e-07
8.02011e-05,1.70762e-14,1.70781e-11,3.54372e-16,1.00063e-07,2.9602e-07
8.02016e-05,1.70759e-14,1.70777e-11,3.54363e-16,1.00063e-07,2.9602e-07
8.0202e-05,1.70755e-14,1.70773e-11,3.54355e-16,1.00063e-07,2.9602e-07
8.02025e-05,1.70751e-14,1.70769e-11,3.54347e-16,1.00063e-07,2.9602e-07
8.02029e-05,1.70747e-14,1.70765e-11,3.54339e-16,1.00063e-07,2.9602e-07
8.02033e-05,1.70743e-14,1.70762e-11,3.54331e-16,1.00063e-07,2.9602e-07
8.02038e-05,1.70739e-14,1.70758e-11,3.54323e-16,1.00063e-07,2.9602e-07
8.02042e-05,1.70735e-14,1.70754e-11,3.54315e-16,1.00063e-07,2.9602e-07
8.02047e-05,1.70731e-14,1.7075e-11,3.54306e-16,1.00063e-07,2.9602e-07
8.02051e-05,1.70727e-14,1.70746e-11,3.54298e-16,1.00063e-07,2.9602e-07
8.02055e-05,1.70723e-14,1.70742e-11,3.54289e-16,1.00063e-07,2.9602e-07
8.0206e-05,1.70719e-14,1.70738e-11,3.54281e-16,1.00063e-07,2.9602e-07
8.02064e-05,1.70715e-14,1.70734e-11,3.54273e-16,1.00063e-07,2.9602e-07
8.02069e-05,1.70711e-14,1.7073e-11,3.54264e-16,1.00063e-07,2.9602e-07
8.02073e-05,1.70707e-14,1.70726e-11,3.54256e-16,1.00063e-07,2.9602e-07
8.02077e-05,1.70703e-14,1.70722e-11,3.54248e-16,1.00063e-07,2.9602e-07
8.02082e-05,1.70699e-14,1.70718e-11,3.5424e-16,1.00063e-07,2.9602e-07
8.02086e-05,1.70695e-14,1.70714e-11,3.54232e-16,1.00063e-07,2.9602e-07
8.02091e-05,1.70691e-14,1.7071e-11,3.54224e-16,1.00063e-07,2.9602e-07
8.02095e-05,1.70687e-14,1.70706e-11,3.54216e-16,1.00063e-07,2.9602e-07
8.02099e-05,1.70683e-14,1.70702e-11,3.54208e-16,1.00063e-07,2.9602e-07
8.02104e-05,1.7068e-14,1.70698e-11,3.542e-16,1.00063e-07,2.9602e-07
8.02108e-05,1.70676e-14,1.70694e-11,3.54192e-16,1.00063e-07,2.9602e-07
8.02113e-05,1.70672e-14,1.7069e-11,3.54183e-16,1.00063e-07,2.9602e-07
8.02117e-05,1.70668e-14,1.70686e-11,3.54175e-16,1.00063e-07,2.9602e-07
8.02121e-05,1.70664e-14,1.70682e-11,3.54166e-16,1.00063e-07,2.9602e-07
8.02126e-05,1.7066e-14,1.70678e-11,3.54158e-16,1.00063e-07,2.9602e-07
8.0213e-05,1.70656e-14,1.70674e-11,3.5415e-16,1.00063e-07,2.9602e-07
8.02134e-05,1.70652e-14,1.7067e-11,3.54142e-16,1.00063e-07,2.9602e-07
8.02139e-05,1.70648e-14,1.70666e-11,3.54134e-16,1.00063e-07,2.9602e-07
8.02143e-05,1.70644e-14,1.70662e-11,3.54126e-16,1.00063e-07,2.9602e-07
8.02148e-05,1.7064e-14,1.70659e-11,3.54118e-16,1.00063e-07,2.9602e-07
8.02152e-05,1.70636e-14,1.70655e-11,3.54109e-16,1.00063e-07,2.9602e-07
8.02156e-05,1.70632e-14,1.70651e-11,3.54101e-16,1.00063e-07,2.9602e-07
8.02161e-05,1.70628e-14,1.70647e-11,3.54092e-16,1.00063e-07,2.9602e-07
8.02165e-05,1.70625e-14,1.70644e-11,3.54084e-16,1.00063e-07,2.9602e-07
8.02169e-05,1.70621e-14,1.70641e-11,3.54077e-16,1.00063e-07,2.9602e-07
8.02174e-05,1.70617e-14,1.70637e-11,3.54068e-16,1.00063e-07,2.9602e-07
8.02178e-05,1.70613e-14,1.70633e-11,3.5406e-16,1.00063e-07,2.9602e-07
8.02182e-05,1.70609e-14,1.70629e-11,3.54052e-16,1.00063e-07,2.9602e-07
8.02187e-05,1.70605e-14,1.70625e-11,3.54045e-16,1.00063e-07,2.9602e-07
8.02191e-05,1.70601e-14,1.70621e-11,3.54037e-16,1.00063e-07,2.9602e-07
8.02196e-05,1.70597e-14,1.70617e-11,3.54029e-16,1.00063e-07,2.9602e-07
8.022e-05,1.70593e-14,1.70613e-11,3.5402e-16,1.00063e-07,2.9602e-07
8.02204e-05,1.70589e-14,1.70609e-11,3.54012e-16,1.00063e-07,2.9602e-07
8.02209e-05,1.70585e-14,1.70605e-11,3.54004e-16,1.00063e-07,2.9602e-07
8.02213e-05,1.70581e-14,1.70601e-11,3.53996e-16,1.00063e-07,2.9602e-07
8.02217e-05,1.70578e-14,1.70597e-11,3.53988e-16,1.00063e-07,2.9602e-07
8.02222e-05,1.70574e-14,1.70593e-11,3.5398e-16,1.00063e-07,2.9602e-07
8.02226e-05,1.7057e-14,1.70589e-11,3.53972e-16,1.00063e-07,2.9602e-07
8.0223e-05,1.70566e-14,1.70585e-11,3.53963e-16,1.00063e-07,2.9602e-07
8.02235e-05,1.70562e-14,1.70581e-11,3.53955e-16,1.00063e-07,2.9602e-07
8.02239e-05,1.70558e-14,1.70578e-11,3.53947e-16,1.00063e-07,2.9602e-07
8.02243e-05,1.70554e-14,1.70574e-11,3.5394e-16,1.00063e-07,2.9602e-07
8.02248e-05,1.7055e-14,1.7057e-11,3.53932e-16,1.00063e-07,2.9602e-07
8.02252e-05,1.70546e-14,1.70566e-11,3.53924e-16,1.00063e-07,2.9602e-07
8.02256e-05,1.70542e-14,1.70562e-11,3.53916e-16,1.00063e-07,2.9602e-07
8.02261e-05,1.70538e-14,1.70558e-11,3.53907e-16,1.00063e-07,2.9602e-07
8.02265e-05,1.70535e-14,1.70554e-11,3.53899e-16,1.00063e-07,2.9602e-07
8.02269e-05,1.70531e-14,1.7055e-11,3.5389e-16,1.00063e-07,2.9602e-07
8.02274e-05,1.70527e-14,1.70546e-11,3.53883e-16,1.00063e-07,2.9602e-07
8.02278e-05,1.70523e-14,1.70543e-11,3.53875e-16,1.00063e-07,2.9602e-07
8.02283e-05,1.70519e-14,1.70539e-11,3.53867e-16,1.00063e-07,2.9602e-07
8.02287e-05,1.70515e-14,1.70536e-11,3.53859e-16,1.00063e-07,2.9602e-07
8.02291e-05,1.70511e-14,1.70532e-11,3.5385e-16,1.00063e-07,2.9602e-07
8.02296e-05,1.70507e-14,1.70528e-11,3.53842e-16,1.00063e-07,2.9602e-07
8.023e-05,1.70503e-14,1.70524e-11,3.53834e-16,1.00063e-07,2.9602e-07
8.02304e-05,1.705e-14,1.7052e-11,3.53826e-16,1.00063e-07,2.9602e-07
8.02309e-05,1.70496e-14,1.70516e-11,3.53818e-16,1.00063e-07,2.9602e-07
8.02313e-05,1.70492e-14,1.70512e-11,3.5381e-16,1.00063e-07,2.9602e-07
8.02317e-05,1.70488e-14,1.70508e-11,3.53802e-16,1.00063e-07,2.9602e-07
8.02321e-05,1.70484e-14,1.70504e-11,3.53794e-16,1.00063e-07,2.9602e-07
8.02326e-05,1.7048e-14,1.705e-11,3.53785e-16,1.00063e-07,2.9602e-07
8.0233e-05,1.70476e-14,1.70496e-11,3.53777e-16,1.00063e-07,2.9602e-07
8.02334e-05,1.70472e-14,1.70492e-11,3.53769e-16,1.00063e-07,2.9602e-07
8.02339e-05,1.70468e-14,1.70488e-11,3.53761e-16,1.00063e-07,2.9602e-07
8.02343e-05,1.70464e-14,1.70484e-11,3.53753e-16,1.00063e-07,2.9602e-07
8.02347e-05,1.70461e-14,1.70481e-11,3.53745e-16,1.00063e-07,2.9602e-07
8.02352e-05,1.70457e-14,1.70477e-11,3.53737e-16,1.00063e-07,2.9602e-07
8.02356e-05,1.70453e-14,1.70474e-11,3.53729e-16,1.00063e-07,2.9602e-07
8.0236e-05,1.70449e-14,1.70471e-11,3.53721e-16,1.00063e-07,2.9602e-07
8.02365e-05,1.70445e-14,1.70467e-11,3.53713e-16,1.00063e-07,2.9602e-07
8.02369e-05,1.70441e-14,1.70462e-11,3.53705e-16,1.00063e-07,2.9602e-07
8.02373e-05,1.70437e-14,1.70458e-11,3.53697e-16,1.00063e-07,2.9602e-07
