%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
7.91196e-05,2.59073e-14,7.51606e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91256e-05,2.59049e-14,7.51629e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91316e-05,2.59023e-14,7.51653e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91377e-05,2.58998e-14,7.51677e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91437e-05,2.58973e-14,7.51701e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91499e-05,2.58947e-14,7.51725e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.9156e-05,2.58922e-14,7.51749e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91621e-05,2.58896e-14,7.51774e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91682e-05,2.5887e-14,7.51798e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91744e-05,2.58845e-14,7.51823e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91804e-05,2.58819e-14,7.51847e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91863e-05,2.58794e-14,7.51871e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91921e-05,2.58769e-14,7.51894e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.91979e-05,2.58745e-14,7.51917e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92036e-05,2.58721e-14,7.5194e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92093e-05,2.58697e-14,7.51963e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92152e-05,2.58671e-14,7.51987e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92214e-05,2.58645e-14,7.52012e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92278e-05,2.58618e-14,7.52037e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92341e-05,2.58591e-14,7.52063e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92403e-05,2.58564e-14,7.52088e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92463e-05,2.58538e-14,7.52112e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92524e-05,2.58512e-14,7.52137e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92584e-05,2.58486e-14,7.52162e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92645e-05,2.5846e-14,7.52186e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92705e-05,2.58434e-14,7.52211e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92766e-05,2.58408e-14,7.52236e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92828e-05,2.58381e-14,7.52261e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92889e-05,2.58354e-14,7.52287e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.92951e-05,2.58327e-14,7.52312e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93012e-05,2.58301e-14,7.52338e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93074e-05,2.58274e-14,7.52363e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93134e-05,2.58247e-14,7.52388e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93193e-05,2.58222e-14,7.52413e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93251e-05,2.58196e-14,7.52437e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93309e-05,2.58171e-14,7.52461e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93365e-05,2.58146e-14,7.52485e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93423e-05,2.58121e-14,7.52509e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93483e-05,2.58094e-14,7.52535e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93545e-05,2.58067e-14,7.52561e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93611e-05,2.58037e-14,7.52589e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93677e-05,2.58008e-14,7.52616e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93742e-05,2.5798e-14,7.52644e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93805e-05,2.57951e-14,7.52671e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93867e-05,2.57924e-14,7.52697e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93929e-05,2.57896e-14,7.52723e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.93991e-05,2.57869e-14,7.5275e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.94052e-05,2.57841e-14,7.52776e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.94113e-05,2.57814e-14,7.52802e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.94175e-05,2.57786e-14,7.52828e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.94236e-05,2.57759e-14,7.52854e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.94298e-05,2.57731e-14,7.52881e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.9436e-05,2.57703e-14,7.52908e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.94421e-05,2.57675e-14,7.52934e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.94481e-05,2.57648e-14,7.5296e-11,1.19691e-15,1.00029e-07,2.96035e-07
7.94539e-05,2.57622e-14,7.52985e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.94597e-05,2.57595e-14,7.53011e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.94654e-05,2.57569e-14,7.53035e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.94711e-05,2.57543e-14,7.5306e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.9477e-05,2.57517e-14,7.53086e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.94831e-05,2.57489e-14,7.53113e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.94896e-05,2.57459e-14,7.53141e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.94962e-05,2.57429e-14,7.5317e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.95029e-05,2.57398e-14,7.53199e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.95095e-05,2.57368e-14,7.53228e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.95161e-05,2.57338e-14,7.53257e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.95226e-05,2.57308e-14,7.53286e-11,1.19691e-15,1.0003e-07,2.96035e-07
7.95289e-05,2.57278e-14,7.53314e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95352e-05,2.57249e-14,7.53342e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95415e-05,2.5722e-14,7.53369e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95478e-05,2.57191e-14,7.53397e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95541e-05,2.57162e-14,7.53425e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95603e-05,2.57133e-14,7.53453e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95665e-05,2.57104e-14,7.53481e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95726e-05,2.57076e-14,7.53508e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95787e-05,2.57047e-14,7.53535e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95846e-05,2.5702e-14,7.53562e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95904e-05,2.56992e-14,7.53588e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.95962e-05,2.56965e-14,7.53614e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96019e-05,2.56939e-14,7.5364e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96078e-05,2.56911e-14,7.53667e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96139e-05,2.56882e-14,7.53695e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96203e-05,2.56852e-14,7.53724e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.9627e-05,2.5682e-14,7.53755e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96336e-05,2.56789e-14,7.53785e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96403e-05,2.56757e-14,7.53816e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.9647e-05,2.56726e-14,7.53846e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96535e-05,2.56694e-14,7.53876e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.966e-05,2.56663e-14,7.53907e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96666e-05,2.56632e-14,7.53937e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96731e-05,2.56601e-14,7.53967e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96797e-05,2.5657e-14,7.53998e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96861e-05,2.56539e-14,7.54027e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96923e-05,2.56509e-14,7.54057e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.96985e-05,2.56479e-14,7.54086e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97046e-05,2.56449e-14,7.54115e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97107e-05,2.5642e-14,7.54143e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97166e-05,2.56392e-14,7.54171e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97224e-05,2.56364e-14,7.54198e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97281e-05,2.56336e-14,7.54226e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97339e-05,2.56308e-14,7.54253e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97398e-05,2.56279e-14,7.54281e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97459e-05,2.5625e-14,7.5431e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97522e-05,2.56219e-14,7.5434e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97589e-05,2.56186e-14,7.54372e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97656e-05,2.56153e-14,7.54403e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97723e-05,2.5612e-14,7.54435e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.9779e-05,2.56087e-14,7.54467e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97857e-05,2.56055e-14,7.54499e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97924e-05,2.56022e-14,7.5453e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.97989e-05,2.5599e-14,7.54561e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.98054e-05,2.55958e-14,7.54592e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.98119e-05,2.55925e-14,7.54623e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.98184e-05,2.55893e-14,7.54654e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.98246e-05,2.55862e-14,7.54684e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.98309e-05,2.55831e-14,7.54714e-11,1.19691e-15,1.0003e-07,2.96036e-07
7.98369e-05,2.55801e-14,7.54744e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.9843e-05,2.55771e-14,7.54773e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.9849e-05,2.55741e-14,7.54802e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.98548e-05,2.55712e-14,7.5483e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.98606e-05,2.55682e-14,7.54859e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.98664e-05,2.55653e-14,7.54887e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.98722e-05,2.55624e-14,7.54915e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.98783e-05,2.55593e-14,7.54945e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.98847e-05,2.55561e-14,7.54976e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.98915e-05,2.55527e-14,7.5501e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.98983e-05,2.55493e-14,7.55043e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99051e-05,2.55458e-14,7.55077e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99119e-05,2.55424e-14,7.5511e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99186e-05,2.55389e-14,7.55144e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99254e-05,2.55355e-14,7.55178e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99322e-05,2.5532e-14,7.55211e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.9939e-05,2.55285e-14,7.55245e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99458e-05,2.55251e-14,7.55279e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99525e-05,2.55216e-14,7.55313e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99585e-05,2.55185e-14,7.55342e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99644e-05,2.55155e-14,7.55372e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99703e-05,2.55124e-14,7.55402e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99763e-05,2.55094e-14,7.55432e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99822e-05,2.55063e-14,7.55461e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99881e-05,2.55032e-14,7.55491e-11,1.19691e-15,1.0003e-07,2.96037e-07
7.99941e-05,2.55001e-14,7.55521e-11,1.19691e-15,1.0003e-07,2.96037e-07
8e-05,2.54971e-14,7.55551e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00054e-05,2.54942e-14,7.55579e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00115e-05,2.54911e-14,7.55609e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00179e-05,2.54877e-14,7.55642e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00247e-05,2.54842e-14,7.55677e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00316e-05,2.54806e-14,7.55712e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00384e-05,2.5477e-14,7.55747e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00452e-05,2.54734e-14,7.55782e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.0052e-05,2.54698e-14,7.55817e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00585e-05,2.54664e-14,7.5585e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00651e-05,2.54629e-14,7.55884e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00715e-05,2.54595e-14,7.55917e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00775e-05,2.54563e-14,7.55949e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00834e-05,2.54532e-14,7.55979e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.00892e-05,2.54501e-14,7.56009e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.0095e-05,2.5447e-14,7.5604e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.01008e-05,2.54439e-14,7.5607e-11,1.19691e-15,1.0003e-07,2.96037e-07
8.01068e-05,2.54408e-14,7.56101e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01128e-05,2.54376e-14,7.56132e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01187e-05,2.54344e-14,7.56164e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01245e-05,2.54313e-14,7.56194e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01303e-05,2.54281e-14,7.56225e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.0136e-05,2.54251e-14,7.56255e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01418e-05,2.5422e-14,7.56285e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01475e-05,2.54189e-14,7.56316e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01532e-05,2.54158e-14,7.56346e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.0159e-05,2.54127e-14,7.56377e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01647e-05,2.54096e-14,7.56408e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01705e-05,2.54064e-14,7.56439e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01764e-05,2.54032e-14,7.5647e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01823e-05,2.54e-14,7.56502e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01883e-05,2.53968e-14,7.56534e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.01943e-05,2.53935e-14,7.56566e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02003e-05,2.53902e-14,7.56599e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02066e-05,2.53867e-14,7.56633e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02132e-05,2.53831e-14,7.56668e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02193e-05,2.53798e-14,7.56701e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02257e-05,2.53762e-14,7.56736e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02319e-05,2.53728e-14,7.5677e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02381e-05,2.53694e-14,7.56803e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02441e-05,2.53661e-14,7.56836e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02501e-05,2.53628e-14,7.56868e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02559e-05,2.53595e-14,7.569e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02617e-05,2.53563e-14,7.56932e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02675e-05,2.53531e-14,7.56964e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02735e-05,2.53497e-14,7.56997e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02794e-05,2.53465e-14,7.57029e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02859e-05,2.53429e-14,7.57065e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02924e-05,2.53392e-14,7.57101e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.02985e-05,2.53358e-14,7.57134e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.03053e-05,2.5332e-14,7.57172e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.03121e-05,2.53282e-14,7.57209e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.03182e-05,2.53247e-14,7.57244e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.0325e-05,2.53209e-14,7.57281e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.03319e-05,2.5317e-14,7.57319e-11,1.19691e-15,1.0003e-07,2.96038e-07
8.0338e-05,2.53135e-14,7.57354e-11,1.19691e-15,1.00031e-07,2.96038e-07
8.03447e-05,2.53097e-14,7.57391e-11,1.19691e-15,1.00031e-07,2.96038e-07
8.03513e-05,2.5306e-14,7.57428e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.03577e-05,2.53024e-14,7.57464e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.03635e-05,2.52991e-14,7.57497e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.03697e-05,2.52955e-14,7.57532e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.03758e-05,2.5292e-14,7.57567e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.03818e-05,2.52886e-14,7.57601e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.03877e-05,2.52853e-14,7.57634e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.03936e-05,2.52819e-14,7.57667e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.03994e-05,2.52786e-14,7.57701e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04054e-05,2.52751e-14,7.57735e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04117e-05,2.52715e-14,7.57771e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04183e-05,2.52677e-14,7.57809e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04252e-05,2.52637e-14,7.57848e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04314e-05,2.52602e-14,7.57884e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04382e-05,2.52562e-14,7.57924e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.0445e-05,2.52523e-14,7.57963e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04511e-05,2.52487e-14,7.57998e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04579e-05,2.52448e-14,7.58037e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04642e-05,2.52411e-14,7.58074e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04701e-05,2.52377e-14,7.58108e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04765e-05,2.52339e-14,7.58146e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04825e-05,2.52304e-14,7.58181e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04884e-05,2.5227e-14,7.58215e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.04944e-05,2.52234e-14,7.58251e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05004e-05,2.522e-14,7.58286e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05063e-05,2.52165e-14,7.5832e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05124e-05,2.52129e-14,7.58356e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05184e-05,2.52094e-14,7.58391e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05243e-05,2.52059e-14,7.58426e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05302e-05,2.52024e-14,7.58461e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05361e-05,2.51989e-14,7.58496e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05422e-05,2.51953e-14,7.58532e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05483e-05,2.51916e-14,7.58568e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05544e-05,2.5188e-14,7.58604e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05606e-05,2.51843e-14,7.58641e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05668e-05,2.51807e-14,7.58678e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.0573e-05,2.5177e-14,7.58714e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05792e-05,2.51733e-14,7.58751e-11,1.19691e-15,1.00031e-07,2.96039e-07
8.05855e-05,2.51695e-14,7.58788e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.05919e-05,2.51657e-14,7.58826e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.05984e-05,2.51618e-14,7.58866e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06051e-05,2.51577e-14,7.58906e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06119e-05,2.51537e-14,7.58946e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06186e-05,2.51496e-14,7.58986e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06252e-05,2.51457e-14,7.59026e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06317e-05,2.51418e-14,7.59065e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.0638e-05,2.51379e-14,7.59103e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06443e-05,2.51341e-14,7.59141e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06504e-05,2.51304e-14,7.59178e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06563e-05,2.51268e-14,7.59214e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06622e-05,2.51232e-14,7.59249e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06682e-05,2.51196e-14,7.59285e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06743e-05,2.51159e-14,7.59323e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06808e-05,2.51119e-14,7.59362e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06876e-05,2.51078e-14,7.59404e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.06947e-05,2.51034e-14,7.59447e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07018e-05,2.50991e-14,7.59491e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07088e-05,2.50948e-14,7.59533e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07157e-05,2.50905e-14,7.59576e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07226e-05,2.50863e-14,7.59618e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07296e-05,2.5082e-14,7.59661e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07365e-05,2.50777e-14,7.59704e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07434e-05,2.50734e-14,7.59746e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07504e-05,2.50691e-14,7.59789e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07571e-05,2.5065e-14,7.59831e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07637e-05,2.50609e-14,7.59872e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07701e-05,2.50569e-14,7.59911e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07763e-05,2.5053e-14,7.5995e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07825e-05,2.50492e-14,7.59989e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07885e-05,2.50454e-14,7.60027e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.07944e-05,2.50417e-14,7.60063e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.08005e-05,2.50379e-14,7.60101e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.08067e-05,2.5034e-14,7.6014e-11,1.19691e-15,1.00031e-07,2.9604e-07
8.08131e-05,2.503e-14,7.6018e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08198e-05,2.50258e-14,7.60222e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08267e-05,2.50214e-14,7.60265e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08337e-05,2.5017e-14,7.60309e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08406e-05,2.50127e-14,7.60353e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08475e-05,2.50083e-14,7.60396e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08545e-05,2.50039e-14,7.6044e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08614e-05,2.49995e-14,7.60484e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08683e-05,2.49951e-14,7.60528e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08749e-05,2.49909e-14,7.6057e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08819e-05,2.49865e-14,7.60614e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08888e-05,2.49821e-14,7.60658e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.08953e-05,2.49779e-14,7.607e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.09019e-05,2.49737e-14,7.60742e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.09084e-05,2.49695e-14,7.60783e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.09145e-05,2.49656e-14,7.60823e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.09206e-05,2.49617e-14,7.60862e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.09267e-05,2.49577e-14,7.60901e-11,1.19691e-15,1.00031e-07,2.96041e-07
8.09328e-05,2.49538e-14,7.60941e-11,1.19691e-15,1.00031e-07,2.96041e-07
