%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
8.6841e-06,5.4579e-14,4.85787e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.69313e-06,5.46379e-14,4.85614e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.70216e-06,5.46969e-14,4.85442e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.71118e-06,5.47558e-14,4.85269e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.72021e-06,5.48147e-14,4.85097e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.72923e-06,5.48737e-14,4.84925e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.73826e-06,5.49326e-14,4.84754e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.74728e-06,5.49915e-14,4.84582e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.75631e-06,5.50504e-14,4.84411e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.76533e-06,5.51093e-14,4.84241e-10,5.85983e-15,1.00025e-07,2.96008e-07
8.77436e-06,5.51682e-14,4.8407e-10,5.85982e-15,1.00025e-07,2.96008e-07
8.78339e-06,5.52271e-14,4.839e-10,5.85982e-15,1.00025e-07,2.96008e-07
8.79241e-06,5.5286e-14,4.8373e-10,5.85982e-15,1.00025e-07,2.96007e-07
8.80144e-06,5.53449e-14,4.8356e-10,5.85982e-15,1.00025e-07,2.96007e-07
8.81046e-06,5.54038e-14,4.8339e-10,5.85982e-15,1.00025e-07,2.96007e-07
8.81949e-06,5.54627e-14,4.83221e-10,5.85982e-15,1.00025e-07,2.96007e-07
8.82851e-06,5.55215e-14,4.83052e-10,5.85982e-15,1.00025e-07,2.96007e-07
8.83754e-06,5.55804e-14,4.82883e-10,5.85982e-15,1.00025e-07,2.96007e-07
8.84656e-06,5.56393e-14,4.82715e-10,5.85982e-15,1.00025e-07,2.96007e-07
8.85559e-06,5.56982e-14,4.82546e-10,5.85981e-15,1.00025e-07,2.96007e-07
8.86462e-06,5.57571e-14,4.82378e-10,5.85981e-15,1.00025e-07,2.96007e-07
8.87364e-06,5.5816e-14,4.8221e-10,5.85981e-15,1.00025e-07,2.96007e-07
8.88267e-06,5.58749e-14,4.82042e-10,5.85981e-15,1.00025e-07,2.96007e-07
8.89169e-06,5.59338e-14,4.81875e-10,5.85981e-15,1.00025e-07,2.96007e-07
8.90072e-06,5.59928e-14,4.81708e-10,5.85981e-15,1.00025e-07,2.96007e-07
8.90974e-06,5.60517e-14,4.81541e-10,5.85981e-15,1.00025e-07,2.96007e-07
8.91877e-06,5.61106e-14,4.81374e-10,5.8598e-15,1.00025e-07,2.96007e-07
8.9278e-06,5.61695e-14,4.81207e-10,5.8598e-15,1.00025e-07,2.96007e-07
8.93682e-06,5.62285e-14,4.8104e-10,5.8598e-15,1.00025e-07,2.96007e-07
8.94585e-06,5.62874e-14,4.80874e-10,5.8598e-15,1.00025e-07,2.96007e-07
8.95487e-06,5.63464e-14,4.80708e-10,5.8598e-15,1.00025e-07,2.96007e-07
8.9639e-06,5.64054e-14,4.80542e-10,5.8598e-15,1.00025e-07,2.96007e-07
8.97292e-06,5.64644e-14,4.80377e-10,5.8598e-15,1.00025e-07,2.96007e-07
8.98195e-06,5.65234e-14,4.80211e-10,5.85979e-15,1.00025e-07,2.96007e-07
8.99097e-06,5.65824e-14,4.80046e-10,5.85979e-15,1.00025e-07,2.96007e-07
9e-06,5.66414e-14,4.79881e-10,5.85979e-15,1.00025e-07,2.96007e-07
9.00926e-06,5.6702e-14,4.79711e-10,5.85979e-15,1.00025e-07,2.96007e-07
9.01843e-06,5.6762e-14,4.79544e-10,5.85979e-15,1.00025e-07,2.96007e-07
9.02761e-06,5.6822e-14,4.79377e-10,5.85978e-15,1.00025e-07,2.96007e-07
9.03678e-06,5.68821e-14,4.79209e-10,5.85978e-15,1.00025e-07,2.96007e-07
9.04595e-06,5.69421e-14,4.79043e-10,5.85978e-15,1.00025e-07,2.96007e-07
9.05513e-06,5.70022e-14,4.78876e-10,5.85978e-15,1.00025e-07,2.96007e-07
9.0643e-06,5.70623e-14,4.78709e-10,5.85978e-15,1.00025e-07,2.96007e-07
9.07356e-06,5.7123e-14,4.78541e-10,5.85978e-15,1.00025e-07,2.96007e-07
9.08274e-06,5.71831e-14,4.78375e-10,5.85978e-15,1.00025e-07,2.96006e-07
9.09191e-06,5.72433e-14,4.78209e-10,5.85978e-15,1.00025e-07,2.96006e-07
9.10108e-06,5.73034e-14,4.78043e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.11026e-06,5.73636e-14,4.77877e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.11952e-06,5.74245e-14,4.7771e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.1287e-06,5.74847e-14,4.77545e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.13796e-06,5.75456e-14,4.77378e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.14723e-06,5.76065e-14,4.77211e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.1565e-06,5.76674e-14,4.77045e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.16577e-06,5.77283e-14,4.76879e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.17504e-06,5.77893e-14,4.76712e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.18421e-06,5.78496e-14,4.76548e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.19337e-06,5.79099e-14,4.76384e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.20265e-06,5.7971e-14,4.76218e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.21192e-06,5.8032e-14,4.76053e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.22119e-06,5.80931e-14,4.75888e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.23046e-06,5.81542e-14,4.75722e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.23962e-06,5.82146e-14,4.75559e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.24889e-06,5.82758e-14,4.75395e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.25817e-06,5.8337e-14,4.7523e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.26744e-06,5.83982e-14,4.75065e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.27671e-06,5.84594e-14,4.74901e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.28587e-06,5.85199e-14,4.74739e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.29514e-06,5.85811e-14,4.74575e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.30442e-06,5.86424e-14,4.74411e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.31369e-06,5.87038e-14,4.74248e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.32297e-06,5.87651e-14,4.74084e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.33224e-06,5.88265e-14,4.73921e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.34151e-06,5.88878e-14,4.73758e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.35079e-06,5.89492e-14,4.73595e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.36006e-06,5.90107e-14,4.73433e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.36934e-06,5.90721e-14,4.7327e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.37861e-06,5.91336e-14,4.73108e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.38789e-06,5.9195e-14,4.72946e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.39716e-06,5.92565e-14,4.72784e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.40644e-06,5.93181e-14,4.72622e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.41571e-06,5.93796e-14,4.7246e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.42498e-06,5.94411e-14,4.72299e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.43426e-06,5.95027e-14,4.72138e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.44353e-06,5.95643e-14,4.71976e-10,5.85976e-15,1.00025e-07,2.96006e-07
9.45281e-06,5.96259e-14,4.71816e-10,5.85977e-15,1.00025e-07,2.96006e-07
9.46208e-06,5.96875e-14,4.71655e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.47136e-06,5.97491e-14,4.71494e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.48063e-06,5.98108e-14,4.71334e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.48991e-06,5.98725e-14,4.71174e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.49918e-06,5.99341e-14,4.71014e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.50845e-06,5.99958e-14,4.70854e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.51773e-06,6.00575e-14,4.70695e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.527e-06,6.01193e-14,4.70535e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.53628e-06,6.0181e-14,4.70376e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.54555e-06,6.02428e-14,4.70217e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.55483e-06,6.03045e-14,4.70058e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.5641e-06,6.03663e-14,4.69899e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.57358e-06,6.04295e-14,4.69737e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.58285e-06,6.04912e-14,4.69579e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.59212e-06,6.0553e-14,4.69421e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.60139e-06,6.06149e-14,4.69263e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.61066e-06,6.06767e-14,4.69105e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.61993e-06,6.07385e-14,4.68948e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.6292e-06,6.08004e-14,4.6879e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.63871e-06,6.08638e-14,4.68629e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.64821e-06,6.09273e-14,4.68468e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.65747e-06,6.09891e-14,4.68311e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.66673e-06,6.10509e-14,4.68155e-10,5.85977e-15,1.00025e-07,2.96005e-07
9.67625e-06,6.11145e-14,4.67994e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.6855e-06,6.11763e-14,4.67838e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.69503e-06,6.124e-14,4.67677e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.70456e-06,6.13037e-14,4.67517e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.71409e-06,6.13674e-14,4.67357e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.72362e-06,6.14312e-14,4.67196e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.73315e-06,6.14949e-14,4.67037e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.74268e-06,6.15587e-14,4.66877e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.75221e-06,6.16224e-14,4.66717e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.76174e-06,6.16862e-14,4.66558e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.77127e-06,6.175e-14,4.66399e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.7808e-06,6.18138e-14,4.6624e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.79033e-06,6.18776e-14,4.66081e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.79986e-06,6.19415e-14,4.65922e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.80939e-06,6.20053e-14,4.65764e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.81892e-06,6.20692e-14,4.65606e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.82845e-06,6.2133e-14,4.65448e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.83799e-06,6.21969e-14,4.6529e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.84752e-06,6.22608e-14,4.65132e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.85705e-06,6.23247e-14,4.64975e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.86658e-06,6.23886e-14,4.64817e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.87611e-06,6.24526e-14,4.6466e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.88564e-06,6.25165e-14,4.64503e-10,5.85977e-15,1.00026e-07,2.96005e-07
9.89517e-06,6.25805e-14,4.64346e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.9047e-06,6.26444e-14,4.6419e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.91423e-06,6.27084e-14,4.64033e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.92376e-06,6.27724e-14,4.63877e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.93329e-06,6.28364e-14,4.63721e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.94282e-06,6.29004e-14,4.63565e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.95235e-06,6.29644e-14,4.6341e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.96188e-06,6.30285e-14,4.63254e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.97141e-06,6.30925e-14,4.63099e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.98094e-06,6.31565e-14,4.62944e-10,5.85977e-15,1.00026e-07,2.96004e-07
9.99047e-06,6.32206e-14,4.62789e-10,5.85977e-15,1.00026e-07,2.96004e-07
1e-05,6.32847e-14,4.62634e-10,5.85977e-15,1.00026e-07,2.96004e-07
1.00095e-05,6.33487e-14,4.6248e-10,5.85977e-15,1.00026e-07,2.96004e-07
1.0019e-05,6.34128e-14,4.62326e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.00286e-05,6.34768e-14,4.62172e-10,5.85977e-15,1.00026e-07,2.96004e-07
1.00381e-05,6.35409e-14,4.62018e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.00476e-05,6.36049e-14,4.61864e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.00571e-05,6.3669e-14,4.61711e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.00667e-05,6.37331e-14,4.61557e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.00762e-05,6.37972e-14,4.61404e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.00857e-05,6.38613e-14,4.61251e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.00952e-05,6.39254e-14,4.61099e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.01048e-05,6.39896e-14,4.60946e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.01143e-05,6.40537e-14,4.60794e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.01238e-05,6.41179e-14,4.60642e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.01333e-05,6.4182e-14,4.6049e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.0143e-05,6.42469e-14,4.60336e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.01526e-05,6.43118e-14,4.60183e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.01622e-05,6.43767e-14,4.6003e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.01719e-05,6.44416e-14,4.59877e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.01814e-05,6.45057e-14,4.59726e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.0191e-05,6.45706e-14,4.59574e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02006e-05,6.46356e-14,4.59422e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02103e-05,6.47005e-14,4.59269e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02199e-05,6.47655e-14,4.59118e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02295e-05,6.48304e-14,4.58966e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02392e-05,6.48954e-14,4.58814e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02488e-05,6.49604e-14,4.58663e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02584e-05,6.50254e-14,4.58512e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.0268e-05,6.50904e-14,4.58361e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02777e-05,6.51554e-14,4.5821e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02873e-05,6.52204e-14,4.58059e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.02969e-05,6.52854e-14,4.57909e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.03067e-05,6.53513e-14,4.57756e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.03163e-05,6.54164e-14,4.57606e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.03261e-05,6.54823e-14,4.57454e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.03359e-05,6.55483e-14,4.57302e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.03456e-05,6.56143e-14,4.5715e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.03553e-05,6.56793e-14,4.57001e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.0365e-05,6.57453e-14,4.56849e-10,5.85978e-15,1.00026e-07,2.96004e-07
1.03748e-05,6.58113e-14,4.56698e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.03846e-05,6.58774e-14,4.56547e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.03943e-05,6.59434e-14,4.56396e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.04041e-05,6.60095e-14,4.56246e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.04139e-05,6.60755e-14,4.56095e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.04236e-05,6.61416e-14,4.55945e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.04334e-05,6.62077e-14,4.55794e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.04432e-05,6.62738e-14,4.55644e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.04529e-05,6.63399e-14,4.55494e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.04627e-05,6.6406e-14,4.55345e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.04725e-05,6.64721e-14,4.55195e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.04823e-05,6.65383e-14,4.55046e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.0492e-05,6.66044e-14,4.54897e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05018e-05,6.66706e-14,4.54747e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.05116e-05,6.67367e-14,4.54599e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05213e-05,6.68029e-14,4.5445e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05311e-05,6.68691e-14,4.54301e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05409e-05,6.69353e-14,4.54153e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05506e-05,6.70015e-14,4.54005e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05604e-05,6.70677e-14,4.53857e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05702e-05,6.71339e-14,4.53709e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05799e-05,6.72002e-14,4.53561e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05897e-05,6.72664e-14,4.53413e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.05995e-05,6.73327e-14,4.53266e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.06092e-05,6.7399e-14,4.53119e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.0619e-05,6.74653e-14,4.52972e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.06288e-05,6.75316e-14,4.52825e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.06386e-05,6.75979e-14,4.52678e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.06483e-05,6.76642e-14,4.52532e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.06581e-05,6.77305e-14,4.52385e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.06679e-05,6.77968e-14,4.52239e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.06776e-05,6.78632e-14,4.52093e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.06874e-05,6.79296e-14,4.51947e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.06972e-05,6.79959e-14,4.51801e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.07069e-05,6.80623e-14,4.51656e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.07167e-05,6.81287e-14,4.51511e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.07265e-05,6.81951e-14,4.51365e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.07362e-05,6.82615e-14,4.5122e-10,5.85977e-15,1.00026e-07,2.96003e-07
1.0746e-05,6.83279e-14,4.51076e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.07558e-05,6.83943e-14,4.50931e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.07655e-05,6.84608e-14,4.50786e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.07753e-05,6.85272e-14,4.50642e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.07851e-05,6.85936e-14,4.50498e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.07949e-05,6.86601e-14,4.50354e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.08046e-05,6.87266e-14,4.5021e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.08144e-05,6.8793e-14,4.50067e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.08242e-05,6.88595e-14,4.49923e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.08339e-05,6.8926e-14,4.4978e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.08437e-05,6.89924e-14,4.49637e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.08535e-05,6.90589e-14,4.49494e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.08632e-05,6.91254e-14,4.49351e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.0873e-05,6.91919e-14,4.49209e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.08828e-05,6.92584e-14,4.49066e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.08925e-05,6.93249e-14,4.48924e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.09023e-05,6.93914e-14,4.48782e-10,5.85978e-15,1.00026e-07,2.96003e-07
1.09121e-05,6.94579e-14,4.4864e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.09218e-05,6.95244e-14,4.48499e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.09316e-05,6.95909e-14,4.48357e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.09414e-05,6.96574e-14,4.48216e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.09512e-05,6.97239e-14,4.48075e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.09609e-05,6.97904e-14,4.47934e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.09707e-05,6.98569e-14,4.47794e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.09805e-05,6.99234e-14,4.47653e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.09902e-05,6.99899e-14,4.47513e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.1e-05,7.00564e-14,4.47373e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.10101e-05,7.01252e-14,4.47228e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.10202e-05,7.01939e-14,4.47083e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.10303e-05,7.02627e-14,4.46939e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.10404e-05,7.03314e-14,4.46795e-10,5.85979e-15,1.00026e-07,2.96003e-07
1.10505e-05,7.04002e-14,4.46651e-10,5.85979e-15,1.00026e-07,2.96002e-07
1.10606e-05,7.04689e-14,4.46507e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.10708e-05,7.05384e-14,4.46362e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.10809e-05,7.06071e-14,4.46219e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.10911e-05,7.06765e-14,4.46074e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.11013e-05,7.0746e-14,4.4593e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.11116e-05,7.08155e-14,4.45785e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.11218e-05,7.08849e-14,4.45641e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.1132e-05,7.09543e-14,4.45497e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.11422e-05,7.10238e-14,4.45354e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.11524e-05,7.10932e-14,4.4521e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.11626e-05,7.11626e-14,4.45067e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.1173e-05,7.12328e-14,4.44922e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.11832e-05,7.13022e-14,4.44779e-10,5.8598e-15,1.00026e-07,2.96002e-07
1.11934e-05,7.13716e-14,4.44636e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.12037e-05,7.14418e-14,4.44492e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.12139e-05,7.15111e-14,4.4435e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.12243e-05,7.15813e-14,4.44206e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.12346e-05,7.16515e-14,4.44062e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.1245e-05,7.17217e-14,4.43919e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.12553e-05,7.17919e-14,4.43775e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.12656e-05,7.18621e-14,4.43632e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.1276e-05,7.19322e-14,4.4349e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.12863e-05,7.20024e-14,4.43347e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.12967e-05,7.20725e-14,4.43205e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.1307e-05,7.21426e-14,4.43062e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.13175e-05,7.22137e-14,4.42918e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.13279e-05,7.22838e-14,4.42776e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.13384e-05,7.23549e-14,4.42633e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.13489e-05,7.2426e-14,4.42489e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.13594e-05,7.24971e-14,4.42346e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.13699e-05,7.25682e-14,4.42203e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.13804e-05,7.26392e-14,4.4206e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.13909e-05,7.27102e-14,4.41917e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.14014e-05,7.27813e-14,4.41775e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.14119e-05,7.28523e-14,4.41633e-10,5.85981e-15,1.00026e-07,2.96002e-07
1.14224e-05,7.29232e-14,4.41491e-10,5.85982e-15,1.00026e-07,2.96002e-07
1.14329e-05,7.29942e-14,4.41349e-10,5.85982e-15,1.00026e-07,2.96002e-07
1.14434e-05,7.30651e-14,4.41208e-10,5.85982e-15,1.00026e-07,2.96002e-07
1.14539e-05,7.3136e-14,4.41067e-10,5.85982e-15,1.00026e-07,2.96002e-07
1.14646e-05,7.32083e-14,4.40923e-10,5.85982e-15,1.00026e-07,2.96002e-07
